day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170628,0,481,18.907647068942644,0.74585189176,0.20900504102,0.04514306722,0.5,0.76842342537,10.255847668773217
20170628,0,1973,8.872983710469518,0.95415721235,6.315723E-5,0.04577963043,0.5,0.97704702757,10.255847668773217
20170628,0,1462,10.616608237469952,0.94208084004,0.00911223669,0.04880692327,0.5,0.96648430168,10.255847668773217
20170628,0,1286,14.499775655096636,0.64636855917,0.30392136898,0.04971007184,0.5,0.67122359509,10.255847668773217
20170628,0,2630,8.123515980107282,0.92916256658,0.01431363708,0.05652379634,0.5,0.95742446475,10.255847668773217
20170628,0,2394,10.283786788823171,0.95369963502,0.00194582813,0.04435453685,0.5,0.97587690345,10.255847668773217
20170628,0,1098,7.105153954118439,0.8302140703,0.02783748025,0.14194844945,0.5,0.90118829503,10.255847668773217
20170628,0,1002,9.405546025319158,0.95256030833,4.030598E-5,0.04739938568,0.5,0.97626000117,10.255847668773217
20170628,0,1178,7.489343500403061,0.17285281008,0.80135186286,0.02579532707,0.5,0.18575047362,10.255847668773217
20170628,0,3323,11.247727305090226,0.91494048659,0.03894408294,0.04611543047,0.5,0.93799820183,10.255847668773217
20170628,0,255,6.262613818005195,0.92450000897,0.00701519523,0.0684847958,0.5,0.95874240687,10.255847668773217
20170628,1,481,13.171157735770128,0.76177373223,0.19211962303,0.04610664474,0.5,0.7848270546,11.813634495813998
20170628,1,1973,12.199909120855935,0.95441920611,5.652444E-5,0.04552426945,0.5,0.97718134084,11.813634495813998
20170628,1,1462,12.642036496111228,0.94301589922,0.0081975841,0.04878651668,0.5,0.96740915756,11.813634495813998
20170628,1,1286,19.69775438666612,0.55397524674,0.39868652301,0.04733823025,0.5,0.57764436187,11.813634495813998
20170628,1,2630,7.624773696477326,0.91610090774,0.02197774143,0.06192135083,0.5,0.94706158316,11.813634495813998
20170628,1,2394,10.158487592828868,0.95245565796,0.00180588643,0.04573845562,0.5,0.97532488577,11.813634495813998
20170628,1,1098,10.211782423356713,0.85190806736,0.02221680932,0.12587512333,0.5,0.91484562903,11.813634495813998
20170628,1,1002,11.405086522285737,0.95298553184,3.595329E-5,0.04697851487,0.5,0.97647478928,11.813634495813998
20170628,1,1178,10.758911431189196,0.21336656574,0.75946992602,0.02716350824,0.5,0.22694831986,11.813634495813998
20170628,1,3323,13.538725807440807,0.91639261745,0.03610432774,0.04750305481,0.5,0.94014414486,11.813634495813998
20170628,1,255,8.539943719682256,0.92036377863,0.00672202608,0.07291419529,0.5,0.95682087628,11.813634495813998
20170628,2,481,19.007995413070592,0.71554852263,0.23633053698,0.04812094039,0.5,0.73960899283,13.383370483216995
20170628,2,1973,15.235903032009082,0.9527555967,5.273526E-5,0.04719166804,0.5,0.97635143072,13.383370483216995
20170628,2,1462,12.499689927389529,0.94365664096,0.00740134157,0.04894201747,0.5,0.9681276497,13.383370483216995
20170628,2,1286,17.875894443037883,0.54079501424,0.40785836963,0.05134661613,0.5,0.56646832231,13.383370483216995
20170628,2,2630,8.691856545184402,0.87904971933,0.05493141794,0.06601886273,0.5,0.9120591507,13.383370483216995
20170628,2,2394,13.327500032623902,0.95320337132,0.00160583677,0.0451907919,0.5,0.97579876727,13.383370483216995
20170628,2,1098,11.291949857981843,0.8623832954,0.01886377547,0.11875292913,0.5,0.92175975997,13.383370483216995
20170628,2,1002,14.521057289512473,0.95236320996,3.278878E-5,0.04760400125,0.5,0.97616521059,13.383370483216995
20170628,2,1178,9.906120265145024,0.21979816315,0.7503813453,0.02982049155,0.5,0.23470840893,13.383370483216995
20170628,2,3323,13.338314786874072,0.92132209249,0.03195811428,0.04671979323,0.5,0.94468198911,13.383370483216995
20170628,2,255,11.52173875180874,0.92125588209,0.00603297578,0.07271114213,0.5,0.95761145316,13.383370483216995
20170628,3,481,17.960450417549954,0.72256105278,0.22625152398,0.05118742324,0.5,0.7481547644,12.906167795152948
20170628,3,1973,15.67524015501476,0.95303342418,4.71879E-5,0.04691938793,0.5,0.97649311815,12.906167795152948
20170628,3,1462,8.641045726255415,0.94235566893,0.00690572977,0.0507386013,0.5,0.96772496958,12.906167795152948
20170628,3,1286,11.164117300503662,0.59991938752,0.35098442344,0.04909618905,0.5,0.62446748204,12.906167795152948
20170628,3,2630,9.875078563854665,0.8886774454,0.04766786401,0.06365469058,0.5,0.92050479069,12.906167795152948
20170628,3,2394,14.657626198572665,0.95464920842,0.00140542303,0.04394536854,0.5,0.97662189269,12.906167795152948
20170628,3,1098,12.02537145674249,0.8952649469,0.01310045228,0.09163460082,0.5,0.94108224731,12.906167795152948
20170628,3,1002,24.497354136819443,0.78283302765,0.17368918055,0.04347779181,0.5,0.80457192356,12.906167795152948
20170628,3,1178,8.807437396921578,0.25175170524,0.71660580965,0.03164248511,0.5,0.2675729478,12.906167795152948
20170628,3,3323,8.918732014948723,0.92215855889,0.02966132659,0.04818011452,0.5,0.94624861615,12.906167795152948
20170628,3,255,9.756251320246928,0.92528286568,0.00519178061,0.06952535371,0.5,0.96004554254,12.906167795152948
20170628,4,481,6.106775871669784,0.72100285303,0.22295173131,0.05604541565,0.5,0.74902556086,4.581647885551048
20170628,4,1973,6.703448653753655,0.93655131599,0.0122176319,0.0512310521,0.5,0.96216684204,4.581647885551048
20170628,4,1462,4.0703925389336195,0.9397007085,0.00658024271,0.05371904879,0.5,0.9665602329,4.581647885551048
20170628,4,1286,5.692352162879054,0.60566690332,0.3412887185,0.05304437818,0.5,0.63218909241,4.581647885551048
20170628,4,2630,3.27448724561965,0.88482109392,0.04637289255,0.06880601353,0.5,0.91922410069,4.581647885551048
20170628,4,2394,5.196957468907057,0.95169590568,0.00135143953,0.04695265478,0.5,0.97517223307,4.581647885551048
20170628,4,1098,3.444294270887211,0.89066192224,0.01246449452,0.09687358325,0.5,0.93909871387,4.581647885551048
20170628,4,1002,6.172818912394598,0.78035174429,0.17185088769,0.04779736803,0.5,0.80425042831,4.581647885551048
20170628,4,1178,2.953162903389506,0.25318468453,0.71188844344,0.03492687203,0.5,0.27064812055,4.581647885551048
20170628,4,3323,3.760318391694864,0.91978610701,0.02859855236,0.05161534063,0.5,0.94559377733,4.581647885551048
20170628,4,255,3.0253147734507797,0.9190296604,0.00509909213,0.07587124747,0.5,0.95696528414,4.581647885551048
20170628,5,481,4.749601399954127,0.73613789899,0.20625342389,0.05760867712,0.5,0.76494223755,5.502477708545399
20170628,5,1973,11.223770873408894,0.82146376903,0.12860783655,0.04992839442,0.5,0.84642796624,5.502477708545399
20170628,5,1462,4.165040871193381,0.93730126871,0.00622581644,0.05647291484,0.5,0.96553772613,5.502477708545399
20170628,5,1286,6.261288726837957,0.62823339729,0.31701952616,0.05474707654,0.5,0.65560693556,5.502477708545399
20170628,5,2630,3.624432116188159,0.88274757429,0.04426930658,0.07298311913,0.5,0.91923913385,5.502477708545399
20170628,5,2394,5.9864473034404595,0.95025701486,0.00125604092,0.04848694422,0.5,0.97450048697,5.502477708545399
20170628,5,1098,4.505004264782198,0.89319817843,0.01108418539,0.09571763618,0.5,0.94105699652,5.502477708545399
20170628,5,1002,6.8655863874141145,0.78580156921,0.16363060958,0.05056782121,0.5,0.81108547982,5.502477708545399
20170628,5,1178,4.590237907406365,0.28288897051,0.68003959101,0.03707143848,0.5,0.30142468975,5.502477708545399
20170628,5,3323,4.742186578069423,0.91999525956,0.02662068901,0.05338405143,0.5,0.94668728527,5.502477708545399
20170628,5,255,3.8146189179750802,0.91584855501,0.00479970554,0.07935173945,0.5,0.95552442474,5.502477708545399
20170628,6,481,6.868833433069007,0.70657515224,0.23198578577,0.06143906198,0.5,0.73729468323,5.062690705030746
20170628,6,1973,5.1250636332931405,0.82275009496,0.12383340119,0.05341650385,0.5,0.84945834689,5.062690705030746
20170628,6,1462,5.084555189159066,0.93399753301,0.00595763948,0.06004482751,0.5,0.96401994677,5.062690705030746
20170628,6,1286,5.863375215879118,0.62796868283,0.31213792045,0.05989339672,0.5,0.65791538119,5.062690705030746
20170628,6,2630,4.324320263974972,0.87756196577,0.04323687819,0.07920115604,0.5,0.91716254379,5.062690705030746
20170628,6,2394,4.85071122539515,0.94662441272,0.00121606035,0.05215952693,0.5,0.97270417619,5.062690705030746
20170628,6,1098,4.1091937040751265,0.88448319553,0.01090293884,0.10461386563,0.5,0.93679012835,5.062690705030746
20170628,6,1002,5.7527524752701185,0.7841722683,0.1606609627,0.055166769,0.5,0.8117556528,5.062690705030746
20170628,6,1178,4.216889772705243,0.28543027202,0.67375962296,0.04081010502,0.5,0.30583532453,5.062690705030746
20170628,6,3323,4.549799423589703,0.91621714176,0.02595361179,0.05782924645,0.5,0.94513176499,5.062690705030746
20170628,6,255,4.944457083721284,0.91216763051,0.0045345509,0.08329781859,0.5,0.95381653981,5.062690705030746
20170628,7,481,5.586219220074889,0.69445368312,0.2384518059,0.06709451098,0.5,0.72800093861,4.390261850751694
20170628,7,1973,5.045544417638122,0.82001690584,0.12166885896,0.05831423519,0.5,0.84917402344,4.390261850751694
20170628,7,1462,4.684326241883215,0.92974797886,0.00575908241,0.06449293872,0.5,0.96199444822,4.390261850751694
20170628,7,1286,4.980643963448771,0.62969622346,0.30522862823,0.06507514831,0.5,0.66223379762,4.390261850751694
20170628,7,2630,3.5316818832709465,0.8706769978,0.04260592178,0.08671708042,0.5,0.91403553801,4.390261850751694
20170628,7,2394,4.423744915985863,0.94302258996,0.00117097672,0.05580643332,0.5,0.97092580662,4.390261850751694
20170628,7,1098,3.3849470254645126,0.87144908316,0.01402621442,0.11452470243,0.5,0.92871143438,4.390261850751694
20170628,7,1002,5.1156376299084805,0.78150742138,0.15815301648,0.06033956214,0.5,0.81167720245,4.390261850751694
20170628,7,1178,4.378422241546318,0.30228950413,0.65371495679,0.04399553908,0.5,0.32428727367,4.390261850751694
20170628,7,3323,3.7038495148253645,0.91137687367,0.02549753681,0.06312558952,0.5,0.94293966843,4.390261850751694
20170628,7,255,3.458761529103291,0.90398482317,0.00448445873,0.09153071809,0.5,0.94975018222,4.390261850751694
20170628,8,481,2.3009368675057447,0.69102512509,0.23538440803,0.07359046687,0.5,0.72782035853,2.1412483373512172
20170628,8,1973,1.7901727236068503,0.81204548637,0.12379078028,0.06416373335,0.5,0.84412735305,2.1412483373512172
20170628,8,1462,2.3349054545853813,0.92342613904,0.0056962945,0.07087756646,0.5,0.95886492227,2.1412483373512172
20170628,8,1286,2.463561500371454,0.62380603411,0.3045645945,0.07162937139,0.5,0.65962071981,2.1412483373512172
20170628,8,2630,1.8809180921817499,0.86250422478,0.04215751815,0.09533825708,0.5,0.91017335332,2.1412483373512172
20170628,8,2394,2.2229426807372574,0.93767670595,0.00115513283,0.06116816122,0.5,0.96826078656,2.1412483373512172
20170628,8,1098,2.2282466170697792,0.86253946506,0.01364741727,0.12381311766,0.5,0.92444602389,2.1412483373512172
20170628,8,1002,2.0741357249830497,0.77822906682,0.1557469506,0.06602398257,0.5,0.81124105811,2.1412483373512172
20170628,8,1178,2.307241313875598,0.30322369704,0.64829748218,0.04847882079,0.5,0.32746310744,2.1412483373512172
20170628,8,3323,1.8767030807123752,0.90507936283,0.02530652779,0.06961410939,0.5,0.93988641753,2.1412483373512172
20170628,8,255,2.0738717079246394,0.89623289417,0.00438233441,0.09938477142,0.5,0.94592527988,2.1412483373512172
20170628,9,481,2.5468457447975568,0.67831759773,0.24141886514,0.08026353713,0.5,0.7184493663,1.8854557136027505
20170628,9,1973,1.772816703694936,0.8093031836,0.1210070011,0.0696898153,0.5,0.84414809125,1.8854557136027505
20170628,9,1462,2.43169248966373,0.91277575961,0.00937968853,0.07784455185,0.5,0.95169803554,1.8854557136027505
20170628,9,1286,1.6621588870417492,0.62356647931,0.2984445957,0.07798892499,0.5,0.66256094181,1.8854557136027505
20170628,9,2630,1.5810452180066425,0.85510545928,0.04124815307,0.10364638765,0.5,0.90692865311,1.8854557136027505
20170628,9,2394,2.110847735271182,0.93206654131,0.00113530737,0.06679815132,0.5,0.96546561697,1.8854557136027505
20170628,9,1098,1.7817164936271424,0.85530748212,0.01305853186,0.13163398602,0.5,0.92112447513,1.8854557136027505
20170628,9,1002,1.196382922869794,0.76417380284,0.16379113992,0.07203505725,0.5,0.80019133147,1.8854557136027505
20170628,9,1178,1.8889887360626618,0.3120217272,0.63520106381,0.05277720899,0.5,0.3384103317,1.8854557136027505
20170628,9,3323,1.913813941348157,0.90020468168,0.0246014296,0.07519388873,0.5,0.93780162605,1.8854557136027505
20170628,9,255,1.852962308939193,0.8896752855,0.00421113483,0.10611357967,0.5,0.94273207533,1.8854557136027505
20170628,10,481,1.7186527636218014,0.67710491792,0.23579198171,0.08710310037,0.5,0.72065646811,1.5733679040865758
20170628,10,1973,1.6477473213497078,0.80619020463,0.11818346529,0.07562633009,0.5,0.84400336968,1.5733679040865758
20170628,10,1462,1.8923978732684816,0.90545099912,0.00925009445,0.08529890643,0.5,0.94810045234,1.5733679040865758
20170628,10,1286,2.0084605655906618,0.61748538068,0.29670532243,0.08580929689,0.5,0.66039002913,1.5733679040865758
20170628,10,2630,1.3983212477696874,0.84795876502,0.04009582389,0.11194541108,0.5,0.90393147056,1.5733679040865758
20170628,10,2394,1.6805093353598253,0.92623133562,0.00111140043,0.07265726394,0.5,0.96255996759,1.5733679040865758
20170628,10,1098,1.6183570515524628,0.8479130638,0.01246579586,0.13962114034,0.5,0.91772363397,1.5733679040865758
20170628,10,1002,1.0141928774189501,0.75210290191,0.16912244209,0.07877465599,0.5,0.79149022991,1.5733679040865758
20170628,10,1178,1.3896721298820753,0.31596409866,0.62622337255,0.05781252879,0.5,0.34487036306,1.5733679040865758
20170628,10,3323,1.893888701670934,0.893285557,0.02427483242,0.08243961058,0.5,0.93450536229,1.5733679040865758
20170628,10,255,1.0442505043580856,0.87122329784,0.01331806945,0.11545863272,0.5,0.9289526142,1.5733679040865758
20170628,11,481,1.4951082893834582,0.67589197528,0.22979023095,0.09431779376,0.5,0.72305087216,1.6626230702299412
20170628,11,1973,1.4593188909927903,0.80192274537,0.11576648708,0.08231076755,0.5,0.84307812915,1.6626230702299412
20170628,11,1462,1.8245998219342505,0.89860286022,0.00901627665,0.09238086313,0.5,0.94479329179,1.6626230702299412
20170628,11,1286,1.3777023104111175,0.61524087202,0.29118830888,0.09357081911,0.5,0.66202628158,1.6626230702299412
20170628,11,2630,1.4876967370891725,0.8407781297,0.03881412363,0.12040774668,0.5,0.90098200304,1.6626230702299412
20170628,11,2394,1.6771679201379206,0.92045391171,0.00108022639,0.0784658619,0.5,0.95968684266,1.6626230702299412
20170628,11,1098,1.438295308170352,0.83831392435,0.01202590004,0.14966017561,0.5,0.91314401216,1.6626230702299412
