day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170318,0,481,21.643312994930717,0.75051334021,0.22949316772,0.01999349207,0.5,0.76051008625,17.322113936724065
20170318,0,1002,18.747244898359924,0.62306524139,0.35955352419,0.01738123442,0.5,0.6317558586,17.322113936724065
20170318,0,1098,16.642939049627007,0.98275231594,0.0,0.01724768406,0.5,0.99137615797,17.322113936724065
20170318,0,1178,16.40488897870689,0.91141447777,0.06527619876,0.02330932347,0.5,0.9230691395,17.322113936724065
20170318,0,255,13.176397866716087,0.40084357472,0.55676284504,0.04239358024,0.5,0.42204036484,17.322113936724065
20170318,1,481,19.4589075524562,0.7553271784,0.22460358036,0.02006924124,0.5,0.76536179902,17.690113522310323
20170318,1,1002,19.81214827507962,0.62677286683,0.35559642188,0.01763071129,0.5,0.63558822248,17.690113522310323
20170318,1,1098,17.222462139724772,0.98308033572,0.0,0.01691966428,0.5,0.99154016786,17.690113522310323
20170318,1,1178,17.709324874385093,0.9168138149,0.06088678275,0.02229940235,0.5,0.92796351608,17.690113522310323
20170318,1,255,14.253615050242553,0.38143723929,0.5771872237,0.04137553702,0.5,0.4021250078,17.690113522310323
20170318,2,481,19.29868106746031,0.75809427449,0.22159739112,0.0203083344,0.5,0.76824844169,17.34969325597394
20170318,2,1002,18.590216207817548,0.63690870452,0.34552087609,0.01757041939,0.5,0.64569391422,17.34969325597394
20170318,2,1098,17.922123722871493,0.98331938384,0.0,0.01668061616,0.5,0.99165969192,17.34969325597394
20170318,2,1178,17.07275924643716,0.92098733334,0.05743724898,0.02157541768,0.5,0.93177504218,17.34969325597394
20170318,2,255,13.868158848319052,0.35928505844,0.60074301379,0.03997192778,0.5,0.37927102233,17.34969325597394
20170318,3,481,16.720393233869352,0.76503679585,0.21477537872,0.02018782543,0.5,0.77513070857,17.097556157246075
20170318,3,1002,18.78319500401907,0.63537012273,0.34665246754,0.01797740973,0.5,0.6443588276,17.097556157246075
20170318,3,1098,17.933513864728234,0.98318162343,0.0,0.01681837657,0.5,0.99159081172,17.097556157246075
20170318,3,1178,16.931816745719782,0.92338625131,0.0553061541,0.02130759459,0.5,0.93404004861,17.097556157246075
20170318,3,255,15.123573076192562,0.351971715,0.60786593782,0.04016234718,0.5,0.37205288859,17.097556157246075
20170318,4,481,11.692209103238907,0.77036658087,0.20944211178,0.02019130735,0.5,0.78046223455,10.99636763391082
20170318,4,1002,12.01755848814224,0.64062554446,0.34122478389,0.01814967165,0.5,0.64970038029,10.99636763391082
20170318,4,1098,11.814269269272597,0.9830678906,0.0,0.0169321094,0.5,0.9915339453,10.99636763391082
20170318,4,1178,10.890377413626464,0.92584461863,0.05315245956,0.02100292181,0.5,0.93634607954,10.99636763391082
20170318,4,255,8.570274542146526,0.3360326377,0.62464060238,0.03932675992,0.5,0.35569601766,10.99636763391082
20170318,5,481,10.402770686577314,0.77148856652,0.20794994178,0.0205614917,0.5,0.78176931237,11.833303876949335
20170318,5,1002,13.864580041809484,0.63546416649,0.34607076298,0.01846507053,0.5,0.64469670176,11.833303876949335
20170318,5,1098,12.597243054607363,0.98299077758,0.0,0.01700922242,0.5,0.99149538879,11.833303876949335
20170318,5,1178,11.819929847786817,0.92838803585,0.05095933028,0.02065263387,0.5,0.93871435279,11.833303876949335
20170318,5,255,10.487221043493694,0.34728837815,0.61312038268,0.03959123917,0.5,0.36708399774,11.833303876949335
20170318,6,481,7.716028404894842,0.75629894978,0.22302755032,0.0206734999,0.5,0.76663569973,11.139875371886598
20170318,6,1002,13.389797992028074,0.63921812117,0.34206268484,0.01871919399,0.5,0.64857771817,11.139875371886598
20170318,6,1098,12.89958722285192,0.98292708265,0.0,0.01707291735,0.5,0.99146354132,11.139875371886598
20170318,6,1178,11.806042526795707,0.93152449523,0.04836973103,0.02010577374,0.5,0.9415773821,11.139875371886598
20170318,6,255,9.894295292145957,0.39262936218,0.56964366192,0.03772697591,0.5,0.41149285014,11.139875371886598
20170318,7,481,4.873259318893988,0.73690571609,0.24243440277,0.02065988113,0.5,0.74723565666,8.937861618984089
20170318,7,1002,12.060863615724749,0.63811673277,0.34271717455,0.01916609268,0.5,0.64769977911,8.937861618984089
20170318,7,1098,10.400429540575052,0.98312326645,0.0,0.01687673355,0.5,0.99156163323,8.937861618984089
20170318,7,1178,9.297119816518823,0.93545409425,0.04525324182,0.01929266393,0.5,0.94510042622,8.937861618984089
20170318,7,255,8.066281710194552,0.45129023466,0.51380818233,0.03490158301,0.5,0.46874102617,8.937861618984089
20170318,8,481,3.041329506519655,0.70975248025,0.2698386856,0.02040883415,0.5,0.71995689733,7.782196259075974
20170318,8,1002,11.183034306167599,0.63703859486,0.34333708681,0.01962431833,0.5,0.64685075403,7.782196259075974
20170318,8,1098,8.67385256924742,0.98358102533,0.0,0.01641897467,0.5,0.99179051267,7.782196259075974
20170318,8,1178,8.205193272173783,0.93930302142,0.04223109097,0.01846588761,0.5,0.94853596523,7.782196259075974
20170318,8,255,7.817081485234435,0.5191311343,0.44954922663,0.03131963907,0.5,0.53479095384,7.782196259075974
20170318,9,481,2.1825587569813276,0.69877380436,0.28061784298,0.02060835266,0.5,0.70907798069,5.63514355332477
20170318,9,1002,8.389462800057526,0.63748569172,0.34243942602,0.02007488226,0.5,0.64752313285,5.63514355332477
20170318,9,1098,7.6718915767241445,0.98347411727,0.0,0.01652588273,0.5,0.99173705864,5.63514355332477
20170318,9,1178,4.473715609170692,0.94127746375,0.04054108231,0.01818145394,0.5,0.95036819072,5.63514355332477
20170318,9,255,5.465309888163227,0.56379735226,0.40711228818,0.02909035956,0.5,0.57834253204,5.63514355332477
20170318,10,481,1.5529109510209826,0.70116289583,0.27790469283,0.02093241134,0.5,0.7116291015,2.2714465223589295
20170318,10,1002,3.8120620623014774,0.62842243472,0.35128066908,0.0202968962,0.5,0.63857088282,2.2714465223589295
20170318,10,1098,2.275514450922436,0.98340422822,0.0,0.01659577178,0.5,0.99170211411,2.2714465223589295
20170318,10,1178,2.1080197845556556,0.94200334601,0.0397245764,0.01827207758,0.5,0.9511393848,2.2714465223589295
20170318,10,255,1.6127046075558034,0.56996669393,0.40066923546,0.02936407061,0.5,0.58464872924,2.2714465223589295
20170318,11,481,1.5062859591067899,0.70212043795,0.27651758156,0.02136198049,0.5,0.7128014282,2.1367835680112246
20170318,11,1002,3.266315331663635,0.62226685073,0.35711973175,0.02061341752,0.5,0.63257355949,2.1367835680112246
20170318,11,1098,1.9988113774639353,0.98321333123,0.0,0.01678666877,0.5,0.99160666562,2.1367835680112246
20170318,11,1178,2.2248562542742074,0.94247447631,0.03908612783,0.01843939586,0.5,0.95169417424,2.1367835680112246
20170318,11,255,1.6907986072078343,0.57528716348,0.39502044233,0.0296923942,0.5,0.59013336058,2.1367835680112246
20170318,12,481,0.9511160242861992,0.70099683956,0.27712849884,0.0218746616,0.5,0.71193417036,2.2839269082185973
20170318,12,1002,3.9845659654109125,0.61574122116,0.36333852514,0.0209202537,0.5,0.62620134801,2.2839269082185973
20170318,12,1098,2.553985817045801,0.98316229844,0.0,0.01683770156,0.5,0.99158114922,2.2839269082185973
20170318,12,1178,2.3689121827462705,0.9435956632,0.03801190771,0.01839242909,0.5,0.95279187775,2.2839269082185973
20170318,12,255,1.5654628823697758,0.58467991284,0.38559313881,0.02972694834,0.5,0.59954338701,2.2839269082185973
20170318,13,481,0.8742985749879757,0.70265011587,0.27508016145,0.02226972268,0.5,0.71378497721,1.6672572895835496
20170318,13,1002,3.14089750040363,0.60763099026,0.37119495565,0.02117405409,0.5,0.61821801731,1.6672572895835496
20170318,13,1098,1.7718556882607457,0.98306234063,0.0,0.01693765937,0.5,0.99153117032,1.6672572895835496
20170318,13,1178,1.4913078357851242,0.94424148802,0.03726509843,0.01849341354,0.5,0.95348819479,1.6672572895835496
20170318,13,255,1.0620414380207603,0.59111219469,0.37892581823,0.02996198707,0.5,0.60609318823,1.6672572895835496
20170318,14,481,1.1094472828670865,0.69490121878,0.28250993003,0.02258885119,0.5,0.70619564438,2.1104606940278106
20170318,14,1002,2.490066493844519,0.61060982303,0.36786785254,0.02152232443,0.5,0.62137098525,2.1104606940278106
20170318,14,1098,2.289076366758818,0.98281957744,0.0,0.01718042256,0.5,0.99140978872,2.1104606940278106
20170318,14,1178,2.562464593364301,0.94410669299,0.03704018322,0.01885312379,0.5,0.95353325489,2.1104606940278106
20170318,14,255,2.1022567221994346,0.60032782726,0.36969086841,0.02998130434,0.5,0.61531847943,2.1104606940278106
20170318,15,481,0.8580569855532368,0.69383114989,0.28303647378,0.02313237633,0.5,0.70539733806,1.9969911537667107
20170318,15,1002,2.021629782784014,0.62117806583,0.35737725144,0.02144468273,0.5,0.6319004072,1.9969911537667107
20170318,15,1098,3.4814151834916993,0.97452979072,0.00799789043,0.01747231885,0.5,0.98326595015,1.9969911537667107
20170318,15,1178,2.176913032823072,0.94487436919,0.03621820229,0.01890742852,0.5,0.95432808345,1.9969911537667107
20170318,15,255,1.4470271325686395,0.60877714405,0.36118066022,0.03004219573,0.5,0.62379824192,1.9969911537667107
20170318,16,481,0.7849281012689686,0.69651296137,0.28001481481,0.02347222382,0.5,0.70824907328,1.4366902663664796
20170318,16,1002,1.8534815916004699,0.6267576812,0.35160313649,0.02163918231,0.5,0.63757727235,1.4366902663664796
20170318,16,1098,2.717839761313326,0.96744639604,0.01476353129,0.01779007267,0.5,0.97634143238,1.4366902663664796
