day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170330,0,481,4.235414156205493,0.45184166536,0.50767414547,0.04048418916,0.5,0.47208375994,5.588795669910309
20170330,0,1286,5.662024414406601,0.71588716187,0.24775832429,0.03635451384,0.5,0.73406441879,5.588795669910309
20170330,0,1002,7.84808031843135,0.76736856442,0.19115874411,0.04147269147,0.5,0.78810491016,5.588795669910309
20170330,0,1098,5.430358761909546,0.71507005609,0.25191469468,0.03301524923,0.5,0.73157768071,5.588795669910309
20170330,0,1178,4.7983046182568865,0.92757547009,0.04180999216,0.03061453775,0.5,0.94288273897,5.588795669910309
20170330,0,255,5.564896940126144,0.74344200517,0.22585508578,0.03070290905,0.5,0.7587934597,5.588795669910309
20170330,1,481,4.770387566848318,0.45776417965,0.50123983218,0.04099598817,0.5,0.47826217374,5.466622247354359
20170330,1,1286,4.926098698138141,0.71936174374,0.24392802135,0.03671023491,0.5,0.73771686119,5.466622247354359
20170330,1,1002,6.683177181342115,0.76261956253,0.19510758611,0.04227285135,0.5,0.7837559882,5.466622247354359
20170330,1,1098,6.759471964305484,0.70969569722,0.25669700884,0.03360729394,0.5,0.72649934419,5.466622247354359
20170330,1,1178,5.144135497875033,0.92807681611,0.04107536607,0.03084781781,0.5,0.94350072502,5.466622247354359
20170330,1,255,4.519528702876377,0.74360500127,0.22502111338,0.03137388535,0.5,0.75929194395,5.466622247354359
20170330,2,481,4.449528821455823,0.46324710609,0.49521142728,0.04154146663,0.5,0.48401783941,5.269320386754383
20170330,2,1286,5.901246321469508,0.72287762463,0.24006684455,0.03705553083,0.5,0.74140539005,5.269320386754383
20170330,2,1002,7.043214034886763,0.74360429307,0.21412000047,0.04227570646,0.5,0.7647421463,5.269320386754383
20170330,2,1098,5.438263535588699,0.71604097362,0.25034319127,0.03361583511,0.5,0.73284889118,5.269320386754383
20170330,2,1178,4.602957213247752,0.92819878115,0.04055966004,0.03124155881,0.5,0.94381956056,5.269320386754383
20170330,2,255,4.185681079139642,0.74349932376,0.22440975712,0.03209091912,0.5,0.75954478332,5.269320386754383
20170330,3,481,4.7904694796214375,0.45836148334,0.49948123389,0.04215728277,0.5,0.47944012473,5.9346204423223465
