day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170520,0,481,19.030050549368134,0.73212597742,0.24052522833,0.02734879425,0.5,0.74580037454,13.006093652758192
20170520,0,1973,26.69319221458401,0.74020602164,0.231846455,0.02794752337,0.5,0.75417978333,13.006093652758192
20170520,0,1286,16.72223849212177,0.52264859904,0.45236933946,0.0249820615,0.5,0.53513962979,13.006093652758192
20170520,0,1462,9.143358530250568,0.79224051123,0.1828780879,0.02488140087,0.5,0.80468121167,13.006093652758192
20170520,0,2630,9.789619248561129,0.88873236169,0.07775333936,0.03351429895,0.5,0.90548951117,13.006093652758192
20170520,0,1002,14.092935509494698,0.94974268808,0.02888954864,0.02136776328,0.5,0.96042656972,13.006093652758192
20170520,0,1098,6.82157721973801,0.96454957472,0.00522157027,0.03022885501,0.5,0.97966400223,13.006093652758192
20170520,0,1178,6.28,0.68943363245,0.27781713529,0.03274923226,0.5,0.70580824858,13.006093652758192
20170520,0,2394,15.475429749329768,0.91463037701,0.0644207589,0.02094886409,0.5,0.92510480906,13.006093652758192
20170520,0,255,5.609980299215676,0.88529355414,0.07655466573,0.03815178013,0.5,0.90436944421,13.006093652758192
20170520,1,481,32.82788997550267,0.68044076853,0.29348940876,0.02606982272,0.5,0.69347567989,17.0421825774905
20170520,1,1973,33.348029102553355,0.6799518363,0.29371735187,0.02633081183,0.5,0.69311724222,17.0421825774905
20170520,1,1286,15.399506732674489,0.58997753459,0.38804332454,0.02197914086,0.5,0.60096710502,17.0421825774905
20170520,1,1462,18.929351404201533,0.82060400894,0.15742799222,0.02196799884,0.5,0.83158800836,17.0421825774905
20170520,1,2630,17.6472270818254,0.9097698153,0.06256922477,0.02766095993,0.5,0.92360029527,17.0421825774905
20170520,1,1002,13.24343014458499,0.95440853324,0.02592484256,0.0196666242,0.5,0.96424184534,17.0421825774905
20170520,1,1098,7.689860418789762,0.96564453577,0.00495201864,0.02940344559,0.5,0.98034625857,17.0421825774905
20170520,1,1178,6.45,0.7005173955,0.26717974226,0.03230286224,0.5,0.71666882662,17.0421825774905
20170520,1,2394,18.473564339615507,0.92475510646,0.05642550588,0.01881938766,0.5,0.93416480029,17.0421825774905
20170520,1,255,5.775863037318974,0.88647792145,0.07512354728,0.03839853127,0.5,0.90567718709,17.0421825774905
20170520,2,481,33.27963731892147,0.720281743,0.25636242218,0.02335583482,0.5,0.73195966041,21.89486481971701
20170520,2,1973,62.43259410671971,0.46628784454,0.51519238596,0.01851976949,0.5,0.47554772929,21.89486481971701
20170520,2,1286,20.306147294487026,0.6722799018,0.30972703932,0.01799305888,0.5,0.68127643124,21.89486481971701
20170520,2,1462,16.691069408385566,0.85074515198,0.13056782599,0.01868702203,0.5,0.860088663,21.89486481971701
20170520,2,2630,16.34660605988222,0.92744013276,0.04992349456,0.02263637267,0.5,0.9387583191,21.89486481971701
20170520,2,1002,16.463626801766388,0.96098907534,0.02194025083,0.01707067383,0.5,0.96952441226,21.89486481971701
20170520,2,1098,11.366859437106912,0.97020638723,0.00420225156,0.0255913612,0.5,0.98300206783,21.89486481971701
20170520,2,1178,10.63,0.74810747453,0.22410303401,0.02778949146,0.5,0.76200222026,21.89486481971701
20170520,2,2394,23.466475226057756,0.93776526652,0.04637191261,0.01586282087,0.5,0.94569667696,21.89486481971701
20170520,2,255,7.286448169496782,0.89877384795,0.06641070368,0.03481544837,0.5,0.91618157214,21.89486481971701
20170520,3,481,36.235961882121245,0.73396267912,0.24330290945,0.02273441144,0.5,0.74532988484,23.097521268819715
20170520,3,1973,50.520308548306105,0.40059378912,0.58308767921,0.01631853167,0.5,0.40875305496,23.097521268819715
20170520,3,1286,27.937759777413437,0.71170685443,0.27208174037,0.0162114052,0.5,0.71981255703,23.097521268819715
20170520,3,1462,12.809086255719492,0.86113560371,0.1210895457,0.01777485059,0.5,0.87002302901,23.097521268819715
20170520,3,2630,9.636415193784275,0.93008430542,0.04772247881,0.02219321578,0.5,0.94118091331,23.097521268819715
20170520,3,1002,22.46136586749269,0.96640858468,0.01868262595,0.01490878937,0.5,0.97386297937,23.097521268819715
20170520,3,1098,15.250614222783714,0.97347463307,0.00366065653,0.0228647104,0.5,0.98490698827,23.097521268819715
20170520,3,2394,23.881076573507332,0.94601853956,0.03996112268,0.01402033776,0.5,0.95302870844,23.097521268819715
20170520,3,255,9.14345061841177,0.90357018176,0.06271096588,0.03371885236,0.5,0.92042960794,23.097521268819715
20170520,4,481,27.39925984406446,0.7283933359,0.24846625214,0.02314041196,0.5,0.73996354188,15.989694604395934
20170520,4,1973,35.80996962042376,0.35974160638,0.62522825725,0.01503013637,0.5,0.36725667457,15.989694604395934
20170520,4,1286,16.242835090093596,0.73991895622,0.24510266913,0.01497837465,0.5,0.74740814355,15.989694604395934
20170520,4,1462,10.20259713801225,0.86872290642,0.11409894613,0.01717814746,0.5,0.87731198015,15.989694604395934
20170520,4,2630,7.422969832390093,0.93198461535,0.04605056679,0.02196481785,0.5,0.94296702428,15.989694604395934
20170520,4,1002,11.998000719833275,0.96819530559,0.01748986274,0.01431483167,0.5,0.97535272143,15.989694604395934
20170520,4,1098,15.186652589682827,0.97638347565,0.0031887403,0.02042778405,0.5,0.98659736768,15.989694604395934
20170520,4,1178,9.25,0.76678084927,0.20690446917,0.02631468157,0.5,0.77993819006,15.989694604395934
20170520,4,2394,15.43788421546711,0.95027304854,0.03656808683,0.01315886463,0.5,0.95685248086,15.989694604395934
20170520,4,255,10.735451320158571,0.91371193893,0.05561684352,0.03067121755,0.5,0.92904754771,15.989694604395934
20170520,5,481,9.807399175714407,0.7510365904,0.22725570715,0.02170770245,0.5,0.76189044163,10.304787381742514
20170520,5,1973,24.464160680451077,0.3293179466,0.6565702332,0.0141118202,0.5,0.3363738567,10.304787381742514
20170520,5,1286,6.292063741456023,0.74669490854,0.2383649591,0.01494013236,0.5,0.75416497472,10.304787381742514
20170520,5,1462,8.054998222779615,0.87471789135,0.10852430522,0.01675780343,0.5,0.88309679307,10.304787381742514
20170520,5,2630,4.591193468614543,0.93255701376,0.04528801138,0.02215497486,0.5,0.94363450119,10.304787381742514
