day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170615,0,481,11.567645252389722,0.68540199583,0.12317480646,0.19142319771,0.5,0.78111359469,10.138773076426281
20170615,0,1973,10.97423257327659,0.88730247615,2.4686839E-4,0.11245065546,0.5,0.94352780388,10.138773076426281
20170615,0,1462,11.62832219225497,0.8720849062,0.01208366963,0.11583142417,0.5,0.93000061829,10.138773076426281
20170615,0,1286,10.122417808255884,0.81159380759,0.07022157043,0.11818462198,0.5,0.87068611858,10.138773076426281
20170615,0,2630,5.900805024521416,0.28581463178,0.57815153392,0.1360338343,0.5,0.35383154893,10.138773076426281
20170615,0,2394,8.454295355793109,0.85760246045,0.0058618217,0.13653571785,0.5,0.92587031938,10.138773076426281
20170615,0,1098,9.317752613533054,0.88434213994,0.00293738539,0.11272047468,0.5,0.94070237728,10.138773076426281
20170615,0,1002,11.998592848144021,0.8145575877,0.02340569457,0.16203671772,0.5,0.89557594656,10.138773076426281
20170615,0,1178,9.519243143098242,0.88812914758,4.73312E-6,0.1118661193,0.5,0.94406220723,10.138773076426281
20170615,0,3323,13.304937900330275,0.16891722059,0.69259364738,0.13848913203,0.5,0.23816178661,10.138773076426281
20170615,0,255,8.741159258830416,0.83389333122,0.02366365699,0.14244301179,0.5,0.90511483712,10.138773076426281
20170615,1,481,10.717531439227693,0.72945956551,0.09921707407,0.17132336042,0.5,0.81512124572,10.27442659078148
20170615,1,1973,11.03465683850628,0.88812366496,2.2061091E-4,0.11165572412,0.5,0.94395152702,10.27442659078148
20170615,1,1462,11.529663092453637,0.8701684,0.01114351212,0.11868808788,0.5,0.92951244394,10.27442659078148
20170615,1,1286,10.571008404274288,0.82625833549,0.06053659163,0.11320507287,0.5,0.88286087193,10.27442659078148
20170615,1,2630,6.19730763677785,0.23096411126,0.6468940444,0.12214184434,0.5,0.29203503343,10.27442659078148
20170615,1,2394,9.849707779579187,0.86574371619,0.0049945771,0.12926170671,0.5,0.93037456955,10.27442659078148
