day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170316,0,481,35.47565569044014,0.60467774109,0.35773443832,0.0375878206,0.5,0.62347165139,26.537519612851074
20170316,0,1002,40.51471610895512,0.11820428724,0.85803604744,0.02375966532,0.5,0.1300841199,26.537519612851074
20170316,1,481,33.015507333672396,0.6041881312,0.35730638728,0.03850548152,0.5,0.62344087196,27.514555158897934
20170316,1,1002,43.21879549837529,0.10523204673,0.87307341097,0.0216945423,0.5,0.11607931788,27.514555158897934
20170316,2,481,30.878699396972646,0.60789028794,0.35308364678,0.03902606528,0.5,0.62740332058,27.847460378725735
20170316,2,1002,44.30847282914262,0.09212777876,0.88839224337,0.01947997787,0.5,0.1018677677,27.847460378725735
20170316,3,481,41.78496189573682,0.53389928521,0.43094594279,0.03515477199,0.5,0.55147667121,28.60885772933254
20170316,3,1002,43.92288152528963,0.0845699437,0.89708963597,0.01834042033,0.5,0.09374015387,28.60885772933254
20170316,4,481,38.43177478188782,0.51544618457,0.44974384457,0.03480997086,0.5,0.53285117,30.05280029318336
20170316,4,1002,41.39938705273987,0.08089862964,0.90110728433,0.01799408603,0.5,0.08989567266,30.05280029318336
20170316,5,481,35.60575155949263,0.49757512192,0.46796018838,0.03446468971,0.5,0.51480746678,27.84621508347102
20170316,5,1002,43.745475789568836,0.07404579317,0.90906207736,0.01689212947,0.5,0.0824918579,27.84621508347102
20170316,6,481,45.46257234587511,0.397628968,0.57412294025,0.02824809174,0.5,0.41175301387,26.141649070871615
20170316,6,1002,36.74530031342909,0.07072593929,0.91272558031,0.01654848041,0.5,0.0790001795,26.141649070871615
20170316,7,481,40.32057713180974,0.38327512291,0.58879833815,0.02792653894,0.5,0.39723839238,30.688825601470924
20170316,7,1002,35.025023315595845,0.09264633694,0.89078879326,0.0165648698,0.5,0.10092877184,30.688825601470924
20170316,8,481,32.12133942352359,0.39268975588,0.57913759527,0.02817264885,0.5,0.40677608031,33.34564640888985
