day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170623,0,481,14.025393238641868,0.20773267795,0.20790699658,0.58436032548,0.5,0.49991284069,17.100725643560505
20170623,0,1973,23.94712460450736,0.1364473752,0.64265182468,0.22090080012,0.5,0.24689777526,17.100725643560505
20170623,0,1286,16.089810119621035,0.67634469018,0.0193916214,0.30426368841,0.5,0.82847653439,17.100725643560505
20170623,0,1462,18.245332178657197,0.6284397776,0.07349792802,0.29806229438,0.5,0.77747092479,17.100725643560505
20170623,0,2630,13.15386670905851,0.04146676999,0.42162336002,0.53690986999,0.5,0.30992170499,17.100725643560505
20170623,0,1002,16.531507636945733,0.67344128872,0.0341109256,0.29244778568,0.5,0.81966518156,17.100725643560505
20170623,0,2394,19.88032037018244,0.17793074244,0.54142855375,0.2806407038,0.5,0.31825109434,17.100725643560505
20170623,0,1098,16.68319003649315,0.73374216097,0.0047734337,0.26148440533,0.5,0.86448436364,17.100725643560505
20170623,0,3323,20.039729758173635,0.13874171256,0.60715138218,0.25410690526,0.5,0.26579516519,17.100725643560505
20170623,0,255,13.297646600102548,0.29652334516,0.2278777462,0.47559890864,0.5,0.53432279948,17.100725643560505
20170623,1,481,16.437271236007195,0.51443899765,0.07333248743,0.41222851492,0.5,0.72055325511,17.56787853508458
20170623,1,1973,16.281970175424348,0.34469594967,0.38833603545,0.26696801488,0.5,0.47817995711,17.56787853508458
20170623,1,1286,18.893705209240895,0.66624871383,0.01030702782,0.32344425835,0.5,0.827970843,17.56787853508458
20170623,1,1462,18.344785908140164,0.67481759209,0.03569209907,0.28949030883,0.5,0.81956274651,17.56787853508458
20170623,1,2630,13.319167037075099,0.01712553286,0.53939321109,0.44348125605,0.5,0.23886616089,17.56787853508458
20170623,1,1002,18.095748650027556,0.70957684174,0.01600403678,0.27441912148,0.5,0.84678640248,17.56787853508458
20170623,1,2394,20.58353198184064,0.13627075157,0.43386401994,0.42986522849,0.5,0.35120336582,17.56787853508458
20170623,1,1098,17.23685097298511,0.74465615177,0.00230958758,0.25303426065,0.5,0.8711732821,17.56787853508458
20170623,1,3323,22.615058839115637,0.07180627041,0.66516585117,0.26302787842,0.5,0.20332020962,17.56787853508458
