day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170321,0,481,3.7969525832650257,0.43702629863,0.49978605254,0.06318764884,0.5,0.46862012305,3.8127508938599006
20170321,0,1098,4.415468794361808,0.7432062254,0.20536458693,0.05142918767,0.5,0.76892081924,3.8127508938599006
20170321,0,1178,3.2557080505784897,0.8377819149,0.10234534951,0.05987273559,0.5,0.8677182827,3.8127508938599006
20170321,0,255,3.7828851934383043,0.62841261497,0.31536037799,0.05622700703,0.5,0.65652611849,3.8127508938599006
20170321,1,481,3.5255651148473484,0.43855982663,0.49699433385,0.06444583952,0.5,0.47078274639,3.8046602036000077
20170321,1,1098,4.35173120689101,0.73101367774,0.21710378424,0.05188253803,0.5,0.75695494676,3.8046602036000077
20170321,1,1178,3.5904966375688514,0.83770034774,0.10143683403,0.06086281823,0.5,0.86813175686,3.8046602036000077
20170321,1,255,3.75084891077021,0.63274434837,0.31047947771,0.05677617392,0.5,0.66113243533,3.8046602036000077
20170321,2,481,4.660689782776208,0.43837083183,0.49570265893,0.06592650924,0.5,0.47133408645,4.2812296021875795
20170321,2,1098,4.508092708139458,0.73227179824,0.2150248869,0.05270331486,0.5,0.75862345567,4.2812296021875795
20170321,2,1178,4.283400064851113,0.83964005627,0.09926999534,0.06108994839,0.5,0.87018503047,4.2812296021875795
20170321,2,255,3.6727401226930523,0.62144191242,0.32136628663,0.05719180095,0.5,0.6500378129,4.2812296021875795
20170321,3,481,3.9070693634777602,0.45283636519,0.48148594997,0.06567768484,0.5,0.48567520761,3.7115385923188327
20170321,3,1098,4.635601750437592,0.71895515468,0.22797316854,0.05307167679,0.5,0.74549099308,3.7115385923188327
20170321,3,1178,3.359164859481681,0.84117371342,0.09736947983,0.06145680675,0.5,0.8719021168,3.7115385923188327
20170321,3,255,2.9443039560291684,0.61628551704,0.32554294068,0.05817154227,0.5,0.64537128818,3.7115385923188327
20170321,4,481,4.040709065652704,0.46492650292,0.46940231574,0.06567118134,0.5,0.49776209359,3.9602212208086
20170321,4,1098,4.686215696896038,0.70685234917,0.23963147186,0.05351617897,0.5,0.73361043866,3.9602212208086
20170321,4,1178,3.4155622814715763,0.83700877991,0.10027069346,0.06272052663,0.5,0.86836904323,3.9602212208086
20170321,4,255,3.6983997852133164,0.62026871437,0.32091613274,0.05881515289,0.5,0.64967629082,3.9602212208086
20170321,5,481,3.947025060940111,0.466816512,0.46627689963,0.06690658837,0.5,0.50026980619,4.071334541604685
20170321,5,1098,4.3592340982116,0.70186153533,0.24363762189,0.05450084279,0.5,0.72911195673,4.071334541604685
20170321,5,1178,3.8531264871376956,0.83477059333,0.10107267841,0.06415672827,0.5,0.86684895747,4.071334541604685
20170321,5,255,4.125952520129331,0.62231080466,0.31792770266,0.05976149268,0.5,0.652191551,4.071334541604685
20170321,6,481,3.136133317548503,0.47690957689,0.45598320762,0.0671072155,0.5,0.51046318464,3.301835530719693
20170321,6,1098,4.119573708938904,0.68397101349,0.26155553957,0.05447344694,0.5,0.71120773696,3.301835530719693
20170321,6,1178,3.1099936081954542,0.83644766812,0.0990605341,0.06449179778,0.5,0.86869356701,3.301835530719693
20170321,6,255,2.841656878554168,0.62245057349,0.31652585293,0.06102357358,0.5,0.65296236028,3.301835530719693
20170321,7,481,2.2365848640792403,0.48350715526,0.44875585645,0.06773698829,0.5,0.51737564941,2.586971066075159
20170321,7,1098,3.5282918739390325,0.66222367971,0.28368255021,0.05409377008,0.5,0.68927056475,2.586971066075159
20170321,7,1178,2.3889140749917064,0.83862332157,0.09676442187,0.06461225656,0.5,0.87092944985,2.586971066075159
20170321,7,255,2.194096109350296,0.62549474462,0.31267785847,0.06182739691,0.5,0.65640844308,2.586971066075159
20170321,8,481,2.646253197900318,0.48600591923,0.44508807217,0.0689060086,0.5,0.52045892353,2.99517772612944
20170321,8,1098,2.8278058712880236,0.66591634979,0.2794338028,0.05464984742,0.5,0.6932412735,2.99517772612944
20170321,8,1178,2.78342862517285,0.83950340007,0.09525876552,0.0652378344,0.5,0.87212231727,2.99517772612944
20170321,8,255,3.7232337625933436,0.60813217489,0.33021532925,0.06165249586,0.5,0.63895842282,2.99517772612944
20170321,9,481,2.604966679261234,0.48060527421,0.44950723435,0.06988749144,0.5,0.51554901993,3.0101945290054943
20170321,9,1098,3.2648560822053714,0.66572197032,0.27842854665,0.05584948303,0.5,0.69364671184,3.0101945290054943
20170321,9,1178,3.2795021700313924,0.83837148258,0.0949410701,0.06668744732,0.5,0.87171520624,3.0101945290054943
20170321,9,255,2.8914656381490556,0.6110630231,0.32642874531,0.06250823159,0.5,0.6423171389,3.0101945290054943
20170321,10,481,2.7465526236708384,0.47780192713,0.45093669736,0.07126137551,0.5,0.51343261489,3.0971235291850627
20170321,10,1098,3.3918728987173856,0.66486214022,0.27795397339,0.05718388639,0.5,0.69345408342,3.0971235291850627
20170321,10,1178,3.3662774682065355,0.8372812047,0.09458089241,0.06813790289,0.5,0.87135015615,3.0971235291850627
20170321,10,255,2.883796673518128,0.61215086579,0.32417981928,0.06366931493,0.5,0.64398552326,3.0971235291850627
20170321,11,481,3.2502046256437875,0.47184979562,0.45597210207,0.07217810231,0.5,0.50793884678,3.8002283417320495
20170321,11,1098,3.9614903214342156,0.6684677998,0.27376579405,0.05776640615,0.5,0.69735100288,3.8002283417320495
20170321,11,1178,4.348873344492409,0.82744295919,0.10349317726,0.06906386355,0.5,0.86197489097,3.8002283417320495
20170321,11,255,3.640355099274746,0.61706366826,0.31873188639,0.06420444534,0.5,0.64916589093,3.8002283417320495
20170321,12,481,3.2645265809113293,0.46402271601,0.46317645675,0.07280082724,0.5,0.50042312963,4.075746379885651
20170321,12,1098,4.478188809099439,0.67177304658,0.26983092934,0.05839602408,0.5,0.70097105862,4.075746379885651
20170321,12,1178,4.816922412246784,0.81920580931,0.11066461476,0.07012957592,0.5,0.85427059727,4.075746379885651
20170321,12,255,3.7433629852505708,0.62300046774,0.31244724078,0.06455229148,0.5,0.65527661348,4.075746379885651
20170321,13,481,2.8543054571941893,0.45464941863,0.47219135625,0.07315922512,0.5,0.49122903119,3.512394105187389
20170321,13,1098,3.964784952738011,0.67083783185,0.26937091727,0.05979125088,0.5,0.70073345729,3.512394105187389
20170321,13,1178,3.8422577529552697,0.81932313788,0.10950366495,0.07117319717,0.5,0.85490973647,3.512394105187389
20170321,13,255,3.3882402512103154,0.62912964539,0.30602396617,0.06484638844,0.5,0.66155283961,3.512394105187389
20170321,14,481,1.9702719682969827,0.44744266605,0.47871162995,0.073845704,0.5,0.48436551805,2.466238800243677
20170321,14,1098,2.8948347868141373,0.66587246695,0.27325707993,0.06087045313,0.5,0.69630769352,2.466238800243677
20170321,14,1178,2.5132812751180045,0.82113853928,0.10731940047,0.07154206025,0.5,0.85690956941,2.466238800243677
20170321,14,255,2.486575237197605,0.63469250224,0.30008838029,0.06521911748,0.5,0.66730206098,2.466238800243677
20170321,15,481,2.29222590142422,0.44913851288,0.4756126133,0.07524887382,0.5,0.48676294979,2.424735087740535
20170321,15,1098,2.7402238236636434,0.65782463484,0.28049868422,0.06167668094,0.5,0.68866297531,2.424735087740535
