day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170331,0,481,11.555422057152184,0.6846539092,0.28641221648,0.02893387432,0.5,0.69912084636,13.689322320056943
20170331,0,1286,16.82077054845167,0.82420069524,0.15352970916,0.0222695956,0.5,0.83533549304,13.689322320056943
20170331,0,1002,17.004901441902838,0.85905862095,0.11453826922,0.02640310983,0.5,0.87226017587,13.689322320056943
20170331,0,1098,13.014319874447883,0.91493548116,0.06518059004,0.0198839288,0.5,0.92487744556,13.689322320056943
20170331,0,1178,11.801522952484838,0.97520330366,0.00711909639,0.01767759996,0.5,0.98404210364,13.689322320056943
20170331,0,255,11.949872595959924,0.90005320521,0.07946641855,0.02048037624,0.5,0.91029339333,13.689322320056943
20170331,1,481,11.309785032137691,0.69188790426,0.27918513973,0.028926956,0.5,0.70635138226,14.508144571431167
20170331,1,1286,18.92711559767347,0.8133336587,0.16412688251,0.02253945879,0.5,0.8246033881,14.508144571431167
20170331,1,1002,17.743665662578863,0.86164151082,0.11190172966,0.02645675952,0.5,0.87486989058,14.508144571431167
20170331,1,1098,14.452553985336843,0.92127173056,0.05996603264,0.0187622368,0.5,0.93065284896,14.508144571431167
20170331,1,1178,11.92237149343275,0.97547367227,0.00691506976,0.01761125797,0.5,0.98427930126,14.508144571431167
20170331,1,255,12.702404272328591,0.90457315892,0.07547609661,0.01995074448,0.5,0.91454853116,14.508144571431167
20170331,2,481,14.573743811029594,0.72113239981,0.25207941998,0.02678818022,0.5,0.73452648992,16.491173586744534
20170331,2,1286,22.557469128841205,0.79170273447,0.18579468795,0.02250257758,0.5,0.80295402326,16.491173586744534
20170331,2,1002,20.243728853041702,0.86667498491,0.10730463114,0.02602038395,0.5,0.87968517688,16.491173586744534
20170331,2,1098,15.833340978958084,0.92760487231,0.05480727284,0.01758785485,0.5,0.93639879974,16.491173586744534
20170331,2,1178,12.282054172113739,0.97544173044,0.00679889653,0.01775937302,0.5,0.98432141695,16.491173586744534
20170331,2,255,13.468189086479516,0.90854983815,0.07194513718,0.01950502467,0.5,0.91830235049,16.491173586744534
20170331,3,481,14.331651261610551,0.73886207953,0.23547287214,0.02566504833,0.5,0.7516946037,18.115406711132124
20170331,3,1286,24.8746278846252,0.77426676512,0.20316195818,0.0225712767,0.5,0.78555240347,18.115406711132124
20170331,3,1002,22.829069534806123,0.87117921802,0.10316321426,0.02565756773,0.5,0.88400800189,18.115406711132124
20170331,3,1098,18.279316354420605,0.93462409937,0.04918691468,0.01618898596,0.5,0.94271859235,18.115406711132124
20170331,3,1178,13.529348362842898,0.97569100075,0.00660737035,0.0177016289,0.5,0.9845418152,18.115406711132124
20170331,3,255,14.865187033306283,0.9135571759,0.06763590187,0.01880692223,0.5,0.92296063702,18.115406711132124
20170331,4,481,18.449091503254664,0.78728838805,0.19132383407,0.02138777788,0.5,0.79798227699,19.947401959574243
20170331,4,1286,32.3011161376214,0.71719059024,0.26136591954,0.02144349022,0.5,0.72791233535,19.947401959574243
20170331,4,1002,24.920148109490146,0.88609999316,0.09075078514,0.02314922171,0.5,0.89767460402,19.947401959574243
20170331,4,1098,17.894541259244072,0.94211332429,0.04327745218,0.01460922353,0.5,0.94941793606,19.947401959574243
20170331,4,1178,11.939766061096865,0.97587374336,0.00643750108,0.01768875556,0.5,0.98471812114,19.947401959574243
20170331,4,255,14.193626578880775,0.9196438325,0.06252468857,0.01783147893,0.5,0.92855957197,19.947401959574243
20170331,5,481,19.871514646607075,0.80417023288,0.17568648115,0.02014328597,0.5,0.81424187587,19.294712045118466
20170331,5,1286,23.44196016232268,0.7159356716,0.26210948836,0.02195484004,0.5,0.72691309162,19.294712045118466
20170331,5,1002,22.952755328217897,0.88733805946,0.08929897956,0.02336296098,0.5,0.89901953995,19.294712045118466
20170331,5,1098,17.673201424179723,0.94424782729,0.04141365163,0.01433852108,0.5,0.95141708783,19.294712045118466
20170331,5,1178,16.44148874295545,0.97611849135,0.00625461343,0.01762689522,0.5,0.98493193896,19.294712045118466
20170331,5,255,15.403083052193793,0.91960948219,0.06219751958,0.01819299823,0.5,0.92870598131,19.294712045118466
20170331,6,481,21.62682727431247,0.81195471371,0.16825894402,0.01978634227,0.5,0.82184788485,19.274736580091236
20170331,6,1286,16.697763158138493,0.72688544644,0.25150757739,0.02160697617,0.5,0.73768893453,19.274736580091236
20170331,6,1002,23.336713985481946,0.88684015344,0.08921923384,0.02394061272,0.5,0.8988104598,19.274736580091236
20170331,6,1098,19.715686799667466,0.94708920403,0.03904554567,0.0138652503,0.5,0.95402182918,19.274736580091236
20170331,6,1178,20.083942855185313,0.97721946435,0.00585544863,0.01692508701,0.5,0.98568200786,19.274736580091236
20170331,6,255,14.198836765031352,0.90148956227,0.08021861754,0.01829182019,0.5,0.91063547237,19.274736580091236
20170331,7,481,19.73977929475493,0.82126254221,0.15950016799,0.0192372898,0.5,0.83088118711,19.943443985361682
20170331,7,1286,22.88188867339464,0.7207352314,0.25729127277,0.02197349583,0.5,0.73172197932,19.943443985361682
20170331,7,1002,21.261226972235722,0.89056895751,0.08581379568,0.02361724681,0.5,0.90237758092,19.943443985361682
20170331,7,1098,16.71180171292589,0.93778995793,0.04812890291,0.01408113915,0.5,0.94483052751,19.943443985361682
20170331,7,1178,20.275621143735027,0.97778272437,0.0056039134,0.01661336223,0.5,0.98608940549,19.943443985361682
20170331,7,255,18.79396666131871,0.90417381171,0.0776630267,0.01816316159,0.5,0.91325539251,19.943443985361682
20170331,8,481,19.458327210245542,0.82987632621,0.15139566644,0.01872800734,0.5,0.83924032988,20.183697150611152
20170331,8,1286,22.69690006552113,0.72452661832,0.25328719236,0.02218618932,0.5,0.73561971298,20.183697150611152
20170331,8,1002,18.66618938794826,0.89484664016,0.08200551341,0.02314784643,0.5,0.90642056338,20.183697150611152
20170331,8,1098,16.341822152778672,0.92632654149,0.05940780391,0.01426565459,0.5,0.93345936879,20.183697150611152
20170331,8,1178,22.548318678554764,0.97769445898,0.00552033251,0.01678520851,0.5,0.98608706324,20.183697150611152
20170331,8,255,21.386785981820093,0.90753912454,0.07457315377,0.01788772169,0.5,0.91648298539,20.183697150611152
20170331,9,481,17.34748817168746,0.83389103162,0.14740683566,0.01870213272,0.5,0.84324209798,16.778402670826406
20170331,9,1286,18.54152464809621,0.72358785588,0.25368656168,0.02272558244,0.5,0.7349506471,16.778402670826406
20170331,9,1002,14.857123740880043,0.89088489223,0.08547883686,0.02363627091,0.5,0.90270302769,16.778402670826406
20170331,9,1098,16.43057527136457,0.92768625425,0.05802329367,0.01429045208,0.5,0.93483148029,16.778402670826406
20170331,9,1178,17.93856292918793,0.97755563363,0.00544954,0.01699482637,0.5,0.98605304682,16.778402670826406
20170331,9,255,15.549352919255497,0.90820818156,0.0736680978,0.01812372064,0.5,0.91727004188,16.778402670826406
20170331,10,481,11.805384473389466,0.83962350389,0.14191009795,0.01846639816,0.5,0.84885670297,13.101993248176347
20170331,10,1286,17.719128080168606,0.69113332168,0.28660381758,0.02226286074,0.5,0.70226475205,13.101993248176347
20170331,10,1002,12.64836177948254,0.8974988929,0.07985401296,0.02264709414,0.5,0.90882243997,13.101993248176347
20170331,10,1098,11.430442477915063,0.92898868424,0.05669098688,0.01432032888,0.5,0.93614884868,13.101993248176347
20170331,10,1178,13.629290813311572,0.97818801999,0.00519513008,0.01661684993,0.5,0.98649644496,13.101993248176347
20170331,10,255,11.378109504519237,0.91031675573,0.07161329464,0.01806994963,0.5,0.91935173055,13.101993248176347
20170331,11,481,7.069340761047552,0.83605494473,0.14508565786,0.0188593974,0.5,0.84548464343,9.866043684920507
20170331,11,1286,11.776386541902548,0.69683872746,0.28079069985,0.02237057269,0.5,0.70802401381,9.866043684920507
20170331,11,1002,12.473676854423589,0.89699524379,0.07979432831,0.0232104279,0.5,0.90860045774,9.866043684920507
20170331,11,1098,10.655405700643776,0.93081535039,0.054948561,0.01423608861,0.5,0.93793339469,9.866043684920507
20170331,11,1178,9.241101851018547,0.97860901588,0.00499724255,0.01639374158,0.5,0.98680588667,9.866043684920507
20170331,11,255,7.988916005584813,0.91140330967,0.07038205053,0.0182146398,0.5,0.92051062957,9.866043684920507
20170331,12,481,6.04398807707511,0.8212260159,0.15977409458,0.01899988952,0.5,0.83072596066,9.197518830469559
20170331,12,1286,11.883438335073308,0.69037366957,0.28689502241,0.02273130802,0.5,0.70173932358,9.197518830469559
20170331,12,1002,10.00817177935905,0.90069944306,0.07648290775,0.02281764919,0.5,0.91210826766,9.197518830469559
20170331,12,1098,9.049729972053674,0.93285271687,0.05305052035,0.01409676277,0.5,0.93990109826,9.197518830469559
20170331,12,1178,9.03160095805514,0.97904609344,0.00480079492,0.01615311164,0.5,0.98712264926,9.197518830469559
20170331,12,255,9.170384208822359,0.91500265879,0.06716861066,0.01782873055,0.5,0.92391702407,9.197518830469559
20170331,13,481,6.843168946869386,0.82058279338,0.15994540363,0.01947180299,0.5,0.83031869488,8.29853973014954
20170331,13,1286,8.305642248022108,0.70112724031,0.2764106009,0.02246215879,0.5,0.71235831971,8.29853973014954
20170331,13,1002,9.779952344620861,0.89971050498,0.07691247331,0.02337702171,0.5,0.91139901584,8.29853973014954
20170331,13,1098,8.939539356441431,0.9334547887,0.05229334988,0.01425186142,0.5,0.94058071941,8.29853973014954
20170331,13,1178,8.988788725315283,0.97896223265,0.00472658117,0.01631118618,0.5,0.98711782574,8.29853973014954
20170331,13,255,6.938608151882732,0.91475339334,0.06700521245,0.01824139422,0.5,0.92387409045,8.29853973014954
20170331,14,481,4.241954351953055,0.8208596324,0.15925543799,0.0198849296,0.5,0.8308020972,5.11143052880712
20170331,14,1286,5.4216760015170165,0.70636993631,0.27103961034,0.02259045335,0.5,0.71766516299,5.11143052880712
20170331,14,1002,5.455641630012028,0.90109491705,0.07540010955,0.02350497339,0.5,0.91284740375,5.11143052880712
20170331,14,1098,5.938190887028813,0.93335540507,0.05208542214,0.01455917279,0.5,0.94063499147,5.11143052880712
20170331,14,1178,5.714831673977843,0.97873696765,0.00468407134,0.01657896101,0.5,0.98702644816,5.11143052880712
20170331,14,255,3.8972764515671168,0.91095540278,0.07041315388,0.01863144334,0.5,0.92027112445,5.11143052880712
20170331,15,481,5.428839143248487,0.82207696713,0.15772431425,0.02019871861,0.5,0.83217632644,5.52852111655533
20170331,15,1286,5.2120665548892475,0.70743500023,0.26952479714,0.02304020264,0.5,0.71895510155,5.52852111655533
20170331,15,1002,5.477671794979577,0.90175570918,0.07444272895,0.02380156187,0.5,0.91365649012,5.52852111655533
20170331,15,1098,5.15737750233752,0.93315824641,0.05194851803,0.01489323557,0.5,0.9406048642,5.52852111655533
20170331,15,1178,5.6326592279376415,0.97848446667,0.00464679412,0.01686873921,0.5,0.98691883628,5.52852111655533
20170331,15,255,6.262368095041305,0.90569368118,0.07530752166,0.01899879717,0.5,0.91519307977,5.52852111655533
20170331,16,481,4.42868718945514,0.82490681725,0.15476521716,0.02032796559,0.5,0.83507080005,6.950299381197307
20170331,16,1286,5.626847255329208,0.72199743982,0.25559306768,0.0224094925,0.5,0.73320218607,6.950299381197307
20170331,16,1002,6.4842683201248095,0.90828196159,0.06906853046,0.02264950795,0.5,0.91960671557,6.950299381197307
20170331,16,1098,6.770992832053172,0.93613627342,0.04935207874,0.01451164784,0.5,0.94339209734,6.950299381197307
20170331,16,1178,12.079530220171065,0.94037653201,0.04299601015,0.01662745783,0.5,0.94869026093,6.950299381197307
20170331,16,255,6.310190921992259,0.91045155085,0.07114068041,0.01840776874,0.5,0.91965543522,6.950299381197307
20170331,17,481,4.32699361544952,0.82528581483,0.15397186599,0.02074231918,0.5,0.83565697442,7.308778226388683
20170331,17,1286,5.382252880373096,0.7311004818,0.24671388037,0.02218563783,0.5,0.74219330072,7.308778226388683
20170331,17,1002,7.782068410183441,0.9139348013,0.06440383969,0.02166135901,0.5,0.92476548081,7.308778226388683
20170331,17,1098,5.92774217907415,0.93777869887,0.04780433328,0.01441696786,0.5,0.9449871828,7.308778226388683
20170331,17,1178,11.245099180047628,0.92752728407,0.05565193515,0.01682078078,0.5,0.93593767446,7.308778226388683
20170331,17,255,9.189735425640581,0.91265292175,0.06902799359,0.01831908465,0.5,0.92181246408,7.308778226388683
20170331,18,481,6.177713668300324,0.82775797842,0.15133252391,0.02090949767,0.5,0.83821272726,7.8101156841358685
20170331,18,1286,6.672039287538047,0.73881777407,0.23912742665,0.02205479928,0.5,0.74984517371,7.8101156841358685
20170331,18,1002,8.882532103368998,0.91615006386,0.0623437925,0.02150614364,0.5,0.92690313568,7.8101156841358685
20170331,18,1098,10.839746261314444,0.92632412718,0.05906985162,0.0146060212,0.5,0.93362713778,7.8101156841358685
20170331,18,1178,8.151100157063654,0.92978365159,0.0536002785,0.01661606991,0.5,0.93809168655,7.8101156841358685
20170331,18,255,6.14064228599605,0.91344294795,0.06803777575,0.0185192763,0.5,0.9227025861,7.8101156841358685
20170331,19,481,8.052425529333371,0.83261018838,0.14661298799,0.02077682364,0.5,0.8429986002,7.641078404555886
20170331,19,1286,5.727405007596943,0.73446227353,0.24305077142,0.02248695505,0.5,0.74570575106,7.641078404555886
20170331,19,1002,8.33597510343849,0.91782316212,0.06070061875,0.02147621913,0.5,0.92856127169,7.641078404555886
