day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170419,0,481,22.709345101783406,0.7497157655,0.2374116528,0.01287258169,0.5,0.75615205635,18.761497838603116
20170419,0,1286,17.88217550788074,0.89111803021,0.10005043516,0.00883153462,0.5,0.89553379752,18.761497838603116
20170419,0,1462,18.98145996990033,0.85933251115,0.1317543446,0.00891314425,0.5,0.86378908328,18.761497838603116
20170419,0,1002,23.082670389641518,0.95762050447,0.03263347696,0.00974601857,0.5,0.96249351376,18.761497838603116
20170419,0,1098,18.648079815952926,0.98874781469,0.0024147002,0.00883748511,0.5,0.99316655724,18.761497838603116
20170419,0,1178,16.1540877452404,0.7098902577,0.2769223922,0.0131873501,0.5,0.71648393275,18.761497838603116
20170419,0,255,13.88580436977963,0.91484602826,0.06821222755,0.01694174419,0.5,0.92331690036,18.761497838603116
20170419,1,481,23.832502937711517,0.73715254219,0.24986605084,0.01298140696,0.5,0.74364324567,18.02932123902332
20170419,1,1286,16.87128648835749,0.89439015739,0.09684230392,0.00876753869,0.5,0.89877392674,18.02932123902332
20170419,1,1462,18.240235818092135,0.86471520838,0.12650717644,0.00877761518,0.5,0.86910401597,18.02932123902332
20170419,1,1002,20.763190647877856,0.9582440297,0.03196485769,0.00979111261,0.5,0.96313958601,18.02932123902332
20170419,1,1098,17.48471882074637,0.98894549572,0.00232544715,0.00872905712,0.5,0.99331002428,18.02932123902332
20170419,1,1178,16.021233793585424,0.7201803655,0.26678908005,0.01303055445,0.5,0.72669564273,18.02932123902332
20170419,1,255,13.001025126318387,0.90616318916,0.07662558064,0.01721123019,0.5,0.91476880426,18.02932123902332
20170419,2,481,24.829511946125333,0.71788569793,0.2691480314,0.01296627066,0.5,0.72436883326,17.997715778566434
20170419,2,1286,17.099973271978506,0.89807281423,0.09326684012,0.00866034565,0.5,0.90240298706,17.997715778566434
20170419,2,1462,17.785662919311807,0.8702060277,0.12117102855,0.00862294375,0.5,0.87451749958,17.997715778566434
20170419,2,1002,20.209497817732014,0.95922913683,0.03102421215,0.00974665102,0.5,0.96410246234,17.997715778566434
20170419,2,1098,17.40125463641268,0.98916246565,0.00223456148,0.00860297287,0.5,0.99346395209,17.997715778566434
20170419,2,1178,15.72440307892435,0.73030483266,0.25682942049,0.01286574685,0.5,0.73673770609,17.997715778566434
20170419,2,255,12.940899911117311,0.90177957804,0.08065327326,0.0175671487,0.5,0.91056315239,17.997715778566434
20170419,3,481,24.712625657483073,0.6984824278,0.28857827611,0.01293929609,0.5,0.70495207585,17.622021464911352
20170419,3,1286,15.889806460282836,0.90105938897,0.09033721266,0.00860339838,0.5,0.90536108816,17.622021464911352
20170419,3,1462,18.170729441372348,0.87526009229,0.11625469663,0.00848521108,0.5,0.87950269783,17.622021464911352
20170419,3,1002,19.79612654017563,0.96026847537,0.03004914413,0.0096823805,0.5,0.96510966562,17.622021464911352
20170419,3,1098,17.258180703579473,0.98940445263,0.0021410868,0.00845446057,0.5,0.99363168292,17.622021464911352
20170419,3,1178,14.7330068166591,0.73842884785,0.24878864151,0.01278251065,0.5,0.74482010317,17.622021464911352
20170419,3,255,12.799196266392112,0.90166180844,0.08038134969,0.01795684187,0.5,0.91064022938,17.622021464911352
20170419,4,481,21.745317286793913,0.70824326194,0.27892939569,0.01282734236,0.5,0.71465693312,18.628732248073995
20170419,4,1286,17.498816723286552,0.90472043572,0.08680097968,0.0084785846,0.5,0.90895972802,18.628732248073995
20170419,4,1462,24.913287274618856,0.86850664599,0.12285772347,0.00863563054,0.5,0.87282446126,18.628732248073995
20170419,4,1002,20.567379669817544,0.96150163731,0.02893569041,0.00956267228,0.5,0.96628297345,18.628732248073995
20170419,4,1098,17.67408210391799,0.98961816793,0.00205583874,0.00832599333,0.5,0.9937811646,18.628732248073995
20170419,4,1178,15.66085578012719,0.74725134358,0.24009643703,0.01265221939,0.5,0.75357745328,18.628732248073995
20170419,4,255,12.347183517288357,0.88698048989,0.09490211586,0.01811739425,0.5,0.89603918702,18.628732248073995
20170419,5,481,21.341553925385586,0.69918323197,0.28782881756,0.01298795046,0.5,0.7056772072,16.284612308108105
20170419,5,1286,16.152127780195585,0.90782904412,0.08377783904,0.00839311685,0.5,0.91202560255,16.284612308108105
20170419,5,1462,13.863461537398425,0.87045680463,0.12083216494,0.00871103043,0.5,0.87481231985,16.284612308108105
