day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170326,0,481,9.843177044143404,0.9162632783,0.0710481602,0.0126885615,0.5,0.92260755905,10.806028849149866
20170326,0,1286,12.620886472028626,0.97639353446,0.0141426272,0.00946383834,0.5,0.98112545363,10.806028849149866
20170326,0,1002,11.344329866204049,0.79702748357,0.17890849898,0.02406401745,0.5,0.8090594923,10.806028849149866
20170326,0,1098,11.331006710032609,0.97904238149,0.01065031199,0.01030730652,0.5,0.98419603475,10.806028849149866
20170326,0,1178,10.69465176006492,0.98805608389,0.00328623425,0.00865768186,0.5,0.99238492482,10.806028849149866
20170326,0,255,9.003638979049592,0.30677014684,0.677199982,0.01602987116,0.5,0.31478508242,10.806028849149866
20170326,1,481,11.15381756564002,0.91727882035,0.06991485772,0.01280632193,0.5,0.92368198132,11.982547900564612
20170326,1,1286,13.962103546570209,0.97479755443,0.01551181063,0.00969063494,0.5,0.9796428719,11.982547900564612
20170326,1,1002,13.412313811768456,0.79926069852,0.17640379103,0.02433551045,0.5,0.81142845375,11.982547900564612
20170326,1,1098,12.309865862657713,0.97916613027,0.010455573,0.01037829673,0.5,0.98435527864,11.982547900564612
20170326,1,1178,10.952360940592877,0.98794347686,0.00325668741,0.00879983573,0.5,0.99234339473,11.982547900564612
20170326,1,255,10.10856487936075,0.30641665419,0.67716139724,0.01642194858,0.5,0.31462762848,11.982547900564612
20170326,2,481,12.60075129468724,0.91850396265,0.06860704327,0.01288899408,0.5,0.92494845969,13.577553034518814
20170326,2,1286,15.672684119033638,0.97457244031,0.01549757094,0.00992998875,0.5,0.97953743469,13.577553034518814
20170326,2,1002,15.24926172303086,0.8019904536,0.17346575352,0.02454379288,0.5,0.81426235004,13.577553034518814
20170326,2,1098,14.232182423043653,0.97929506143,0.01025982004,0.01044511853,0.5,0.9845176207,13.577553034518814
20170326,2,1178,12.602175208907122,0.98787682595,0.00321453136,0.00890864269,0.5,0.9923311473,13.577553034518814
20170326,2,255,11.112946628685492,0.3046822252,0.67857008823,0.01674768658,0.5,0.31305606849,13.577553034518814
20170326,3,481,12.11317066250473,0.91930742311,0.06765629062,0.01303628627,0.5,0.92582556625,13.403346273288527
20170326,3,1286,14.749838262668026,0.97457667824,0.01534136948,0.01008195228,0.5,0.97961765438,13.403346273288527
20170326,3,1002,15.52060388500064,0.80161584145,0.1732433173,0.02514084125,0.5,0.81418626208,13.403346273288527
20170326,3,1098,14.461953218712686,0.97932125325,0.01011598849,0.01056275826,0.5,0.98460263238,13.403346273288527
20170326,3,1178,12.445539657427098,0.98780837634,0.00317289696,0.0090187267,0.5,0.99231773969,13.403346273288527
20170326,3,255,11.13438409973423,0.3037685409,0.67910585558,0.01712560352,0.5,0.31233134266,13.403346273288527
20170326,4,481,11.673041906974365,0.91962033625,0.06711590688,0.01326375687,0.5,0.92625221469,13.46565229602887
