day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170701,0,481,0.8045440525067438,0.59115963904,0.04708356016,0.3617568008,0.5,0.77203803944,0.872241423665998
20170701,0,1973,0.5910365045827409,0.47711157568,0.16210787128,0.36078055305,0.5,0.65750185221,0.872241423665998
20170701,0,1462,1.3653077953788655,0.64061875106,0.0549225399,0.30445870905,0.5,0.79284810559,0.872241423665998
20170701,0,2630,0.6285727902896384,0.40541645203,0.10967936551,0.48490418246,0.5,0.64786854326,0.872241423665998
20170701,0,2394,0.9646117692579493,0.67330684404,0.02953615063,0.29715700533,0.5,0.82188534671,0.872241423665998
20170701,0,1098,0.8367565527539941,0.56476970346,0.10988425167,0.32534604487,0.5,0.7274427259,0.872241423665998
20170701,0,1002,0.9975216196039463,0.4468200425,0.23541458334,0.31776537416,0.5,0.60570272958,0.872241423665998
20170701,0,1178,0.8026282962007686,0.45248490808,0.24893250119,0.29858259073,0.5,0.60177620345,0.872241423665998
20170701,0,3323,0.9316371527720596,0.56131998314,0.09107949772,0.34760051915,0.5,0.73512024272,0.872241423665998
20170701,0,255,0.7999950932250797,0.62150434869,0.02327686512,0.35521878619,0.5,0.79911374179,0.872241423665998
20170701,1,481,0.8026490281208549,0.58745124971,0.04325774078,0.3692910095,0.5,0.77209675446,0.8016507787308335
20170701,1,1973,0.7197922871085713,0.47377754604,0.15152498553,0.37469746843,0.5,0.66112628026,0.8016507787308335
20170701,1,1462,0.950353453359586,0.62369245964,0.05256164948,0.32374589088,0.5,0.78556540508,0.8016507787308335
20170701,1,2630,0.5771794240607125,0.38103281419,0.11258965083,0.50637753498,0.5,0.63422158168,0.8016507787308335
20170701,1,2394,0.7848773919654788,0.66385227253,0.02760138257,0.3085463449,0.5,0.81812544498,0.8016507787308335
20170701,1,1098,0.9738510178743389,0.54782565649,0.10540721801,0.34676712551,0.5,0.72120921925,0.8016507787308335
20170701,1,1002,1.0,0.43169461698,0.2273411726,0.34096421041,0.5,0.60217672219,0.8016507787308335
20170701,1,1178,0.5948012208114554,0.43705228073,0.24250436811,0.32044335116,0.5,0.59727395631,0.8016507787308335
20170701,1,3323,0.9504221757037452,0.54597301835,0.08663806925,0.36738891241,0.5,0.72966747456,0.8016507787308335
20170701,1,255,0.662778743909842,0.60372684563,0.02206885718,0.3742042972,0.5,0.79082899423,0.8016507787308335
20170701,2,481,1.2311569806444993,0.563649507,0.04265220637,0.39369828663,0.5,0.76049865032,0.9833933314324415
20170701,2,1973,0.8576964206040537,0.47088128574,0.14118856765,0.38793014661,0.5,0.66484635905,0.9833933314324415
20170701,2,1462,1.0151542984766015,0.61946195446,0.04851494381,0.33202310173,0.5,0.78547350533,0.9833933314324415
