day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170603,0,481,25.98794224285493,0.7998630247,0.1634586785,0.0366782968,0.5,0.8182021731,17.29175816751919
20170603,0,1973,16.01421491813153,0.92464672363,0.04709590008,0.02825737628,0.5,0.93877541177,17.29175816751919
20170603,0,1286,32.06884426731846,0.29246346028,0.67711046342,0.0304260763,0.5,0.30767649843,17.29175816751919
20170603,0,1462,10.712459040874505,0.83743872657,0.11951260975,0.04304866369,0.5,0.85896305842,17.29175816751919
20170603,0,2630,11.940525210461981,0.73299119109,0.20634792029,0.06066088862,0.5,0.7633216354,17.29175816751919
20170603,0,1002,16.282780583464824,0.95975969966,0.00912678515,0.03111351518,0.5,0.97531645725,17.29175816751919
20170603,0,1098,18.63744791447542,0.94648657619,0.02328595643,0.03022746738,0.5,0.96160030988,17.29175816751919
20170603,0,1178,11.51873636866526,0.89663839445,0.07190418219,0.03145742336,0.5,0.91236710613,17.29175816751919
20170603,0,2394,19.617685609688486,0.81699621225,0.15918298918,0.02382079858,0.5,0.82890661154,17.29175816751919
20170603,0,255,10.134897221003591,0.93402878417,0.03170351176,0.03426770407,0.5,0.95116263621,17.29175816751919
20170603,1,481,15.744437323255958,0.8205081942,0.1459114097,0.0335803961,0.5,0.83729839225,15.422671471383797
20170603,1,1973,17.126054506164234,0.92887157652,0.04403197842,0.02709644507,0.5,0.94241979906,15.422671471383797
20170603,1,1286,23.637796135793447,0.27507257315,0.69557682505,0.0293506018,0.5,0.28974787405,15.422671471383797
20170603,1,1462,11.861094893935446,0.84493698571,0.11323114809,0.0418318662,0.5,0.86585291881,15.422671471383797
20170603,1,2630,9.1990255385305,0.70776830745,0.23215631503,0.06007537753,0.5,0.73780599622,15.422671471383797
20170603,1,1002,16.57645530202015,0.96224978034,0.00839557116,0.0293546485,0.5,0.97692710459,15.422671471383797
20170603,1,1098,17.503680449328147,0.94914485053,0.0218132952,0.02904185426,0.5,0.96366577766,15.422671471383797
20170603,1,1178,11.082415249311419,0.89831140976,0.07019257785,0.03149601239,0.5,0.91405941596,15.422671471383797
20170603,1,2394,19.660477037593775,0.82005176788,0.1560044844,0.02394374772,0.5,0.83202364174,15.422671471383797
20170603,1,255,11.835891683804402,0.9359443682,0.0303783437,0.0336772881,0.5,0.95278301225,15.422671471383797
20170603,2,481,24.937754149612193,0.82871349202,0.13857644615,0.03271006183,0.5,0.84506852294,18.858476423101212
20170603,2,1973,19.340947656666593,0.93677806771,0.03875887733,0.02446305496,0.5,0.94900959519,18.858476423101212
20170603,2,1286,31.59430256224348,0.25089802764,0.7216443864,0.02745758596,0.5,0.26462682062,18.858476423101212
20170603,2,1462,10.62520125622598,0.84449626657,0.11277289297,0.04273084045,0.5,0.8658616868,18.858476423101212
20170603,2,2630,10.277227288009476,0.69941039561,0.23970144241,0.06088816198,0.5,0.7298544766,18.858476423101212
20170603,2,1002,23.672732689145626,0.96403989516,0.00784111316,0.02811899167,0.5,0.978099391,18.858476423101212
20170603,2,1098,20.019733205475188,0.95451169966,0.01922971572,0.02625858462,0.5,0.96764099197,18.858476423101212
20170603,2,1178,15.06389715986029,0.90642396815,0.06408378225,0.0294922496,0.5,0.92117009295,18.858476423101212
20170603,2,2394,20.229992248942068,0.83701523691,0.14081772121,0.02216704188,0.5,0.84809875785,18.858476423101212
20170603,2,255,12.827515154663411,0.93838121657,0.02883396537,0.03278481805,0.5,0.95477362559,18.858476423101212
20170603,3,481,25.163500948008725,0.85380200997,0.11770266442,0.02849532561,0.5,0.86804967278,21.828657996307427
20170603,3,1973,32.68154300790794,0.93705756509,0.03820844257,0.02473399234,0.5,0.94942456126,21.828657996307427
20170603,3,1286,38.401441680218376,0.22816277769,0.74622747553,0.02560974678,0.5,0.24096765108,21.828657996307427
20170603,3,1462,9.879989596679055,0.83532602105,0.12132338069,0.04335059827,0.5,0.85700132019,21.828657996307427
20170603,3,2630,10.639015171961107,0.70371339708,0.23504924312,0.06123735981,0.5,0.73433207699,21.828657996307427
20170603,3,1002,26.058417720739072,0.96775233505,0.00689340173,0.02535426322,0.5,0.98042946666,21.828657996307427
20170603,3,1098,21.2161812703461,0.96102387813,0.01623643431,0.02273968756,0.5,0.97239372191,21.828657996307427
20170603,3,1178,12.965533509082668,0.91068673778,0.06067418142,0.0286390808,0.5,0.92500627818,21.828657996307427
20170603,3,2394,25.24449555870037,0.85384874866,0.12583485136,0.02031639998,0.5,0.86400694865,21.828657996307427
20170603,3,255,16.038055807968252,0.94461305525,0.02556900548,0.02981793926,0.5,0.95952202488,21.828657996307427
20170603,4,481,27.772936405698125,0.84329123308,0.12784257992,0.028866187,0.5,0.85772432658,20.39038101713917
20170603,4,1973,23.108343658263337,0.94040089622,0.03581801334,0.02378109044,0.5,0.95229144144,20.39038101713917
20170603,4,1286,17.750175582820116,0.27810603135,0.69734806455,0.0245459041,0.5,0.2903789834,20.39038101713917
20170603,4,1462,10.754507788199595,0.76435272512,0.19496284001,0.04068443487,0.5,0.78469494256,20.39038101713917
20170603,4,2630,12.199989445411756,0.66135655947,0.27961630765,0.05902713288,0.5,0.69087012591,20.39038101713917
20170603,4,1002,21.108855728021048,0.97006406066,0.00627277865,0.02366316069,0.5,0.98189564101,20.39038101713917
20170603,4,1098,21.95361862619875,0.96327676783,0.01507246066,0.02165077151,0.5,0.97410215359,20.39038101713917
20170603,4,1178,22.026647351542763,0.91784078264,0.05535898115,0.02680023621,0.5,0.93124090075,20.39038101713917
20170603,4,2394,26.738541327095955,0.85432665076,0.12497791786,0.02069543138,0.5,0.86467436645,20.39038101713917
20170603,4,255,20.491810362922255,0.95016117489,0.02269447881,0.0271443463,0.5,0.96373334804,20.39038101713917
20170603,5,481,12.198723748691128,0.84372878264,0.12688632534,0.02938489201,0.5,0.85842122864,14.703690434721537
20170603,5,1973,15.90767309268872,0.94134186793,0.03489548253,0.02376264954,0.5,0.9532231927,14.703690434721537
20170603,5,1286,15.773519977952178,0.29807002485,0.67747223543,0.02445773972,0.5,0.31029889471,14.703690434721537
20170603,5,1462,14.345714464354867,0.7779425087,0.18290960328,0.03914788801,0.5,0.79751645271,14.703690434721537
20170603,5,2630,9.813174452586695,0.60403717341,0.34066920012,0.05529362647,0.5,0.63168398664,14.703690434721537
20170603,5,1002,14.235972691158,0.97054614524,0.00604915707,0.02340469769,0.5,0.98224849409,14.703690434721537
20170603,5,1098,15.014332537424268,0.96400617115,0.0145530886,0.02144074025,0.5,0.97472654128,14.703690434721537
20170603,5,1178,16.797341992108656,0.91834793314,0.05456091117,0.02709115568,0.5,0.93189351098,14.703690434721537
20170603,5,2394,17.930489840995897,0.84926882417,0.12963075607,0.02110041976,0.5,0.85981903405,14.703690434721537
20170603,5,255,15.020120903390236,0.95162520368,0.02172443646,0.02665035986,0.5,0.96495038361,14.703690434721537
20170603,6,481,8.334725025450705,0.84499598207,0.12525349986,0.02975051807,0.5,0.85987124111,9.247669491231363
20170603,6,1973,10.021714723344772,0.94147594923,0.03445779519,0.02406625558,0.5,0.95350907702,9.247669491231363
20170603,6,1286,8.96920378008449,0.31150279301,0.6639143553,0.02458285169,0.5,0.32379421886,9.247669491231363
20170603,6,1462,10.812672984920653,0.77665836149,0.18325623675,0.04008540176,0.5,0.79670106237,9.247669491231363
20170603,6,2630,6.3308712652751975,0.56839747594,0.37823722682,0.05336529724,0.5,0.59508012456,9.247669491231363
20170603,6,1002,9.942078690209383,0.97035422133,0.00596699673,0.02367878195,0.5,0.98219361231,9.247669491231363
20170603,6,1098,9.002032967754312,0.9641137824,0.01429129661,0.02159492099,0.5,0.9749112429,9.247669491231363
20170603,6,1178,9.75892442589299,0.91918073471,0.05354886253,0.02727040275,0.5,0.93281593608,9.247669491231363
20170603,6,2394,10.074524065154208,0.85031089695,0.12827413123,0.02141497182,0.5,0.86101838286,9.247669491231363
20170603,6,255,9.230429930760025,0.95219037885,0.02117155482,0.02663806632,0.5,0.96550941201,9.247669491231363
20170603,7,481,5.372209126519154,0.84842312784,0.12188430032,0.02969257184,0.5,0.86326941376,5.602315464073124
20170603,7,1973,5.78541393891128,0.9421901769,0.03368212446,0.02412769864,0.5,0.95425402622,5.602315464073124
20170603,7,1286,6.006101586881447,0.32460687076,0.65068245022,0.02471067902,0.5,0.33696221027,5.602315464073124
20170603,7,1462,8.981564777739758,0.73357825406,0.22758900445,0.03883274149,0.5,0.75299462481,5.602315464073124
20170603,7,2630,4.380337811398395,0.57407236183,0.37208436342,0.05384327475,0.5,0.60099399921,5.602315464073124
20170603,7,1002,4.007282868129079,0.96978870502,0.00595878536,0.02425250962,0.5,0.98191495983,5.602315464073124
20170603,7,1098,5.375253268875407,0.9642781991,0.01400965377,0.02171214713,0.5,0.97513427267,5.602315464073124
20170603,7,1178,5.688000758101307,0.92067403402,0.05210860008,0.02721736591,0.5,0.93428271698,5.602315464073124
20170603,7,2394,5.119861000800673,0.8522246467,0.12617133622,0.02160401709,0.5,0.86302665525,5.602315464073124
20170603,7,255,5.3059285930292495,0.95263043018,0.02068122645,0.02668834337,0.5,0.96597460187,5.602315464073124
20170603,8,481,5.45867533008869,0.84882132291,0.1209565614,0.03022211569,0.5,0.86393238076,6.170204524078912
20170603,8,1973,6.64071205834241,0.94214904172,0.03334920074,0.02450175753,0.5,0.95439992049,6.170204524078912
20170603,8,1286,6.447102167500284,0.33273729426,0.64224698364,0.0250157221,0.5,0.34524515531,6.170204524078912
20170603,8,1462,7.732883287054924,0.72236904243,0.2384110909,0.03921986667,0.5,0.74197897577,6.170204524078912
20170603,8,2630,4.920748386088461,0.56902388019,0.37623789558,0.05473822423,0.5,0.59639299231,6.170204524078912
20170603,8,1002,5.09483832615774,0.96893219239,0.00621540769,0.02485239992,0.5,0.98135839235,6.170204524078912
20170603,8,1098,5.879211212854251,0.96412820798,0.01385258688,0.02201920514,0.5,0.97513781055,6.170204524078912
20170603,8,1178,6.710029110852429,0.92077395996,0.05158909728,0.02763694276,0.5,0.93459243134,6.170204524078912
20170603,8,2394,6.675994514830983,0.85291554179,0.12511245129,0.02197200692,0.5,0.86390154525,6.170204524078912
20170603,8,255,6.140304911286516,0.9527977507,0.02031470254,0.02688754676,0.5,0.96624152408,6.170204524078912
20170603,9,481,5.479377075360149,0.84997521213,0.1194212055,0.03060358237,0.5,0.86527700332,5.91198671198801
20170603,9,1973,6.7135703578105765,0.94179225173,0.03319439392,0.02501335435,0.5,0.95429892891,5.91198671198801
20170603,9,1286,6.408765433234284,0.3385025353,0.63608642234,0.02541104236,0.5,0.35120805648,5.91198671198801
20170603,9,1462,6.4922441208405495,0.72497179946,0.23532362387,0.03970457667,0.5,0.7448240878,5.91198671198801
20170603,9,2630,4.723286557606442,0.56493218356,0.37932974826,0.05573806818,0.5,0.59280121765,5.91198671198801
20170603,9,1002,4.5152720059195275,0.96211997171,0.01256959603,0.02531043226,0.5,0.97477518784,5.91198671198801
20170603,9,1098,5.483208164055337,0.96390388123,0.01372322181,0.02237289696,0.5,0.97509032971,5.91198671198801
20170603,9,1178,6.575397491823346,0.92068183821,0.05119120244,0.02812695936,0.5,0.93474531789,5.91198671198801
20170603,9,2394,6.909828572669557,0.85253789593,0.12495506157,0.0225070425,0.5,0.86379141718,5.91198671198801
20170603,9,255,5.8178137865856945,0.95290507942,0.01997673565,0.02711818493,0.5,0.96646417189,5.91198671198801
20170603,10,481,4.686806290171053,0.84984454253,0.11890329405,0.03125216342,0.5,0.86547062424,5.436949966963076
20170603,10,1973,5.44038270390909,0.94201774969,0.03270543004,0.02527682027,0.5,0.95465615983,5.436949966963076
20170603,10,1286,5.3081221128595635,0.34669814042,0.62758748229,0.02571437729,0.5,0.35955532907,5.436949966963076
20170603,10,1462,7.03875355056698,0.70944379705,0.25070578902,0.03985041392,0.5,0.72936900401,5.436949966963076
20170603,10,2630,4.459128832340199,0.56284609296,0.38019775563,0.05695615141,0.5,0.59132416867,5.436949966963076
20170603,10,1002,5.000365411160022,0.96180929267,0.01245922791,0.02573147942,0.5,0.97467503238,5.436949966963076
20170603,10,1098,5.346543080107448,0.96378029043,0.01355478736,0.02266492221,0.5,0.97511275154,5.436949966963076
20170603,10,1178,5.711675964396925,0.92095360646,0.05055612184,0.0284902717,0.5,0.93519874231,5.436949966963076
20170603,10,2394,6.192994210339204,0.85242793487,0.12456076176,0.02301130337,0.5,0.86393358656,5.436949966963076
20170603,10,255,5.183919358186306,0.95279721168,0.01973116804,0.02747162028,0.5,0.96653302182,5.436949966963076
20170603,11,481,3.090580934116208,0.84134725784,0.12691973245,0.03173300971,0.5,0.8572137627,4.348837231374008
20170603,11,1973,4.140831018336509,0.94202438686,0.03234018876,0.02563542438,0.5,0.95484209905,4.348837231374008
20170603,11,1286,4.575887204929639,0.35329007917,0.6206286388,0.02608128203,0.5,0.36633072019,4.348837231374008
20170603,11,1462,5.903493905545303,0.69370820099,0.26632613307,0.03996566594,0.5,0.71369103396,4.348837231374008
20170603,11,2630,4.48118421171718,0.57334616234,0.3698302214,0.05682361626,0.5,0.60175797047,4.348837231374008
20170603,11,1002,4.134664003887789,0.96158906784,0.01231826348,0.02609266868,0.5,0.97463540218,4.348837231374008
20170603,11,1098,4.23556413921886,0.96361396015,0.01340199697,0.02298404288,0.5,0.97510598159,4.348837231374008
20170603,11,1178,4.598049034701031,0.92117244929,0.049954493,0.02887305771,0.5,0.93560897815,4.348837231374008
20170603,11,2394,3.9720451789976634,0.85299926823,0.12358439376,0.02341633801,0.5,0.86470743724,4.348837231374008
20170603,11,255,4.35595031544259,0.952818276,0.01943237638,0.02774934763,0.5,0.96669294982,4.348837231374008
20170603,12,481,3.209724261305286,0.83241508265,0.13538377298,0.03220114437,0.5,0.84851565484,4.465115453027368
20170603,12,1973,4.290943212602718,0.94204087673,0.03196853598,0.02599058729,0.5,0.95503617038,4.465115453027368
20170603,12,1286,4.193695693051568,0.35922093336,0.61430173299,0.02647733365,0.5,0.37245960019,4.465115453027368
20170603,12,1462,5.925014120122626,0.67997657376,0.27984438584,0.04017904041,0.5,0.70006609397,4.465115453027368
20170603,12,2630,4.645536997731022,0.58257013322,0.36060328487,0.0568265819,0.5,0.61098342417,4.465115453027368
20170603,12,1002,4.008366649466538,0.96120473396,0.01222852137,0.02656674467,0.5,0.9744881063,4.465115453027368
20170603,12,1098,4.51093307068449,0.9634687359,0.01324102596,0.02329023815,0.5,0.97511385498,4.465115453027368
20170603,12,1178,4.671140712226461,0.92141981465,0.0493343928,0.02924579255,0.5,0.93604271093,4.465115453027368
20170603,12,2394,4.7153899477701025,0.85379825765,0.12241268859,0.02378905376,0.5,0.86569278453,4.465115453027368
20170603,12,255,4.480081747212625,0.95282267604,0.01914189572,0.02803542824,0.5,0.96684039016,4.465115453027368
20170603,13,481,4.203072405820776,0.83404085082,0.13341308336,0.03254606583,0.5,0.85031388374,4.391359182906935
20170603,13,1973,3.9800535363772687,0.94186151786,0.03170293845,0.02643554369,0.5,0.95507928971,4.391359182906935
20170603,13,1286,5.980317259341718,0.35359830048,0.61967051742,0.0267311821,0.5,0.36696389153,4.391359182906935
20170603,13,1462,4.9943940889301786,0.68151346933,0.27760676553,0.04087976514,0.5,0.7019533519,4.391359182906935
20170603,13,2630,3.6599772646617423,0.58379455935,0.35829487166,0.05791056898,0.5,0.61274984384,4.391359182906935
20170603,13,1002,4.034150666673505,0.96089561317,0.01211326381,0.02699112302,0.5,0.97439117468,4.391359182906935
20170603,13,1098,4.515397139664903,0.96329653524,0.01308946464,0.02361400011,0.5,0.9751035353,4.391359182906935
20170603,13,1178,4.672823643329109,0.92159472294,0.04875927088,0.02964600618,0.5,0.93641772603,4.391359182906935
20170603,13,2394,4.177338989262491,0.85472039621,0.12113520044,0.02414440335,0.5,0.86679259789,4.391359182906935
20170603,13,255,3.6955393396740446,0.95228729823,0.01906856749,0.02864413427,0.5,0.96660936537,4.391359182906935
20170603,14,481,3.2045303482647753,0.83390559535,0.13285376771,0.03324063693,0.5,0.85052591382,3.8583440889464944
20170603,14,1973,3.5554039658120264,0.94173010939,0.03140840607,0.02686148454,0.5,0.95516085166,3.8583440889464944
20170603,14,1286,3.8170356645796297,0.36163281752,0.61132004245,0.02704714003,0.5,0.37515638754,3.8583440889464944
20170603,14,1462,5.521872088683564,0.66152400364,0.29777782087,0.04069817549,0.5,0.68187309139,3.8583440889464944
20170603,14,2630,3.424368580378012,0.58880867574,0.35272002539,0.05847129887,0.5,0.61804432518,3.8583440889464944
20170603,14,1002,3.4795041837509264,0.96053324387,0.01201290632,0.02745384981,0.5,0.97426016878,3.8583440889464944
20170603,14,1098,3.857771905635992,0.96315096611,0.0129281071,0.0239209268,0.5,0.97511142951,3.8583440889464944
20170603,14,1178,4.286412866636159,0.92148103621,0.04836110122,0.03015786257,0.5,0.9365599675,3.8583440889464944
20170603,14,2394,3.651395758374473,0.85554309081,0.11993813326,0.02451877593,0.5,0.86780247878,3.8583440889464944
20170603,14,255,3.7846751607138986,0.95222643798,0.01880343997,0.02897012204,0.5,0.966711499,3.8583440889464944
20170603,15,481,4.118200201319499,0.83592076548,0.13057185776,0.03350737676,0.5,0.85267445386,4.187159722636955
20170603,15,1973,3.626019501535574,0.94139221586,0.03122149487,0.02738628927,0.5,0.9550853605,4.187159722636955
20170603,15,1286,4.545428074092394,0.36697868694,0.60554281721,0.02747849585,0.5,0.38071793487,4.187159722636955
20170603,15,1462,5.215998716371529,0.65753614254,0.30097377035,0.04149008711,0.5,0.6782811861,4.187159722636955
20170603,15,2630,3.775590731221926,0.59485170716,0.34627374643,0.05887454641,0.5,0.62428898037,4.187159722636955
20170603,15,1002,3.9821745492797307,0.96031678979,0.01186712392,0.02781608629,0.5,0.97422483294,4.187159722636955
20170603,15,1098,3.8400507367912806,0.96285624543,0.01281814706,0.02432560751,0.5,0.97501904919,4.187159722636955
20170603,15,1178,5.537784514991948,0.91055706831,0.0588784729,0.03056445879,0.5,0.92583929771,4.187159722636955
20170603,15,2394,3.6904897452810714,0.85584863919,0.11916582782,0.024985533,0.5,0.86834140569,4.187159722636955
20170603,15,255,3.539720157664652,0.95171559592,0.01871353114,0.02957087294,0.5,0.96650103239,4.187159722636955
20170603,16,481,4.548868074144119,0.83644795949,0.12947436149,0.03407767902,0.5,0.853486799,5.062861579974664
20170603,16,1973,4.730446375301343,0.94128058583,0.03091060514,0.02780880903,0.5,0.95518499035,5.062861579974664
20170603,16,1286,6.594340337630479,0.36147135647,0.61076852048,0.02776012306,0.5,0.375351418,5.062861579974664
20170603,16,1462,5.76592672178034,0.65832148125,0.2993536483,0.04232487045,0.5,0.67948391648,5.062861579974664
20170603,16,2630,4.588967349881882,0.59990688938,0.34068375775,0.05940935286,0.5,0.62961156581,5.062861579974664
