day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170517,0,481,10.159485577703139,0.92199071239,0.05718630326,0.02082298434,0.5,0.93240220456,10.68833513296072
20170517,0,1973,10.766055230441975,0.72532213555,0.25364481715,0.0210330473,0.5,0.7358386592,10.68833513296072
20170517,0,1286,12.939549578814404,0.50643225476,0.47667528231,0.01689246293,0.5,0.51487848623,10.68833513296072
20170517,0,1462,15.783672730853638,0.78120497306,0.19795031117,0.02084471577,0.5,0.79162733095,10.68833513296072
20170517,0,2630,5.8083815444334705,0.7904173722,0.17639198415,0.03319064365,0.5,0.80701269403,10.68833513296072
20170517,0,1002,12.468590259533709,0.94536969381,0.03491282835,0.01971747784,0.5,0.95522843273,10.68833513296072
20170517,0,1098,9.215840559807384,0.96673953053,0.0111509812,0.02210948827,0.5,0.97779427466,10.68833513296072
20170517,0,2394,10.081018405685723,0.64302893753,0.33763672796,0.01933433452,0.5,0.65269610479,10.68833513296072
20170517,0,255,8.97445246619543,0.94213877029,0.03010606509,0.02775516462,0.5,0.9560163526,10.68833513296072
20170517,1,481,10.879813359313141,0.92476340572,0.0547787986,0.02045779569,0.5,0.93499230357,11.905293032735262
20170517,1,1973,16.14472803933726,0.72501682102,0.25342916397,0.02155401502,0.5,0.73579382853,11.905293032735262
20170517,1,1286,16.53821951076846,0.50398670084,0.47877136124,0.01724193792,0.5,0.5126076698,11.905293032735262
20170517,1,1462,15.394145528318553,0.7831785992,0.19568668337,0.02113471743,0.5,0.79374595792,11.905293032735262
20170517,1,2630,6.793451230744555,0.77375359945,0.19292238992,0.03332401063,0.5,0.79041560477,11.905293032735262
20170517,1,1002,13.033575136067444,0.94701492905,0.03355090373,0.01943416722,0.5,0.95673201266,11.905293032735262
20170517,1,1098,9.972346351884804,0.96729670126,0.01078043512,0.02192286362,0.5,0.97825813307,11.905293032735262
20170517,1,1178,8.629999999999999,0.90880532071,0.06188064662,0.02931403267,0.5,0.92346233705,11.905293032735262
20170517,1,2394,13.143338921664373,0.65574813087,0.32515486732,0.01909700181,0.5,0.66529663178,11.905293032735262
20170517,1,255,8.424402400657089,0.94230649716,0.02965406074,0.02803944211,0.5,0.95632621822,11.905293032735262
20170517,2,481,12.870869074222629,0.92807938996,0.05200190927,0.01991870077,0.5,0.93803874034,13.682167986490946
20170517,2,1973,19.103739843444437,0.71833520528,0.25976184359,0.02190295113,0.5,0.72928668085,13.682167986490946
20170517,2,1286,19.799802399281422,0.49593963727,0.48665868165,0.01740168108,0.5,0.50464047781,13.682167986490946
20170517,2,1462,15.148591545361528,0.79238574426,0.186909851,0.02070440474,0.5,0.80273794663,13.682167986490946
20170517,2,2630,9.006699788689934,0.77389537713,0.19207608356,0.03402853931,0.5,0.79090964679,13.682167986490946
20170517,2,1002,13.893924260164932,0.94943544238,0.03171988218,0.01884467545,0.5,0.95885778011,13.682167986490946
20170517,2,1098,10.933979092092164,0.96773753488,0.01045540312,0.021807062,0.5,0.97864106588,13.682167986490946
20170517,2,1178,10.38,0.91165017654,0.05946017345,0.02888965,0.5,0.92609500154,13.682167986490946
20170517,2,2394,16.497939111715514,0.66413491511,0.31678273652,0.01908234838,0.5,0.6736760893,13.682167986490946
20170517,2,255,8.989439151384424,0.94178373648,0.02955445685,0.02866180667,0.5,0.95611463982,13.682167986490946
20170517,3,481,15.189690968580228,0.9325329376,0.04843781392,0.01902924848,0.5,0.94204756184,15.065482626782632
20170517,3,1973,23.881408927161974,0.68569736067,0.29285876049,0.02144387884,0.5,0.69641930009,15.065482626782632
20170517,3,1286,20.720690319816264,0.49738420975,0.48483480178,0.01778098847,0.5,0.50627470399,15.065482626782632
20170517,3,1462,16.539718315256355,0.80366343575,0.17630600618,0.02003055807,0.5,0.81367871479,15.065482626782632
20170517,3,2630,8.785736469671713,0.76633253969,0.19910746254,0.03455999778,0.5,0.78361253858,15.065482626782632
20170517,3,1002,14.127856887009077,0.95187737999,0.02990227198,0.01822034803,0.5,0.96098755401,15.065482626782632
20170517,3,1098,12.31032183830837,0.96862464014,0.00999469343,0.02138066643,0.5,0.97931497336,15.065482626782632
20170517,3,1178,11.3,0.91537359041,0.05648072763,0.02814568196,0.5,0.92944643139,15.065482626782632
20170517,3,2394,17.801800948424056,0.67679965461,0.30439410693,0.01880623846,0.5,0.68620277384,15.065482626782632
20170517,3,255,9.770601488101699,0.94179669174,0.02917951964,0.02902378862,0.5,0.95630858605,15.065482626782632
20170517,4,481,10.317678696517683,0.93463760179,0.04658983241,0.01877256579,0.5,0.94402388469,11.916322258722936
20170517,4,1973,18.346643605578834,0.66643725278,0.31218679271,0.02137595452,0.5,0.67712523004,11.916322258722936
20170517,4,1286,12.838072549948981,0.51836565877,0.46417455865,0.01745978259,0.5,0.52709555007,11.916322258722936
20170517,4,1462,17.675041809755296,0.79064121467,0.18914751208,0.02021127325,0.5,0.8007468513,11.916322258722936
20170517,4,2630,8.39809709439384,0.77201388138,0.19353245843,0.03445366019,0.5,0.78924071148,11.916322258722936
20170517,4,1002,7.0260011911319165,0.94870445185,0.03267030356,0.01862524459,0.5,0.95801707415,11.916322258722936
20170517,4,1098,10.110314983319151,0.96935698262,0.0095937719,0.02104924548,0.5,0.97988160536,11.916322258722936
20170517,4,2394,12.589229587870562,0.69169349607,0.289934323,0.01837218093,0.5,0.70087958654,11.916322258722936
20170517,4,255,9.94175270792474,0.94405430038,0.02769359889,0.02825210074,0.5,0.95818035075,11.916322258722936
20170517,5,481,6.618920836261638,0.9337781352,0.04698565653,0.01923620827,0.5,0.94339623934,9.98395927790104
20170517,5,1973,12.586888876210589,0.66964215554,0.30868005733,0.02167778713,0.5,0.6804810491,9.98395927790104
20170517,5,1286,9.976146411771326,0.53507652947,0.44765337478,0.01727009575,0.5,0.54371157735,9.98395927790104
20170517,5,1462,15.161699945494806,0.76892195243,0.21091798534,0.02016006223,0.5,0.77900198355,9.98395927790104
20170517,5,2630,6.526116398611548,0.7689837594,0.19581784981,0.03519839079,0.5,0.7865829548,9.98395927790104
20170517,5,1002,9.861719615946262,0.95014716633,0.03145854945,0.01839428421,0.5,0.95934430844,9.98395927790104
20170517,5,1098,8.53357077261818,0.96962767794,0.00934443588,0.02102788617,0.5,0.98014162103,9.98395927790104
20170517,5,1178,8.201216907132233,0.91715454848,0.05482455644,0.02802089508,0.5,0.93116499602,9.98395927790104
