day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170511,0,481,12.767325754771097,0.82796224873,0.15879786362,0.01323988766,0.5,0.83458219256,9.8340138965574
20170511,0,1973,6.331315495747074,0.75646527996,0.22777979712,0.01575492292,0.5,0.76434274142,9.8340138965574
20170511,0,1286,11.269869732016575,0.96136778002,0.02685460796,0.01177761202,0.5,0.96725658603,9.8340138965574
20170511,0,1462,9.863024755262577,0.83925957835,0.1487030741,0.01203734754,0.5,0.84527825212,9.8340138965574
20170511,0,1002,10.70081585788428,0.96541613566,0.02442811359,0.01015575075,0.5,0.97049401104,9.8340138965574
20170511,0,1098,10.668874558061875,0.98233272753,0.00724803239,0.01041924008,0.5,0.98754234757,9.8340138965574
20170511,0,1178,10.750062114133732,0.91054740246,0.0758309112,0.01362168634,0.5,0.91735824563,9.8340138965574
20170511,0,2394,9.394813228768408,0.97253967978,0.01662953865,0.01083078157,0.5,0.97795507057,9.8340138965574
20170511,0,255,6.761180570440082,0.83504666145,0.14003328564,0.02492005292,0.5,0.84750668791,9.8340138965574
20170511,1,481,13.475507799003067,0.83077585346,0.15589316567,0.01333098087,0.5,0.8374413439,11.029913752571465
20170511,1,1973,7.886069356112464,0.75848005458,0.22552127184,0.01599867358,0.5,0.76647939137,11.029913752571465
20170511,1,1286,14.400544218457162,0.96124578121,0.02673046022,0.01202375857,0.5,0.9672576605,11.029913752571465
20170511,1,1462,9.239760854476737,0.84286915325,0.14508521979,0.01204562696,0.5,0.84889196673,11.029913752571465
20170511,1,1002,14.194797278941683,0.96537937737,0.0242713234,0.01034929923,0.5,0.97055402699,11.029913752571465
20170511,1,1098,10.23878115904823,0.98261518342,0.00702591029,0.01035890629,0.5,0.98779463657,11.029913752571465
20170511,1,1178,10.536643694370861,0.91406977219,0.07256159991,0.0133686279,0.5,0.92075408614,11.029913752571465
20170511,1,2394,12.080309951377483,0.97307766892,0.01614050831,0.01078182277,0.5,0.97846858031,11.029913752571465
20170511,1,255,7.219649475491937,0.83227946304,0.14224620647,0.02547433049,0.5,0.84501662829,11.029913752571465
20170511,2,481,15.978099543668668,0.82995957567,0.15638105764,0.0136593667,0.5,0.83678925902,11.88321607097399
20170511,2,1973,11.167700384493484,0.77074559582,0.21370524094,0.01554916323,0.5,0.77852017744,11.88321607097399
20170511,2,1286,14.378742852332369,0.96173134487,0.02618721874,0.01208143639,0.5,0.96777206307,11.88321607097399
20170511,2,1462,10.150412059998411,0.84714318128,0.14086195461,0.01199486411,0.5,0.85314061334,11.88321607097399
20170511,2,1002,12.28292030692757,0.96641823744,0.02336393023,0.01021783233,0.5,0.97152715361,11.88321607097399
20170511,2,1098,10.541149164153326,0.9828588201,0.00682319894,0.01031798096,0.5,0.98801781058,11.88321607097399
20170511,2,1178,10.132229200748197,0.9164848481,0.07024204694,0.01327310497,0.5,0.92312140058,11.88321607097399
20170511,2,2394,15.37519792956991,0.97299059963,0.01602812045,0.01098127993,0.5,0.9784812396,11.88321607097399
20170511,2,255,6.942472681289621,0.81598501931,0.1583989892,0.02561599149,0.5,0.82879301506,11.88321607097399
20170511,3,481,22.27263024993338,0.88319885144,0.10719769888,0.00960344968,0.5,0.88800057628,22.290622067722357
20170511,3,1973,11.99223132303787,0.83330654464,0.15511771859,0.01157573678,0.5,0.83909441303,22.290622067722357
20170511,3,1286,18.299918240236956,0.97171674176,0.01919880523,0.00908445301,0.5,0.97625896827,22.290622067722357
20170511,3,1462,85.67256648471307,0.61205783925,0.37905370404,0.00888845671,0.5,0.61650206761,22.290622067722357
20170511,3,1002,11.974621165305884,0.97288472399,0.01871894403,0.00839633197,0.5,0.97708288998,22.290622067722357
20170511,3,1098,11.620464363200535,0.98604172824,0.0054717608,0.00848651096,0.5,0.99028498372,22.290622067722357
20170511,3,1178,10.975948201185416,0.93596533747,0.05363901495,0.01039564757,0.5,0.94116316126,22.290622067722357
20170511,3,2394,20.078407836475158,0.97975854013,0.01188790787,0.008353552,0.5,0.98393531613,22.290622067722357
20170511,3,255,7.719507323537523,0.87819472578,0.10447633159,0.01732894263,0.5,0.8868591971,22.290622067722357
20170511,4,481,17.09445827623105,0.90284952854,0.08897513143,0.00817534003,0.5,0.90693719856,18.809535764047954
20170511,4,1973,12.092496570539753,0.86011098164,0.12994329249,0.00994572587,0.5,0.86508384458,18.809535764047954
20170511,4,1286,61.717559875653926,0.81243378262,0.17977612773,0.00779008965,0.5,0.81632882745,18.809535764047954
20170511,4,1462,13.76479972216166,0.66614509072,0.3260141618,0.00784074748,0.5,0.67006546446,18.809535764047954
20170511,4,1002,10.121886669390044,0.97569994783,0.01664331822,0.00765673395,0.5,0.97952831481,18.809535764047954
20170511,4,1098,11.90119622279332,0.98757027723,0.00479776181,0.00763196096,0.5,0.99138625771,18.809535764047954
20170511,4,1178,13.26525030361684,0.94575824496,0.04524757724,0.0089941778,0.5,0.95025533386,18.809535764047954
20170511,4,2394,20.094539180928084,0.98268511552,0.01006263386,0.00725225063,0.5,0.98631124084,18.809535764047954
20170511,4,255,9.219657588921303,0.90156478552,0.08412419833,0.01431101615,0.5,0.9087202936,18.809535764047954
20170511,5,481,13.776770098366647,0.90328889671,0.08838203245,0.00832907083,0.5,0.90745343213,15.166695653210672
20170511,5,1973,14.891277864049679,0.86246839521,0.12752101291,0.01001059189,0.5,0.86747369116,15.166695653210672
20170511,5,1286,15.856336375232408,0.81444420431,0.17766000741,0.00789578827,0.5,0.81839209845,15.166695653210672
20170511,5,1462,15.719368230415068,0.67023180874,0.3218296191,0.00793857216,0.5,0.67420109482,15.166695653210672
20170511,5,1002,15.057222250958695,0.97588591449,0.01638358077,0.00773050474,0.5,0.97975116686,15.166695653210672
20170511,5,1098,13.88113896123105,0.98746360823,0.0047639326,0.00777245917,0.5,0.99134983782,15.166695653210672
20170511,5,1178,17.172984498324325,0.94559828972,0.04518887948,0.0092128308,0.5,0.95020470512,15.166695653210672
20170511,5,2394,17.28761521409396,0.98242826145,0.01013547697,0.00743626157,0.5,0.98614639224,15.166695653210672
20170511,5,255,12.857257928115134,0.89906648683,0.08629622155,0.01463729162,0.5,0.90638513264,15.166695653210672
20170511,6,481,15.158913665365112,0.90459761483,0.08699391776,0.00840846741,0.5,0.90880184854,15.151261600842252
20170511,6,1973,12.992397560661189,0.86047503793,0.1292814183,0.01024354376,0.5,0.86559680981,15.151261600842252
20170511,6,1286,15.185205740962308,0.81701362405,0.17500897319,0.00797740276,0.5,0.82100232543,15.151261600842252
20170511,6,1462,16.929765885775094,0.67049969448,0.32136981309,0.00813049243,0.5,0.6745649407,15.151261600842252
20170511,6,1002,16.269699106761163,0.97585756578,0.01626910917,0.00787332505,0.5,0.97979422831,15.151261600842252
20170511,6,1098,14.600062851755261,0.98740678479,0.00471063988,0.00788257533,0.5,0.99134807246,15.151261600842252
20170511,6,1178,16.72426960756758,0.94556981497,0.04501705626,0.00941312876,0.5,0.95027637935,15.151261600842252
20170511,6,2394,15.127415280468172,0.98248615109,0.0099936435,0.00752020542,0.5,0.9862462538,15.151261600842252
20170511,6,255,13.37434180475116,0.89895081801,0.0860750513,0.01497413069,0.5,0.90643788336,15.151261600842252
20170511,7,481,9.331466052446986,0.90503266147,0.08640195329,0.00856538523,0.5,0.90931535409,10.966653660313177
20170511,7,1973,10.175964511352184,0.86256417875,0.12710637947,0.01032944177,0.5,0.86772889964,10.966653660313177
20170511,7,1286,11.582280018738546,0.81945980102,0.17247663817,0.00806356081,0.5,0.82349158143,10.966653660313177
20170511,7,1462,15.005460530593334,0.66169649777,0.33007402049,0.00822948174,0.5,0.66581123864,10.966653660313177
20170511,7,1002,10.316930766285369,0.97599906646,0.01603963054,0.007961303,0.5,0.97997971796,10.966653660313177
20170511,7,1098,10.161129413456235,0.98736965514,0.00464989918,0.00798044568,0.5,0.99135987798,10.966653660313177
20170511,7,1178,10.546841413362625,0.94634780267,0.0441777141,0.00947448324,0.5,0.95108504429,10.966653660313177
20170511,7,2394,9.89302459705203,0.98247702087,0.00988996576,0.00763301337,0.5,0.98629352756,10.966653660313177
20170511,7,255,11.686207825789745,0.90114496511,0.08388730447,0.01496773042,0.5,0.90862883032,10.966653660313177
20170511,8,481,8.735895837516704,0.90551823249,0.08576184111,0.00871992641,0.5,0.9098781957,8.425797745721248
20170511,8,1973,7.901019552618569,0.86323369391,0.12624389482,0.01052241128,0.5,0.86849489955,8.425797745721248
20170511,8,1286,9.0063942504203,0.82013460057,0.17163541749,0.00822998193,0.5,0.82424959154,8.425797745721248
20170511,8,1462,6.643334075990007,0.65822552036,0.33337826078,0.00839621886,0.5,0.66242362979,8.425797745721248
20170511,8,1002,8.591450951937661,0.97598879093,0.01591116778,0.00810004128,0.5,0.98003881157,8.425797745721248
20170511,8,1098,8.55671378529296,0.98727017129,0.00461180761,0.0081180211,0.5,0.99132918184,8.425797745721248
20170511,8,1178,9.302906875841614,0.94625541053,0.04405431408,0.00969027539,0.5,0.95110054822,8.425797745721248
20170511,8,2394,8.979927151876371,0.98236669845,0.00984230073,0.00779100082,0.5,0.98626219886,8.425797745721248
20170511,8,255,8.11497574684396,0.90203583298,0.08280982855,0.01515433847,0.5,0.90961300222,8.425797745721248
20170511,9,481,5.23161596632093,0.90622654775,0.0849179424,0.00885550986,0.5,0.91065430268,5.605873320636079
20170511,9,1973,4.7574003606446205,0.86392656303,0.12535703527,0.0107164017,0.5,0.86928476388,5.605873320636079
20170511,9,1286,4.9381904183906515,0.82118316674,0.17043486896,0.00838196429,0.5,0.82537414889,5.605873320636079
20170511,9,1462,5.982326497299671,0.66125202355,0.33021810015,0.0085298763,0.5,0.6655169617,5.605873320636079
20170511,9,1002,4.525171167457587,0.9758650249,0.01585602979,0.00827894532,0.5,0.98000449756,5.605873320636079
20170511,9,1098,7.815043996021548,0.98162521106,0.01009622041,0.00827856853,0.5,0.98576449533,5.605873320636079
20170511,9,1178,5.92137546238245,0.9466257221,0.04354943555,0.00982484235,0.5,0.95153814328,5.605873320636079
20170511,9,2394,6.365484159999071,0.98227290621,0.00978381065,0.00794328313,0.5,0.98624454778,5.605873320636079
20170511,9,255,4.91563735851105,0.90287454145,0.0817764974,0.01534896115,0.5,0.91054902203,5.605873320636079
20170511,10,481,3.421799910010711,0.90677093766,0.08422102805,0.0090080343,0.5,0.91127495481,3.140263676981235
20170511,10,1973,5.0497033165956005,0.85725719773,0.13183647108,0.01090633119,0.5,0.86271036333,3.140263676981235
20170511,10,1286,2.972608894722239,0.8225128685,0.168964416,0.0085227155,0.5,0.82677422625,3.140263676981235
20170511,10,1462,3.7217187366803532,0.66288795951,0.32841131719,0.0087007233,0.5,0.66723832116,3.140263676981235
20170511,10,1002,2.500342796861224,0.97577006729,0.01577962373,0.00845030898,0.5,0.97999522178,3.140263676981235
20170511,10,1098,2.6137813710043853,0.9815195958,0.01003828658,0.00844211763,0.5,0.98574065462,3.140263676981235
20170511,10,1178,2.4515488897419866,0.94665286244,0.04332281351,0.01002432405,0.5,0.95166502447,3.140263676981235
20170511,10,2394,2.877030335061875,0.98220356156,0.00971051473,0.00808592371,0.5,0.98624652342,3.140263676981235
20170511,10,255,2.653184258248931,0.9035704934,0.08086286308,0.01556664353,0.5,0.91135381516,3.140263676981235
20170511,11,481,1.5586232000431905,0.90672362107,0.084055525,0.00922085392,0.5,0.91133404803,1.9784578773392618
20170511,11,1973,1.6567299641152828,0.85747654049,0.13137650567,0.01114695384,0.5,0.86305001741,1.9784578773392618
20170511,11,1286,1.8947904327465943,0.82312313427,0.16817638714,0.00870047859,0.5,0.82747337357,1.9784578773392618
20170511,11,1462,2.4645386773160407,0.66309891763,0.327988746,0.00891233637,0.5,0.66755508582,1.9784578773392618
20170511,11,1002,2.0,0.97567813144,0.01569910825,0.00862276031,0.5,0.9799895116,1.9784578773392618
20170511,11,1098,2.0593305235822013,0.98138998976,0.00999165253,0.00861835772,0.5,0.98569916862,1.9784578773392618
20170511,11,1178,1.5708195515517525,0.94651991356,0.04322252813,0.01025755831,0.5,0.95164869272,1.9784578773392618
20170511,11,2394,1.7674960612196569,0.98205874362,0.00967679748,0.0082644589,0.5,0.98619097307,1.9784578773392618
20170511,11,255,2.833712301756469,0.90004294311,0.0840535993,0.0159034576,0.5,0.90799467191,1.9784578773392618
20170511,12,481,1.2329997480764863,0.90658208169,0.08397022909,0.00944768923,0.5,0.91130592631,1.6195146495178314
20170511,12,1973,1.3894266246084923,0.85762876908,0.13097352622,0.0113977047,0.5,0.86332762143,1.6195146495178314
20170511,12,1286,1.849107956721622,0.82332689693,0.16777104315,0.00890205992,0.5,0.82777792689,1.6195146495178314
20170511,12,1462,1.9558140138101416,0.66337134458,0.32750138021,0.00912727521,0.5,0.66793498219,1.6195146495178314
20170511,12,1002,1.1019762368002661,0.97507923934,0.01608233249,0.00883842818,0.5,0.97949845343,1.6195146495178314
20170511,12,1098,1.4752656959155828,0.98122726606,0.00996074008,0.00881199385,0.5,0.98563326299,1.6195146495178314
20170511,12,1178,1.7545031735719767,0.94645981628,0.04305933347,0.01048085025,0.5,0.95170024141,1.6195146495178314
20170511,12,2394,1.7499196332383449,0.98190276471,0.00964698306,0.00845025223,0.5,0.98612789083,1.6195146495178314
20170511,12,255,2.066132040856826,0.89970442611,0.08399559207,0.01629998182,0.5,0.90785441702,1.6195146495178314
20170511,13,481,1.2654750983408973,0.9064359894,0.0838840211,0.0096799895,0.5,0.91127598415,1.5648732313316251
20170511,13,1973,1.3773095691056199,0.85770453603,0.13063566592,0.01165979805,0.5,0.86353443506,1.5648732313316251
20170511,13,1286,1.8652189962104286,0.82327019212,0.1676083443,0.00912146358,0.5,0.82783092391,1.5648732313316251
20170511,13,1462,2.0079246262880623,0.66287354862,0.32777216823,0.00935428316,0.5,0.6675506902,1.5648732313316251
20170511,13,1002,1.211722720085732,0.97486350341,0.0160753678,0.00906112879,0.5,0.97939406781,1.5648732313316251
20170511,13,1098,1.6750609915783599,0.98105192058,0.0099342096,0.00901386981,0.5,0.98555885549,1.5648732313316251
20170511,13,1178,1.5783082268254052,0.9464106412,0.04288363197,0.01070572683,0.5,0.95176350461,1.5648732313316251
20170511,13,2394,1.6797601648146432,0.98173216608,0.00962271298,0.00864512094,0.5,0.98605472655,1.5648732313316251
20170511,13,255,1.4226661713725473,0.8997307337,0.08362508043,0.01664418587,0.5,0.90805282664,1.5648732313316251
20170511,14,481,1.5538909730731263,0.90622249869,0.08385298077,0.00992452054,0.5,0.91118475896,1.914522818677574
20170511,14,1973,1.7272498007304116,0.8577806061,0.13029207956,0.01192731434,0.5,0.86374426327,1.914522818677574
20170511,14,1286,2.4254039303376804,0.82219720295,0.16845964285,0.0093431542,0.5,0.82686878005,1.914522818677574
20170511,14,1462,2.1637449521492162,0.66314856588,0.32727193962,0.0095794945,0.5,0.66793831313,1.914522818677574
20170511,14,1002,1.7188300856471759,0.97468143453,0.01604351484,0.00927505064,0.5,0.97931895985,1.914522818677574
20170511,14,1098,2.094816267052406,0.98086115939,0.00991330252,0.00922553809,0.5,0.98547392844,1.914522818677574
20170511,14,1178,1.8079500195480118,0.94631152562,0.04274399531,0.01094447907,0.5,0.95178376516,1.914522818677574
