day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170702,0,481,0.8396056489440112,0.42081930771,0.1505846178,0.42859607449,0.5,0.63511734495,1.6097594636106247
20170702,0,1973,1.826250287654925,0.58063177211,0.01788388923,0.40148433866,0.5,0.78137394144,1.6097594636106247
20170702,0,1462,1.8210914236695246,0.6361514155,0.00921568293,0.35463290157,0.5,0.81346786629,1.6097594636106247
20170702,0,2630,1.343601477850679,0.52698494412,0.01723918888,0.455775867,0.5,0.75487287762,1.6097594636106247
20170702,0,2394,2.2909725091361697,0.49020805727,0.12380317357,0.38598876915,0.5,0.68320244185,1.6097594636106247
20170702,0,1098,1.8022949963387862,0.59733803991,0.04851465936,0.35414730073,0.5,0.77441169028,1.6097594636106247
20170702,0,1002,1.9805331803548263,0.48203543741,0.13885650096,0.37910806162,0.5,0.67158946822,1.6097594636106247
20170702,0,1178,1.20107803303244,0.25166200323,0.42455659555,0.32378140122,0.5,0.41355270384,1.6097594636106247
20170702,0,3323,1.6758112308619608,0.61407646521,0.01872793656,0.36719559824,0.5,0.79767426433,1.6097594636106247
20170702,0,255,1.3167293014406496,0.54265227512,0.03559553078,0.4217521941,0.5,0.75352837217,1.6097594636106247
20170702,1,481,3.016928848772874,0.39569397435,0.15652111073,0.44778491492,0.5,0.61958643181,2.2363206149303023
20170702,1,1973,2.7839111961336562,0.57783987605,0.01627204614,0.40588807782,0.5,0.78078391496,2.2363206149303023
20170702,1,1462,2.2507668336432163,0.66765155402,0.00759529048,0.3247531555,0.5,0.83002813177,2.2363206149303023
20170702,1,2630,1.5116822836802084,0.50226875123,0.01638569899,0.48134554978,0.5,0.74294152612,2.2363206149303023
20170702,1,2394,2.475685502430568,0.53034558924,0.10520509214,0.36444931861,0.5,0.71257024855,2.2363206149303023
20170702,1,1098,2.226557301352156,0.63592353887,0.03996058721,0.32411587392,0.5,0.79798147583,2.2363206149303023
20170702,1,1002,2.999333150059596,0.4589707282,0.13995340428,0.40107586752,0.5,0.65950866196,2.2363206149303023
20170702,1,1178,1.3100814133449388,0.23172083299,0.43702845492,0.33125071209,0.5,0.39734618904,2.2363206149303023
20170702,1,3323,1.993116368968993,0.63433020825,0.01604844343,0.34962134831,0.5,0.80914088241,2.2363206149303023
20170702,1,255,1.7960682246625406,0.5559047896,0.03135168597,0.41274352443,0.5,0.76227655182,2.2363206149303023
20170702,2,481,3.4801267835438705,0.34620332111,0.21848658031,0.43531009858,0.5,0.5638583704,2.279892750482897
20170702,2,1973,3.2866018127194674,0.54127538817,0.03627534867,0.42244926316,0.5,0.75250001975,2.279892750482897
20170702,2,1462,2.307897213345579,0.70226805535,0.00613779424,0.29159415041,0.5,0.84806513056,2.279892750482897
20170702,2,2630,1.6509963367650629,0.52470846668,0.01412878258,0.46116275074,0.5,0.75528984205,2.279892750482897
20170702,2,2394,2.27475762204803,0.59865537525,0.08276702783,0.31857759692,0.5,0.75794417371,2.279892750482897
20170702,2,1098,2.072103978025673,0.66656909047,0.0333027995,0.30012811003,0.5,0.81663314549,2.279892750482897
20170702,2,1002,2.9992802353926606,0.47183255863,0.12622896619,0.40193847518,0.5,0.67280179622,2.279892750482897
20170702,2,1178,1.2130325813504166,0.21620879129,0.44037358488,0.34341762383,0.5,0.38791760321,2.279892750482897
20170702,2,3323,1.9868060011968467,0.66183809587,0.01341594407,0.32474596006,0.5,0.8242110759,2.279892750482897
20170702,2,255,1.5279156142529473,0.55477498053,0.0284894283,0.41673559116,0.5,0.76314277611,2.279892750482897
20170702,3,481,3.2760836218873197,0.37224982176,0.19533171509,0.43241846315,0.5,0.58845905334,2.301982366024412
20170702,3,1973,3.0012518406587874,0.57767609601,0.03029672762,0.39202717636,0.5,0.77368968419,2.301982366024412
20170702,3,1462,1.7962366720680372,0.71882823555,0.00522753966,0.27594422479,0.5,0.85680034795,2.301982366024412
20170702,3,2630,1.2625683614223164,0.52218944792,0.01282141155,0.46498914053,0.5,0.75468401819,2.301982366024412
20170702,3,2394,2.3889549443011666,0.65802589878,0.06480753207,0.27716656916,0.5,0.79660918336,2.301982366024412
20170702,3,1098,2.331441782360241,0.71161831317,0.0261845176,0.26219716923,0.5,0.84271689779,2.301982366024412
20170702,3,1002,4.248750234127376,0.36506350642,0.28939708457,0.34553940901,0.5,0.53783321093,2.301982366024412
20170702,3,1178,1.1139544632813112,0.20818861682,0.42439061533,0.36742076785,0.5,0.39189900075,2.301982366024412
20170702,3,3323,1.757430528475376,0.68429080182,0.01131755758,0.3043916406,0.5,0.83648662212,2.301982366024412
20170702,3,255,1.8462503935826229,0.61078828173,0.02255903503,0.36665268324,0.5,0.79411462335,2.301982366024412
20170702,4,481,3.0040824002258986,0.37173027826,0.18159456384,0.4466751579,0.5,0.59506785721,2.0874459828605727
20170702,4,1973,2.6168426059836407,0.60404380476,0.02574936284,0.3702068324,0.5,0.78914722096,2.0874459828605727
20170702,4,1462,1.725573102841363,0.7300471184,0.00452547634,0.26542740526,0.5,0.86276082103,2.0874459828605727
20170702,4,2630,1.068783974901175,0.49304097392,0.01914394582,0.48781508026,0.5,0.73694851405,2.0874459828605727
20170702,4,2394,2.24272398621448,0.6876101872,0.05431014247,0.25807967033,0.5,0.81665002237,2.0874459828605727
20170702,4,1098,3.3002084698853698,0.66380538195,0.06443861746,0.27175600059,0.5,0.79968338225,2.0874459828605727
20170702,4,1002,2.750402322090871,0.40114961431,0.25738585414,0.34146453156,0.5,0.57188188009,2.0874459828605727
20170702,4,1178,0.9565066105817408,0.19301968899,0.4284803643,0.37849994671,0.5,0.38226966235,2.0874459828605727
20170702,4,3323,1.7131545545222158,0.70090105518,0.00968461869,0.28941432613,0.5,0.84560821825,2.0874459828605727
20170702,4,255,1.4969826370634673,0.62582751941,0.01963240452,0.35454007607,0.5,0.80309755745,2.0874459828605727
20170702,5,481,1.8475886395148704,0.3805834431,0.16592805807,0.45348849884,0.5,0.60732769252,1.4494136138186127
20170702,5,1973,1.608299309787593,0.61620363991,0.02260977197,0.36118658812,0.5,0.79679693397,1.4494136138186127
20170702,5,1462,1.7042042745309767,0.72340026457,0.00418022117,0.27241951426,0.5,0.8596100217,1.4494136138186127
20170702,5,2630,1.0399323223133667,0.48918735448,0.01742632651,0.49338631902,0.5,0.73588051399,1.4494136138186127
20170702,5,2394,1.6823857721249857,0.68539446492,0.05009676987,0.26450876521,0.5,0.81764884753,1.4494136138186127
20170702,5,1098,2.16423436628999,0.62111018181,0.0963598553,0.28252996289,0.5,0.76237516326,1.4494136138186127
20170702,5,1002,1.147071423115289,0.41849536478,0.2350395864,0.34646504882,0.5,0.59172788919,1.4494136138186127
20170702,5,1178,0.9216845969346247,0.18628464624,0.41065527073,0.40306008303,0.5,0.38781468776,1.4494136138186127
20170702,5,3323,1.5171415710796332,0.70567579217,0.00860487638,0.28571933146,0.5,0.8485354579,1.4494136138186127
20170702,5,255,0.8611846130272971,0.59343911606,0.03301467187,0.37354621206,0.5,0.78021222209,1.4494136138186127
20170702,6,481,3.2151542806409337,0.25690275894,0.40296903756,0.34012820349,0.5,0.42696686069,1.3609183911986935
20170702,6,1973,1.253919648275549,0.65374216632,0.01846730319,0.32779053048,0.5,0.81763743156,1.3609183911986935
20170702,6,1462,1.4826338046169896,0.73699845545,0.00358265632,0.25941888823,0.5,0.86670789957,1.3609183911986935
20170702,6,2630,1.0208053754177073,0.54065850158,0.01415163191,0.44518986652,0.5,0.76325343484,1.3609183911986935
20170702,6,2394,1.3772708209896212,0.7083223084,0.04247763279,0.24920005882,0.5,0.83292233781,1.3609183911986935
20170702,6,1098,1.3553369280417098,0.65621839645,0.08074139894,0.2630402046,0.5,0.78773849875,1.3609183911986935
20170702,6,1002,1.0000666285796922,0.46454683387,0.20298796468,0.33246520144,0.5,0.63077943459,1.3609183911986935
20170702,6,1178,0.9291825966430822,0.26248171515,0.35278490259,0.38473338227,0.5,0.45484840629,1.3609183911986935
20170702,6,3323,1.2174621358326183,0.72150348903,0.00734941015,0.27114710082,0.5,0.85707703944,1.3609183911986935
20170702,6,255,0.7569592744866631,0.59524506442,0.02982339841,0.37493153717,0.5,0.78271083301,1.3609183911986935
20170702,7,481,3.691149690289455,0.19013993673,0.53015217622,0.27970788705,0.5,0.32999388026,1.6275104157562992
20170702,7,1973,0.979585971046657,0.66000890625,0.01640727228,0.32358382146,0.5,0.82180081698,1.6275104157562992
20170702,7,1462,1.9909110706879913,0.74625419505,0.00311515914,0.25063064581,0.5,0.87156951796,1.6275104157562992
20170702,7,2630,1.4382872617232971,0.61088973716,0.01082246272,0.37828780013,0.5,0.80003363723,1.6275104157562992
20170702,7,2394,2.186919239872027,0.71259879108,0.03822604966,0.24917515926,0.5,0.83718637071,1.6275104157562992
20170702,7,1098,1.270046569055451,0.67646436448,0.07003254435,0.25350309116,0.5,0.80321591006,1.6275104157562992
20170702,7,1002,1.001546733771644,0.49466274853,0.17920772409,0.32612952738,0.5,0.65772751222,1.6275104157562992
20170702,7,1178,1.2288856174473697,0.35676932376,0.29082638991,0.35240428633,0.5,0.53297146693,1.6275104157562992
20170702,7,3323,1.5229049107149977,0.74323531287,0.00611446032,0.25065022681,0.5,0.86856042628,1.6275104157562992
20170702,7,255,0.9640784987215146,0.60824587055,0.02617175896,0.36558237049,0.5,0.7910370558,1.6275104157562992
20170702,8,481,6.47190679813453,0.19604752266,0.50683497695,0.29711750039,0.5,0.34460627286,5.522426393193512
20170702,8,1973,4.6543677069530105,0.64919271141,0.01531019956,0.33549708903,0.5,0.81694125593,5.522426393193512
20170702,8,1462,6.39131848287065,0.73334816307,0.00294986373,0.2637019732,0.5,0.86519914967,5.522426393193512
20170702,8,2630,4.840564479583342,0.62003937012,0.00953771021,0.37042291967,0.5,0.80525082996,5.522426393193512
20170702,8,2394,5.4592228576971324,0.73554499009,0.03208339127,0.23237161864,0.5,0.85173079941,5.522426393193512
20170702,8,1098,5.395751340031383,0.70309091263,0.05912181523,0.23778727215,0.5,0.82198454871,5.522426393193512
20170702,8,1002,6.080780784594197,0.52751710816,0.15634540197,0.31613748987,0.5,0.6855858531,5.522426393193512
20170702,8,1178,4.921502015795181,0.40429511393,0.25388346435,0.34182142172,0.5,0.57520582479,5.522426393193512
20170702,8,3323,6.635679279232865,0.71080257423,0.02285015644,0.26634726933,0.5,0.8439762089,5.522426393193512
20170702,8,255,4.373997118611078,0.56422069599,0.0589778428,0.37680146121,0.5,0.7526214266,5.522426393193512
20170702,9,481,8.060189467641553,0.14558149873,0.6092692616,0.24514923967,0.5,0.26815611857,5.26970933811504
20170702,9,1973,4.683008393364748,0.69313450253,0.01210604666,0.29475945082,0.5,0.84051422794,5.26970933811504
20170702,9,1462,6.299161587112828,0.737815972,0.00261328529,0.25957074271,0.5,0.86760134336,5.26970933811504
20170702,9,2630,4.911765750221594,0.68761943319,0.0070749532,0.30530561361,0.5,0.84027224,5.26970933811504
20170702,9,2394,5.2519431711128615,0.77115501891,0.02529376065,0.20355122043,0.5,0.87293062913,5.26970933811504
20170702,9,1098,4.699843809048337,0.72837023629,0.04966829523,0.22196146848,0.5,0.83935097053,5.26970933811504
20170702,9,1002,4.815605556358609,0.60277802097,0.12234573416,0.27487624486,0.5,0.7402161434,5.26970933811504
20170702,9,1178,4.754547286350247,0.50721026334,0.19743430386,0.29535543279,0.5,0.65488797974,5.26970933811504
20170702,9,3323,5.877788518192514,0.73584301453,0.0189340907,0.24522289476,0.5,0.85845446191,5.26970933811504
20170702,9,255,3.3426189264265473,0.48815557687,0.14961868027,0.36222574286,0.5,0.6692684483,5.26970933811504
20170702,10,481,5.7362294662604745,0.26269147107,0.50951704262,0.22779148631,0.5,0.37658721423,5.8321628180318354
20170702,10,1973,5.088809848694411,0.69342136188,0.01092837002,0.2956502681,0.5,0.84124649593,5.8321628180318354
20170702,10,1462,7.52671945103435,0.63849987123,0.11191081218,0.24958931659,0.5,0.76329452953,5.8321628180318354
20170702,10,2630,5.131694720386586,0.69101160603,0.00631261012,0.30267578385,0.5,0.84234949796,5.8321628180318354
20170702,10,2394,6.014350372426353,0.78162783435,0.02196537866,0.19640678699,0.5,0.87983122785,5.8321628180318354
20170702,10,1098,5.809704279183347,0.75046621629,0.04183005752,0.2077037262,0.5,0.85431807939,5.8321628180318354
20170702,10,1002,5.069566469617467,0.61024042366,0.11147606061,0.27828351572,0.5,0.74938218152,5.8321628180318354
20170702,10,1178,6.610366557025482,0.5227876903,0.17925575365,0.29795655604,0.5,0.67176596832,5.8321628180318354
20170702,10,3323,6.6298611768825895,0.73037976056,0.01751868378,0.25210155566,0.5,0.85643053839,5.8321628180318354
20170702,10,255,4.70359600079054,0.46448734437,0.15255352144,0.38295913419,0.5,0.65596691147,5.8321628180318354
20170702,11,481,8.092225258297471,0.32248084636,0.45266075715,0.22485839649,0.5,0.43491004461,7.370772210986737
20170702,11,1973,6.738743812933184,0.71228725648,0.00926330513,0.27844943839,0.5,0.85151197568,7.370772210986737
20170702,11,1462,9.264162658504985,0.56005886458,0.1966891778,0.24325195762,0.5,0.68168484339,7.370772210986737
20170702,11,2630,6.932311500768835,0.71996041088,0.0051596104,0.27487997872,0.5,0.85740040024,7.370772210986737
20170702,11,2394,7.675798828197124,0.79333910692,0.01889873681,0.18776215627,0.5,0.88722018506,7.370772210986737
20170702,11,1098,6.619782202161791,0.75427045475,0.03770517048,0.20802437477,0.5,0.85828264214,7.370772210986737
20170702,11,1002,6.967318605095165,0.65310840807,0.09192286575,0.25496872618,0.5,0.78059277116,7.370772210986737
20170702,11,1178,6.9303486512674075,0.58152107712,0.14699592693,0.27148299595,0.5,0.7172625751,7.370772210986737
20170702,11,3323,8.768842100622347,0.70144474355,0.02953947922,0.26901577722,0.5,0.83595263216,7.370772210986737
20170702,11,255,5.718105127663505,0.40709110754,0.21997860713,0.37293028533,0.5,0.59355625021,7.370772210986737
20170702,12,481,7.472280977187236,0.41321107533,0.37809968094,0.20868924373,0.5,0.5175556972,7.368980382588745
20170702,12,1973,7.657437047926353,0.73680815649,0.00765107278,0.25554077072,0.5,0.86457854185,7.368980382588745
20170702,12,1462,8.950491194082193,0.51023941728,0.24352309877,0.24623748395,0.5,0.63335815925,7.368980382588745
20170702,12,2630,7.090803393571128,0.74323411715,0.00426558118,0.25250030167,0.5,0.86948426799,7.368980382588745
20170702,12,2394,7.478271025852876,0.80445046875,0.0162429001,0.17930663114,0.5,0.89410378432,7.368980382588745
20170702,12,1098,6.755973005784624,0.75825608882,0.03390448336,0.20783942782,0.5,0.86217580273,7.368980382588745
20170702,12,1002,7.4948208511639045,0.69254533799,0.07532115659,0.23213350542,0.5,0.8086120907,7.368980382588745
20170702,12,1178,6.4766929531316375,0.58957920353,0.13447237837,0.2759484181,0.5,0.72755341258,7.368980382588745
20170702,12,3323,8.682469139020707,0.66758604965,0.04793572537,0.28447822498,0.5,0.80982516214,7.368980382588745
20170702,12,255,5.631131356268987,0.33908751196,0.31576451762,0.34514797041,0.5,0.51166149717,7.368980382588745
20170702,13,481,5.8130901154800165,0.44156419924,0.34615162568,0.21228417508,0.5,0.54770628678,5.582628113704891
20170702,13,1973,5.518049463621137,0.74427123344,0.00671021364,0.24901855292,0.5,0.8687805099,5.582628113704891
20170702,13,1462,6.427708225695208,0.48355722105,0.25715292529,0.25928985366,0.5,0.61320214788,5.582628113704891
20170702,13,2630,4.9841906353308865,0.72787140497,0.00407548843,0.2680531066,0.5,0.86189795827,5.582628113704891
20170702,13,2394,4.998337534287976,0.79181143681,0.01569381795,0.19249474524,0.5,0.88805880943,5.582628113704891
20170702,13,1098,5.711929966028249,0.76048478406,0.03066276277,0.20885245317,0.5,0.86491101065,5.582628113704891
20170702,13,1002,6.013568674398477,0.68904194872,0.07028330588,0.2406747454,0.5,0.80937932142,5.582628113704891
20170702,13,1178,5.88357178660256,0.60234749979,0.12123212913,0.27642037108,0.5,0.74055768533,5.582628113704891
20170702,13,3323,5.890178541582792,0.67241074905,0.04313805394,0.28445119701,0.5,0.81463634756,5.582628113704891
20170702,13,255,4.585910684802548,0.30239574782,0.35560378544,0.34200046674,0.5,0.47339598119,5.582628113704891
20170702,14,481,5.526198905224192,0.46824620707,0.31625461812,0.21549917481,0.5,0.57599579447,5.881441522763257
20170702,14,1973,5.495883490491932,0.74368975561,0.00606884863,0.25024139576,0.5,0.86881045349,5.881441522763257
20170702,14,1462,7.024639485739434,0.44185704191,0.29488778086,0.26325517724,0.5,0.57348463053,5.881441522763257
20170702,14,2630,4.931609251039254,0.68902211595,0.02903779068,0.28194009337,0.5,0.82999216264,5.881441522763257
20170702,14,2394,5.792118459442036,0.7948569943,0.01402352515,0.19111948055,0.5,0.89041673458,5.881441522763257
20170702,14,1098,6.424597781929743,0.75356914541,0.02876149819,0.2176693564,0.5,0.86240382361,5.881441522763257
20170702,14,1002,6.0833070237080085,0.7018086699,0.06206068026,0.23613064983,0.5,0.81987399482,5.881441522763257
20170702,14,1178,5.869496087051072,0.63798793398,0.10245329079,0.25955877523,0.5,0.7677673216,5.881441522763257
20170702,14,3323,6.589359143116609,0.6600095101,0.04083166682,0.29915882308,0.5,0.80958892164,5.881441522763257
20170702,14,255,5.077390348509752,0.29435168293,0.34112254559,0.36452577148,0.5,0.47661456867,5.881441522763257
20170702,15,481,4.765534479228285,0.50482214502,0.28181177973,0.21336607525,0.5,0.61150518265,5.246934559342253
20170702,15,1973,4.679052269834983,0.74793316203,0.00538428568,0.24668255229,0.5,0.87127443818,5.246934559342253
20170702,15,1462,5.8411230498812845,0.47994984833,0.26107954285,0.25897060882,0.5,0.60943515274,5.246934559342253
20170702,15,2630,5.074629833948301,0.71875160292,0.02385837938,0.2573900177,0.5,0.84744661177,5.246934559342253
20170702,15,2394,5.199723443601032,0.80522449871,0.01206580615,0.18270969514,0.5,0.89657934628,5.246934559342253
20170702,15,1098,5.616350313869886,0.76261509424,0.02522961316,0.2121552926,0.5,0.86869274054,5.246934559342253
20170702,15,1002,5.038920756247617,0.72434212111,0.05273130509,0.2229265738,0.5,0.83580540801,5.246934559342253
20170702,15,1178,5.377474437850133,0.67614231862,0.08489221279,0.23896546859,0.5,0.79562505292,5.246934559342253
20170702,15,3323,7.205517826998247,0.53098139959,0.2016019645,0.26741663591,0.5,0.66468971754,5.246934559342253
20170702,15,255,3.670623702940924,0.25081989957,0.40405130572,0.34512879471,0.5,0.42338429693,5.246934559342253
20170702,16,481,5.036971571035131,0.51654029091,0.2625718404,0.22088786869,0.5,0.62698422526,5.513474173789926
20170702,16,1973,5.138616973456672,0.74636946648,0.00488635589,0.24874417763,0.5,0.8707415553,5.513474173789926
20170702,16,1462,6.6206853307818605,0.43938315505,0.2971927403,0.26342410465,0.5,0.57109520738,5.513474173789926
20170702,16,2630,4.660825444767959,0.69114912213,0.03384490601,0.27500597186,0.5,0.82865210806,5.513474173789926
20170702,16,2394,5.3755999324733486,0.80518553012,0.0109291009,0.18388536898,0.5,0.89712821461,5.513474173789926
20170702,16,1098,5.898154089321812,0.75979730129,0.02322300049,0.21697969822,0.5,0.8682871504,5.513474173789926
20170702,16,1002,5.034318069210908,0.72096873753,0.04897581852,0.23005544395,0.5,0.83599645951,5.513474173789926
20170702,16,1178,5.907049533268703,0.68024875677,0.07746478996,0.24228645327,0.5,0.80139198341,5.513474173789926
20170702,16,3323,6.347663249247235,0.51205863964,0.20140067068,0.28654068968,0.5,0.65532898448,5.513474173789926
20170702,16,255,5.114297769683191,0.307197177,0.3554514584,0.3373513646,0.5,0.4758728593,5.513474173789926
20170702,17,481,5.785793239849849,0.95160617276,0.02501335848,0.02338046877,0.5,0.96329640715,26.454227635347593
20170702,17,1973,4.553472534869469,0.97553164754,4.2507768E-4,0.02404327478,0.5,0.98755328493,26.454227635347593
20170702,17,1462,6.410735610668097,0.95255553213,0.02390317261,0.02354129526,0.5,0.96432617976,26.454227635347593
20170702,17,2630,217.5547741226835,0.02080907803,0.96999107309,0.00919984888,0.5,0.02540900247,26.454227635347593
20170702,17,2394,5.6134808432373395,0.97577618728,0.00122996142,0.02299385131,0.5,0.98727311294,26.454227635347593
20170702,17,1098,5.224662285864145,0.97421348094,0.00226566087,0.0235208582,0.5,0.98597391004,26.454227635347593
20170702,17,1002,5.01749343576679,0.97173578249,0.00454463263,0.02371958489,0.5,0.98359557494,26.454227635347593
20170702,17,1178,5.123205147477896,0.96935581231,0.00684752687,0.02379666082,0.5,0.98125414272,26.454227635347593
20170702,17,3323,5.469169952962487,0.96080393305,0.01518743718,0.02400862977,0.5,0.97280824794,26.454227635347593
20170702,17,255,3.762865057197442,0.95150678089,0.02360305166,0.02489016745,0.5,0.96395186462,26.454227635347593
20170702,18,481,2.7712934973039505,0.94947782663,0.02478305874,0.02573911463,0.5,0.96234738395,3.3390541350095355
20170702,18,1973,2.717542708297631,0.97309232855,4.2144153E-4,0.02648622992,0.5,0.98633544351,3.3390541350095355
20170702,18,1462,3.67215262460745,0.95059304456,0.0235912712,0.02581568424,0.5,0.96350088668,3.3390541350095355
20170702,18,2630,3.1963379865203003,0.02570431227,0.96413534285,0.01016034488,0.5,0.03078448471,3.3390541350095355
20170702,18,2394,2.838223103993846,0.97349234595,0.0012175128,0.02529014125,0.5,0.98613741658,3.3390541350095355
20170702,18,1098,3.615031088875643,0.97199499755,0.00223415334,0.02577084911,0.5,0.98488042211,3.3390541350095355
20170702,18,1002,3.5297212547047865,0.96957473967,0.0044748496,0.02595041073,0.5,0.98254994504,3.3390541350095355
20170702,18,1178,5.125566133216998,0.94978301021,0.02431013511,0.02590685468,0.5,0.96273643755,3.3390541350095355
20170702,18,3323,3.2480611578841674,0.95884754737,0.01492941143,0.0262230412,0.5,0.97195906797,3.3390541350095355
20170702,18,255,2.533859117177715,0.94902433794,0.0234726787,0.02750298336,0.5,0.96277582962,3.3390541350095355
20170702,19,481,2.765354885812237,0.94726236127,0.02448387401,0.02825376472,0.5,0.96138924363,2.7353036752675615
20170702,19,1973,2.0744726409679437,0.9678555602,0.00287367057,0.02927076923,0.5,0.98249094482,2.7353036752675615
20170702,19,1462,2.8805470946670173,0.94825935844,0.02334995675,0.02839068481,0.5,0.96245470085,2.7353036752675615
20170702,19,2630,2.374573022437404,0.02725361957,0.96148810542,0.01125827501,0.5,0.03288275708,2.7353036752675615
20170702,19,2394,3.182957643574649,0.97082084857,0.00121176037,0.02796739106,0.5,0.9848045441,2.7353036752675615
20170702,19,1098,2.6862634618868086,0.96949520301,0.0022078348,0.0282969622,0.5,0.98364368411,2.7353036752675615
20170702,19,1002,2.5139740353539146,0.96699107445,0.00443458455,0.028574341,0.5,0.98127824495,2.7353036752675615
20170702,19,1178,3.293129397091036,0.94686514897,0.02443788955,0.02869696149,0.5,0.96121362971,2.7353036752675615
20170702,19,3323,3.1549508061308456,0.95617328934,0.01484829928,0.02897841139,0.5,0.97066249504,2.7353036752675615
20170702,19,255,2.065973373063589,0.94353957283,0.02607816786,0.0303822593,0.5,0.95873070248,2.7353036752675615
20170702,20,481,2.766220208017038,0.94482973533,0.02417422404,0.03099604063,0.5,0.96032775565,2.8438703798747933
20170702,20,1973,2.3651128722219505,0.96478109245,0.00285923271,0.03235967485,0.5,0.98096092988,2.8438703798747933
20170702,20,1462,3.233237943039829,0.94547668534,0.02319178941,0.03133152525,0.5,0.96114244797,2.8438703798747933
20170702,20,2630,2.1481609674497317,0.02721398406,0.96029501388,0.01249100207,0.5,0.0334594851,2.8438703798747933
20170702,20,2394,3.0966241882327306,0.96801470807,0.0012004504,0.03078484153,0.5,0.98340712884,2.8438703798747933
20170702,20,1098,3.4816020842988826,0.96478620455,0.00392544081,0.03128835464,0.5,0.98043038187,2.8438703798747933
20170702,20,1002,2.1604096713153407,0.96119576859,0.0072452412,0.0315589902,0.5,0.97697526369,2.8438703798747933
20170702,20,1178,3.3457878935743963,0.9439305227,0.02432771525,0.03174176205,0.5,0.95980140373,2.8438703798747933
20170702,20,3323,2.5408911703951795,0.95336048911,0.01471983916,0.03191967173,0.5,0.96932032498,2.8438703798747933
20170702,20,255,2.604618883182926,0.9407854552,0.02580721985,0.03340732496,0.5,0.95748911768,2.8438703798747933
20170702,21,481,2.748347674786861,0.94192720841,0.02395090298,0.03412188861,0.5,0.95898815272,3.085893339820914
20170702,21,1973,3.3650232121003603,0.96161158033,0.00282785123,0.03556056844,0.5,0.97939186455,3.085893339820914
20170702,21,1462,3.3020232545099395,0.94268851265,0.02291466633,0.03439682102,0.5,0.95988692316,3.085893339820914
20170702,21,2630,2.078531179091089,0.02711891167,0.95905068323,0.01383040511,0.5,0.03403411422,3.085893339820914
20170702,21,2394,2.819147847089169,0.96497223238,0.00118763203,0.03384013559,0.5,0.98189230018,3.085893339820914
20170702,21,1098,4.070166229414037,0.95144041453,0.01427564548,0.03428393999,0.5,0.96858238452,3.085893339820914
20170702,21,1002,3.378557898628771,0.95813237877,0.00716935429,0.03469826693,0.5,0.97548151224,3.085893339820914
20170702,21,1178,2.5791728117553494,0.94073625186,0.02419194862,0.03507179952,0.5,0.95827215162,3.085893339820914
20170702,21,3323,2.9774149766434213,0.95053501502,0.01450832057,0.03495666441,0.5,0.96801334723,3.085893339820914
20170702,21,255,2.533650972861863,0.93737064436,0.02568536826,0.03694398738,0.5,0.95584263805,3.085893339820914
20170702,22,481,2.583340885225024,0.93900324061,0.02361510424,0.03738165516,0.5,0.95769406819,2.7042326882689776
20170702,22,1973,2.9043528765869464,0.95820153372,0.00279170944,0.03900675683,0.5,0.97770491214,2.7042326882689776
20170702,22,1462,2.910535270144509,0.9396141335,0.02263448409,0.03775138241,0.5,0.95848982471,2.7042326882689776
20170702,22,2630,1.9345974396434147,0.02705211874,0.95761861314,0.01532926812,0.5,0.0347167528,2.7042326882689776
20170702,22,2394,2.7358660318776944,0.96182477764,0.00116887622,0.03700634614,0.5,0.98032795071,2.7042326882689776
20170702,22,1098,3.392845222255092,0.94416957269,0.01802826676,0.03780216055,0.5,0.96307065297,2.7042326882689776
20170702,22,1002,2.936184832480156,0.95481664844,0.00708474001,0.03809861155,0.5,0.97386595422,2.7042326882689776
20170702,22,1178,1.9649187643515686,0.9319122597,0.02948459554,0.03860314476,0.5,0.95121383208,2.7042326882689776
20170702,22,3323,2.876069209374766,0.9473562208,0.0143165192,0.03832726,0.5,0.9665198508,2.7042326882689776
20170702,22,255,2.0340602539901536,0.93011380624,0.02915510678,0.04073108698,0.5,0.95047934973,2.7042326882689776
20170702,23,481,1.4492777407223636,0.9367270128,0.02293464073,0.04033834647,0.5,0.95689618604,1.5437073103296701
20170702,23,1973,1.0795575909488135,0.95483334588,0.00273325827,0.04243339585,0.5,0.97605004381,1.5437073103296701
20170702,23,1462,1.5938731911944557,0.93736330559,0.02195322182,0.04068347259,0.5,0.95770504189,1.5437073103296701
20170702,23,2630,1.0588400830215678,0.03336499614,0.94974256963,0.01689243423,0.5,0.04181121326,1.5437073103296701
20170702,23,2394,1.3051133840026377,0.95878098852,0.00113935437,0.0400796571,0.5,0.97882081707,1.5437073103296701
20170702,23,1098,1.2625024604522601,0.94145635352,0.0175816882,0.04096195828,0.5,0.96193733266,1.5437073103296701
20170702,23,1002,1.062140874059913,0.95157363647,0.00694278191,0.04148358161,0.5,0.97231542728,1.5437073103296701
20170702,23,1178,1.3057279493146934,0.92952867199,0.0287082805,0.04176304751,0.5,0.95041019575,1.5437073103296701
20170702,23,3323,3.853736906240648,0.89952931844,0.06003476656,0.04043591501,0.5,0.91974727595,1.5437073103296701
