day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170410,0,481,8.123993367901107,0.85789974913,0.13207921485,0.01002103602,0.5,0.86291026714,9.207481446402344
20170410,0,1286,19.22528879635456,0.80881068189,0.18258656154,0.00860275658,0.5,0.81311206018,9.207481446402344
20170410,0,1462,8.324584677214087,0.81027719191,0.18191447281,0.00780833528,0.5,0.81418135955,9.207481446402344
20170410,0,1002,7.872533873149156,0.96458043377,0.02637444211,0.00904512412,0.5,0.96910299583,9.207481446402344
20170410,0,1098,6.22153392523712,0.98826540902,0.00455163534,0.00718295564,0.5,0.99185688684,9.207481446402344
20170410,0,1178,8.171955971109494,0.97335497858,0.01730784768,0.00933717374,0.5,0.97802356545,9.207481446402344
20170410,0,255,6.508508338814402,0.84662157718,0.13982517492,0.0135532479,0.5,0.85339820113,9.207481446402344
20170410,1,481,7.036612444157821,0.85951735659,0.13033999809,0.01014264532,0.5,0.86458867925,8.508801491052086
20170410,1,1286,12.678244588744137,0.79658221617,0.19472784445,0.00868993938,0.5,0.80092718586,8.508801491052086
20170410,1,1462,8.313532716721193,0.81389386886,0.17825853027,0.00784760087,0.5,0.8178176693,8.508801491052086
20170410,1,1002,8.405587335216268,0.96520704765,0.02573930692,0.00905364542,0.5,0.96973387036,8.508801491052086
20170410,1,1098,8.02022590382753,0.98827900933,0.00447610604,0.00724488463,0.5,0.99190145165,8.508801491052086
20170410,1,1178,8.638323537999666,0.97377351631,0.01688426652,0.00934221717,0.5,0.9784446249,8.508801491052086
20170410,1,255,6.468732812082817,0.84766871031,0.13855663494,0.01377465475,0.5,0.85455603769,8.508801491052086
20170410,2,481,6.832863596049581,0.85676261189,0.13286801555,0.01036937256,0.5,0.86194729817,8.828161073340613
20170410,2,1286,11.006869840012873,0.79315103517,0.19797459712,0.00887436771,0.5,0.79758821903,8.828161073340613
20170410,2,1462,8.24141580911751,0.81555670766,0.17647500174,0.0079682906,0.5,0.81954085296,8.828161073340613
20170410,2,1002,8.618775922504817,0.96549887298,0.02535425084,0.00914687618,0.5,0.97007231107,8.828161073340613
20170410,2,1098,9.882828356041857,0.98816085559,0.00445068847,0.00738845594,0.5,0.99185508356,8.828161073340613
20170410,2,1178,8.62315492497697,0.97393860041,0.01662612996,0.00943526962,0.5,0.97865623522,8.828161073340613
20170410,2,255,8.590806195148971,0.85067142874,0.13551124204,0.01381732921,0.5,0.85758009335,8.828161073340613
20170410,3,481,8.707878363379645,0.85801789329,0.13145958858,0.01052251813,0.5,0.86327915236,8.730223940197774
20170410,3,1286,9.54855445441864,0.79317124726,0.19773772727,0.00909102547,0.5,0.79771676,8.730223940197774
