day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170312,0,481,6.114886279972186,0.46942735202,0.48461797137,0.04595467661,0.5,0.49240469033,7.328166011161566
20170312,0,1002,9.000043963139092,0.19699208877,0.76736004241,0.03564786882,0.5,0.21481602318,7.328166011161566
20170312,0,255,6.874618054597139,0.59198519293,0.3673238252,0.04069098187,0.5,0.61233068387,7.328166011161566
20170312,1,481,6.327905816542602,0.46405608333,0.4905150614,0.04542885527,0.5,0.48677051096,9.033326622104042
20170312,1,1002,12.756882394254133,0.18308960269,0.78377833511,0.03313206221,0.5,0.1996556338,9.033326622104042
20170312,1,255,8.02488431770842,0.61778324712,0.34409858978,0.0381181631,0.5,0.63684232867,9.033326622104042
20170312,2,481,6.195099867057243,0.44643972237,0.50985597924,0.04370429839,0.5,0.46829187157,8.687319169921414
20170312,2,1002,11.267638662218141,0.17717828192,0.79075937389,0.03206234419,0.5,0.19320945402,8.687319169921414
20170312,2,255,8.60646553081316,0.64291634927,0.32147199128,0.03561165945,0.5,0.660722179,8.687319169921414
20170312,3,481,7.316035924257514,0.46833570642,0.48968871139,0.04197558219,0.5,0.48932349752,8.20894508299813
20170312,3,1002,10.802881585896573,0.16841399727,0.80110965152,0.03047635121,0.5,0.18365217288,8.20894508299813
20170312,3,255,6.514622777102596,0.64342453518,0.32101448634,0.03556097849,0.5,0.66120502442,8.20894508299813
20170312,4,481,7.545899044965405,0.48215740048,0.47695825792,0.0408843416,0.5,0.50259957128,8.5621537518348
20170312,4,1002,10.932476057978356,0.16044198226,0.81052428967,0.02903372807,0.5,0.1749588463,8.5621537518348
20170312,4,255,7.2147443019013995,0.64672870665,0.31803983717,0.03523145618,0.5,0.66434443474,8.5621537518348
20170312,5,481,8.470371678186046,0.50393808867,0.45689718317,0.03916472816,0.5,0.52352045275,8.86174944873926
20170312,5,1002,10.877346440932342,0.15578915775,0.81601909356,0.02819174869,0.5,0.1698850321,8.86174944873926
20170312,5,255,7.24316246847645,0.63979234335,0.32535406862,0.03485358803,0.5,0.65721913737,8.86174944873926
20170312,6,481,8.13187000800026,0.52331873862,0.43904666055,0.03763460083,0.5,0.54213603903,8.515813456181034
20170312,6,1002,10.472345414575457,0.15150618216,0.82107712033,0.0274166975,0.5,0.16521453091,8.515813456181034
20170312,6,255,6.948282364153136,0.63329232794,0.33220818152,0.03449949054,0.5,0.65054207321,8.515813456181034
20170312,7,481,9.260095288693819,0.53548777481,0.42783838547,0.03667383972,0.5,0.55382469467,9.628576806437364
20170312,7,1002,11.10457818761764,0.14822057882,0.82495728947,0.02682213171,0.5,0.16163164468,9.628576806437364
20170312,7,255,8.525196262041831,0.63043391214,0.33522231354,0.03434377432,0.5,0.6476057993,9.628576806437364
20170312,8,481,8.910693714419269,0.53794654784,0.42557373574,0.03647971641,0.5,0.55618640604,8.74404950926201
20170312,8,1002,9.014540650968494,0.14913987855,0.82406693806,0.0267931834,0.5,0.16253647025,8.74404950926201
20170312,8,255,8.307610314999122,0.62434954263,0.34163813764,0.03401231973,0.5,0.64135570249,8.74404950926201
20170312,9,481,9.732935246897874,0.54499209622,0.4190844425,0.03592346128,0.5,0.56295382686,9.949481082602624
20170312,9,1002,9.281874129666157,0.14885732264,0.82440025552,0.02674242184,0.5,0.16222853356,9.949481082602624
20170312,9,255,10.831904105758278,0.61418183693,0.35235974341,0.03345841966,0.5,0.63091104676,9.949481082602624
20170312,10,481,8.862588756087854,0.55003728737,0.41443757571,0.03552513692,0.5,0.56779985583,8.375598895374504
20170312,10,1002,9.028007837933572,0.15198809929,0.8213678461,0.02664405461,0.5,0.1653101266,8.375598895374504
20170312,10,255,7.238175671135417,0.59841678899,0.36898361452,0.03259959649,0.5,0.61471658724,8.375598895374504
20170312,11,481,5.847563007019068,0.55273970986,0.41194851296,0.03531177718,0.5,0.57039559845,5.57410833649412
20170312,11,1002,5.933560735975455,0.15381989574,0.81959360366,0.0265865006,0.5,0.16711314604,5.57410833649412
20170312,11,255,4.942128981161455,0.58997253821,0.37788787774,0.03213958405,0.5,0.60604233024,5.57410833649412
20170312,12,481,5.122401811259697,0.5550074202,0.40985984128,0.03513273852,0.5,0.57257378946,4.96138355850043
20170312,12,1002,5.231212353744665,0.15466937062,0.8187708188,0.02655981058,0.5,0.16794927591,4.96138355850043
20170312,12,255,4.532126477807343,0.58473285539,0.38341299966,0.03185414496,0.5,0.60065992787,4.96138355850043
20170312,13,481,6.53961885223085,0.54201563921,0.42367402001,0.03431034079,0.5,0.55917080961,5.341471888155576
20170312,13,1002,5.025891181317361,0.1669156426,0.80690931776,0.02617503963,0.5,0.18000316242,5.341471888155576
20170312,13,255,4.458095813971265,0.58301380544,0.38522569727,0.03176049729,0.5,0.59889405409,5.341471888155576
20170312,14,481,5.330298932625069,0.54914483136,0.41707891817,0.03377625047,0.5,0.5660329566,5.597770585039365
20170312,14,1002,6.610667456022436,0.16446854655,0.80974015757,0.02579129588,0.5,0.17736419449,5.597770585039365
20170312,14,255,4.854953357199856,0.58163887186,0.38667553229,0.03168559585,0.5,0.59748166978,5.597770585039365
20170312,15,481,4.873905760791164,0.55621026868,0.41054279491,0.03324693641,0.5,0.57283373689,4.845324657762731
20170312,15,1002,5.484937142413428,0.16359156111,0.81075466834,0.02565377055,0.5,0.17641844639,4.845324657762731
20170312,15,255,4.178918972299937,0.57673214332,0.39184956177,0.03141829491,0.5,0.59244129078,4.845324657762731
20170312,16,481,5.250028964175337,0.55770881715,0.40915651164,0.0331346712,0.5,0.57427615275,5.01643734439274
20170312,16,1002,5.265158915200497,0.16555362802,0.80885278066,0.02559359132,0.5,0.17835042368,5.01643734439274
20170312,16,255,4.53478152685866,0.57040456635,0.3985218424,0.03107359125,0.5,0.58594136198,5.01643734439274
20170312,17,481,6.270874312538559,0.55917568067,0.40779953962,0.03302477971,0.5,0.57568807053,6.243709396876551
20170312,17,1002,6.386423157388145,0.16546352749,0.80895681019,0.02557966232,0.5,0.17825335865,6.243709396876551
20170312,17,255,6.0742006594748075,0.56898367479,0.40002013902,0.03099618619,0.5,0.58448176789,6.243709396876551
20170312,18,481,6.6127766613240535,0.54878199143,0.41880707763,0.03241093095,0.5,0.56498745691,8.99735329354181
20170312,18,1002,8.573164023281327,0.19918271293,0.77627116301,0.02454612406,0.5,0.21145577496,8.99735329354181
20170312,18,255,11.804890493417851,0.54589198195,0.42436978432,0.02973823373,0.5,0.56076109882,8.99735329354181
20170312,19,481,7.772237578757824,0.55064251286,0.41708019721,0.03227728993,0.5,0.56678115782,8.531238943558316
20170312,19,1002,9.835666303320197,0.19498145819,0.78099015606,0.02402838575,0.5,0.20699565107,8.531238943558316
20170312,19,255,7.989114457751848,0.55085641551,0.4197304573,0.02941312719,0.5,0.56556297911,8.531238943558316
20170312,20,481,9.931703283635063,0.55584413909,0.41225220311,0.0319036578,0.5,0.57179596799,10.300770203754807
20170312,20,1002,11.331451340654473,0.19202224157,0.7843140494,0.02366370903,0.5,0.20385409609,10.300770203754807
20170312,20,255,9.641995240468948,0.5513331692,0.41928492484,0.02938190596,0.5,0.56602412218,10.300770203754807
20170312,21,481,11.306497079649619,0.56472271729,0.40401137203,0.03126591068,0.5,0.58035567263,11.42825861058403
20170312,21,1002,12.4543957708916,0.18998460794,0.7866027892,0.02341260286,0.5,0.20169090937,11.42825861058403
20170312,21,255,10.526508560277989,0.54747069851,0.42335323613,0.02917606536,0.5,0.56205873119,11.42825861058403
20170312,22,481,11.475045670749704,0.58497583387,0.38521303419,0.02981113194,0.5,0.59988139984,11.539582769478669
20170312,22,1002,14.194708723714298,0.18626705942,0.79077846686,0.02295447371,0.5,0.19774429628,11.539582769478669
20170312,22,1098,11.516732739753309,0.61439854596,0.0,0.38560145404,0.5,0.80719927298,11.539582769478669
20170312,22,255,8.978638821164509,0.53576868418,0.4356788797,0.02855243612,0.5,0.55004490224,11.539582769478669
20170312,23,481,11.491565751285505,0.59634494235,0.37466056729,0.02899449036,0.5,0.61084218753,12.32137809442585
20170312,23,1002,14.746574152813828,0.18364132598,0.79372778048,0.02263089353,0.5,0.19495677275,12.32137809442585
20170312,23,1098,13.100728099186002,0.72062530106,0.0,0.27937469894,0.5,0.86031265053,12.32137809442585
20170312,23,255,9.953395501570066,0.52708674766,0.44482349806,0.02808975428,0.5,0.5411316248,12.32137809442585
