day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170513,0,481,9.590754360084638,0.84964275122,0.12669827606,0.02365897272,0.5,0.86147223758,8.627297254683226
20170513,0,1973,18.571519830030915,0.4904286346,0.48608642298,0.02348494242,0.5,0.50217110581,8.627297254683226
20170513,0,1286,10.358694316717663,0.74993738607,0.22676248322,0.0233001307,0.5,0.76158745142,8.627297254683226
20170513,0,1462,5.177044933854372,0.56646674904,0.41144102159,0.02209222938,0.5,0.57751286373,8.627297254683226
20170513,0,1002,8.199435378660477,0.94084391746,0.03421516096,0.02494092157,0.5,0.95331437825,8.627297254683226
20170513,0,1098,6.1238474471763205,0.94671529619,0.02707503421,0.0262096696,0.5,0.95982013099,8.627297254683226
20170513,0,1178,4.362450829017068,0.86198493421,0.1064939393,0.03152112648,0.5,0.87774549745,8.627297254683226
20170513,0,2394,11.331954051994591,0.96143838421,0.01576274202,0.02279887377,0.5,0.9728378211,8.627297254683226
20170513,0,255,3.9280626069957196,0.7474946827,0.20690963167,0.04559568562,0.5,0.77029252551,8.627297254683226
20170513,1,481,9.560907915172482,0.86090900626,0.11673380453,0.0223571892,0.5,0.87208760086,10.718077450462074
20170513,1,1973,22.43341147300706,0.44662809821,0.53143601953,0.02193588227,0.5,0.45759603935,10.718077450462074
20170513,1,1286,14.287742453540703,0.76108442775,0.21613770426,0.02277786799,0.5,0.77247336174,10.718077450462074
20170513,1,1462,6.197917696885115,0.57955750341,0.39849666561,0.02194583098,0.5,0.5905304189,10.718077450462074
20170513,1,1002,11.014798757321742,0.94578133352,0.03102403199,0.02319463449,0.5,0.95737865077,10.718077450462074
20170513,1,1098,7.674046903576269,0.94928326873,0.0254492222,0.02526750907,0.5,0.96191702327,10.718077450462074
20170513,1,1178,5.799957324263407,0.86624330665,0.10260725112,0.03114944224,0.5,0.88181802777,10.718077450462074
20170513,1,2394,14.038755754820864,0.96277960745,0.01498728897,0.02223310358,0.5,0.97389615924,10.718077450462074
20170513,1,255,5.456571739311565,0.75702966155,0.19817883009,0.04479150836,0.5,0.77942541573,10.718077450462074
20170513,2,481,13.756133958236639,0.87551093786,0.10405011537,0.02043894676,0.5,0.88573041124,14.01731879300482
20170513,2,1973,29.98794583224204,0.39401217846,0.58613994295,0.01984787858,0.5,0.40393611775,14.01731879300482
20170513,2,1286,18.087237130930617,0.77647455524,0.20172172484,0.02180371992,0.5,0.7873764152,14.01731879300482
20170513,2,1462,6.839126916669404,0.58849884279,0.38950073554,0.02200042167,0.5,0.59949905363,14.01731879300482
20170513,2,1002,14.179931710687224,0.9514058207,0.02750399271,0.02109018659,0.5,0.961950914,14.01731879300482
20170513,2,1098,10.606117439439062,0.95285668716,0.02335772628,0.02378558656,0.5,0.96474948044,14.01731879300482
20170513,2,1178,9.032013830314094,0.87527824486,0.09510845893,0.02961329621,0.5,0.89008489297,14.01731879300482
20170513,2,2394,16.746676412720593,0.96528040167,0.01376941392,0.02095018441,0.5,0.97575549388,14.01731879300482
20170513,2,255,6.919579820691445,0.76742574181,0.18880679037,0.04376746782,0.5,0.78930947572,14.01731879300482
20170513,3,481,19.69376062814357,0.88889875223,0.09247106233,0.01863018543,0.5,0.89821384495,18.23555397557047
20170513,3,1973,36.926687660717036,0.34955138509,0.63238890123,0.01805971368,0.5,0.35858124193,18.23555397557047
20170513,3,1286,22.62181475068,0.79527742899,0.18429203031,0.0204305407,0.5,0.80549269934,18.23555397557047
20170513,3,1462,9.171449845030493,0.59873332742,0.37929346459,0.02197320799,0.5,0.60971993141,18.23555397557047
20170513,3,1002,18.252884556089345,0.95713949985,0.02399177783,0.01886872232,0.5,0.96657386101,18.23555397557047
20170513,3,1098,13.192886342374667,0.95630743597,0.02137153024,0.02232103378,0.5,0.96746795286,18.23555397557047
20170513,3,1178,11.10297915725653,0.88330024298,0.08845265672,0.0282471003,0.5,0.89742379313,18.23555397557047
20170513,3,2394,24.12138638949916,0.96707462654,0.0128588902,0.02006648326,0.5,0.97710786817,18.23555397557047
20170513,3,255,9.035317805081363,0.77730124925,0.17992154857,0.04277720217,0.5,0.79868985034,18.23555397557047
20170513,4,481,20.374332781448594,0.8928312846,0.08881608422,0.01835263117,0.5,0.90200760019,14.827982852212797
20170513,4,1973,30.75587973484564,0.31542199232,0.66786374635,0.01671426133,0.5,0.32377912299,14.827982852212797
20170513,4,1286,15.41465137758271,0.8147870308,0.16630386196,0.01890910724,0.5,0.82424158442,14.827982852212797
20170513,4,1462,8.022647510351828,0.60967564271,0.36843303214,0.02189132515,0.5,0.62062130528,14.827982852212797
20170513,4,1002,9.532145703013612,0.95850676305,0.02296717703,0.01852605992,0.5,0.96776979301,14.827982852212797
20170513,4,1098,9.789601320171192,0.95809904384,0.02023019566,0.02167076051,0.5,0.9689344241,14.827982852212797
20170513,4,1178,12.095306860763,0.89448873785,0.07947905148,0.02603221067,0.5,0.90750484319,14.827982852212797
20170513,4,2394,17.43601582208906,0.9690922893,0.01188516934,0.01902254136,0.5,0.97860355998,14.827982852212797
20170513,4,255,10.025170254454562,0.79923496511,0.16140601353,0.03935902137,0.5,0.8189144758,14.827982852212797
20170513,5,481,13.367586281635516,0.90246401198,0.08047957274,0.01705641528,0.5,0.91099221962,13.278379698401208
20170513,5,1973,32.1586260302382,0.27272274013,0.71245508428,0.01482217558,0.5,0.28013382792,13.278379698401208
20170513,5,1286,14.513637469227827,0.83026471102,0.15200843153,0.01772685745,0.5,0.83912813975,13.278379698401208
20170513,5,1462,10.829680034558528,0.64227812199,0.33717417949,0.02054769851,0.5,0.65255197125,13.278379698401208
20170513,5,1002,10.07712408427105,0.96077333418,0.02146683445,0.01775983137,0.5,0.96965324987,13.278379698401208
20170513,5,1098,9.03042957341564,0.96021936236,0.01895511573,0.02082552191,0.5,0.97063212332,13.278379698401208
20170513,5,1178,10.467583278722422,0.90386194597,0.07196318477,0.02417486925,0.5,0.9159493806,13.278379698401208
20170513,5,2394,10.815719541551752,0.97094110181,0.01100062989,0.0180582683,0.5,0.97997023596,13.278379698401208
20170513,5,255,8.240955617298624,0.81690767429,0.14646172037,0.03663060534,0.5,0.83522297696,13.278379698401208
20170513,6,481,5.225461023525859,0.90293721398,0.07973161051,0.0173311755,0.5,0.91160280173,5.549880783718006
20170513,6,1973,7.7344204373491285,0.26894516008,0.71606318009,0.01499165983,0.5,0.27644099,5.549880783718006
20170513,6,1286,6.223663754257285,0.83079705096,0.15112698468,0.01807596435,0.5,0.83983503314,5.549880783718006
20170513,6,1462,5.661018851439434,0.64668201743,0.33253347991,0.02078450266,0.5,0.65707426876,5.549880783718006
20170513,6,1002,5.023297663549048,0.96061546505,0.02130588955,0.0180786454,0.5,0.96965478775,5.549880783718006
20170513,6,1098,4.8436633183254605,0.9599402263,0.01883528966,0.02122448404,0.5,0.97055246832,5.549880783718006
20170513,6,1178,5.02325762009867,0.90422100846,0.07123511016,0.02454388138,0.5,0.91649294915,5.549880783718006
20170513,6,2394,5.210222839888555,0.97076331349,0.01089434058,0.01834234593,0.5,0.97993448646,5.549880783718006
20170513,6,255,5.003509361662818,0.81869000076,0.14429575383,0.03701424542,0.5,0.83719712347,5.549880783718006
20170513,7,481,2.841938992836567,0.90354618258,0.07887027998,0.01758353744,0.5,0.9123379513,3.1404428213729734
20170513,7,1973,3.2954054185715056,0.27634047306,0.70844700802,0.01521251891,0.5,0.28394673251,3.1404428213729734
20170513,7,1286,5.182283407222357,0.82057946946,0.16110908789,0.01831144265,0.5,0.82973519079,3.1404428213729734
20170513,7,1462,3.959137121176142,0.64834122475,0.33047340037,0.02118537488,0.5,0.65893391219,3.1404428213729734
20170513,7,1002,2.0415634780665037,0.96022772397,0.02126535353,0.01850692251,0.5,0.96948118523,3.1404428213729734
20170513,7,1098,1.8881783130828678,0.9587790523,0.01947857822,0.02174236947,0.5,0.96965023704,3.1404428213729734
20170513,7,1178,2.50404331932961,0.9045695264,0.07051258823,0.02491788537,0.5,0.91702846909,3.1404428213729734
20170513,7,2394,3.270833579691773,0.97068647521,0.01075004173,0.01856348307,0.5,0.97996821675,3.1404428213729734
20170513,7,255,3.2797489316755977,0.82251399757,0.14051687394,0.03696912849,0.5,0.84099856182,3.1404428213729734
20170513,8,481,2.1947504854645588,0.90329080798,0.07871117535,0.01799801667,0.5,0.91228981632,2.556515001807601
20170513,8,1973,2.8898258808747035,0.2774380884,0.70699138619,0.01557052541,0.5,0.28522335111,2.556515001807601
20170513,8,1286,2.9446030154810394,0.8204329916,0.16081976841,0.01874723998,0.5,0.82980661159,2.556515001807601
20170513,8,1462,2.633871019669605,0.64999884898,0.32840833896,0.02159281206,0.5,0.66079525501,2.556515001807601
20170513,8,1002,2.003051039614772,0.95894781164,0.02209603026,0.0189561581,0.5,0.96842589069,2.556515001807601
20170513,8,1098,2.780083674149179,0.95840866635,0.01939134064,0.02219999301,0.5,0.96950866286,2.556515001807601
20170513,8,1178,2.6681535512646923,0.90458768839,0.070030306,0.02538200561,0.5,0.9172786912,2.556515001807601
20170513,8,2394,2.962389680695844,0.97025796632,0.01073290855,0.01900912513,0.5,0.97976252889,2.556515001807601
20170513,8,255,1.9315850233231868,0.81864615999,0.14361508851,0.0377387515,0.5,0.83751553574,2.556515001807601
20170513,9,481,2.8033964890313827,0.89556772065,0.08613060283,0.01830167652,0.5,0.90471855891,1.6621639055947344
20170513,9,1973,1.3282850789146234,0.27937578676,0.70470606522,0.01591814802,0.5,0.28733486077,1.6621639055947344
20170513,9,1286,1.5611022165966097,0.82113980421,0.1597590759,0.01910111989,0.5,0.83069036416,1.6621639055947344
20170513,9,1462,2.0421905889891545,0.65079584435,0.32714301018,0.02206114547,0.5,0.66182641709,1.6621639055947344
20170513,9,1002,1.4945523532273424,0.95870802853,0.02196502716,0.01932694431,0.5,0.96837150069,1.6621639055947344
20170513,9,1098,1.202888304094851,0.95795563161,0.0193378975,0.0227064709,0.5,0.96930886706,1.6621639055947344
20170513,9,1178,1.55840801289893,0.90478881283,0.06940923551,0.02580195165,0.5,0.91768978866,1.6621639055947344
20170513,9,2394,1.737146425593727,0.96998160157,0.0106579761,0.01936042233,0.5,0.97966181274,1.6621639055947344
20170513,9,255,1.2313873494678838,0.81866363824,0.14283909249,0.03849726927,0.5,0.83791227288,1.6621639055947344
20170513,10,481,1.6015375187695682,0.89476363504,0.08648226818,0.01875409678,0.5,0.90414068343,1.2394587206999934
20170513,10,1973,1.043887389135024,0.28031377636,0.70339039874,0.0162958249,0.5,0.28846168881,1.2394587206999934
20170513,10,1286,0.8319947136112388,0.8198161837,0.16062450327,0.01955931303,0.5,0.82959584022,1.2394587206999934
20170513,10,1462,1.392840179793918,0.65134765391,0.32609782066,0.02255452543,0.5,0.66262491663,1.2394587206999934
20170513,10,1002,1.0012324572928917,0.95828464375,0.02192708787,0.01978826838,0.5,0.96817877794,1.2394587206999934
20170513,10,1098,1.5784489987527108,0.95725849913,0.01946976063,0.02327174024,0.5,0.96889436925,1.2394587206999934
20170513,10,1178,1.2503683601742863,0.90469757926,0.06899631433,0.02630610641,0.5,0.91785063247,1.2394587206999934
20170513,10,2394,1.4140766038968262,0.96956281077,0.010630862,0.01980632723,0.5,0.97946597439,1.2394587206999934
20170513,10,255,1.0404944527073583,0.8184820161,0.1422080433,0.03930994061,0.5,0.83813698641,1.2394587206999934
20170513,11,481,1.6619561805395822,0.89810782328,0.08335316564,0.01853901108,0.5,0.90737732882,2.4864083800043226
20170513,11,1973,0.983008627948765,0.29799380016,0.68571258602,0.01629361382,0.5,0.30614060707,2.4864083800043226
20170513,11,1286,0.6609327610212985,0.8240544102,0.15641099278,0.01953459702,0.5,0.83382170871,2.4864083800043226
20170513,11,1462,1.807298568767437,0.66648763201,0.31142069286,0.02209167513,0.5,0.67753346958,2.4864083800043226
20170513,11,1002,1.2529012359026102,0.95919158898,0.02119259551,0.01961581551,0.5,0.96899949674,2.4864083800043226
20170513,11,1098,1.4905893231277376,0.95849439401,0.0186464594,0.02285914659,0.5,0.96992396731,2.4864083800043226
20170513,11,1178,10.94239892213891,0.80774365477,0.16816716153,0.02408918371,0.5,0.81978824663,2.4864083800043226
20170513,11,2394,2.0581914943365764,0.97036915802,0.01017938105,0.01945146093,0.5,0.98009488849,2.4864083800043226
20170513,11,255,1.5197447103147042,0.83025320283,0.1322516737,0.03749512347,0.5,0.84900076457,2.4864083800043226
20170513,12,481,1.2845641754962183,0.89824585081,0.08285371305,0.01890043614,0.5,0.90769606888,1.5321420110254507
20170513,12,1973,0.8314967044329837,0.29784405916,0.68545293948,0.01670300136,0.5,0.30619555984,1.5321420110254507
20170513,12,1286,0.8780093042015041,0.82373879666,0.15624675701,0.02001444633,0.5,0.83374601983,1.5321420110254507
20170513,12,1462,1.9286964496207029,0.66761670312,0.30984016359,0.02254313329,0.5,0.67888826976,1.5321420110254507
20170513,12,1002,1.467546631578555,0.95903993512,0.02101237173,0.01994769315,0.5,0.9690137817,1.5321420110254507
20170513,12,1098,1.56326522466831,0.95834260775,0.01845404611,0.02320334613,0.5,0.96994428082,1.5321420110254507
20170513,12,1178,2.7496839808069153,0.79910453829,0.17645285556,0.02444260615,0.5,0.81132584137,1.5321420110254507
20170513,12,2394,1.7242701154606623,0.97007998487,0.01010857301,0.01981144212,0.5,0.97998570593,1.5321420110254507
20170513,12,255,1.361697643953269,0.83164516389,0.13042845903,0.03792637708,0.5,0.85060835243,1.5321420110254507
20170513,13,481,0.9708687711013885,0.89807963863,0.08259567187,0.0193246895,0.5,0.90774198338,1.0920295149343888
20170513,13,1973,0.7959490044495485,0.29799009813,0.68489262224,0.01711727964,0.5,0.30654873795,1.0920295149343888
20170513,13,1286,0.9231722273307836,0.82370188323,0.15582578646,0.02047233031,0.5,0.83393804839,1.0920295149343888
20170513,13,1462,1.5026018805394694,0.66633174265,0.31059159625,0.0230766611,0.5,0.6778700732,1.0920295149343888
20170513,13,1002,0.9998331031096414,0.9586800771,0.02093554983,0.02038437307,0.5,0.96887226364,1.0920295149343888
20170513,13,1098,1.2645316415740724,0.95787770558,0.01839724339,0.02372505103,0.5,0.9697402311,1.0920295149343888
