day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170624,0,481,13.971733760302415,0.50218796868,0.01769750394,0.48011452738,0.5,0.74224523237,14.784261684799064
20170624,0,1973,13.623694286928998,0.60751177649,3.2313E-7,0.39248790037,0.5,0.80375572668,14.784261684799064
20170624,0,1286,15.681924486842725,0.62907104679,5.9252259E-4,0.37033643061,0.5,0.8142392621,14.784261684799064
20170624,0,1462,14.511154164924939,0.59339156429,0.01363857298,0.39296986273,0.5,0.78987649566,14.784261684799064
20170624,0,2630,11.339973472617103,0.04264858419,0.57265219113,0.38469922468,0.5,0.23499819653,14.784261684799064
20170624,0,1178,16.08618074397986,0.56137460272,0.01738114791,0.42124424938,0.5,0.77199672741,14.784261684799064
20170624,0,1002,15.098065404268716,0.65965445264,0.00255957094,0.33778597642,0.5,0.82854744085,14.784261684799064
20170624,0,2394,14.551365169796078,0.68296970733,1.6688E-7,0.31703012579,0.5,0.84148477022,14.784261684799064
20170624,0,1098,15.77319740669183,0.53321091072,9.016249E-5,0.46669892679,0.5,0.76656037412,14.784261684799064
20170624,0,3323,16.77694309557897,0.24274061828,0.38911856206,0.36814081966,0.5,0.42681102811,14.784261684799064
20170624,0,255,12.118770504469106,0.00296241599,0.71475894795,0.28227863606,0.5,0.14410173402,14.784261684799064
20170624,1,481,11.852688583589671,0.22895744907,0.33325509162,0.43778745931,0.5,0.44785117873,14.76385445842443
20170624,1,1973,14.61135230394415,0.64606924436,1.4569E-7,0.35393060995,0.5,0.82303454934,14.76385445842443
20170624,1,1286,16.75760557133011,0.43643809243,0.0496964987,0.51386540887,0.5,0.69337079687,14.76385445842443
20170624,1,1462,14.596505848090588,0.63859092186,0.00616462965,0.35524444848,0.5,0.8162131461,14.76385445842443
20170624,1,2630,10.900540067330317,0.02086487734,0.60272393391,0.37641118875,0.5,0.20907047172,14.76385445842443
20170624,1,1178,13.940022637350074,0.56437494515,0.00880559459,0.42681946026,0.5,0.77778467528,14.76385445842443
20170624,1,1002,15.547128768229658,0.62381221347,0.00141990055,0.37476788598,0.5,0.81119615646,14.76385445842443
20170624,1,2394,12.982001807727551,0.52846499488,1.241E-7,0.47153488102,0.5,0.76423243539,14.76385445842443
20170624,1,1098,16.69895765168292,0.35240398224,0.03070481393,0.61689120384,0.5,0.66084958416,14.76385445842443
20170624,1,3323,16.108972152275637,0.30786683073,0.2393120805,0.45282108878,0.5,0.53427737512,14.76385445842443
20170624,1,255,10.946461518448285,0.00168948809,0.67633925912,0.32197125279,0.5,0.16267511449,14.76385445842443
20170624,2,481,15.640974332129332,0.32366725691,0.18645411543,0.48987862766,0.5,0.56860657074,14.98598758096922
20170624,2,1973,16.22623203644511,0.47933886819,1.0716E-7,0.52066102464,0.5,0.73966938051,14.98598758096922
20170624,2,1286,16.242291110943402,0.29207574013,0.03265311407,0.6752711458,0.5,0.62971131303,14.98598758096922
20170624,2,1462,14.357514708892685,0.56449475673,0.00374620153,0.43175904174,0.5,0.7803742776,14.98598758096922
20170624,2,2630,12.086858701413385,0.01090768754,0.59553374345,0.39355856901,0.5,0.20768697205,14.98598758096922
20170624,2,1178,13.864042141323635,0.42627458896,0.00585776046,0.56786765058,0.5,0.71020841425,14.98598758096922
20170624,2,1002,14.987405670202925,0.61397456723,7.2989358E-4,0.38529553919,0.5,0.80662233683,14.98598758096922
20170624,2,2394,14.267984826056706,0.47741765728,6.877E-8,0.52258227395,0.5,0.73870879426,14.98598758096922
20170624,2,1098,13.374652234705293,0.18414826193,0.17114027783,0.64471146023,0.5,0.50650399205,14.98598758096922
20170624,2,3323,16.119342103805717,0.25806047767,0.15507614339,0.58686337895,0.5,0.55149216714,14.98598758096922
20170624,2,255,11.283368277877932,8.2805861E-4,0.68356028292,0.31561165847,0.5,0.15863388784,14.98598758096922
20170624,3,481,13.038289987113172,0.49880159302,0.08013170509,0.42106670189,0.5,0.70933494397,12.768342894009324
20170624,3,1973,14.27640104328567,0.35553729746,6.632E-8,0.64446263621,0.5,0.67776861557,12.768342894009324
20170624,3,1286,11.761065734155887,0.38155179254,0.01459971583,0.60384849163,0.5,0.68347603836,12.768342894009324
20170624,3,1462,15.249690904409313,0.28919620061,0.26841501557,0.44238878382,0.5,0.51039059252,12.768342894009324
20170624,3,2630,10.598345409533875,0.00729770296,0.46608773754,0.52661455949,0.5,0.27060498271,12.768342894009324
20170624,3,1178,13.837667857357452,0.42764656609,0.00293686903,0.56941656488,0.5,0.71235484853,12.768342894009324
20170624,3,1002,11.209673349723973,0.46049467281,5.1052868E-4,0.53899479851,0.5,0.72999207207,12.768342894009324
20170624,3,2394,11.555700138336745,0.42530438061,3.781E-8,0.57469558157,0.5,0.7126521714,12.768342894009324
20170624,3,1098,11.071584796249791,0.11092368093,0.11237859129,0.77669772778,0.5,0.49927254482,12.768342894009324
20170624,3,3323,12.657226440993327,0.50672715889,0.05756673903,0.43570610208,0.5,0.72458020993,12.768342894009324
20170624,3,255,10.151821557806976,5.3838944E-4,0.5890510867,0.41041052386,0.5,0.20574365137,12.768342894009324
20170624,4,481,11.0086307639854,0.49567915783,0.04381829975,0.46050254242,0.5,0.72593042904,11.723517058908095
20170624,4,1973,12.751640906267424,0.3632015468,3.277E-8,0.63679842043,0.5,0.68160075702,11.723517058908095
20170624,4,1286,12.70687062287365,0.38659976707,0.00732675552,0.60607347741,0.5,0.68963650578,11.723517058908095
20170624,4,1462,13.61684930661984,0.17411321874,0.29319835089,0.53268843037,0.5,0.44045743393,11.723517058908095
20170624,4,2630,9.132650319373145,0.00325539957,0.52691434897,0.46983025146,0.5,0.2381705253,11.723517058908095
20170624,4,1178,12.145339472475856,0.50744337307,0.00126695771,0.49128966921,0.5,0.75308820768,11.723517058908095
20170624,4,1002,11.491761546544037,0.54549514384,2.1514857E-4,0.45428970758,0.5,0.77263999763,11.723517058908095
20170624,4,2394,10.125151133586545,0.25607634978,0.05187365744,0.69204999277,0.5,0.60210134617,11.723517058908095
20170624,4,1098,12.852400917444276,0.22438011543,0.05232586627,0.7232940183,0.5,0.58602712458,11.723517058908095
20170624,4,3323,11.14279266992635,0.5180039656,0.0298682119,0.4521278225,0.5,0.74406787685,11.723517058908095
20170624,4,255,9.413179867405807,3.2470485E-4,0.50463479605,0.4950404991,0.5,0.2478449544,11.723517058908095
20170624,5,481,10.925967759111005,0.43810371002,0.02551901256,0.53637727742,0.5,0.70629234873,10.215394079346
20170624,5,1973,10.678561712572016,0.41722911897,1.499E-8,0.58277086604,0.5,0.70861455199,10.215394079346
20170624,5,1286,9.23145817613138,0.29537667323,0.00423346794,0.70038985884,0.5,0.64557160265,10.215394079346
20170624,5,1462,12.308072100945852,0.07833906087,0.44231409029,0.47934684884,0.5,0.31801248529,10.215394079346
20170624,5,2630,8.777520015061725,0.00213895615,0.38045830396,0.61740273989,0.5,0.3108403261,10.215394079346
20170624,5,1178,9.90701091741622,0.50952405413,6.3161521E-4,0.48984433066,0.5,0.75444621946,10.215394079346
20170624,5,1002,10.513085569052349,0.53154944342,1.1090127E-4,0.46833965531,0.5,0.76571927108,10.215394079346
20170624,5,2394,9.202920447730119,0.2090102017,0.02857401599,0.76241578231,0.5,0.59021809286,10.215394079346
20170624,5,1098,8.950187785885525,0.12224549529,0.08963265767,0.78812184704,0.5,0.51630641881,10.215394079346
20170624,5,3323,10.378307580983371,0.53351920717,0.01491552439,0.45156526845,0.5,0.7593018414,10.215394079346
20170624,5,255,8.142871574933984,1.7405362E-4,0.46910649136,0.53071945501,0.5,0.26553378112,10.215394079346
20170624,6,481,7.681195304664614,0.41635541433,0.01356131473,0.57008327094,0.5,0.7013970498,8.588964394474099
20170624,6,1973,8.013766410084727,0.46799638386,6.84E-9,0.53200360929,0.5,0.73399818851,8.588964394474099
20170624,6,1286,9.462540554325793,0.35609324452,0.00194016585,0.64196658963,0.5,0.67707653934,8.588964394474099
20170624,6,1462,9.259153582769347,0.27740945769,0.22813005118,0.49446049113,0.5,0.52463970326,8.588964394474099
20170624,6,2630,6.889197304791523,0.00119221662,0.31054888089,0.68825890249,0.5,0.34532166787,8.588964394474099
20170624,6,1178,8.302835664499945,0.54736936894,2.9162754E-4,0.45233900353,0.5,0.77353887071,8.588964394474099
20170624,6,1002,11.148213879164372,0.23941699254,0.33869009364,0.42189291382,0.5,0.45036344945,8.588964394474099
20170624,6,2394,8.26663401012282,0.44125775067,0.01027774727,0.54846450206,0.5,0.7154900017,8.588964394474099
20170624,6,1098,8.429549034325488,0.44180273122,0.03003386455,0.52816340424,0.5,0.70588443334,8.588964394474099
20170624,6,3323,9.819240887147714,0.41106830972,0.00956839244,0.57936329784,0.5,0.70074995864,8.588964394474099
20170624,6,255,6.933514613945898,1.0553089E-4,0.35633075393,0.64356371518,0.5,0.32188738848,8.588964394474099
20170624,7,481,7.073174780101839,0.40062975337,0.00704520439,0.59232504224,0.5,0.69679227449,7.695681608249811
20170624,7,1973,8.240315681081121,0.44338739551,3.58E-9,0.55661260091,0.5,0.72169369597,7.695681608249811
20170624,7,1286,7.315319393213508,0.4216496078,8.7263313E-4,0.57747775907,0.5,0.71038848734,7.695681608249811
20170624,7,1462,8.145508136778085,0.36060596608,0.11985117277,0.51954286115,0.5,0.62037739666,7.695681608249811
20170624,7,2630,6.411151045968583,6.6426932E-4,0.23237901338,0.7669567173,0.5,0.38414262797,7.695681608249811
20170624,7,1178,8.358004925049817,0.47125578968,1.7038845E-4,0.52857382187,0.5,0.73554270062,7.695681608249811
20170624,7,1002,6.426002811715665,0.16155665296,0.26906348524,0.5693798618,0.5,0.44624658386,7.695681608249811
20170624,7,2394,8.018686652553656,0.46822453102,0.00493625411,0.52683921487,0.5,0.73164413846,7.695681608249811
20170624,7,1098,7.202592899998624,0.4392016174,0.01550400625,0.54529437636,0.5,0.71184880558,7.695681608249811
20170624,7,3323,9.853665764576693,0.17077140907,0.34785513353,0.48137345739,0.5,0.41145813776,7.695681608249811
20170624,7,255,7.00042220519946,0.17642970813,0.17856458157,0.64500571029,0.5,0.49893256328,7.695681608249811
20170624,8,481,6.932213384682379,0.25377944186,0.00441159447,0.74180896367,0.5,0.6246839237,8.05290066247802
20170624,8,1973,7.881002991074051,0.49254601796,1.63E-9,0.50745398041,0.5,0.74627300817,8.05290066247802
20170624,8,1286,8.76182879386876,0.38408848666,4.6500407E-4,0.61544650927,0.5,0.6918117413,8.05290066247802
20170624,8,1462,9.498801024581226,0.20869983604,0.18993179997,0.601368364,0.5,0.50938401804,8.05290066247802
20170624,8,2630,7.0656800038311935,0.08022185752,0.12100891759,0.79876922489,0.5,0.47960646997,8.05290066247802
20170624,8,1178,8.293365527624326,0.49462593817,8.144182E-5,0.50529262001,0.5,0.74727224818,8.05290066247802
20170624,8,1002,7.122728196216171,0.18287048678,0.15616997457,0.66095953865,0.5,0.51335025611,8.05290066247802
20170624,8,2394,7.686569779811629,0.47388857201,0.00245322471,0.52365820328,0.5,0.73571767365,8.05290066247802
20170624,8,1098,7.991995002188165,0.50562216379,0.00692965124,0.48744818497,0.5,0.74934625628,8.05290066247802
20170624,8,3323,10.057925509430913,0.08490003552,0.43646453185,0.47863543263,0.5,0.32421775184,8.05290066247802
20170624,8,255,7.281869454260174,0.24143231297,0.09223446484,0.66633322219,0.5,0.57459892407,8.05290066247802
20170624,9,481,6.43579629744358,0.09330432448,0.36123002438,0.54546565114,0.5,0.36603715005,8.620415269953954
20170624,9,1973,9.024671167185815,0.49754409851,8.1E-10,0.50245590068,0.5,0.74877204885,8.620415269953954
20170624,9,1286,9.530705359550742,0.33873783022,2.4971584E-4,0.66101245394,0.5,0.66924405719,8.620415269953954
20170624,9,1462,9.787949267251824,0.16128668421,0.11438352094,0.72432979485,0.5,0.52345158164,8.620415269953954
20170624,9,2630,7.450134961623024,0.08374298182,0.06451685424,0.85174016394,0.5,0.50961306379,8.620415269953954
20170624,9,1178,9.552826360809902,0.40286258546,4.811869E-5,0.59708929585,0.5,0.70140723339,8.620415269953954
20170624,9,1002,8.356018165971173,0.39433886816,0.06399214136,0.54166899048,0.5,0.6651733634,8.620415269953954
20170624,9,2394,8.13977690231762,0.47663959321,0.00122304994,0.52213735685,0.5,0.73770827164,8.620415269953954
20170624,9,1098,8.11488542760957,0.48899792489,0.00360661267,0.50739546245,0.5,0.74269565612,8.620415269953954
20170624,9,3323,10.75273020331315,0.04655048489,0.4285802064,0.52486930871,0.5,0.30898513925,8.620415269953954
20170624,9,255,9.73942778597133,0.19350897372,0.05220452013,0.75428650614,0.5,0.57065222679,8.620415269953954
20170624,10,481,7.359418515496324,0.12095794591,0.21866467368,0.66037738041,0.5,0.45114663612,8.450009600649429
20170624,10,1973,9.115376979287172,0.45593129613,4.4E-10,0.54406870343,0.5,0.72796564785,8.450009600649429
20170624,10,1286,9.589776571259153,0.23739679226,1.4402008E-4,0.76245918766,0.5,0.61862638609,8.450009600649429
20170624,10,1462,8.652151277179303,0.40079704759,0.04384968206,0.55535327034,0.5,0.67847368276,8.450009600649429
20170624,10,2630,6.756545648933461,0.03572648659,0.23753360321,0.7267399102,0.5,0.39909644169,8.450009600649429
20170624,10,1178,8.93708195096644,0.43990030997,2.256796E-5,0.56007712207,0.5,0.71993887101,8.450009600649429
20170624,10,1002,8.259117593449686,0.48219175698,0.0288806662,0.48892757682,0.5,0.72665554539,8.450009600649429
20170624,10,2394,7.156232573865664,0.30316426341,0.03262995326,0.66420578333,0.5,0.63526715508,8.450009600649429
20170624,10,1098,8.786667889638439,0.50350343548,0.001758322,0.49473824252,0.5,0.75087255674,8.450009600649429
20170624,10,3323,10.553404295546246,0.02236446605,0.47330472573,0.50433080822,0.5,0.27452987016,8.450009600649429
20170624,10,255,7.857327014471872,0.33266561086,0.02232084383,0.64501354531,0.5,0.65517238352,8.450009600649429
20170624,11,481,7.247383859800832,0.07179054752,0.14431959136,0.78388986112,0.5,0.46373547808,8.43431221234703
