day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170409,0,481,23.792551893906484,0.85985293298,0.13048675498,0.00966031204,0.5,0.864683089,24.142891417706096
20170409,0,1286,26.379265495451193,0.90213070313,0.08957642644,0.00829287042,0.5,0.90627713834,24.142891417706096
20170409,0,1462,25.337646558759644,0.87360827605,0.11804544976,0.00834627419,0.5,0.87778141315,24.142891417706096
20170409,0,1002,29.387543432701072,0.92619849327,0.06204150117,0.01176000556,0.5,0.93207849605,24.142891417706096
20170409,0,1098,24.525908943421218,0.98635327881,0.00656177204,0.00708494916,0.5,0.98989575339,24.142891417706096
20170409,0,1178,18.87962582077905,0.96234113842,0.02802388699,0.00963497459,0.5,0.96715862572,24.142891417706096
20170409,0,255,20.713702897518612,0.73833375423,0.24529062425,0.01637562152,0.5,0.74652156499,24.142891417706096
20170409,1,481,25.501042508338,0.86539450441,0.12510604673,0.00949944886,0.5,0.87014422884,24.367020127993456
20170409,1,1286,29.037831251203013,0.90234055141,0.08919057777,0.00846887082,0.5,0.90657498682,24.367020127993456
20170409,1,1462,24.441828333678508,0.87889884217,0.11291306113,0.00818809669,0.5,0.88299289052,24.367020127993456
20170409,1,1002,28.983057878959006,0.9264645801,0.06156626653,0.01196915337,0.5,0.93244915679,24.367020127993456
20170409,1,1098,23.631483856063838,0.98662947355,0.00634451071,0.00702601574,0.5,0.99014248142,24.367020127993456
20170409,1,1178,18.772681079367196,0.95756464046,0.03260238291,0.00983297663,0.5,0.96248112878,24.367020127993456
20170409,1,255,20.214027044455364,0.74279049258,0.24072651154,0.01648299589,0.5,0.75103199052,24.367020127993456
20170409,2,481,28.890120140096016,0.86915580217,0.12139053077,0.00945366705,0.5,0.8738826357,25.457903564256085
20170409,2,1286,31.50824161806048,0.90219334253,0.08912684307,0.00867981441,0.5,0.90653324974,25.457903564256085
20170409,2,1462,24.26560605651478,0.88394496979,0.10802084678,0.00803418343,0.5,0.88796206151,25.457903564256085
20170409,2,1002,29.520346149482922,0.92837385456,0.05971852299,0.01190762245,0.5,0.93432766579,25.457903564256085
20170409,2,1098,24.863537500748773,0.98700603496,0.00608385307,0.00691011197,0.5,0.99046109094,25.457903564256085
20170409,2,1178,20.02341451086871,0.95767169081,0.03232806231,0.01000024688,0.5,0.96267181425,25.457903564256085
20170409,2,255,19.146363537972764,0.74005050507,0.24310621923,0.0168432757,0.5,0.74847214292,25.457903564256085
20170409,3,481,26.93876888732854,0.87975576011,0.1113501468,0.00889409309,0.5,0.88420280666,27.21752086584683
20170409,3,1286,39.9447762779504,0.87409158709,0.11728333264,0.00862508027,0.5,0.87840412723,27.21752086584683
20170409,3,1462,27.52746765388122,0.89199250477,0.10035229002,0.00765520521,0.5,0.89582010738,27.21752086584683
20170409,3,1002,31.42830036013421,0.93266824607,0.05589977441,0.01143197952,0.5,0.93838423583,27.21752086584683
20170409,3,1098,25.28564975977234,0.98751740735,0.0057658044,0.00671678825,0.5,0.99087580148,27.21752086584683
20170409,3,1178,19.304486723296126,0.95800224898,0.03188246225,0.01011528878,0.5,0.96305989337,27.21752086584683
20170409,3,255,20.104965893479882,0.74964587553,0.23374423363,0.01660989085,0.5,0.75795082096,27.21752086584683
20170409,4,481,39.79951426764771,0.88055996176,0.11039605372,0.00904398452,0.5,0.88508195402,29.725430559283495
20170409,4,1286,41.78600263932685,0.86545909675,0.12578203212,0.00875887113,0.5,0.86983853232,29.725430559283495
20170409,4,1462,28.892289769725913,0.90019523126,0.0925627262,0.00724204253,0.5,0.90381625253,29.725430559283495
20170409,4,1002,30.815484462156082,0.93981587672,0.04974912834,0.01043499494,0.5,0.94503337419,29.725430559283495
20170409,4,1098,25.12671403207585,0.98793500557,0.00549706823,0.0065679262,0.5,0.99121896867,29.725430559283495
20170409,4,1178,20.897747914931053,0.95878734632,0.03109442754,0.01011822614,0.5,0.96384645939,29.725430559283495
20170409,4,255,20.763128385175325,0.75860783107,0.2249941113,0.01639805764,0.5,0.76680685989,29.725430559283495
20170409,5,481,33.37258575674484,0.87035645833,0.12047514454,0.00916839713,0.5,0.8749406569,26.457472309996728
20170409,5,1286,26.33383921623413,0.87190304496,0.11955802149,0.00853893355,0.5,0.87617251174,26.457472309996728
20170409,5,1462,28.242128506027253,0.90306770399,0.08973173425,0.00720056176,0.5,0.90666798487,26.457472309996728
20170409,5,1002,29.55243789816905,0.9414096993,0.04821728759,0.01037301312,0.5,0.94659620586,26.457472309996728
20170409,5,1098,24.045349585087422,0.98805718189,0.00536649427,0.00657632384,0.5,0.99134534381,26.457472309996728
20170409,5,1178,23.18794671743108,0.95966099704,0.03024487171,0.01009413124,0.5,0.96470806266,26.457472309996728
20170409,5,255,20.477601814012232,0.75350679877,0.22978777171,0.01670542952,0.5,0.76185951353,26.457472309996728
20170409,6,481,34.41210568789299,0.84138756146,0.14952193937,0.00909049918,0.5,0.84593281105,25.332018028510195
20170409,6,1286,24.42970829293908,0.87724536053,0.11437632896,0.00837831051,0.5,0.88143451579,25.332018028510195
20170409,6,1462,23.804493829684507,0.90606093444,0.08679553227,0.0071435333,0.5,0.90963270109,25.332018028510195
20170409,6,1002,25.341212318428216,0.94465097676,0.04534401393,0.01000500932,0.5,0.94965348142,25.332018028510195
20170409,6,1098,23.49711844232831,0.98822831195,0.00521595179,0.00655573626,0.5,0.99150618008,25.332018028510195
20170409,6,1178,25.705654377731186,0.96164811346,0.02857167437,0.00978021217,0.5,0.96653821955,25.332018028510195
20170409,6,255,20.133857357540048,0.75544159627,0.2275886072,0.01696979653,0.5,0.76392649454,25.332018028510195
20170409,7,481,35.41691734933928,0.82688480391,0.16395231523,0.00916288085,0.5,0.83146624434,28.181079400448514
20170409,7,1286,29.48504187178405,0.881526935,0.11019413584,0.00827892916,0.5,0.88566639958,28.181079400448514
20170409,7,1462,30.711841665345336,0.9080286672,0.08481206323,0.00715926957,0.5,0.91160830199,28.181079400448514
20170409,7,1002,26.591983280083678,0.94668626949,0.04347512109,0.00983860942,0.5,0.9516055742,28.181079400448514
20170409,7,1098,27.264274889116553,0.98843209595,0.00505349431,0.00651440974,0.5,0.99168930082,28.181079400448514
20170409,7,1178,24.690068889478194,0.9622124746,0.0279683534,0.009819172,0.5,0.9671220606,28.181079400448514
20170409,7,255,23.10330667451586,0.75615256075,0.2265239405,0.01732349875,0.5,0.76481431013,28.181079400448514
20170409,8,481,32.676886318292716,0.82394925412,0.16668628289,0.009364463,0.5,0.82863148562,28.92800601964605
20170409,8,1286,29.407297130636003,0.88439638209,0.10733288723,0.00827073068,0.5,0.88853174743,28.92800601964605
20170409,8,1462,29.93971249939618,0.90959371606,0.08320277221,0.00720351173,0.5,0.91319547193,28.92800601964605
20170409,8,1002,28.020980018907288,0.94790411504,0.04228194749,0.00981393747,0.5,0.95281108378,28.92800601964605
20170409,8,1098,25.405414968997743,0.9872388147,0.00608780556,0.00667337973,0.5,0.99057550457,28.92800601964605
20170409,8,1178,30.960418120472728,0.9625558641,0.02753076035,0.00991337555,0.5,0.96751255188,28.92800601964605
20170409,8,255,26.08257465344315,0.75846592934,0.2239669411,0.01756712956,0.5,0.76724949412,28.92800601964605
20170409,9,481,29.13985436396947,0.82615463008,0.16437402629,0.00947134363,0.5,0.8308903019,26.728705884714625
20170409,9,1286,27.840820728875045,0.88689323394,0.10482237755,0.00828438851,0.5,0.89103542819,26.728705884714625
20170409,9,1462,29.962156413501376,0.90974599627,0.08289326969,0.00736073404,0.5,0.91342636329,26.728705884714625
20170409,9,1002,24.62132531228407,0.94860601946,0.04151175461,0.00988222593,0.5,0.95354713243,26.728705884714625
20170409,9,1098,24.764437170546728,0.98723793907,0.00600766762,0.00675439331,0.5,0.99061513573,26.728705884714625
20170409,9,1178,28.403997138708935,0.96314702469,0.02691340877,0.00993956653,0.5,0.96811680796,26.728705884714625
20170409,9,255,22.3630914606137,0.74893964617,0.23326908456,0.01779126927,0.5,0.75783528081,26.728705884714625
