day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170329,0,481,7.797232870103822,0.55675220969,0.40102331514,0.04222447517,0.5,0.57786444728,11.744032626029341
20170329,0,1286,8.669471793377358,0.65318214786,0.31395086991,0.03286698222,0.5,0.66961563897,11.744032626029341
20170329,0,1098,17.040795874200487,0.77896949953,0.1909827058,0.03004779467,0.5,0.79399339687,11.744032626029341
20170329,0,1178,14.680155982183306,0.94975520969,0.02755097585,0.02269381446,0.5,0.96110211692,11.744032626029341
20170329,0,255,10.532606298771475,0.56829605469,0.4006621241,0.03104182121,0.5,0.5838169653,11.744032626029341
20170329,1,481,9.255692462604754,0.52732777055,0.43165386512,0.04101836433,0.5,0.54783695272,12.980991170995228
20170329,1,1286,14.172835195600394,0.66486196869,0.30264251371,0.0324955176,0.5,0.68110972749,12.980991170995228
20170329,1,1098,16.082273971258267,0.76515213097,0.20457627253,0.03027159651,0.5,0.78028792923,12.980991170995228
20170329,1,1178,12.340368875109359,0.95088789536,0.0266215761,0.02249052854,0.5,0.96213315963,12.980991170995228
20170329,1,255,13.053875673446504,0.5918533193,0.37810163661,0.03004504408,0.5,0.60687584134,12.980991170995228
20170329,2,481,12.814363319683975,0.55705865767,0.40360494623,0.0393363961,0.5,0.57672685572,13.226766624988704
20170329,2,1286,14.176237502503081,0.67780165732,0.29023589496,0.03196244772,0.5,0.69378288118,13.226766624988704
20170329,2,1098,16.783926082569216,0.74021648813,0.22974754111,0.03003597076,0.5,0.75523447351,13.226766624988704
20170329,2,1178,9.920524611028672,0.93349593932,0.04385875642,0.02264530426,0.5,0.94481859145,13.226766624988704
20170329,2,255,12.438779017004148,0.60794781711,0.36250766757,0.02954451531,0.5,0.62272007477,13.226766624988704
20170329,3,481,12.137683768115613,0.58023512167,0.38161773491,0.03814714343,0.5,0.59930869339,13.926228055489789
20170329,3,1286,17.102184468900486,0.68023556193,0.28731262256,0.03245181552,0.5,0.69646146969,13.926228055489789
20170329,3,1098,18.27505661769404,0.72141244151,0.24856401622,0.03002354227,0.5,0.73642421264,13.926228055489789
20170329,3,1178,10.676714124203093,0.93329036126,0.04361354201,0.02309609673,0.5,0.94483840963,13.926228055489789
20170329,3,255,11.439642919826811,0.61744707219,0.3530420898,0.02951083801,0.5,0.63220249119,13.926228055489789
20170329,4,481,13.660733542226874,0.59702524826,0.36550176295,0.03747298879,0.5,0.61576174266,14.033828672018325
