day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170618,0,481,5.8350841939323415,0.40262097495,0.00404536571,0.59333365935,0.5,0.69928780463,6.026274250176716
20170618,0,1973,5.991940506748148,0.40523119053,0.00261545479,0.59215335468,0.5,0.70130786787,6.026274250176716
20170618,0,1286,7.025227182038858,0.00147618967,0.33758133551,0.66094247482,0.5,0.33194742708,6.026274250176716
20170618,0,1462,5.688597444473709,0.39137681783,2.2099109E-4,0.60840219108,0.5,0.69557791337,6.026274250176716
20170618,0,2630,5.3306096715456475,0.29245286744,0.00421143424,0.70333569832,0.5,0.6441207166,6.026274250176716
20170618,0,1178,4.952060468180019,8.117155E-5,0.26143837156,0.73848045689,0.5,0.3693214,6.026274250176716
20170618,0,1002,6.9752567198824345,0.09841760168,0.11833680552,0.7832455928,0.5,0.49004039808,6.026274250176716
20170618,0,2394,6.5761803961559435,0.29973465641,1.0114958E-4,0.70016419402,0.5,0.64981675342,6.026274250176716
20170618,0,1098,5.084814090902587,0.13210502902,0.08202575472,0.78586921626,0.5,0.52503963715,6.026274250176716
20170618,0,3323,6.535695298088664,0.24354971137,0.03547312666,0.72097716196,0.5,0.60403829235,6.026274250176716
20170618,0,255,6.416924829952232,0.33976748324,1.6439963E-4,0.66006811714,0.5,0.66980154181,6.026274250176716
20170618,1,481,8.973092497570915,0.22132503876,0.12635129546,0.65232366578,0.5,0.54748687165,7.264426479459276
20170618,1,1973,6.937586938079902,0.49571292933,0.00111122707,0.50317584361,0.5,0.74730085114,7.264426479459276
20170618,1,1286,9.234282976867771,7.0972901E-4,0.36374857186,0.63554169913,0.5,0.31848057858,7.264426479459276
20170618,1,1462,7.424014545508015,0.51423951697,8.820584E-5,0.48567227719,0.5,0.75707565557,7.264426479459276
20170618,1,2630,6.557851669591318,0.387037066,0.0018296722,0.6111332618,0.5,0.6926036969,7.264426479459276
20170618,1,1178,4.8513940436043095,3.088403E-5,0.43801717716,0.56195193881,0.5,0.28100685344,7.264426479459276
20170618,1,1002,7.679946807706161,0.37957698533,0.04357648259,0.57684653208,0.5,0.66800025137,7.264426479459276
20170618,1,2394,7.611762571555343,0.45775158296,3.916527E-5,0.54220925177,0.5,0.72885620885,7.264426479459276
20170618,1,1098,6.22877027958811,0.23255974991,0.03806459603,0.72937565406,0.5,0.59724757694,7.264426479459276
20170618,1,3323,8.58519783216606,0.18178615368,0.01964536627,0.79856848004,0.5,0.5810703937,7.264426479459276
20170618,1,255,5.763313879855027,0.19623425654,0.04131505221,0.76245069125,0.5,0.57745960217,7.264426479459276
