day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170317,0,481,15.737562773617709,0.70181647774,0.27703263783,0.02115088443,0.5,0.71239191996,18.985356026646954
20170317,0,1002,22.3153380361972,0.32872901158,0.65115028598,0.02012070244,0.5,0.3387893628,18.985356026646954
20170317,0,1098,19.751254774708723,0.89749455367,0.0,0.10250544633,0.5,0.94874727684,18.985356026646954
20170317,0,1178,21.60629545880352,0.71999986325,0.10352843317,0.17647170359,0.5,0.80823571505,18.985356026646954
20170317,0,255,15.524935339326888,0.69525038654,0.16107979264,0.14366982082,0.5,0.76708529695,18.985356026646954
20170317,1,481,15.355678319348998,0.70116873321,0.27715807384,0.02167319295,0.5,0.71200532969,18.822067459792947
20170317,1,1002,23.012926279423542,0.32331320927,0.65639016061,0.02029663012,0.5,0.33346152433,18.822067459792947
20170317,1,1098,20.28209105251366,0.9178863788,0.0,0.0821136212,0.5,0.9589431894,18.822067459792947
20170317,1,1178,19.078670635986967,0.8339015281,0.06043725996,0.10566121194,0.5,0.88673213407,18.822067459792947
20170317,1,255,16.39270927702735,0.74664019952,0.13231750143,0.12104229905,0.5,0.80716134905,18.822067459792947
20170317,2,481,14.071215851270662,0.69265783061,0.28538307182,0.02195909757,0.5,0.7036373794,18.985244873499386
20170317,2,1002,23.967811044636885,0.31940581362,0.66002871398,0.0205654724,0.5,0.32968854982,18.985244873499386
20170317,2,1098,21.419948405565723,0.93160009364,0.0,0.06839990636,0.5,0.96580004682,18.985244873499386
20170317,2,1178,19.15230303397142,0.89201082765,0.03866274096,0.06932643139,0.5,0.92667404334,18.985244873499386
20170317,2,255,16.327914968981233,0.80368114681,0.10128702636,0.09503182683,0.5,0.85119706023,18.985244873499386
20170317,3,481,15.41925071082333,0.69823979298,0.27968754132,0.02207266569,0.5,0.70927612583,18.543814328106436
20170317,3,1002,22.805063520514793,0.3155888753,0.66357039393,0.02084073077,0.5,0.32600924069,18.543814328106436
20170317,3,1098,20.57488127874468,0.93972572452,0.0,0.06027427548,0.5,0.96986286226,18.543814328106436
20170317,3,1178,18.812818425852935,0.91572195666,0.02968494076,0.05459310258,0.5,0.94301850795,18.543814328106436
