day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170602,0,481,5.2695903696047175,0.77829915439,0.17125741602,0.05044342959,0.5,0.80352086919,5.163624302877871
20170602,0,1973,4.616972434015703,0.93648353319,0.02648520668,0.03703126013,0.5,0.95499916326,5.163624302877871
20170602,0,1286,6.682261042385522,0.55960352177,0.40224690348,0.03814957475,0.5,0.57867830914,5.163624302877871
20170602,0,1462,6.220058179320049,0.78475411942,0.17136235185,0.04388352873,0.5,0.80669588378,5.163624302877871
20170602,0,2630,4.052782025390096,0.74603261682,0.19046995698,0.0634974262,0.5,0.77778132992,5.163624302877871
20170602,0,1002,5.886512550669613,0.94333359855,0.01983630646,0.03683009499,0.5,0.96174864605,5.163624302877871
20170602,0,1098,4.521973864121459,0.94972280913,0.01102691434,0.03925027652,0.5,0.96934794739,5.163624302877871
20170602,0,1178,4.738951728169241,0.81598104885,0.14860902917,0.03540992198,0.5,0.83368600984,5.163624302877871
20170602,0,2394,5.568667274260672,0.5936238375,0.3757515098,0.03062465269,0.5,0.60893616385,5.163624302877871
20170602,0,255,4.079222364992807,0.88859119089,0.06465486405,0.04675394506,0.5,0.91196816342,5.163624302877871
20170602,1,481,5.795496270835941,0.78435031727,0.16561684723,0.0500328355,0.5,0.80936673502,6.038368718497496
20170602,1,1973,5.775375449544554,0.93707850114,0.02585066944,0.03707082942,0.5,0.95561391585,6.038368718497496
20170602,1,1286,7.8983045468760045,0.54965142669,0.41191666,0.03843191331,0.5,0.56886738335,6.038368718497496
20170602,1,1462,6.523401292057135,0.78854677872,0.16746747337,0.04398574791,0.5,0.81053965268,6.038368718497496
20170602,1,2630,4.4857259844493775,0.7346587297,0.20120859833,0.06413267198,0.5,0.76672506569,6.038368718497496
20170602,1,1002,6.476015171632412,0.94355797174,0.01943389246,0.0370081358,0.5,0.96206203964,6.038368718497496
20170602,1,1098,5.585142354987571,0.94979641674,0.01079468921,0.03940889405,0.5,0.96950086377,6.038368718497496
20170602,1,1178,5.679311969432544,0.81895273935,0.14549131548,0.03555594517,0.5,0.83673071194,6.038368718497496
20170602,1,2394,7.208405156532247,0.59388968595,0.37478149919,0.03132881486,0.5,0.60955409338,6.038368718497496
20170602,1,255,4.956873791470039,0.88813561818,0.06422812126,0.04763626057,0.5,0.91195374847,6.038368718497496
20170602,2,481,7.40185069722551,0.79512456263,0.156411843,0.04846359437,0.5,0.81935635982,7.3414294911479505
20170602,2,1973,6.905030889573592,0.9383138232,0.02496599673,0.03672018007,0.5,0.95667391324,7.3414294911479505
20170602,2,1286,10.85844502049313,0.52302935273,0.43946245848,0.03750818879,0.5,0.54178344712,7.3414294911479505
20170602,2,1462,8.065689873248628,0.7944934365,0.16189431361,0.0436122499,0.5,0.81629956145,7.3414294911479505
20170602,2,2630,5.318295872416607,0.72853390779,0.20623737393,0.06522871828,0.5,0.76114826693,7.3414294911479505
20170602,2,1002,6.9885311736963445,0.94467516414,0.01873425723,0.03659057863,0.5,0.96297045346,7.3414294911479505
20170602,2,1098,6.292255729662125,0.94992534017,0.01055452953,0.0395201303,0.5,0.96968540532,7.3414294911479505
20170602,2,1178,7.826979253197718,0.82385226744,0.14084476258,0.03530296999,0.5,0.84150375244,7.3414294911479505
20170602,2,2394,7.853408467843595,0.60438977852,0.36437068141,0.03123954007,0.5,0.62000954856,7.3414294911479505
20170602,2,255,5.902989178248742,0.88862639594,0.06325565016,0.0481179539,0.5,0.91268537289,7.3414294911479505
20170602,3,481,8.966776765575046,0.80294249858,0.14953625095,0.04752125047,0.5,0.82670312382,8.097770490481329
20170602,3,1973,7.017899705477528,0.93919094668,0.0242410011,0.03656805223,0.5,0.9574749728,8.097770490481329
20170602,3,1286,12.067971036059987,0.49811948376,0.46524275362,0.03663776262,0.5,0.51643836507,8.097770490481329
20170602,3,1462,8.737838372509321,0.80273376257,0.15456168881,0.04270454862,0.5,0.82408603688,8.097770490481329
20170602,3,2630,5.560878040348475,0.71846351072,0.21556000406,0.06597648522,0.5,0.75145175333,8.097770490481329
20170602,3,1002,7.70537532102903,0.94617321449,0.01792303725,0.03590374825,0.5,0.96412508862,8.097770490481329
20170602,3,1098,7.3843975482877955,0.95093150115,0.01013731122,0.03893118763,0.5,0.97039709497,8.097770490481329
20170602,3,1178,8.99706096702419,0.82857950814,0.13636417953,0.03505631233,0.5,0.84610766431,8.097770490481329
20170602,3,2394,8.588004558297412,0.6176452129,0.35145036745,0.03090441965,0.5,0.63309742272,8.097770490481329
20170602,3,255,5.951682760963492,0.88799889238,0.06291507505,0.04908603257,0.5,0.91254190867,8.097770490481329
20170602,4,481,8.5982153382513,0.81419908897,0.1401277631,0.04567314794,0.5,0.83703566294,8.44500906238744
20170602,4,1973,6.6359895806037414,0.93910487493,0.02390668484,0.03698844023,0.5,0.95759909505,8.44500906238744
20170602,4,1286,12.760445467139386,0.47078872984,0.49369585815,0.03551541201,0.5,0.48854643584,8.44500906238744
20170602,4,1462,8.901012026181553,0.81158134101,0.1468145098,0.04160414919,0.5,0.83238341561,8.44500906238744
20170602,4,2630,6.086914048197319,0.71637456677,0.21615398958,0.06747144365,0.5,0.7501102886,8.44500906238744
20170602,4,1002,6.999081860233601,0.94645244621,0.01753023704,0.03601731676,0.5,0.96446110459,8.44500906238744
20170602,4,1098,7.636327234939976,0.95184841994,0.00974953846,0.0384020416,0.5,0.97104944074,8.44500906238744
20170602,4,1178,8.956313754077879,0.83465610881,0.13084416363,0.03449972756,0.5,0.85190597259,8.44500906238744
20170602,4,2394,9.754034956031424,0.62511546958,0.34387124106,0.03101328935,0.5,0.64062211425,8.44500906238744
20170602,4,255,8.120419806918756,0.89359287184,0.0591085006,0.04729862756,0.5,0.91724218562,8.44500906238744
20170602,5,481,7.304206899945787,0.81301157558,0.1402124927,0.04677593172,0.5,0.83639954144,8.988526218909374
20170602,5,1973,8.997762160978464,0.94050520921,0.02299873294,0.03649605785,0.5,0.95875323814,8.988526218909374
20170602,5,1286,10.313216272166825,0.47491844421,0.48900182892,0.03607972687,0.5,0.49295830765,8.988526218909374
20170602,5,1462,8.852768703749595,0.81814128275,0.140905283,0.04095343426,0.5,0.83861799988,8.988526218909374
20170602,5,2630,6.838169408358603,0.69893691266,0.2335460767,0.06751701064,0.5,0.73269541798,8.988526218909374
20170602,5,1002,7.762968303733037,0.94618066255,0.01732049068,0.03649884676,0.5,0.96443008593,8.988526218909374
20170602,5,1098,10.790577976528214,0.94786793549,0.01291006437,0.03922200014,0.5,0.96747893556,8.988526218909374
20170602,5,1178,8.781982621599541,0.83913376599,0.12662334015,0.03424289386,0.5,0.85625521292,8.988526218909374
20170602,5,2394,10.319360140553275,0.62739620707,0.34105572924,0.03154806368,0.5,0.64317023891,8.988526218909374
20170602,5,255,9.923270182661295,0.89498322928,0.05767876645,0.04733800427,0.5,0.91865223142,8.988526218909374
20170602,6,481,6.263911543006754,0.80564351525,0.14681595489,0.04754052986,0.5,0.82941378018,7.230598481651567
20170602,6,1973,7.062413167717578,0.94042165101,0.0226743873,0.03690396169,0.5,0.95887363186,7.230598481651567
20170602,6,1286,7.73947980476733,0.47738266959,0.48585092466,0.03676640575,0.5,0.49576587247,7.230598481651567
20170602,6,1462,7.631361790867429,0.81894405499,0.13947791702,0.04157802799,0.5,0.83973306899,7.230598481651567
