day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170516,0,481,9.613696545927558,0.89417895159,0.08830799909,0.01751304932,0.5,0.90293547625,10.678339452598554
20170516,0,1973,12.982419571115688,0.67767194915,0.30529099607,0.01703705478,0.5,0.68619047654,10.678339452598554
20170516,0,1286,12.524734231758634,0.40550585958,0.58245973814,0.01203440228,0.5,0.41152306072,10.678339452598554
20170516,0,1462,10.515267372786933,0.86903161841,0.11386832262,0.01710005898,0.5,0.8775816479,10.678339452598554
20170516,0,2630,6.955186043275032,0.93639905144,0.03557315359,0.02802779497,0.5,0.95041294893,10.678339452598554
20170516,0,1002,9.857400243657315,0.93702156244,0.0474193452,0.01555909236,0.5,0.94480110862,10.678339452598554
20170516,0,1098,7.8065612550735555,0.96355263204,0.01752376547,0.01892360248,0.5,0.97301443328,10.678339452598554
20170516,0,1178,6.719461424146085,0.91554774094,0.0608148541,0.02363740496,0.5,0.92736644342,10.678339452598554
20170516,0,2394,24.66614933558377,0.69246793847,0.29213326148,0.01539880005,0.5,0.7001673385,10.678339452598554
20170516,0,255,5.136491119068879,0.94589287708,0.02855594469,0.02555117823,0.5,0.9586684662,10.678339452598554
20170516,1,481,11.78599336382489,0.90123171689,0.08207416175,0.01669412136,0.5,0.90957877757,11.12822293455377
20170516,1,1973,11.844866999345765,0.69928368707,0.28443608075,0.01628023218,0.5,0.70742380316,11.12822293455377
20170516,1,1286,12.559627733411958,0.43176665946,0.556441715,0.01179162554,0.5,0.43766247223,11.12822293455377
20170516,1,1462,10.891177566814878,0.87813405974,0.10560081736,0.0162651229,0.5,0.88626662119,11.12822293455377
20170516,1,2630,7.483759289959578,0.93993560369,0.03321972873,0.02684466758,0.5,0.95335793748,11.12822293455377
20170516,1,1002,10.083166433745022,0.94043545304,0.04456655401,0.01499799295,0.5,0.94793444952,11.12822293455377
20170516,1,1098,7.763560327103598,0.96486470469,0.01667098623,0.01846430908,0.5,0.97409685923,11.12822293455377
20170516,1,1178,6.113440436029406,0.91813729165,0.05853004293,0.02333266542,0.5,0.92980362436,11.12822293455377
20170516,1,2394,26.936123865597082,0.62420210672,0.36156124276,0.01423665052,0.5,0.63132043198,11.12822293455377
20170516,1,255,5.815551389453234,0.947198586,0.02753344494,0.02526796906,0.5,0.95983257053,11.12822293455377
20170516,2,481,10.377269081368391,0.90571948196,0.07800685672,0.01627366132,0.5,0.91385631262,11.08785244997885
20170516,2,1973,15.20243968294404,0.70375424685,0.27981911568,0.01642663747,0.5,0.71196756559,11.08785244997885
20170516,2,1286,16.51233438168496,0.43232178864,0.55560247686,0.0120757345,0.5,0.43835965589,11.08785244997885
20170516,2,1462,9.317853105990963,0.88247739247,0.10148985511,0.01603275242,0.5,0.89049376868,11.08785244997885
20170516,2,2630,6.716390260645531,0.94057305406,0.03249479179,0.02693215415,0.5,0.95403913114,11.08785244997885
20170516,2,1002,12.615294765578328,0.94234103809,0.04286404256,0.01479491936,0.5,0.94973849777,11.08785244997885
20170516,2,1098,9.701672889131627,0.9660952137,0.01587324458,0.01803154171,0.5,0.97511098456,11.08785244997885
20170516,2,1178,5.3531548382236025,0.91481731092,0.06133828437,0.02384440471,0.5,0.92673951328,11.08785244997885
20170516,2,2394,18.664792898931612,0.61126849228,0.3744323654,0.01429914233,0.5,0.61841806345,11.08785244997885
20170516,2,255,6.417675194285915,0.94738793958,0.02710215064,0.02550990978,0.5,0.96014289447,11.08785244997885
20170516,3,481,10.4061250708275,0.90953525326,0.07451990625,0.01594484049,0.5,0.91750767351,12.130938650437361
20170516,3,1973,15.764779822719317,0.71137917151,0.27222993755,0.01639089094,0.5,0.71957461698,12.130938650437361
20170516,3,1286,15.119963493116257,0.44609400334,0.54182769242,0.01207830424,0.5,0.45213315546,12.130938650437361
20170516,3,1462,18.52069147311876,0.87962217168,0.1039871831,0.01639064521,0.5,0.88781749429,12.130938650437361
20170516,3,2630,7.385464249728312,0.94139502912,0.03167723014,0.02692774074,0.5,0.95485889949,12.130938650437361
20170516,3,1002,11.80948622080329,0.94498445905,0.04063157818,0.01438396277,0.5,0.95217644044,12.130938650437361
20170516,3,1098,9.419435730778401,0.96698431498,0.01524904726,0.01776663776,0.5,0.97586763386,12.130938650437361
20170516,3,1178,6.146778718262567,0.91444076659,0.06117037843,0.02438885499,0.5,0.92663519409,12.130938650437361
20170516,3,2394,20.079909064704403,0.59980617532,0.38580304597,0.01439077872,0.5,0.60700156468,12.130938650437361
20170516,3,255,6.653941502101543,0.94735723333,0.02678496393,0.02585780274,0.5,0.9602861347,12.130938650437361
20170516,4,481,7.064434223012037,0.91136063069,0.07268775865,0.01595161066,0.5,0.91933643602,9.246647282580629
20170516,4,1973,16.078279345461777,0.69182777901,0.29182308539,0.0163491356,0.5,0.70000234681,9.246647282580629
20170516,4,1286,7.7318171456534435,0.45881953033,0.52908383283,0.01209663683,0.5,0.46486784875,9.246647282580629
20170516,4,1462,11.02508851561888,0.8827337565,0.10094683779,0.01631940571,0.5,0.89089345936,9.246647282580629
20170516,4,2630,8.760339507231205,0.94459664517,0.02959797993,0.0258053749,0.5,0.95749933262,9.246647282580629
20170516,4,1002,6.162578378927836,0.94540588948,0.04005182779,0.01454228272,0.5,0.95267703084,9.246647282580629
20170516,4,1098,6.832806099063966,0.96736061595,0.01487006494,0.0177693191,0.5,0.9762452755,9.246647282580629
20170516,4,1178,6.445913248389018,0.91624461644,0.05944622567,0.02430915789,0.5,0.92839919539,9.246647282580629
20170516,4,2394,15.408146675428203,0.58962116394,0.3958696914,0.01450914465,0.5,0.59687573627,9.246647282580629
20170516,4,255,6.952097871025316,0.94869793098,0.02577814041,0.02552392861,0.5,0.96145989529,9.246647282580629
20170516,5,481,5.833636168904417,0.91228252941,0.07160136969,0.01611610091,0.5,0.92034057987,7.676285791696737
20170516,5,1973,12.418393336917934,0.67920781228,0.30432972303,0.01646246469,0.5,0.68743904463,7.676285791696737
20170516,5,1286,6.3527982131681515,0.46675367043,0.52102841884,0.01221791073,0.5,0.4728626258,7.676285791696737
20170516,5,1462,9.628815837847188,0.88399369871,0.09950716019,0.0164991411,0.5,0.89224326926,7.676285791696737
20170516,5,2630,6.058362165797393,0.94547423567,0.02878536667,0.02574039765,0.5,0.9583444345,7.676285791696737
20170516,5,1002,7.0397307212810745,0.94635798112,0.03908638475,0.01455563413,0.5,0.95363579819,7.676285791696737
20170516,5,1098,6.5706711838571366,0.96771493842,0.01450614449,0.01777891709,0.5,0.97660439697,7.676285791696737
20170516,5,1178,3.7738562100891344,0.90510342618,0.07026727366,0.02462930016,0.5,0.91741807626,7.676285791696737
20170516,5,2394,11.080065194594228,0.58841764545,0.39673155559,0.01485079896,0.5,0.59584304493,7.676285791696737
20170516,5,255,7.9987125317781524,0.95042300229,0.02459754028,0.02497945743,0.5,0.96291273101,7.676285791696737
20170516,6,481,6.902437265576371,0.91214393343,0.07137824185,0.01647782471,0.5,0.92038284579,10.62930336662853
20170516,6,1973,12.881762611393885,0.68490583504,0.29853128985,0.01656287512,0.5,0.6931872726,10.62930336662853
20170516,6,1286,9.768397070826072,0.47937469254,0.50839789221,0.01222741525,0.5,0.48548840017,10.62930336662853
20170516,6,1462,8.918510613156705,0.88640983756,0.09708062347,0.01650953897,0.5,0.89466460705,10.62930336662853
20170516,6,2630,5.470601274406118,0.92433284028,0.0498570815,0.02581007822,0.5,0.93723787939,10.62930336662853
20170516,6,1002,12.78233994257951,0.94695131313,0.03838696959,0.01466171728,0.5,0.95428217177,10.62930336662853
20170516,6,1098,9.03187666112948,0.96815686133,0.01410836995,0.01773476872,0.5,0.97702424569,10.62930336662853
20170516,6,1178,15.370924717215393,0.89267688617,0.08240910943,0.02491400441,0.5,0.90513388838,10.62930336662853
