day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170322,0,481,4.442474666565817,0.52538023699,0.39910966531,0.0755100977,0.5,0.56313528584,4.3602942535126035
20170322,0,1286,6.139573950981963,0.0,0.50066606525,0.49933393475,0.5,0.24966696738,4.3602942535126035
20170322,0,1002,5.063250800994062,0.45854525874,0.49306104211,0.04839369915,0.5,0.48274210832,4.3602942535126035
20170322,0,1098,4.094710610958823,0.66522790472,0.2699991476,0.06477294768,0.5,0.69761437856,4.3602942535126035
20170322,0,1178,3.1994982810172514,0.82117185421,0.10212502861,0.07670311718,0.5,0.8595234128,4.3602942535126035
20170322,0,255,3.224229622954224,0.58626017552,0.34119622103,0.07254360345,0.5,0.62253197725,4.3602942535126035
20170322,1,481,2.7302398817210976,0.51602954633,0.4079025841,0.07606786957,0.5,0.55406348112,4.253543738084172
20170322,1,1286,4.22001953680575,0.30335833469,0.34437565047,0.35226601484,0.5,0.47949134211,4.253543738084172
20170322,1,1002,5.474626584378797,0.46016877973,0.49045863171,0.04937258856,0.5,0.48485507401,4.253543738084172
20170322,1,1098,5.687730283508775,0.65884009149,0.27536404274,0.06579586577,0.5,0.69173802438,4.253543738084172
20170322,1,1178,4.081652530841074,0.8311121001,0.09539916411,0.07348873579,0.5,0.867856468,4.253543738084172
20170322,1,255,3.296622538640552,0.59411165076,0.33322328831,0.07266506093,0.5,0.63044418123,4.253543738084172
20170322,2,481,3.783974948636807,0.52928011528,0.3951421984,0.07557768632,0.5,0.56706895844,3.9958126921863624
20170322,2,1286,4.014643608864041,0.40876209836,0.2885296897,0.30270821194,0.5,0.56011620433,3.9958126921863624
20170322,2,1002,4.971066809170519,0.45501197234,0.49491694808,0.05007107958,0.5,0.48004751213,3.9958126921863624
20170322,2,1098,4.44210463829729,0.66290804546,0.27074178352,0.06635017102,0.5,0.69608313097,3.9958126921863624
20170322,2,1178,3.860008962949986,0.83498735937,0.09218166391,0.07283097673,0.5,0.87140284774,3.9958126921863624
20170322,2,255,2.9056103691045916,0.57915736165,0.3481903098,0.07265232855,0.5,0.61548352593,3.9958126921863624
20170322,3,481,3.888980582693465,0.53076369041,0.39228185189,0.0769544577,0.5,0.56924091926,5.415921977225217
20170322,3,1286,5.864596039284363,0.5294395834,0.22666232082,0.24389809578,0.5,0.65138863129,5.415921977225217
20170322,3,1002,7.381414735155976,0.44772564988,0.50174176792,0.0505325822,0.5,0.47299194098,5.415921977225217
20170322,3,1098,6.800816324402686,0.66595851317,0.266944487,0.06709699982,0.5,0.69950701308,5.415921977225217
20170322,3,1178,4.7889504799156315,0.84208332565,0.0872304227,0.07068625165,0.5,0.87742645148,5.415921977225217
20170322,3,255,3.776295252294711,0.57707590933,0.34867668451,0.07424740616,0.5,0.61419961241,5.415921977225217
20170322,4,481,4.582559875474883,0.50832727763,0.41608149857,0.0755912238,0.5,0.54612288953,6.8584214346202055
20170322,4,1286,7.416932767650307,0.60708607686,0.18677878951,0.20613513363,0.5,0.71015364368,6.8584214346202055
20170322,4,1002,8.554464416414758,0.44710240172,0.50114145545,0.05175614283,0.5,0.47298047314,6.8584214346202055
20170322,4,1098,8.35734780176922,0.66814665766,0.26383700544,0.0680163369,0.5,0.70215482611,6.8584214346202055
20170322,4,1178,5.5623775669903965,0.84397460685,0.08520775105,0.0708176421,0.5,0.8793834279,6.8584214346202055
20170322,4,255,6.681234080863198,0.60795924598,0.32176671979,0.07027403423,0.5,0.64309626309,6.8584214346202055
20170322,5,481,7.232019655745379,0.52522485974,0.40020414517,0.07457099509,0.5,0.56251035729,8.672358611430548
20170322,5,1286,11.006476411552388,0.57617540239,0.22316873898,0.20065585863,0.5,0.67650333171,8.672358611430548
20170322,5,1002,10.338876506393781,0.45608916805,0.49181546104,0.05209537091,0.5,0.48213685351,8.672358611430548
20170322,5,1098,9.442650132674162,0.6879035057,0.24683230914,0.06526418516,0.5,0.72053559828,8.672358611430548
20170322,5,1178,8.055869732202762,0.85372919577,0.0789616646,0.06730913963,0.5,0.88738376559,8.672358611430548
20170322,5,255,5.962899885241884,0.5828693234,0.34802925193,0.06910142467,0.5,0.61742003573,8.672358611430548
20170322,6,481,5.59326548555049,0.53213492772,0.39279748776,0.07506758452,0.5,0.56966871998,7.569920510914058
20170322,6,1286,10.911235411823572,0.47560121355,0.35452143977,0.16987734669,0.5,0.5605398869,7.569920510914058
20170322,6,1002,9.120481848337507,0.47133366101,0.47685996419,0.0518063748,0.5,0.49723684841,7.569920510914058
20170322,6,1098,7.713913870530624,0.71526426257,0.22399207744,0.06074366,0.5,0.74563609257,7.569920510914058
20170322,6,1178,6.20859783366959,0.8589337814,0.07526400909,0.06580220951,0.5,0.89183488616,7.569920510914058
