day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170402,0,481,2.2932829365775,0.64836673989,0.31662045319,0.03501280693,0.5,0.66587314336,2.4324622347835163
20170402,0,1286,2.5874127575533734,0.32164935298,0.6537471464,0.02460350062,0.5,0.33395110329,2.4324622347835163
20170402,0,1002,2.189784278545357,0.83511101223,0.13036840404,0.03452058374,0.5,0.8523713041,2.4324622347835163
20170402,0,1098,2.6961270923959546,0.89146859629,0.0824005091,0.02613089461,0.5,0.9045340436,2.4324622347835163
20170402,0,1178,2.204877541679339,0.91325210632,0.05657880935,0.03016908434,0.5,0.92833664849,2.4324622347835163
20170402,0,255,2.6224962467119552,0.79751904672,0.16719579772,0.03528515556,0.5,0.8151616245,2.4324622347835163
20170402,1,481,2.665447477559803,0.65217371372,0.3123949632,0.03543132308,0.5,0.66988937526,2.828285790159283
20170402,1,1286,3.804897538215253,0.31895818939,0.65601858089,0.02502322972,0.5,0.33146980425,2.828285790159283
20170402,1,1002,2.972863999447706,0.8365013139,0.12857894442,0.03491974168,0.5,0.85396118474,2.828285790159283
20170402,1,1098,2.9804344186482394,0.89191036928,0.08156157729,0.02652805343,0.5,0.905174396,2.828285790159283
20170402,1,1178,2.5676610406972884,0.91331450295,0.05603839577,0.03064710129,0.5,0.9286380536,2.828285790159283
20170402,1,255,1.9788523569567895,0.79159135214,0.17248773227,0.03592091559,0.5,0.80955180994,2.828285790159283
20170402,2,481,3.5870224585851056,0.67004460859,0.29557247442,0.03438291699,0.5,0.68723606709,4.399635578048095
20170402,2,1286,9.901165180401144,0.29621707038,0.67994793423,0.02383499539,0.5,0.30813456808,4.399635578048095
20170402,2,1002,3.869402642475393,0.84531776958,0.12098294435,0.03369928607,0.5,0.86216741262,4.399635578048095
20170402,2,1098,3.1438749052833144,0.89486101646,0.07883896448,0.02630001907,0.5,0.908011026,4.399635578048095
20170402,2,1178,3.324386485526821,0.91619513414,0.05368948624,0.03011537962,0.5,0.93125282395,4.399635578048095
20170402,2,255,2.570591202666879,0.79712905773,0.16716571648,0.03570522579,0.5,0.81498167063,4.399635578048095
20170402,3,481,5.166335902489954,0.67259595121,0.29250544368,0.03489860511,0.5,0.69004525377,4.219294170340215
20170402,3,1286,6.186010360300921,0.29155832686,0.68437999996,0.02406167317,0.5,0.30358916344,4.219294170340215
