day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170711,0,481,6.519105055419668,0.07069587902,0.30431210477,0.62499201621,0.5,0.38319188713,4.720314652480811
20170711,0,1973,7.556523480125374,0.02468223753,0.48638504068,0.48893272179,0.5,0.26914859843,4.720314652480811
20170711,0,1286,6.50067769662991,0.23029283899,0.23953160464,0.53017555638,0.5,0.49538061718,4.720314652480811
20170711,0,1462,2.551485809271271,0.09755588888,0.22260845399,0.67983565713,0.5,0.43747371745,4.720314652480811
20170711,0,2630,2.1692381672588934,0.16460057456,0.29731355821,0.53808586723,0.5,0.43364350818,4.720314652480811
20170711,0,2394,5.670071213589822,0.38979545784,0.08345615438,0.52674838778,0.5,0.65316965173,4.720314652480811
20170711,0,1178,2.779300669319562,0.04553186358,0.29232261106,0.66214552536,0.5,0.37660462626,4.720314652480811
20170711,0,1002,7.103426661630245,0.0903425957,0.34858877255,0.56106863175,0.5,0.37087691158,4.720314652480811
20170711,0,1098,4.528210838000939,0.37421372188,0.16672005638,0.45906622174,0.5,0.60374683275,4.720314652480811
20170711,0,3323,2.835044287484603,0.19094182726,0.14009668856,0.66896148418,0.5,0.52542256935,4.720314652480811
20170711,0,255,4.400881647278519,0.35465149203,0.14146947332,0.50387903465,0.5,0.60659100936,4.720314652480811
20170711,1,481,8.513785622829122,0.04251684286,0.20573672695,0.7517464302,0.5,0.41839005796,6.352617879999144
20170711,1,1973,12.098883937741265,0.00789852723,0.6791761627,0.31292531007,0.5,0.16436118227,6.352617879999144
20170711,1,1286,11.61677459200821,0.06590216173,0.63066056755,0.30343727072,0.5,0.21762079709,6.352617879999144
20170711,1,1462,4.078470694115094,0.05674812143,0.1523330141,0.79091886446,0.5,0.45220755366,6.352617879999144
20170711,1,2630,3.497314191668477,0.08611699148,0.35084322369,0.56303978483,0.5,0.3676368839,6.352617879999144
20170711,1,2394,9.951614845110083,0.15707084754,0.41841514624,0.42451400622,0.5,0.36932785065,6.352617879999144
20170711,1,1178,3.7668405085206857,0.02373021207,0.28607823831,0.69019154961,0.5,0.36882598687,6.352617879999144
20170711,1,1002,8.893973830844367,0.0493660384,0.33746283431,0.61317112729,0.5,0.35595160205,6.352617879999144
20170711,1,1098,5.066645923730759,0.43493487183,0.08683916942,0.47822595876,0.5,0.67404785121,6.352617879999144
20170711,1,3323,3.813621250433305,0.09998974935,0.19938543637,0.70062481428,0.5,0.45030215649,6.352617879999144
20170711,1,255,4.214874253465521,0.25360291731,0.09188119695,0.65451588575,0.5,0.58086086019,6.352617879999144
20170711,2,481,8.532014425607315,0.01398042707,0.49163967828,0.49437989465,0.5,0.2611703744,5.403283886395676
20170711,2,1973,10.13491821004551,0.00362015861,0.70953161733,0.28684822407,0.5,0.14704427065,5.403283886395676
20170711,2,1286,9.542196477789641,0.03350383215,0.65796876549,0.30852740237,0.5,0.18776753334,5.403283886395676
20170711,2,1462,3.737720407197632,0.0808312212,0.08074161735,0.83842716146,0.5,0.50004480193,5.403283886395676
20170711,2,2630,3.505658865789902,0.05258645832,0.25978459258,0.68762894911,0.5,0.39640093288,5.403283886395676
20170711,2,2394,9.15684960853077,0.06353249292,0.59305008091,0.34341742617,0.5,0.235241206,5.403283886395676
20170711,2,1178,4.021166480010882,0.16855620909,0.14273236924,0.68871142167,0.5,0.51291191992,5.403283886395676
20170711,2,1002,7.4824975221952235,0.02634762967,0.31912928901,0.65452308132,0.5,0.35360917033,5.403283886395676
20170711,2,1098,4.483205005470734,0.4603380249,0.04491919683,0.49474277827,0.5,0.70770941404,5.403283886395676
20170711,2,3323,4.352158138634315,0.29534312325,0.08777660938,0.61688026737,0.5,0.60378325694,5.403283886395676
20170711,2,255,3.86676137462834,0.23067405889,0.05045751585,0.71886842526,0.5,0.59010827152,5.403283886395676
20170711,3,481,7.324388412520871,0.00530105262,0.61978424367,0.37491470371,0.5,0.19275840448,3.978859360969145
20170711,3,1973,8.52154612770414,0.00157919057,0.74816215457,0.25025865486,0.5,0.126708518,3.978859360969145
20170711,3,1286,6.6869993837797335,0.01835375588,0.6436170539,0.33802919022,0.5,0.18736835099,3.978859360969145
20170711,3,1462,4.111067772976016,0.32750815616,0.03089337992,0.64159846393,0.5,0.64830738813,3.978859360969145
20170711,3,2630,3.4572814984161018,0.1839797238,0.129653814,0.6863664622,0.5,0.5271629549,3.978859360969145
20170711,3,2394,6.690559414085128,0.03308960563,0.60918644316,0.35772395121,0.5,0.21195158124,3.978859360969145
20170711,3,1178,3.4750649354534153,0.24674647163,0.07072544952,0.68252807885,0.5,0.58801051106,3.978859360969145
20170711,3,1002,6.084515618825525,0.00903316162,0.54216648332,0.44880035506,0.5,0.23343333915,3.978859360969145
20170711,3,1098,3.5732821734284617,0.42178926901,0.02510889625,0.55310183474,0.5,0.69834018638,3.978859360969145
20170711,3,3323,4.14607819364395,0.38873240622,0.04060044551,0.57066714827,0.5,0.67406598036,3.978859360969145
20170711,3,255,3.266139820666407,0.20282543215,0.02702835685,0.770146211,0.5,0.58789853765,3.978859360969145
20170711,4,481,5.700111625750166,0.00246533852,0.64881461436,0.34872004712,0.5,0.17682536208,2.9854136979549697
20170711,4,1973,5.430302467285156,9.2859275E-4,0.70475813408,0.29431327316,0.5,0.14808522933,2.9854136979549697
