day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170611,0,481,7.328264006610963,0.223710688,0.26386411266,0.51242519934,0.5,0.47992328767,6.978697719349686
20170611,0,1973,7.29757571134193,0.39082585935,0.10999305478,0.49918108587,0.5,0.64041640229,6.978697719349686
20170611,0,2630,4.112028395763286,5.1758627E-4,0.5782713613,0.42121105243,0.5,0.21112311249,6.978697719349686
20170611,0,1462,8.103013587109324,0.27157844781,0.08495658799,0.6434649642,0.5,0.59331092991,6.978697719349686
20170611,0,1286,12.234971835076419,0.00562018484,0.8313794159,0.16300039925,0.5,0.08712038447,6.978697719349686
20170611,0,1178,6.653381282340349,0.42007281018,0.03427830445,0.54564888537,0.5,0.69289725287,6.978697719349686
20170611,0,1098,6.131937910208933,0.32397018424,0.10791646863,0.56811334713,0.5,0.60802685781,6.978697719349686
20170611,0,2394,8.069926061731117,0.27119454757,0.06424829225,0.66455716019,0.5,0.60347312767,6.978697719349686
20170611,0,1002,6.995321986186678,0.53439501964,0.00785064964,0.45775433072,0.5,0.763272185,6.978697719349686
20170611,0,3323,10.459899764050224,0.02041215047,0.62399920474,0.35558864479,0.5,0.19820647287,6.978697719349686
20170611,0,255,5.3903379856872755,0.11764862748,0.34146242308,0.54088894943,0.5,0.3880931022,6.978697719349686
20170611,1,481,8.17493409412533,0.30976220784,0.14132608964,0.54891170252,0.5,0.5842180591,7.457302984083293
20170611,1,1973,7.343854528530744,0.49758139324,0.04985996909,0.45255863766,0.5,0.72386071207,7.457302984083293
20170611,1,2630,4.57376680456489,2.5587847E-4,0.58327697457,0.41646714697,0.5,0.20848945196,7.457302984083293
20170611,1,1462,8.611552961687707,0.20479942663,0.04924425357,0.7459563198,0.5,0.57777758653,7.457302984083293
20170611,1,1286,12.292560740029677,0.00328626305,0.80609289305,0.19062084391,0.5,0.09859668501,7.457302984083293
20170611,1,1178,6.354386269366431,0.31761960309,0.02078121907,0.66159917785,0.5,0.64841919202,7.457302984083293
20170611,1,1098,5.996601885309167,0.1871564892,0.15644915918,0.65639435162,0.5,0.51535366501,7.457302984083293
20170611,1,2394,9.104330557772808,0.13351963168,0.21210565424,0.65437471407,0.5,0.46070698872,7.457302984083293
20170611,1,1002,7.996235398573319,0.50737799237,0.00418840503,0.4884336026,0.5,0.75159479367,7.457302984083293
20170611,1,3323,11.26051805646436,0.00934664376,0.66500806042,0.32564529582,0.5,0.17216929167,7.457302984083293
20170611,1,255,5.951924898212211,0.06911698316,0.29535307974,0.6355299371,0.5,0.38688195171,7.457302984083293
20170611,2,481,8.86535022605657,0.43382183404,0.06457311776,0.50160504821,0.5,0.68462435815,8.275845521480214
20170611,2,1973,9.389997747766081,0.43105880176,0.02970478168,0.53923641655,0.5,0.70067701004,8.275845521480214
20170611,2,2630,4.931587545641923,1.2316299E-4,0.59895729245,0.40091954456,0.5,0.20058293527,8.275845521480214
20170611,2,1462,8.662048722539314,0.44916736656,0.01760063625,0.5332319972,0.5,0.71578336516,8.275845521480214
20170611,2,1286,14.441764096244352,0.00162201546,0.81020683055,0.188171154,0.5,0.09570759246,8.275845521480214
20170611,2,1178,6.557455739664822,0.17639438877,0.08874931488,0.73485629635,0.5,0.54382253695,8.275845521480214
20170611,2,1098,7.058438508661363,0.23430928977,0.08153320226,0.68415750797,0.5,0.57638804376,8.275845521480214
20170611,2,2394,10.463848834834435,0.05971457042,0.3549676834,0.58531774618,0.5,0.35237344351,8.275845521480214
20170611,2,1002,8.907623898559102,0.51831521025,0.00205644917,0.47962834058,0.5,0.75812938054,8.275845521480214
20170611,2,3323,10.784915337682222,0.00597247037,0.57785527977,0.41617224985,0.5,0.2140585953,8.275845521480214
20170611,2,255,6.032566482367976,0.03103769409,0.39817976099,0.57078254492,0.5,0.31642896655,8.275845521480214
20170611,3,481,9.506262975805258,0.43678321856,0.03405996935,0.52915681209,0.5,0.70136162461,8.630944722103665
20170611,3,1973,9.60241720337302,0.4150570953,0.01567943717,0.56926346753,0.5,0.69968882907,8.630944722103665
20170611,3,2630,5.833327462368702,6.763056E-5,0.5596310517,0.44030131774,0.5,0.22021828943,8.630944722103665
20170611,3,1462,8.478378452950054,0.55533750243,0.00721944306,0.43744305452,0.5,0.77405902969,8.630944722103665
20170611,3,1286,14.717361373959177,8.1148763E-4,0.81090601159,0.18828250079,0.5,0.09495273803,8.630944722103665
20170611,3,1098,8.086130191960894,0.42366736657,0.03241045827,0.54392217516,0.5,0.69562845415,8.630944722103665
20170611,3,2394,10.74870331904645,0.02876309628,0.40736947337,0.56386743035,0.5,0.31069681146,8.630944722103665
20170611,3,1002,8.005309359180277,0.52367006003,0.00101896903,0.47531097094,0.5,0.7613255455,8.630944722103665
20170611,3,3323,10.410938965235532,0.00419581659,0.41106040991,0.5847437735,0.5,0.29656770334,8.630944722103665
20170611,3,255,5.767332684094579,0.01152721942,0.56450213271,0.42397064787,0.5,0.22351254336,8.630944722103665
20170611,4,481,7.581535759118973,0.54191171269,0.01428309245,0.44380519486,0.5,0.76381431012,7.23727382962594
20170611,4,1973,6.915258339026034,0.53980372544,0.00625158442,0.45394469015,0.5,0.76677607052,7.23727382962594
20170611,4,2630,4.789998095265701,4.041942E-5,0.47366718192,0.52629239866,0.5,0.26318661875,7.23727382962594
20170611,4,1462,9.499613688599634,0.30600420714,0.21191268311,0.48208310975,0.5,0.54704576202,7.23727382962594
