day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170427,0,481,59.5152263482057,0.56383266022,0.42355206892,0.01261527086,0.5,0.57014029565,36.70897625165161
20170427,0,1286,28.368933593072732,0.97624313188,0.01308930166,0.01066756646,0.5,0.98157691511,36.70897625165161
20170427,0,1462,36.7661764329303,0.90147094066,0.08873671831,0.00979234103,0.5,0.90636711118,36.70897625165161
20170427,0,1002,46.563107255483736,0.27706069888,0.71106088086,0.01187842027,0.5,0.28299990902,36.70897625165161
20170427,0,1098,33.70535638665527,0.97902456586,0.01063699524,0.0103384389,0.5,0.98419378531,36.70897625165161
20170427,0,1178,28.02198085993742,0.90673883399,0.07188671496,0.02137445105,0.5,0.91742605952,36.70897625165161
20170427,0,255,24.030411186034954,0.79180706779,0.17351720437,0.03467572784,0.5,0.80914493171,36.70897625165161
20170427,1,481,62.54541944271065,0.52995108124,0.45788768833,0.01216123043,0.5,0.53603169646,40.123648294936245
20170427,1,1286,32.28612670418225,0.97748426839,0.01226426771,0.0102514639,0.5,0.98261000034,40.123648294936245
20170427,1,1462,40.44289498776638,0.91093332696,0.08001085922,0.00905581382,0.5,0.91546123387,40.123648294936245
20170427,1,1002,57.92289779104085,0.27357577704,0.71439446783,0.01202975513,0.5,0.27959065461,40.123648294936245
20170427,1,1098,34.382546547326385,0.98032841223,0.0098512919,0.00982029586,0.5,0.98523856016,40.123648294936245
20170427,1,1178,28.160226884972246,0.91253612068,0.06702422607,0.02043965326,0.5,0.92275594731,40.123648294936245
20170427,1,255,25.143817651859493,0.79879415655,0.1669807374,0.03422510606,0.5,0.81590670958,40.123648294936245
20170427,2,481,57.13223640770241,0.50937872489,0.47863241421,0.0119888609,0.5,0.51537315534,39.0614825341436
20170427,2,1286,34.14306055441923,0.97866988019,0.01148439405,0.00984572576,0.5,0.98359274307,39.0614825341436
20170427,2,1462,37.139685279714065,0.91711344127,0.07426549216,0.00862106657,0.5,0.92142397456,39.0614825341436
20170427,2,1002,55.31255629243269,0.26797275627,0.71994172841,0.01208551532,0.5,0.27401551393,39.0614825341436
20170427,2,1098,36.56202369338609,0.98155859587,0.00911851111,0.00932289302,0.5,0.98622004238,39.0614825341436
20170427,2,1178,28.142463805635288,0.91617263155,0.06385491451,0.01997245394,0.5,0.92615885852,39.0614825341436
20170427,2,255,25.011988089243683,0.79812262907,0.16681048789,0.03506688304,0.5,0.81565607059,39.0614825341436
20170427,3,481,48.9668489263106,0.49807003826,0.48990668285,0.01202327889,0.5,0.50408167771,34.756610531356166
20170427,3,1286,44.4209701152798,0.97878542988,0.0112885738,0.00992599632,0.5,0.98374842804,34.756610531356166
20170427,3,1462,34.41764389869403,0.92226517807,0.06946433292,0.00827048901,0.5,0.92640042258,34.756610531356166
20170427,3,1002,41.37653987763714,0.30127988217,0.68689371269,0.01182640514,0.5,0.30719308474,34.756610531356166
20170427,3,1098,28.219067424301517,0.98198957821,0.00879144816,0.00921897363,0.5,0.98659906503,34.756610531356166
20170427,3,1178,25.349166074418285,0.91878647075,0.06148819988,0.01972532937,0.5,0.92864913544,34.756610531356166
20170427,3,255,20.55201246473443,0.74755812273,0.21875444654,0.03368743073,0.5,0.7644018381,34.756610531356166
20170427,4,481,33.68531761656925,0.48021281469,0.50789773891,0.0118894464,0.5,0.48615753789,22.813858814926693
20170427,4,1286,21.33699431030663,0.97938143258,0.01084136763,0.00977719978,0.5,0.98427003247,22.813858814926693
20170427,4,1462,23.767271963367186,0.92484236995,0.06697861736,0.00817901269,0.5,0.9289318763,22.813858814926693
20170427,4,1002,27.200450156592094,0.31896707394,0.66921545472,0.01181747133,0.5,0.32487580961,22.813858814926693
20170427,4,1098,22.182260062470682,0.98250819674,0.00842768229,0.00906412096,0.5,0.98704025722,22.813858814926693
20170427,4,1178,18.396022630916505,0.92165895495,0.05894628843,0.01939475661,0.5,0.93135633326,22.813858814926693
20170427,4,255,13.133833190617691,0.69994995331,0.26769922634,0.03235082035,0.5,0.71612536349,22.813858814926693
20170427,5,481,26.917875950772782,0.45284450498,0.53565616933,0.01149932569,0.5,0.45859416783,15.284761022741913
20170427,5,1286,13.033654710961416,0.97972456058,0.01053288146,0.00974255797,0.5,0.98459583957,15.284761022741913
20170427,5,1462,12.87284023997216,0.92637242247,0.06543249103,0.00819508651,0.5,0.93046996573,15.284761022741913
20170427,5,1002,16.571343018238444,0.34668813223,0.6416899127,0.01162195507,0.5,0.35249910977,15.284761022741913
20170427,5,1098,12.686323415700423,0.98270906859,0.00822165965,0.00906927176,0.5,0.98724370447,15.284761022741913
20170427,5,1178,15.80722298555241,0.92696597087,0.0546064845,0.01842754462,0.5,0.93617974318,15.284761022741913
20170427,5,255,9.103691071915277,0.70075580763,0.26624420795,0.03299998442,0.5,0.71725579984,15.284761022741913
20170427,6,481,20.459928315807407,0.4413935161,0.54711054079,0.01149594311,0.5,0.44714148766,12.633772689035206
20170427,6,1286,10.582872661621574,0.97993226386,0.01029810113,0.00976963501,0.5,0.98481708137,12.633772689035206
20170427,6,1462,8.198388561921403,0.92655251308,0.06508669028,0.00836079664,0.5,0.9307329114,12.633772689035206
20170427,6,1002,16.367180983651306,0.35534833512,0.63289508265,0.01175658222,0.5,0.36122662623,12.633772689035206
20170427,6,1098,14.160650689852323,0.98289374437,0.00802590792,0.00908034771,0.5,0.98743391823,12.633772689035206
20170427,6,1178,11.31567315654653,0.9301250034,0.05190869308,0.01796630352,0.5,0.93910815516,12.633772689035206
20170427,6,255,7.3580596057937155,0.69949181184,0.26672310064,0.03378508753,0.5,0.71638435561,12.633772689035206
20170427,7,481,11.333392276904622,0.43824395456,0.55004946713,0.01170657831,0.5,0.44409724372,8.226107027613383
20170427,7,1286,6.216954827880592,0.97974367667,0.01026671947,0.00998960385,0.5,0.9847384786,8.226107027613383
20170427,7,1462,6.709478828695885,0.92675110979,0.06472178983,0.00852710038,0.5,0.93101465998,8.226107027613383
20170427,7,1002,9.843629962169809,0.35964617168,0.62838178347,0.01197204485,0.5,0.36563219411,8.226107027613383
20170427,7,1098,9.969067621189021,0.98274180277,0.0079884666,0.00926973063,0.5,0.98737666809,8.226107027613383
20170427,7,1178,7.4434910449907665,0.93111935283,0.05083486544,0.01804578174,0.5,0.9401422437,8.226107027613383
20170427,7,255,6.068080667381188,0.70064076512,0.26493957063,0.03441966425,0.5,0.71785059725,8.226107027613383
20170427,8,481,10.248194355460504,0.44803706005,0.54017180731,0.01179113263,0.5,0.45393262637,9.512617947735654
20170427,8,1286,7.248761337485497,0.97959026138,0.01021530276,0.01019443586,0.5,0.98468747931,9.512617947735654
20170427,8,1462,6.019296887663295,0.92263167127,0.06866145987,0.00870686887,0.5,0.92698510571,9.512617947735654
20170427,8,1002,13.090446035483161,0.35717465532,0.6306307067,0.01219463798,0.5,0.36327197431,9.512617947735654
20170427,8,1098,12.29759013425897,0.98252264256,0.00798000816,0.00949734928,0.5,0.9872713172,9.512617947735654
20170427,8,1178,9.25149303902526,0.93290719644,0.04918500725,0.01790779631,0.5,0.9418610946,9.512617947735654
20170427,8,255,8.435906564854799,0.71297268886,0.25327884062,0.03374847052,0.5,0.72984692412,9.512617947735654
20170427,9,481,11.617937134281032,0.45378219685,0.53425676097,0.01196104218,0.5,0.45976271794,10.99958502274506
20170427,9,1286,10.518999695267379,0.97954310304,0.01010943046,0.01034746649,0.5,0.98471683629,10.99958502274506
20170427,9,1462,10.243656711606933,0.92297621489,0.0681590117,0.00886477341,0.5,0.9274086016,10.99958502274506
20170427,9,1002,12.542323179197574,0.35920800021,0.62833030278,0.01246169701,0.5,0.36543884872,10.99958502274506
20170427,9,1098,13.401263077143271,0.97833869354,0.01196191568,0.00969939078,0.5,0.98318838893,10.99958502274506
20170427,9,1178,10.29870598312128,0.93349923331,0.048419614,0.01808115269,0.5,0.94253980966,10.99958502274506
