day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170530,0,481,8.439460317431454,0.86786439129,0.10661686756,0.02551874115,0.5,0.88062376187,9.68008194205863
20170530,0,1973,9.217123926485625,0.96647044104,0.01728563934,0.01624391962,0.5,0.97459240085,9.68008194205863
20170530,0,1286,12.364696076514287,0.74758788041,0.23191672809,0.0204953915,0.5,0.75783557616,9.68008194205863
20170530,0,1462,11.580507766264503,0.89336585382,0.08211689752,0.02451724865,0.5,0.90562447815,9.68008194205863
20170530,0,2630,8.599408632358388,0.70507332198,0.26131600932,0.03361066871,0.5,0.72187865634,9.68008194205863
20170530,0,1002,9.91216621298963,0.97821085676,0.0022659195,0.01952322374,0.5,0.98797246863,9.68008194205863
20170530,0,1098,10.703181400668289,0.97776705351,0.00488759599,0.01734535049,0.5,0.98643972876,9.68008194205863
20170530,0,1178,9.008187726676175,0.95882689097,0.02252908272,0.01864402631,0.5,0.96814890413,9.68008194205863
20170530,0,2394,9.091637438698802,0.93356647857,0.04776245347,0.01867106796,0.5,0.94290201255,9.68008194205863
20170530,0,255,7.88463659577779,0.97031000831,0.01018437096,0.01950562073,0.5,0.98006281868,9.68008194205863
20170530,1,481,7.833864803694052,0.86891205225,0.10525034387,0.02583760388,0.5,0.88183085419,10.801177857111266
20170530,1,1973,10.473117987433392,0.96767888128,0.0164581999,0.01586291882,0.5,0.97561034069,10.801177857111266
20170530,1,1286,14.76933817107584,0.74066641987,0.2385072856,0.02082629452,0.5,0.75107956713,10.801177857111266
20170530,1,1462,12.434420531934656,0.89749065677,0.07847781092,0.02403153231,0.5,0.90950642293,10.801177857111266
20170530,1,2630,7.24181552118071,0.70162784817,0.26406812738,0.03430402445,0.5,0.7187798604,10.801177857111266
20170530,1,1002,11.266475129702547,0.97894136886,0.00214076816,0.01891786298,0.5,0.98840030035,10.801177857111266
20170530,1,1098,13.883572297706577,0.97747724252,0.00485420231,0.01766855517,0.5,0.98631152011,10.801177857111266
20170530,1,1178,10.260322886689936,0.96048955885,0.02137116891,0.01813927224,0.5,0.96955919497,10.801177857111266
20170530,1,2394,10.437214814818576,0.93670885112,0.04517767369,0.01811347519,0.5,0.94576558872,10.801177857111266
20170530,1,255,9.412218079192497,0.97100895791,0.00977986747,0.01921117462,0.5,0.98061454522,10.801177857111266
20170530,2,481,5.902614971131214,0.84993248193,0.12414625104,0.02592126703,0.5,0.86289311545,10.69910554661733
20170530,2,1973,10.395983660582118,0.96897237592,0.01560318444,0.01542443964,0.5,0.97668459574,10.69910554661733
20170530,2,1286,14.182408701545429,0.74192138184,0.23686536378,0.02121325438,0.5,0.75252800903,10.69910554661733
20170530,2,1462,12.805431388783576,0.90109476958,0.07526618765,0.02363904277,0.5,0.91291429097,10.69910554661733
20170530,2,2630,6.809210554519073,0.69832921849,0.26665257876,0.03501820274,0.5,0.71583831986,10.69910554661733
20170530,2,1002,11.65706131554924,0.97956858758,0.00203024123,0.01840117119,0.5,0.98876917318,10.69910554661733
20170530,2,1098,12.940347220505307,0.97767106543,0.00471753664,0.01761139793,0.5,0.9864767644,10.69910554661733
20170530,2,1178,10.45262189138726,0.96241343978,0.02009400029,0.01749255993,0.5,0.97115971975,10.69910554661733
20170530,2,2394,11.977848355131497,0.93908337113,0.04316596052,0.01775066835,0.5,0.94795870531,10.69910554661733
20170530,2,255,9.868420530051836,0.97211438031,0.00924979748,0.01863582221,0.5,0.98143229142,10.69910554661733
20170530,3,481,5.702670726044222,0.82658978415,0.14755446128,0.02585575457,0.5,0.83951766144,10.212256531784245
20170530,3,1973,8.52374066097259,0.96934813619,0.01522021511,0.01543164869,0.5,0.97706396054,10.212256531784245
20170530,3,1286,12.433813649504433,0.7472835796,0.23145610222,0.02126031818,0.5,0.75791373869,10.212256531784245
20170530,3,1462,9.587913085928436,0.9063314029,0.07084696889,0.02282162821,0.5,0.91774221701,10.212256531784245
20170530,3,2630,9.20461553553301,0.71985385713,0.24689168226,0.03325446061,0.5,0.73648108744,10.212256531784245
20170530,3,1002,12.469627502274054,0.97950527966,0.00199056374,0.0185041566,0.5,0.98875735796,10.212256531784245
20170530,3,1098,8.984040822708844,0.97802395057,0.00455094392,0.01742510551,0.5,0.98673650333,10.212256531784245
20170530,3,1178,11.586525021048324,0.96321575259,0.01943317943,0.01735106798,0.5,0.97189128658,10.212256531784245
20170530,3,2394,13.063052161640492,0.939098904,0.04283490805,0.01806618794,0.5,0.94813199797,10.212256531784245
20170530,3,255,10.570398847839883,0.97308007673,0.00877903567,0.0181408876,0.5,0.98215052053,10.212256531784245
20170530,4,481,5.756915368263111,0.82146399791,0.15218172536,0.02635427674,0.5,0.83464113628,8.50297955407071
20170530,4,1973,6.843676701619076,0.96937676686,0.01501220674,0.0156110264,0.5,0.97718228006,8.50297955407071
20170530,4,1286,10.544374565069305,0.74942838526,0.22899776032,0.02157385442,0.5,0.76021531247,8.50297955407071
20170530,4,1462,10.049259702241987,0.907889611,0.06923587319,0.0228745158,0.5,0.9193268689,8.50297955407071
20170530,4,2630,6.340866083771305,0.72236851603,0.24393306632,0.03369841764,0.5,0.73921772485,8.50297955407071
20170530,4,1002,8.411537992603723,0.97991758917,0.00190638392,0.01817602691,0.5,0.98900560263,8.50297955407071
20170530,4,1098,10.650047070255088,0.97772886119,0.0045201532,0.0177509856,0.5,0.98660435399,8.50297955407071
20170530,4,1178,8.66175499604363,0.96421287493,0.01868046105,0.01710666402,0.5,0.97276620694,8.50297955407071
20170530,4,2394,9.55181779367844,0.94026459865,0.04169784561,0.01803755574,0.5,0.94928337652,8.50297955407071
20170530,4,255,8.219149256919476,0.97367128816,0.00844038977,0.01788832207,0.5,0.9826154492,8.50297955407071
20170530,5,481,6.6129373718024596,0.8259119582,0.14783080995,0.02625723185,0.5,0.83904057413,7.383190462459845
20170530,5,1973,6.43925433060299,0.96942868293,0.0147933888,0.01577792827,0.5,0.97731764706,7.383190462459845
20170530,5,1286,9.668866800064016,0.74315923545,0.23489883235,0.02194193221,0.5,0.75413020156,7.383190462459845
20170530,5,1462,7.651178328735429,0.91054482801,0.06681459617,0.02264057582,0.5,0.92186511592,7.383190462459845
20170530,5,2630,6.380197011927992,0.72960964359,0.23683376521,0.0335565912,0.5,0.74638793919,7.383190462459845
20170530,5,1002,6.996799347464577,0.97999038114,0.00185639266,0.0181532262,0.5,0.98906699424,7.383190462459845
20170530,5,1098,9.766207438230932,0.96959430392,0.01235102934,0.01805466674,0.5,0.97862163729,7.383190462459845
20170530,5,1178,6.906781354700065,0.96461798883,0.01824536814,0.01713664302,0.5,0.97318631034,7.383190462459845
20170530,5,2394,6.822471304472257,0.94119776366,0.04073109626,0.01807114009,0.5,0.95023333371,7.383190462459845
20170530,5,255,6.5870344674342185,0.97372604034,0.00827861494,0.01799534472,0.5,0.9827237127,7.383190462459845
20170530,6,481,6.113275743464259,0.82831294995,0.14523029448,0.02645675557,0.5,0.84154132774,6.799187239119579
20170530,6,1973,7.122197453650191,0.96951908618,0.01455700431,0.01592390951,0.5,0.97748104094,6.799187239119579
20170530,6,1286,8.364826343506056,0.73950072082,0.23810552144,0.02239375774,0.5,0.75069759969,6.799187239119579
20170530,6,1462,7.773022048126295,0.91075633914,0.06622683212,0.02301682874,0.5,0.92226475351,6.799187239119579
20170530,6,2630,5.315197443413566,0.72560679807,0.24016500683,0.0342281951,0.5,0.74272089562,6.799187239119579
20170530,6,1002,5.959192420175321,0.9797202717,0.00183868036,0.01844104794,0.5,0.98894079567,6.799187239119579
20170530,6,1098,7.553229166374042,0.96947134537,0.01221499732,0.01831365731,0.5,0.97862817403,6.799187239119579
20170530,6,1178,6.654109305712642,0.96489294101,0.01788151765,0.01722554134,0.5,0.97350571168,6.799187239119579
20170530,6,2394,6.4445781577217325,0.94178437844,0.04000948491,0.01820613665,0.5,0.95088744676,6.799187239119579
20170530,6,255,6.691451393463925,0.97383909122,0.00810073021,0.01806017857,0.5,0.98286918051,6.799187239119579
20170530,7,481,4.581419239760425,0.83042428106,0.14287976323,0.02669595571,0.5,0.84377225892,5.422768862090677
20170530,7,1973,4.368261923629648,0.96930703502,0.0144645166,0.01622844839,0.5,0.97742125922,5.422768862090677
20170530,7,1286,5.456473727868556,0.74673459927,0.2309843602,0.02228104053,0.5,0.75787511954,5.422768862090677
20170530,7,1462,6.044577400748083,0.91187327016,0.06496832825,0.02315840159,0.5,0.92345247096,5.422768862090677
20170530,7,2630,3.93895176598053,0.72335782025,0.24164514722,0.03499703253,0.5,0.74085633652,5.422768862090677
20170530,7,1002,4.898699938769394,0.97959959923,0.00180747763,0.01859292315,0.5,0.9888960608,5.422768862090677
20170530,7,1098,5.676320653231269,0.96965955007,0.01195579385,0.01838465607,0.5,0.97885187811,5.422768862090677
20170530,7,1178,7.053000412692507,0.9615611023,0.02083268189,0.01760621581,0.5,0.97036421021,5.422768862090677
20170530,7,2394,6.575217420238763,0.94163941404,0.03979004216,0.0185705438,0.5,0.95092468594,5.422768862090677
20170530,7,255,5.63437630559858,0.97395056695,0.00792591294,0.0181235201,0.5,0.983012327,5.422768862090677
20170530,8,481,4.369094652997128,0.83256043262,0.14051270607,0.0269268613,0.5,0.84602386327,5.066781237694669
20170530,8,1973,5.399811641565182,0.96937900316,0.01423757728,0.01638341956,0.5,0.97757071294,5.066781237694669
20170530,8,1286,5.676256968022835,0.75017481419,0.22733398502,0.02249120079,0.5,0.76142041459,5.066781237694669
20170530,8,1462,7.178731005197746,0.89617439822,0.08048231462,0.02334328716,0.5,0.9078460418,5.066781237694669
20170530,8,2630,4.514509551540769,0.72977968497,0.23527252337,0.03494779166,0.5,0.7472535808,5.066781237694669
