day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170609,0,481,5.060448398969929,0.57144054947,0.07079909632,0.35776035421,0.5,0.75032072658,4.193652658943156
20170609,0,1973,3.799330175613772,0.70191789903,0.03115446366,0.26692763731,0.5,0.83538171769,4.193652658943156
20170609,0,1462,4.557535071430183,0.74164339357,0.04791733741,0.21043926903,0.5,0.84686302809,4.193652658943156
20170609,0,1286,5.007534509109481,0.57836628925,0.22696380451,0.19466990625,0.5,0.67570124237,4.193652658943156
20170609,0,2630,2.4172860423954936,0.28523553539,0.42557246435,0.28919200025,0.5,0.42983153552,4.193652658943156
20170609,0,2394,4.053958234277555,0.74274193284,0.0409094161,0.21634865107,0.5,0.85091625838,4.193652658943156
20170609,0,1098,3.858819804833748,0.6783684457,0.11382852743,0.20780302687,0.5,0.78226995914,4.193652658943156
20170609,0,1002,4.613571409254715,0.70197664311,0.07223242982,0.22579092706,0.5,0.81487210664,4.193652658943156
20170609,0,1178,4.6301604210573535,0.78356503141,0.008706086,0.20772888259,0.5,0.88742947271,4.193652658943156
20170609,0,3323,5.081246700073441,0.34345687292,0.44101900545,0.21552412163,0.5,0.45121893374,4.193652658943156
20170609,0,255,3.0528757961686015,0.65074696099,0.04597140252,0.30328163648,0.5,0.80238777923,4.193652658943156
20170609,1,481,5.690972182667007,0.56586500183,0.065632436,0.36850256216,0.5,0.75011628291,4.6352697162589145
20170609,1,1973,4.184963128478168,0.71962950978,0.02665153129,0.25371895893,0.5,0.84648898925,4.6352697162589145
20170609,1,1462,4.737984604232351,0.76124676058,0.04060648255,0.19814675688,0.5,0.86032013902,4.6352697162589145
20170609,1,1286,5.803996974472647,0.56831136719,0.22103703595,0.21065159687,0.5,0.67363716563,4.6352697162589145
20170609,1,2630,3.005034665353441,0.25293009948,0.46213827845,0.28493162207,0.5,0.39539591052,4.6352697162589145
20170609,1,2394,5.701181850134347,0.73105710476,0.03911276832,0.22983012693,0.5,0.84597216823,4.6352697162589145
20170609,1,1098,4.725851219406478,0.70770179904,0.09651832951,0.19577987145,0.5,0.80559173477,4.6352697162589145
20170609,1,1002,4.852943261229088,0.72560651676,0.06134143822,0.21305204502,0.5,0.83213253927,4.6352697162589145
20170609,1,1178,4.097110380445707,0.78667397361,0.00775411695,0.20557190944,0.5,0.88945992833,4.6352697162589145
20170609,1,3323,5.037019471550024,0.40489376025,0.38568247132,0.20942376842,0.5,0.50960564446,4.6352697162589145
20170609,1,255,3.147010953701046,0.59162107244,0.10201678993,0.30636213764,0.5,0.74480214126,4.6352697162589145
20170609,2,481,6.693626141703601,0.60209038435,0.05497135719,0.34293825846,0.5,0.77355951358,5.52380263474026
20170609,2,1973,6.171161319629239,0.74756625683,0.02180358248,0.23063016068,0.5,0.86288133717,5.52380263474026
20170609,2,1462,4.875250909744041,0.77770633785,0.03461509927,0.18767856288,0.5,0.87154561929,5.52380263474026
20170609,2,1286,7.697663751681869,0.52118203084,0.26417071494,0.21464725421,0.5,0.62850565795,5.52380263474026
20170609,2,2630,4.203282341442269,0.30400416025,0.41304013557,0.28295570418,0.5,0.44548201234,5.52380263474026
20170609,2,2394,7.6026414066024355,0.67576889163,0.08817712096,0.2360539874,0.5,0.79379588533,5.52380263474026
20170609,2,1098,4.335445689171398,0.71442344333,0.08776703961,0.19780951705,0.5,0.81332820186,5.52380263474026
20170609,2,1002,5.009037476690954,0.75268274501,0.05089745071,0.19641980428,0.5,0.85089264715,5.52380263474026
20170609,2,1178,4.891509522170196,0.80150566565,0.00651719336,0.19197714099,0.5,0.89749423615,5.52380263474026
20170609,2,3323,5.834516540454082,0.49677336516,0.31386378875,0.18936284609,0.5,0.59145478821,5.52380263474026
20170609,2,255,3.438623680494432,0.53168575859,0.16239698543,0.30591725598,0.5,0.68464438658,5.52380263474026
20170609,3,481,7.717201145947115,0.5532964438,0.09654107085,0.35016248534,0.5,0.72837768647,5.711499811452922
20170609,3,1973,4.5389256709928345,0.75378528129,0.0193065386,0.22690818011,0.5,0.86723937135,5.711499811452922
20170609,3,1462,5.152623484114898,0.79435165729,0.02927670341,0.1763716393,0.5,0.88253747694,5.711499811452922
20170609,3,1286,7.052660458015753,0.54136683485,0.24102893381,0.21760423133,0.5,0.65016895052,5.711499811452922
