day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170310,17,481,3.9369986995324804,0.02721937547,0.0,0.97278062453,0.5,0.51360968774,3.7721742288840314
20170310,17,1002,3.888999512377814,0.0901693091,0.0,0.9098306909,0.5,0.54508465455,3.7721742288840314
20170310,17,255,3.4916004307313053,0.0,0.16018967081,0.83981032919,0.5,0.4199051646,3.7721742288840314
20170310,18,481,3.1259898658183047,0.01916367477,0.29595464859,0.68488167665,0.5,0.3616045131,4.531186823740045
20170310,18,1002,6.065165713453855,0.0566787862,0.37141820461,0.57190300919,0.5,0.3426302908,4.531186823740045
20170310,18,255,4.409675672205076,0.45978871348,0.08653626816,0.45367501837,0.5,0.68662622266,4.531186823740045
20170310,19,481,3.7590207279845003,0.01252175012,0.53996923513,0.44750901475,0.5,0.2362762575,5.618320024690985
20170310,19,1002,7.378088427350347,0.04300793456,0.52303133972,0.43396072572,0.5,0.25998829742,5.618320024690985
20170310,19,255,5.727153301393591,0.6581228226,0.05476519251,0.2871119849,0.5,0.80167881505,5.618320024690985
20170310,20,481,4.93367870502515,0.00653902768,0.75976569754,0.23369527478,0.5,0.12338666507,7.703846942909583
20170310,20,1002,9.13502465122958,0.21326349306,0.42998041895,0.35675608799,0.5,0.39164153706,7.703846942909583
20170310,20,255,9.049669412778185,0.70624273552,0.0470568795,0.24670038498,0.5,0.82959292801,7.703846942909583
20170310,21,481,4.893487675583887,0.00496777927,0.8174910635,0.17754115723,0.5,0.09373835789,8.015546762442671
20170310,21,1002,10.903435863997315,0.16352005473,0.56293676075,0.27354318452,0.5,0.30029164699,8.015546762442671
20170310,21,255,8.268976492896984,0.80548496774,0.03115929899,0.16335573328,0.5,0.88716283438,8.015546762442671
20170310,22,481,7.254811667562129,0.00483126429,0.82250642389,0.17266231182,0.5,0.0911624202,8.6127314133561
20170310,22,1002,10.437245807700865,0.12845186693,0.65666847935,0.21487965372,0.5,0.23589169379,8.6127314133561
20170310,22,255,8.154781996478043,0.82930763932,0.02734315307,0.14334920762,0.5,0.90098224313,8.6127314133561
20170310,23,481,7.769587369401868,0.01689320193,0.81253723893,0.17056955914,0.5,0.1021779815,9.159112736314391
20170310,23,1002,11.338575449524788,0.09923883861,0.73475028286,0.16601087853,0.5,0.18224427788,9.159112736314391
20170310,23,255,8.379527823024612,0.84603770595,0.0246631692,0.12929912485,0.5,0.91068726838,9.159112736314391
