day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170505,0,481,21.320081862419244,0.4525782223,0.52966906353,0.01775271417,0.5,0.46145457939,21.44086233015022
20170505,0,1286,27.481932423264286,0.71013783766,0.27221157974,0.0176505826,0.5,0.71896312896,21.44086233015022
20170505,0,1462,21.222763732763905,0.73127481767,0.25262058287,0.01610459947,0.5,0.73932711741,21.44086233015022
20170505,0,1002,27.617377887321744,0.79254241487,0.19436279945,0.01309478568,0.5,0.79908980771,21.44086233015022
20170505,0,1098,18.439377656326,0.96725979202,0.01670535873,0.01603484925,0.5,0.97527721665,21.44086233015022
20170505,0,255,12.571138581844576,0.73559679381,0.23523629276,0.02916691343,0.5,0.75018025053,21.44086233015022
20170505,1,481,29.541426461903676,0.44730004105,0.53470439626,0.01799556269,0.5,0.4562978224,22.34201247727134
20170505,1,1286,26.758822820762997,0.71796975858,0.26444367649,0.01758656493,0.5,0.72676304105,22.34201247727134
20170505,1,1462,20.55228554315669,0.74534201838,0.23902911844,0.01562886318,0.5,0.75315644997,22.34201247727134
20170505,1,1002,25.565270601143556,0.79894769958,0.18805745303,0.01299484738,0.5,0.80544512327,22.34201247727134
20170505,1,1098,18.142719839951116,0.96778596624,0.01623303005,0.01598100371,0.5,0.9757764681,22.34201247727134
20170505,1,255,13.497205814662305,0.69044744148,0.28147388069,0.02807867783,0.5,0.7044867804,22.34201247727134
20170505,2,481,23.31525837662395,0.45532474893,0.52650141513,0.01817383594,0.5,0.4644116669,20.433204239906658
20170505,2,1286,21.792829248543978,0.72698956744,0.25557767341,0.01743275915,0.5,0.73570594702,20.433204239906658
20170505,2,1462,20.129716809609462,0.75514441,0.22946722007,0.01538836994,0.5,0.76283859497,20.433204239906658
20170505,2,1002,24.3686413869284,0.7986744988,0.18800201014,0.01332349106,0.5,0.80533624433,20.433204239906658
20170505,2,1098,18.677055658605024,0.96823562123,0.01580539564,0.01595898313,0.5,0.9762151128,20.433204239906658
20170505,2,255,14.318273542328946,0.6506529637,0.32220822471,0.02713881159,0.5,0.6642223695,20.433204239906658
20170505,3,481,25.742484899699157,0.45586818139,0.52552650192,0.01860531669,0.5,0.46517083974,20.877592430053152
20170505,3,1286,23.797291584310837,0.73411566781,0.24849973876,0.01738459343,0.5,0.74280796453,20.877592430053152
20170505,3,1462,19.044148997920104,0.76348881472,0.22129063405,0.01522055123,0.5,0.77109909034,20.877592430053152
20170505,3,1002,23.70804899149503,0.8028446139,0.18379598623,0.01335939987,0.5,0.80952431383,20.877592430053152
20170505,3,1098,19.955841785538233,0.96930318627,0.01507992688,0.01561688685,0.5,0.9771116297,20.877592430053152
20170505,3,255,13.022578710065819,0.60329127776,0.37090015803,0.02580856421,0.5,0.61619555987,20.877592430053152
20170505,4,481,24.120938783507807,0.47122328148,0.51024908039,0.01852763812,0.5,0.48048710054,19.699116949972304
20170505,4,1286,26.402943252843524,0.73191587469,0.2503072021,0.01777692321,0.5,0.7408043363,19.699116949972304
20170505,4,1462,18.49497354734961,0.77595470497,0.20928164084,0.01476365419,0.5,0.78333653207,19.699116949972304
20170505,4,1002,24.82299122848555,0.80538676814,0.18111141727,0.01350181459,0.5,0.81213767544,19.699116949972304
20170505,4,1098,19.090847943315065,0.97079197509,0.01416379025,0.01504423467,0.5,0.97831409243,19.699116949972304
20170505,4,1178,11.35,0.83728492776,0.13587734329,0.02683772895,0.5,0.85070379223,19.699116949972304
20170505,4,255,13.361006029214943,0.60416949548,0.36946276575,0.02636773876,0.5,0.61735336486,19.699116949972304
20170505,5,481,18.414441957674423,0.48970562949,0.4919723279,0.01832204261,0.5,0.4988666508,19.15484529678969
20170505,5,1286,21.69942904856225,0.73515041069,0.24686740723,0.01798218208,0.5,0.74414150173,19.15484529678969
20170505,5,1462,22.847240009285247,0.77429823891,0.21059187643,0.01510988466,0.5,0.78185318124,19.15484529678969
20170505,5,1002,20.19681161844144,0.80974278469,0.17674319993,0.01351401537,0.5,0.81649979238,19.15484529678969
20170505,5,1098,20.013081879866757,0.97124223798,0.01376366874,0.01499409328,0.5,0.97873928462,19.15484529678969
20170505,5,1178,17.518752735228208,0.84330553888,0.13029870034,0.02639576078,0.5,0.85650341927,19.15484529678969
20170505,5,255,13.363922243649167,0.57270305558,0.40166161056,0.02563533386,0.5,0.58552072251,19.15484529678969
20170505,6,481,16.646986205033315,0.50017715375,0.48143355652,0.01838928973,0.5,0.50937179862,16.993688776347476
20170505,6,1286,17.186796975527905,0.74070408478,0.24127077165,0.01802514357,0.5,0.74971665657,16.993688776347476
20170505,6,1462,19.806298700267583,0.76601644552,0.21865199417,0.0153315603,0.5,0.77368222567,16.993688776347476
20170505,6,1002,17.660106031944494,0.81193305465,0.17439088931,0.01367605604,0.5,0.81877108267,16.993688776347476
20170505,6,1098,17.079014536284898,0.9714387356,0.01348928468,0.01507197972,0.5,0.97897472546,16.993688776347476
20170505,6,1178,16.757700039468418,0.84770941936,0.12609203724,0.02619854339,0.5,0.86080869106,16.993688776347476
20170505,6,255,13.819080722171947,0.5572836582,0.41713159225,0.02558474954,0.5,0.57007603297,16.993688776347476
20170505,7,481,11.29465221177367,0.50622137542,0.47516345432,0.01861517026,0.5,0.51552896055,12.2410932749789
20170505,7,1286,13.816988602630033,0.74149812954,0.24010395112,0.01839791934,0.5,0.75069708921,12.2410932749789
20170505,7,1462,9.95760783950477,0.76187569124,0.22248463234,0.01563967641,0.5,0.76969552945,12.2410932749789
20170505,7,1002,13.165256052629044,0.81347416388,0.17263994509,0.01388589103,0.5,0.8204171094,12.2410932749789
20170505,7,1098,12.697610432677436,0.97150079859,0.01328027799,0.01521892341,0.5,0.9791102603,12.2410932749789
20170505,7,1178,14.247058027042543,0.84511872004,0.12809309783,0.02678818213,0.5,0.85851281111,12.2410932749789
20170505,7,255,10.50925385773216,0.55827251068,0.41558407146,0.02614341786,0.5,0.57134421961,12.2410932749789
20170505,8,481,9.58295607130512,0.51331531627,0.46788466935,0.01880001438,0.5,0.52271532346,9.782008691823577
20170505,8,1286,10.768760886792919,0.74247645446,0.23875954124,0.0187640043,0.5,0.75185845661,9.782008691823577
20170505,8,1462,11.955233499069013,0.75290232508,0.23124590833,0.01585176659,0.5,0.76082820838,9.782008691823577
20170505,8,1002,8.734620055347953,0.81380045014,0.17200960987,0.01418993999,0.5,0.82089542014,9.782008691823577
20170505,8,1098,8.641348479724558,0.97119316867,0.01324230784,0.01556452349,0.5,0.97897543042,9.782008691823577
20170505,8,1178,9.62376549685348,0.84793946097,0.1252049645,0.02685557453,0.5,0.86136724824,9.782008691823577
20170505,8,255,9.165965652105609,0.56403026574,0.40954557986,0.0264241544,0.5,0.57724234294,9.782008691823577
20170505,9,481,10.54209572715394,0.52673607848,0.45453212905,0.01873179247,0.5,0.53610197472,9.753788797663477
20170505,9,1286,10.904267194406115,0.74825614239,0.23296573297,0.01877812464,0.5,0.75764520471,9.753788797663477
20170505,9,1462,14.371372479458975,0.73534405495,0.24877687734,0.01587906771,0.5,0.74328358881,9.753788797663477
20170505,9,1002,8.418111548525173,0.81656852981,0.16912200656,0.01430946362,0.5,0.82372326162,9.753788797663477
20170505,9,1098,8.61897321164808,0.97138748729,0.01297324925,0.01563926347,0.5,0.97920711903,9.753788797663477
20170505,9,1178,9.483100098343362,0.85461616592,0.11916778954,0.02621604455,0.5,0.8677241882,9.753788797663477
20170505,9,255,5.936981073385173,0.55289415095,0.42053924338,0.02656660566,0.5,0.56617745378,9.753788797663477
20170505,10,481,17.407892025481452,0.53989689866,0.44144420488,0.01865889646,0.5,0.54922634689,15.185116062962193
20170505,10,1286,17.599692328085563,0.75446666007,0.22678471836,0.01874862157,0.5,0.76384097085,15.185116062962193
20170505,10,1462,8.332026989589828,0.70962180338,0.27466166357,0.01571653305,0.5,0.71748006991,15.185116062962193
20170505,10,1002,18.780656104043146,0.81778971971,0.16766071769,0.0145495626,0.5,0.82506450101,15.185116062962193
20170505,10,1098,16.94004732384198,0.97182381251,0.01259884047,0.01557734702,0.5,0.97961248602,15.185116062962193
20170505,10,1178,15.87336406500801,0.86322399178,0.11159616899,0.02517983923,0.5,0.8758139114,15.185116062962193
20170505,10,255,11.366659144315125,0.55713503954,0.41591666811,0.02694829234,0.5,0.57060918571,15.185116062962193
20170505,11,481,13.72324154581667,0.53454108711,0.44651142671,0.01894748617,0.5,0.5440148302,7.725569774424807
20170505,11,1286,4.468447187268082,0.76108804468,0.22023772729,0.01867422803,0.5,0.7704251587,7.725569774424807
20170505,11,1462,15.259639160067918,0.68935698098,0.29498382658,0.01565919244,0.5,0.6971865772,7.725569774424807
20170505,11,1002,4.099014432079415,0.82086894322,0.16449058579,0.01464047098,0.5,0.82818917871,7.725569774424807
20170505,11,1098,6.310266908752413,0.97263047153,0.0120670867,0.01530244177,0.5,0.98028169242,7.725569774424807
20170505,11,1178,6.617602903691945,0.87230611373,0.10369653557,0.02399735071,0.5,0.88430478909,7.725569774424807
20170505,11,255,3.5992110652962803,0.56759998087,0.40545590329,0.02694411584,0.5,0.58107203879,7.725569774424807
20170505,12,481,9.607837925654051,0.53327188943,0.44734093329,0.01938717728,0.5,0.54296547807,5.77731609056444
20170505,12,1286,4.370971955284531,0.76789893623,0.21353124137,0.01856982239,0.5,0.77718384743,5.77731609056444
20170505,12,1462,11.299177384266576,0.67312229593,0.31119523124,0.01568247283,0.5,0.68096353234,5.77731609056444
20170505,12,1002,3.5947279235577603,0.8234740383,0.1617594147,0.014766547,0.5,0.8308573118,5.77731609056444
20170505,12,1098,3.389088458751312,0.97265859897,0.01188431164,0.01545708939,0.5,0.98038714366,5.77731609056444
20170505,12,1178,5.173352285082123,0.87812590359,0.09849583102,0.02337826539,0.5,0.88981503629,5.77731609056444
20170505,12,255,3.05142499291452,0.57560741495,0.39731262269,0.02707996235,0.5,0.58914739613,5.77731609056444
20170505,13,481,7.943851574611305,0.54303456122,0.43751779255,0.01944764623,0.5,0.55275838434,6.9945800672815475
20170505,13,1286,7.110174630744998,0.7744807494,0.20705126225,0.01846798835,0.5,0.78371474358,6.9945800672815475
20170505,13,1462,11.523482774870141,0.65384503404,0.33053101808,0.01562394788,0.5,0.66165700798,6.9945800672815475
20170505,13,1002,5.486281312968331,0.82510091939,0.1599256002,0.01497348041,0.5,0.83258765959,6.9945800672815475
20170505,13,1098,5.300197701896934,0.97253377806,0.01176798039,0.01569824155,0.5,0.98038289884,6.9945800672815475
20170505,13,1178,6.4308784710638465,0.88142490152,0.09536062196,0.02321447652,0.5,0.89303213978,6.9945800672815475
20170505,13,255,5.204552638186304,0.58137387669,0.39127393983,0.02735218348,0.5,0.59504996843,6.9945800672815475
20170505,14,481,5.718031064269652,0.54382807321,0.43628196401,0.01988996278,0.5,0.5537730546,6.388862036805612
20170505,14,1286,6.213914983743417,0.77602704988,0.20520071585,0.01877223426,0.5,0.78541316701,6.388862036805612
20170505,14,1462,7.659573715302662,0.65000398761,0.33406558757,0.01593042482,0.5,0.65796920002,6.388862036805612
20170505,14,1002,5.478778940048582,0.82399988361,0.16066319392,0.01533692248,0.5,0.83166834485,6.388862036805612
20170505,14,1098,6.356376776362773,0.97238135255,0.01166237478,0.01595627267,0.5,0.98035948889,6.388862036805612
20170505,14,1178,6.389359839275534,0.88243023673,0.09407983237,0.0234899309,0.5,0.89417520218,6.388862036805612
20170505,14,255,6.915709520542424,0.58355061849,0.38858840707,0.02786097444,0.5,0.59748110571,6.388862036805612
20170505,15,481,7.564979101796795,0.54760379694,0.43218768428,0.02020851877,0.5,0.55770805633,7.283049930576247
20170505,15,1286,7.583494720874902,0.77748478168,0.20342797724,0.01908724108,0.5,0.78702840222,7.283049930576247
20170505,15,1462,7.67734594038335,0.65201593515,0.33175802858,0.01622603627,0.5,0.66012895329,7.283049930576247
20170505,15,1002,7.916961132504573,0.82425173927,0.16007561261,0.01567264812,0.5,0.83208806333,7.283049930576247
20170505,15,1098,7.254586770755933,0.97225332146,0.01154540721,0.01620127132,0.5,0.98035395712,7.283049930576247
20170505,15,1178,7.460553642125741,0.88331666276,0.09289461446,0.02378872277,0.5,0.89521102415,7.283049930576247
20170505,15,255,5.527599563542436,0.56907292999,0.40306065634,0.02786641367,0.5,0.58300613683,7.283049930576247
20170505,16,481,8.121569395177254,0.55240443029,0.42711228766,0.02048328206,0.5,0.56264607132,7.726169277342527
20170505,16,1286,7.911207581950377,0.78003081647,0.20065899576,0.01931018777,0.5,0.78968591036,7.726169277342527
20170505,16,1462,9.552725455892674,0.64621141309,0.33729465336,0.01649393356,0.5,0.65445837987,7.726169277342527
20170505,16,1002,8.123379317592834,0.82546523747,0.15860766078,0.01592710175,0.5,0.83342878835,7.726169277342527
20170505,16,1098,7.100031630546264,0.97203338316,0.01146526816,0.01650134868,0.5,0.9802840575,7.726169277342527
20170505,16,1178,6.833331664342275,0.88337385462,0.09236623402,0.02425991136,0.5,0.8955038103,7.726169277342527
20170505,16,255,6.456920350043624,0.56744953413,0.40405106168,0.02849940418,0.5,0.58169923622,7.726169277342527
20170505,17,481,8.759090817820901,0.55877143362,0.42054318814,0.02068537824,0.5,0.56911412274,8.523585232883155
20170505,17,1286,9.098504819021459,0.78181696033,0.19858265645,0.01960038322,0.5,0.79161715194,8.523585232883155
20170505,17,1462,9.244622362740822,0.64858650492,0.33463027099,0.01678322409,0.5,0.65697811697,8.523585232883155
20170505,17,1002,10.060835506024423,0.82243927111,0.16128512207,0.01627560682,0.5,0.83057707452,8.523585232883155
20170505,17,1098,8.412672819811672,0.97199795149,0.01130870262,0.01669334589,0.5,0.98034462444,8.523585232883155
20170505,17,1178,7.108954863232159,0.8804157359,0.09478562496,0.02479863914,0.5,0.89281505547,8.523585232883155
20170505,17,255,6.988373493311812,0.56360588346,0.40736195049,0.02903216605,0.5,0.57812196648,8.523585232883155
20170505,18,481,11.314152602796431,0.55808996398,0.42072013792,0.0211898981,0.5,0.56868491303,9.66094242261317
20170505,18,1973,8.837977153953785,0.35016848864,0.0,0.64983151136,0.5,0.67508424432,9.66094242261317
20170505,18,1286,11.56696159430708,0.77792137853,0.2020758319,0.02000278957,0.5,0.78792277332,9.66094242261317
20170505,18,1462,8.703586937449119,0.65119901473,0.33173629006,0.01706469521,0.5,0.65973136233,9.66094242261317
20170505,18,1002,10.878044223540186,0.82293594082,0.1604568544,0.01660720478,0.5,0.83123954321,9.66094242261317
20170505,18,1098,8.44437326067954,0.97171547091,0.01125080528,0.01703372381,0.5,0.98023233282,9.66094242261317
20170505,18,1178,8.220197068701545,0.88021583765,0.09444189592,0.02534226642,0.5,0.89288697086,9.66094242261317
20170505,18,255,9.316300388579526,0.57381130733,0.39715798262,0.02903071004,0.5,0.58832666235,9.66094242261317
20170505,19,481,15.974579024400176,0.55144476548,0.42708078409,0.02147445043,0.5,0.5621819907,12.74470765027393
20170505,19,1973,12.050495848277857,0.63682397548,0.0,0.36317602452,0.5,0.81841198774,12.74470765027393
20170505,19,1286,14.78492544018964,0.77912978945,0.20051317696,0.02035703359,0.5,0.78930830625,12.74470765027393
20170505,19,1462,13.015265580483916,0.65974754876,0.32320054183,0.01705190942,0.5,0.66827350347,12.74470765027393
20170505,19,1002,12.643495430734484,0.82725623597,0.1561662007,0.01657756333,0.5,0.83554501764,12.74470765027393
20170505,19,1098,13.290114654644238,0.97193817497,0.01099247686,0.01706934817,0.5,0.98047284906,12.74470765027393
20170505,19,1178,11.375504352286246,0.88209770239,0.09245661395,0.02544568366,0.5,0.89482054422,12.74470765027393
20170505,19,255,8.822857847198982,0.55482099676,0.41638932384,0.02878967939,0.5,0.56921583645,12.74470765027393
20170505,20,481,16.289410140071727,0.55661155646,0.42164376014,0.02174468341,0.5,0.56748389817,13.959690358401968
20170505,20,1973,12.428524491720204,0.73656428132,0.0,0.26343571868,0.5,0.86828214066,13.959690358401968
