day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170625,3,19.64718841032256,0.97830075014,0.0,0.02169924986,0.5,0.98915037507
20170625,4,11.61365343300719,0.99358715446,0.0,0.00641284554,0.5,0.99679357723
20170625,5,13.615390781362281,0.99494911933,0.0,0.00505088067,0.5,0.99747455967
20170625,6,15.084935993602139,0.99548530531,0.0,0.00451469469,0.5,0.99774265266
20170625,7,9.911400806031988,0.9960151959,0.0,0.0039848041,0.5,0.99800759795
20170625,8,7.690917724787017,0.99605374597,0.0,0.00394625403,0.5,0.99802687299
20170625,9,9.262272167443461,0.9960867662,0.0,0.0039132338,0.5,0.9980433831
20170625,10,6.072031761333195,0.99631435287,0.0,0.00368564713,0.5,0.99815717644
20170625,11,6.408927605317464,0.996111479,0.0,0.003888521,0.5,0.9980557395
20170625,12,9.988497078092824,0.99609641175,0.0,0.00390358825,0.5,0.99804820588
20170625,13,5.709447593918053,0.99632768223,0.0,0.00367231777,0.5,0.99816384112
20170625,14,6.838802273640872,0.99611491628,0.0,0.00388508372,0.5,0.99805745814
20170625,15,9.538590644883136,0.99612300891,0.0,0.00387699109,0.5,0.99806150446
20170625,16,6.425695387034216,0.9962817007,0.0,0.0037182993,0.5,0.99814085035
20170625,17,13.14137801226492,0.99610131366,0.0,0.00389868634,0.5,0.99805065683
20170625,18,9.860766417349108,0.99610037573,0.0,0.00389962427,0.5,0.99805018787
20170625,19,6.724804020822304,0.99614170921,0.0,0.00385829079,0.5,0.99807085461
20170625,20,6.974633620462944,0.99590992605,0.0,0.00409007395,0.5,0.99795496303
20170625,21,9.118746094850696,0.99589122261,0.0,0.00410877739,0.5,0.99794561131
20170625,22,6.307302719102566,0.99609288487,0.0,0.00390711513,0.5,0.99804644244
20170625,23,7.416633316153392,0.99595095881,0.0,0.00404904119,0.5,0.99797547941
20170626,0,10.310538994396861,0.99599087501,0.0,0.00400912499,0.5,0.99799543751
20170626,1,7.44708491240617,0.99621639694,0.0,0.00378360306,0.5,0.99810819847
20170626,2,8.416415873808768,0.99613038901,0.0,0.00386961099,0.5,0.99806519451
20170626,3,11.196349293966692,0.99608672794,0.0,0.00391327206,0.5,0.99804336397
20170626,4,7.758441769834022,0.99632357551,0.0,0.00367642449,0.5,0.99816178776
20170626,5,8.188570191891278,0.9961778417,0.0,0.0038221583,0.5,0.99808892085
20170626,6,10.453140751018937,0.99614709019,0.0,0.00385290981,0.5,0.9980735451
20170626,7,5.905782428524848,0.99632302327,0.0,0.00367697673,0.5,0.99816151164
20170626,8,6.562891713907122,0.99612310063,0.0,0.00387689937,0.5,0.99806155032
20170626,9,8.773557286705264,0.996127391,0.0,0.003872609,0.5,0.9980636955
20170626,10,2.5432642173779225,0.99631896352,0.0,0.00368103648,0.5,0.99815948176
20170626,11,2.508619717902209,0.99331114197,0.0,0.00668885803,0.5,0.99665557099
20170626,12,2.5046875275301104,0.98799018373,0.0,0.01200981627,0.5,0.99399509187
20170626,13,2.406884432586029,0.97979193005,0.0,0.02020806995,0.5,0.98989596503
20170626,14,2.3376910970944524,0.9688335126,0.0,0.0311664874,0.5,0.9844167563
20170626,15,2.379538342071711,0.95579228474,0.0,0.04420771526,0.5,0.97789614237
20170626,16,2.1669901996844296,0.94510703685,0.0,0.05489296315,0.5,0.97255351843
20170626,17,2.2745265527232936,0.93603359463,0.0,0.06396640537,0.5,0.96801679732
20170626,18,6.710712756998797,0.93654335283,0.0,0.06345664717,0.5,0.96827167642
20170626,19,2.3229433760935705,0.99310370662,0.0,0.00689629338,0.5,0.99655185331
20170626,20,2.6452113642049775,0.98787909829,0.0,0.01212090171,0.5,0.99393954915
20170626,21,2.6537449043532453,0.97988810652,0.0,0.02011189348,0.5,0.98994405326
20170626,22,2.158599923595025,0.96950193424,0.0,0.03049806576,0.5,0.98475096712
20170626,23,2.7533035678874445,0.95744117974,0.0,0.04255882026,0.5,0.97872058987
20170627,0,3.190187159491674,0.94655253949,0.0,0.05344746051,0.5,0.97327626974
20170627,1,7.920313088486251,0.94658658176,0.0,0.05341341824,0.5,0.97329329088
20170627,2,4.648041337640371,0.99321822681,0.0,0.00678177319,0.5,0.99660911341
20170627,3,5.696209019208053,0.98886627456,0.0,0.01113372544,0.5,0.99443313728
20170627,4,10.904617217985946,0.98465720351,0.0,0.01534279649,0.5,0.99232860176
20170627,5,58.59050085739141,0.99316438082,0.0,0.00683561918,0.5,0.99658219041
20170627,6,10.229761195968,0.99848621724,0.0,0.00151378276,0.5,0.99924310862
