day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,19.42650086519803,0.96163328096,0.0,0.03836671904,0.5,0.98081664048
20170612,4,8.518565344485047,0.99248783837,0.0,0.00751216163,0.5,0.99624391919
20170612,5,13.9266638085894,0.99472169696,0.0,0.00527830304,0.5,0.99736084848
20170612,6,15.067718893541924,0.99576815762,0.0,0.00423184238,0.5,0.99788407881
20170612,7,13.684986275506104,0.99625901955,0.0,0.00374098045,0.5,0.99812950977
20170612,8,6.985070623400607,0.99653193674,0.0,0.00346806326,0.5,0.99826596837
20170612,9,11.890118487776425,0.99644402815,0.0,0.00355597185,0.5,0.99822201408
20170612,10,14.114873693206654,0.99659746951,0.0,0.00340253049,0.5,0.99829873476
20170612,11,13.351441800415943,0.99670050827,0.0,0.00329949173,0.5,0.99835025414
20170612,12,9.037132334596086,0.99673362214,0.0,0.00326637786,0.5,0.99836681107
20170612,13,13.253448481052784,0.99658005325,0.0,0.00341994675,0.5,0.99829002663
20170612,14,14.749587295800241,0.99667820471,0.0,0.00332179529,0.5,0.99833910236
20170612,15,14.120402632438159,0.99672478926,0.0,0.00327521074,0.5,0.99836239463
20170612,16,6.524802220545589,0.99675751958,0.0,0.00324248042,0.5,0.99837875979
20170612,17,9.678906462891947,0.9965789319,0.0,0.0034210681,0.5,0.99828946595
20170612,18,11.186180451132078,0.99667538985,0.0,0.00332461015,0.5,0.99833769493
20170612,19,11.436541479821159,0.99672149847,0.0,0.00327850153,0.5,0.99836074924
20170612,20,5.257979812245214,0.99672406139,0.0,0.00327593861,0.5,0.9983620307
20170612,21,9.363001768562349,0.99657240882,0.0,0.00342759118,0.5,0.99828620441
20170612,22,11.35159329584696,0.99665067706,0.0,0.00334932294,0.5,0.99832533853
20170612,23,10.853751350377369,0.99672194754,0.0,0.00327805246,0.5,0.99836097377
20170613,0,5.1594206358345325,0.99674385298,0.0,0.00325614702,0.5,0.99837192649
20170613,1,9.648722667968046,0.99654868195,0.0,0.00345131805,0.5,0.99827434098
20170613,2,12.063831360767246,0.99663488479,0.0,0.00336511521,0.5,0.9983174424
20170613,3,12.014816306315899,0.9966895629,0.0,0.0033104371,0.5,0.99834478145
20170613,4,7.347890226840591,0.99674623993,0.0,0.00325376007,0.5,0.99837311997
20170613,5,10.655027896698147,0.99652038642,0.0,0.00347961358,0.5,0.99826019321
20170613,6,13.24812950647765,0.99663617434,0.0,0.00336382566,0.5,0.99831808717
20170613,7,12.600579269719113,0.99670615313,0.0,0.00329384687,0.5,0.99835307657
20170613,8,6.637153113136881,0.99676549761,0.0,0.00323450239,0.5,0.99838274881
20170613,9,11.057478205815062,0.99658543205,0.0,0.00341456795,0.5,0.99829271603
20170613,10,12.810984110882565,0.99667670156,0.0,0.00332329844,0.5,0.99833835078
20170613,11,11.807916561229082,0.99674148215,0.0,0.00325851785,0.5,0.99837074108
20170613,12,5.513051905270129,0.99677903834,0.0,0.00322096166,0.5,0.99838951917
20170613,13,9.842653253793552,0.99659441542,0.0,0.00340558458,0.5,0.99829720771
20170613,14,11.862672231802195,0.99666589206,0.0,0.00333410794,0.5,0.99833294603
20170613,15,11.672109274752236,0.9967532594,0.0,0.0032467406,0.5,0.9983766297
20170613,16,6.014947071455428,0.99676911279,0.0,0.00323088721,0.5,0.9983845564
20170613,17,10.390720413681034,0.99658583063,0.0,0.00341416937,0.5,0.99829291532
20170613,18,13.400259453528829,0.99667514066,0.0,0.00332485934,0.5,0.99833757033
20170613,19,12.901161308516732,0.99661192618,0.0,0.00338807382,0.5,0.99830596309
20170613,20,7.3784453864689485,0.99631249274,0.0,0.00368750726,0.5,0.99815624637
20170613,21,12.606698235061824,0.99617779544,0.0,0.00382220456,0.5,0.99808889772
20170613,22,15.680919050449601,0.99627407944,0.0,0.00372592056,0.5,0.99813703972
20170613,23,16.478471443670106,0.99632876989,0.0,0.00367123011,0.5,0.99816438495
20170614,0,10.61151013724271,0.99635342109,0.0,0.00364657891,0.5,0.99817671055
20170614,1,16.684660981263956,0.99623171437,0.0,0.00376828563,0.5,0.99811585719
20170614,2,19.56713348229165,0.99630931843,0.0,0.00369068157,0.5,0.99815465922
20170614,3,18.91909132517215,0.99632674766,0.0,0.00367325234,0.5,0.99816337383
20170614,4,15.496177058418512,0.99636271306,0.0,0.00363728694,0.5,0.99818135653
20170614,5,12.045109889854894,0.99631555731,0.0,0.00368444269,0.5,0.99815777866
20170614,6,18.29527647427113,0.99627579191,0.0,0.00372420809,0.5,0.99813789596
