day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170623,5,1098,46.0,0.816592603448996,0.14657879564872411,0.03682860090227991,0.5,0.8350069039,18.211808447624694
20170623,6,1098,17.0,0.5504999478754354,0.421913682466332,0.027586369658232607,0.5,0.56429313271,15.193600585419052
20170623,7,1098,32.0,0.5760695575362365,0.39521830752021214,0.0287121349435514,0.5,0.59042562501,16.05844638726566
20170623,8,1098,34.0,0.4854141149313664,0.48770395467771654,0.026881930390917085,0.5,0.49885508012,17.531921663178522
20170623,9,1098,49.0,0.41448450389118996,0.5600111707205973,0.02550432538821272,0.5,0.42723666659,19.412677029375477
20170623,10,1098,32.0,0.3076377927509961,0.6713291347232422,0.02103307252576163,0.5,0.31815432902,14.22168966230948
20170623,11,1098,19.0,0.26265566843128374,0.7173913729863517,0.019952958582364486,0.5,0.27263214772,16.527741741028045
20170623,12,1098,8.0,0.30465908770394867,0.674496561105431,0.020844351190620343,0.5,0.31508126329,16.292128356983028
20170623,13,1098,20.0,0.3001002450767071,0.6770859310160031,0.022813823907289858,0.5,0.31150715704,16.809177372553687
20170623,14,1098,48.0,0.3335718817231442,0.6423787884927692,0.02404932978408657,0.5,0.34559654661,14.172776120714625
20170623,15,1098,32.0,0.22762161202619094,0.7541442797466031,0.018234108227205857,0.5,0.23673866615,16.416752379649694
20170623,16,1098,40.0,0.20747040868334302,0.7740630872297515,0.018466504086905505,0.5,0.21670366073,17.528763232179852
20170623,17,1098,7.0,0.17751955609974102,0.8049241752522488,0.01755626864801022,0.5,0.18629769043,12.202799354036491
20170623,18,1098,9.0,0.1818097127478905,0.7988309876709997,0.0193592995811098,0.5,0.19148936254,13.644139133641549
20170623,19,1098,48.0,0.19223322904496418,0.7865861578518739,0.021180613103161935,0.5,0.20282353559,15.325120510983913
20170623,20,1098,10.0,0.14191849132974801,0.8407072396234883,0.01737426904676377,0.5,0.15060562586,14.848203831332949
20170623,21,1098,38.0,0.15405709896553624,0.8269539672222311,0.018988933812232652,0.5,0.16355156588,15.152360181132769
20170623,22,1098,15.0,0.12689845577831374,0.8557222276938867,0.017379316527799525,0.5,0.13558811405,16.113041729329673
20170623,23,1098,11.0,0.1797311634910221,0.8021670193965812,0.018101817112396706,0.5,0.18878207205,16.989456065900853
20170624,0,1098,36.0,0.196238089407254,0.7841017401428254,0.019660170449920647,0.5,0.20606817464,18.262466235121067
20170624,1,1098,4.0,0.17584663320505234,0.8045786485291095,0.01957471826583806,0.5,0.18563399235,17.588541068276214
20170624,2,1098,45.0,0.16532508935669013,0.8142265865842038,0.020448324059106116,0.5,0.17554925139,15.211925395964291
20170624,3,1098,25.0,0.12796898715735547,0.85444444158012,0.017586571262524487,0.5,0.13676227279,14.559860082140128
20170624,4,1098,45.0,0.12196186320222625,0.8594147791115627,0.018623357686210994,0.5,0.13127354205,16.356259595189044
20170624,5,1098,8.950187785885525,0.0974714301288329,0.8859911115413912,0.016537458329775878,0.5,0.1057401593,13.499790019014142
20170624,6,1098,50.0,0.11363832722043572,0.8683525332015378,0.01800913957802646,0.5,0.12264289701,10.262082255920328
20170624,7,1098,7.202592899998624,0.08178107252076977,0.9038183992039192,0.014400528275311115,0.5,0.08898133666,9.316329447619855
20170624,8,1098,7.991995002188165,0.09641251913982758,0.8878692468466242,0.01571823401354825,0.5,0.10427163615,9.51848835423271
20170624,9,1098,23.0,0.11742692479942063,0.8655474484690833,0.017025626731496064,0.5,0.12593973817,13.997011028596528
20170624,10,1098,40.0,0.1130911870264159,0.868689933064299,0.018218879909285102,0.5,0.12220062699,12.011618179898173
20170624,11,1098,8.604801084472568,0.09001550416959912,0.8938718181510399,0.016112677679361042,0.5,0.09807184301,9.787404696016388
20170624,12,1098,41.0,0.11832699477190889,0.8643610877879506,0.01731191744014046,0.5,0.12698295349,15.331679169399148
20170624,13,1098,9.269560919855246,0.09776526733414637,0.8863418227976013,0.015892909868252345,0.5,0.10571172227,12.71977325662879
20170624,14,1098,14.0,0.10876935025557408,0.8738213100119362,0.017409339732489735,0.5,0.11747402013,10.345973606958788
20170624,15,1098,14.0,0.11768947321370733,0.8632018970479562,0.019108629738336352,0.5,0.12724378808,11.047731601364204
20170624,16,1098,20.0,0.13224153840596548,0.8469269585311888,0.02083150306284568,0.5,0.14265728994,13.500432334971832
20170624,17,1098,37.0,0.1303272762583035,0.8468616607657995,0.02281106297589702,0.5,0.14173280775,12.796240396402554
20170624,18,1098,26.0,0.10229422721402709,0.8778119236151866,0.019893849170786394,0.5,0.1122411518,11.46853181533747
20170624,19,1098,6.8195047383891945,0.09079355740690259,0.8895872912063505,0.019619151386746924,0.5,0.10060313311,7.712440389009049
20170624,20,1098,8.093233343759136,0.09436026176390638,0.883978131828087,0.02166160640800651,0.5,0.10519106497,12.008527398590914
20170624,21,1098,25.0,0.11006954541708351,0.8663421845165997,0.023588270066316717,0.5,0.12186368046,11.759158607878936
20170624,22,1098,10.752025414168994,0.0951595664817836,0.8821815313662447,0.022658902151971715,0.5,0.10648901756,13.651639368568194
20170624,23,1098,11.0,0.1376439197577531,0.8384281976558983,0.023927882586348554,0.5,0.14960786106,10.782072726961024
20170625,0,1098,24.0,0.17714922091088733,0.7975601670627038,0.025290612026408865,0.5,0.18979452693,15.978824911304175
20170625,1,1098,8.0,0.17462746398491305,0.7976718751567241,0.027700660858362862,0.5,0.18847779441,15.237096010959776
20170625,2,1098,25.0,0.1729152567251712,0.7966080118726497,0.03047673140217913,0.5,0.18815362243,17.48944331021175
20170625,3,1098,5.0,0.17011933794457676,0.796565168757687,0.03331549329773626,0.5,0.18677708459,12.95843314515926
20170625,4,1098,7.0,0.16098076130502578,0.8039905377376803,0.03502870095729395,0.5,0.17849511179,10.624380189099371
20170625,5,1098,23.0,0.1711974460273554,0.7905332363446611,0.03826931762798352,0.5,0.19033210485,15.391601024065375
20170625,6,1098,10.0,0.16223574648012687,0.7974686672328564,0.04029558628701683,0.5,0.18238353963,9.669449233510461
