day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170611,3,9.313775604001739,0.9595976371,0.0,0.0404023629,0.5,0.97979881855
20170611,4,7.444895570488717,0.96884089874,0.0,0.03115910126,0.5,0.98442044937
20170611,5,7.737066150270025,0.9704645634,0.0,0.0295354366,0.5,0.9852322817
20170611,6,6.666899096084635,0.97257082023,0.0,0.02742917977,0.5,0.98628541012
20170611,7,5.969631237217622,0.9716805845,0.0,0.0283194155,0.5,0.98584029225
20170611,8,6.312424844436277,0.9731401544,0.0,0.0268598456,0.5,0.9865700772
20170611,9,3.876719386267585,0.97337533993,0.0,0.02662466007,0.5,0.98668766997
20170611,10,2.9368928914108468,0.9715037325,0.0,0.0284962675,0.5,0.98575186625
20170611,11,3.02387948597713,0.96536966511,0.0,0.03463033489,0.5,0.98268483256
20170611,12,2.0280751912139388,0.96537763587,0.0,0.03462236413,0.5,0.98268881794
20170611,13,2.229130271688197,0.96030562005,0.0,0.03969437995,0.5,0.98015281003
20170611,14,1.9019564701109215,0.95506219617,0.0,0.04493780383,0.5,0.97753109809
20170611,15,1.9373308642088722,0.95162797286,0.0,0.04837202714,0.5,0.97581398643
20170611,16,3.508465147774747,0.95153699068,0.0,0.04846300932,0.5,0.97576849534
20170611,17,2.4562281754170643,0.93734897686,0.0,0.06265102314,0.5,0.96867448843
20170611,18,3.898594453338849,0.94439810962,0.0,0.05560189038,0.5,0.97219905481
20170611,19,4.908296253612653,0.92795845248,0.0,0.07204154752,0.5,0.96397922624
20170611,20,4.965324148061713,0.93871720691,0.0,0.06128279309,0.5,0.96935860346
20170611,21,4.407846602875912,0.95847947442,0.0,0.04152052558,0.5,0.97923973721
20170611,22,4.114238271753807,0.96599713961,0.0,0.03400286039,0.5,0.98299856981
20170611,23,4.763644316641367,0.96275495093,0.0,0.03724504907,0.5,0.98137747547
20170612,0,4.380354746228267,0.96829514622,0.0,0.03170485378,0.5,0.98414757311
20170612,1,5.050469850944768,0.96526556121,0.0,0.03473443879,0.5,0.9826327806
20170612,2,5.49072387045393,0.96454515573,0.0,0.03545484427,0.5,0.98227257787
20170612,3,5.156363653263829,0.972938595,0.0,0.027061405,0.5,0.9864692975
20170612,4,5.003530939403033,0.9683373585,0.0,0.0316626415,0.5,0.98416867925
20170612,5,4.937402786614448,0.96420686959,0.0,0.03579313041,0.5,0.9821034348
20170612,6,5.525679510753243,0.96453763975,0.0,0.03546236025,0.5,0.98226881987
20170612,7,4.967741417557593,0.97054576407,0.0,0.02945423593,0.5,0.98527288204
20170612,8,3.7546352534452963,0.97359566953,0.0,0.02640433047,0.5,0.98679783477
20170612,9,4.593626181960032,0.96957188213,0.0,0.03042811787,0.5,0.98478594107
20170612,10,4.440397293680326,0.97280545489,0.0,0.02719454511,0.5,0.98640272745
20170612,11,4.6611876919253215,0.96910363225,0.0,0.03089636775,0.5,0.98455181613
20170612,12,6.169289085378662,0.97161036577,0.0,0.02838963423,0.5,0.98580518289
20170612,13,5.647144011006988,0.97384295489,0.0,0.02615704511,0.5,0.98692147744
20170612,14,5.588963741515043,0.97149067812,0.0,0.02850932188,0.5,0.98574533906
20170612,15,5.475376850230429,0.97491750056,0.0,0.02508249944,0.5,0.98745875028
20170612,16,3.2597263597263186,0.97661153944,0.0,0.02338846056,0.5,0.98830576972
20170612,17,2.5015856583166203,0.97211468239,0.0,0.02788531761,0.5,0.9860573412
20170612,18,1.4880454734497133,0.96209360974,0.0,0.03790639026,0.5,0.98104680487
20170612,19,2.322939493314534,0.9539376172,0.0,0.0460623828,0.5,0.9769688086
20170612,20,2.3335853915669342,0.94995992103,0.0,0.05004007897,0.5,0.97497996052
20170612,21,1.7662635058015388,0.95240922807,0.0,0.04759077193,0.5,0.97620461403
20170612,22,2.2030152669510223,0.95071791371,0.0,0.04928208629,0.5,0.97535895686
20170612,23,1.713538884549729,0.94628149279,0.0,0.05371850721,0.5,0.97314074639
20170613,0,2.275907522499223,0.94588274171,0.0,0.05411725829,0.5,0.97294137086
20170613,1,2.0813604050433447,0.94917520031,0.0,0.05082479969,0.5,0.97458760016
20170613,2,2.898329103030691,0.94828368579,0.0,0.05171631421,0.5,0.9741418429
20170613,3,2.8392855284098153,0.95818232752,0.0,0.04181767248,0.5,0.97909116376
20170613,4,3.854053886401068,0.95679032783,0.0,0.04320967217,0.5,0.97839516391
20170613,5,3.678303029558848,0.96182518595,0.0,0.03817481405,0.5,0.98091259298
20170613,6,4.08720733147291,0.96537524397,0.0,0.03462475603,0.5,0.98268762199
