day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170624,3,17.081431130064406,0.97414987229,0.0,0.02585012771,0.5,0.98707493615
20170624,4,19.44093096281305,0.98801467077,0.0,0.01198532923,0.5,0.99400733539
20170624,5,9.944375256478992,0.99050050651,0.0,0.00949949349,0.5,0.99525025326
20170624,6,8.588779023844518,0.98578455795,0.0,0.01421544205,0.5,0.99289227898
20170624,7,7.634328599050909,0.98074390051,0.0,0.01925609949,0.5,0.99037195026
20170624,8,8.042250756268444,0.97612785725,0.0,0.02387214275,0.5,0.98806392862
20170624,9,17.558025738680463,0.97214662339,0.0,0.02785337661,0.5,0.9860733117
20170624,10,18.45441083349537,0.98353308149,0.0,0.01646691851,0.5,0.99176654075
20170624,11,8.208600730144807,0.99187278697,0.0,0.00812721303,0.5,0.99593639349
20170624,12,8.609443908496837,0.98827550267,0.0,0.01172449733,0.5,0.99413775134
20170624,13,8.692542458816966,0.98345486756,0.0,0.01654513244,0.5,0.99172743378
20170624,14,8.333363080293818,0.9773748293,0.0,0.0226251707,0.5,0.98868741465
20170624,15,17.28282333769435,0.97112106181,0.0,0.02887893819,0.5,0.98556053091
20170624,16,20.115698566681917,0.9891568767,0.0,0.0108431233,0.5,0.99457843835
20170624,17,8.22798813077742,0.99060948156,0.0,0.00939051844,0.5,0.99530474078
20170624,18,8.66307902525316,0.98669224904,0.0,0.01330775096,0.5,0.99334612452
20170624,19,8.057909191419194,0.98476834708,0.0,0.01523165292,0.5,0.99238417354
20170624,20,10.644316793712305,0.9812970501,0.0,0.0187029499,0.5,0.99064852505
20170624,21,16.459115230184228,0.98434626775,0.0,0.01565373225,0.5,0.99217313388
20170624,22,17.99084233625739,0.99049869155,0.0,0.00950130845,0.5,0.99524934578
20170624,23,12.230323760198454,0.99255336342,0.0,0.00744663658,0.5,0.99627668171
20170625,0,13.16641479601671,0.9902688805,0.0,0.0097311195,0.5,0.99513444025
20170625,1,13.21817089494452,0.98820371545,0.0,0.01179628455,0.5,0.99410185773
20170625,2,11.763890773279927,0.98740561096,0.0,0.01259438904,0.5,0.99370280548
20170625,3,17.2892519757182,0.98484423929,0.0,0.01515576071,0.5,0.99242211965
20170625,4,11.886843486458053,0.99091521959,0.0,0.00908478041,0.5,0.9954576098
20170625,5,9.965262265999915,0.99266207912,0.0,0.00733792088,0.5,0.99633103956
20170625,6,8.787936416623896,0.98975537811,0.0,0.01024462189,0.5,0.99487768906
20170625,7,6.803462669151207,0.98644822247,0.0,0.01355177753,0.5,0.99322411124
20170625,8,4.00591113181324,0.98274927576,0.0,0.01725072424,0.5,0.99137463788
20170625,9,14.719325897598672,0.97703194772,0.0,0.02296805228,0.5,0.98851597386
20170625,10,16.171306927287166,0.99066524737,0.0,0.00933475263,0.5,0.99533262369
20170625,11,2.8012201632802807,0.99232531427,0.0,0.00767468573,0.5,0.99616265714
20170625,12,3.8818568849119015,0.98905339698,0.0,0.01094660302,0.5,0.99452669849
20170625,13,2.6845790448687032,0.98402363947,0.0,0.01597636053,0.5,0.99201181974
20170625,14,3.2306939567866295,0.97864472617,0.0,0.02135527383,0.5,0.98932236309
20170625,15,12.09979389655999,0.97283512547,0.0,0.02716487453,0.5,0.98641756273
20170625,16,16.145886039893856,0.98693953503,0.0,0.01306046497,0.5,0.99346976752
20170625,17,7.262197166787966,0.99127063655,0.0,0.00872936345,0.5,0.99563531828
20170625,18,3.3092762688790835,0.9950288981,0.0,0.0049711019,0.5,0.99751444905
20170625,19,3.77641180790159,0.99238573948,0.0,0.00761426052,0.5,0.99619286974
20170625,20,3.1651312922394674,0.98885881708,0.0,0.01114118292,0.5,0.99442940854
20170625,21,15.88966886328132,0.98407495237,0.0,0.01592504763,0.5,0.99203747619
20170625,22,11.568290443885978,0.99247365242,0.0,0.00752634758,0.5,0.99623682621
20170625,23,3.8568183944906047,0.99339855102,0.0,0.00660144898,0.5,0.99669927551
20170626,0,4.238902304988481,0.99025110379,0.0,0.00974889621,0.5,0.9951255519
20170626,1,4.490926997451204,0.98587779075,0.0,0.01412220925,0.5,0.99293889538
20170626,2,4.953432775728072,0.98011294672,0.0,0.01988705328,0.5,0.99005647336
20170626,3,14.051436777327348,0.97429627894,0.0,0.02570372106,0.5,0.98714813947
20170626,4,10.991776743856237,0.99120791966,0.0,0.00879208034,0.5,0.99560395983
20170626,5,4.537382027754867,0.99280068465,0.0,0.00719931535,0.5,0.99640034233
20170626,6,4.418392946968193,0.98923835087,0.0,0.01076164913,0.5,0.99461917544
20170626,7,2.919199446000899,0.98534387078,0.0,0.01465612922,0.5,0.99267193539
20170626,8,2.9520159383344433,0.98024834873,0.0,0.01975165127,0.5,0.99012417437
20170626,9,9.178353278516614,0.9738393881,0.0,0.0261606119,0.5,0.98691969405
20170626,10,15.23849959667451,0.99205029011,0.0,0.00794970989,0.5,0.99602514506
20170626,11,2.673271803383814,0.99262667253,0.0,0.00737332747,0.5,0.99631333627
20170626,12,2.68707310453256,0.98887623785,0.0,0.01112376215,0.5,0.99443811893
20170626,13,2.5868601059539205,0.98423197761,0.0,0.01576802239,0.5,0.99211598881
20170626,14,2.5096602106458277,0.97885691798,0.0,0.02114308202,0.5,0.98942845899
20170626,15,13.138150740877732,0.97324391388,0.0,0.02675608612,0.5,0.98662195694
20170626,16,9.610364458800541,0.98752644854,0.0,0.01247355146,0.5,0.99376322427
20170624,3,14.71638396049049,0.97414987229,0.0,0.02585012771,0.5,0.98707493615
20170624,4,17.15729857268614,0.98928863413,0.0,0.01071136587,0.5,0.99464431707
20170624,5,9.968204136709986,0.99324823276,0.0,0.00675176724,0.5,0.99662411638
20170624,6,8.63544974078353,0.9895872893,0.0,0.0104127107,0.5,0.99479364465
20170624,7,7.6704184527188435,0.98497243747,0.0,0.01502756253,0.5,0.99248621874
20170624,8,8.06626592878739,0.97996365459,0.0,0.02003634541,0.5,0.9899818273
20170624,9,8.810247508738685,0.97525546075,0.0,0.02474453925,0.5,0.98762773038
20170624,10,8.469049264953961,0.97187831765,0.0,0.02812168235,0.5,0.98593915883
20170624,11,8.434227222805614,0.96939973571,0.0,0.03060026429,0.5,0.98469986786
20170624,12,8.829335501281566,0.96875887676,0.0,0.03124112324,0.5,0.98437943838
20170624,13,8.72260327039504,0.96821888668,0.0,0.03178111332,0.5,0.98410944334
20170624,14,8.356749963591314,0.96553593923,0.0,0.03446406077,0.5,0.98276796962
20170624,15,19.97127405219336,0.96119820872,0.0,0.03880179128,0.5,0.98059910436
20170624,16,18.452209317460156,0.9891411219,0.0,0.0108588781,0.5,0.99457056095
20170624,17,8.192424177754535,0.99213692028,0.0,0.00786307972,0.5,0.99606846014
20170624,18,8.662000793462065,0.98857851365,0.0,0.01142148635,0.5,0.99428925683
20170624,19,8.033160857598242,0.98618909289,0.0,0.01381090711,0.5,0.99309454645
20170624,20,10.590183072483622,0.98274427151,0.0,0.01725572849,0.5,0.99137213576
20170624,21,10.44794763294799,0.98501127993,0.0,0.01498872007,0.5,0.99250563997
20170624,22,10.761758355696696,0.98217151696,0.0,0.01782848304,0.5,0.99108575848
20170624,23,12.16047665889001,0.98021331248,0.0,0.01978668752,0.5,0.99010665624
20170625,0,13.138661218745842,0.98135529531,0.0,0.01864470469,0.5,0.99067764766
20170625,1,13.11894820676203,0.98403457331,0.0,0.01596542669,0.5,0.99201728666
20170625,2,11.453080544892865,0.9850363209,0.0,0.0149636791,0.5,0.99251816045
20170625,3,16.653200795406107,0.98188231554,0.0,0.01811768446,0.5,0.99094115777
20170625,4,18.40379450622764,0.99115082343,0.0,0.00884917657,0.5,0.99557541172
20170625,5,9.999191231932135,0.99196194009,0.0,0.00803805991,0.5,0.99598097005
20170625,6,8.932721009889253,0.98854825296,0.0,0.01145174704,0.5,0.99427412648
20170625,7,6.89634745608782,0.98551020565,0.0,0.01448979435,0.5,0.99275510283
20170625,8,4.1103795958858305,0.98188958433,0.0,0.01811041567,0.5,0.99094479217
20170625,9,3.137861428106311,0.97564027621,0.0,0.02435972379,0.5,0.98782013811
20170625,10,3.0806947160757585,0.97061762543,0.0,0.02938237457,0.5,0.98530881272
20170625,11,2.8198130380839714,0.96607349594,0.0,0.03392650406,0.5,0.98303674797
20170625,12,3.892238082561624,0.96217712329,0.0,0.03782287671,0.5,0.98108856165
20170625,13,2.6945444431227403,0.96259796376,0.0,0.03740203624,0.5,0.98129898188
20170625,14,3.242066292964686,0.95817227984,0.0,0.04182772016,0.5,0.97908613992
20170625,15,14.977872655020033,0.95685257686,0.0,0.04314742314,0.5,0.97842628843
20170625,16,16.13788358976102,0.99070321662,0.0,0.00929678338,0.5,0.99535160831
20170625,17,9.290849903220975,0.9931091749,0.0,0.0068908251,0.5,0.99655458745
20170625,18,3.265192477352506,0.99461472933,0.0,0.00538527067,0.5,0.99730736466
20170625,19,3.716099868336882,0.99191479858,0.0,0.00808520142,0.5,0.99595739929
20170625,20,3.137901020073939,0.98868935888,0.0,0.01131064112,0.5,0.99434467944
20170625,21,2.910728019676222,0.98426430003,0.0,0.01573569997,0.5,0.99213215002
20170625,22,3.2152903426502117,0.9781460015,0.0,0.0218539985,0.5,0.98907300075
20170625,23,3.859563676428153,0.9712190551,0.0,0.0287809449,0.5,0.98560952755
20170626,0,4.217940632429555,0.96548753767,0.0,0.03451246233,0.5,0.98274376883
20170626,1,4.4448606061862375,0.95958792112,0.0,0.04041207888,0.5,0.97979396056
20170626,2,4.935496131679481,0.95677347333,0.0,0.04322652667,0.5,0.97838673667
20170626,3,9.67661422879815,0.95694683148,0.0,0.04305316852,0.5,0.97847341574
20170626,4,15.237344611543485,0.99140375381,0.0,0.00859624619,0.5,0.99570187691
20170626,5,4.63014257295259,0.99366286053,0.0,0.00633713947,0.5,0.99683143027
20170626,6,4.405953385799441,0.9904848747,0.0,0.0095151253,0.5,0.99524243735
20170626,7,2.9250528147616164,0.98604199711,0.0,0.01395800289,0.5,0.99302099855
20170626,8,2.960821345509234,0.98033241987,0.0,0.01966758013,0.5,0.99016620994
20170626,9,2.6685671737763164,0.9737465628,0.0,0.0262534372,0.5,0.9868732814
20170626,10,2.631395332729623,0.96635226423,0.0,0.03364773577,0.5,0.98317613212
20170626,11,2.653903676621051,0.95915530939,0.0,0.04084469061,0.5,0.9795776547
20170626,12,2.6662686749551963,0.95675059188,0.0,0.04324940812,0.5,0.97837529594
20170626,13,2.5580736376762494,0.95687068768,0.0,0.04312931232,0.5,0.97843534384
20170626,14,2.3433707870805836,0.95548688644,0.0,0.04451311356,0.5,0.97774344322
20170626,15,14.019104300870131,0.94688773036,0.0,0.05311226964,0.5,0.97344386518
20170626,16,14.796093813833807,0.99031539007,0.0,0.00968460993,0.5,0.99515769504
20170626,17,2.412789139423064,0.99210511419,0.0,0.00789488581,0.5,0.9960525571
20170626,18,2.6664535167340433,0.98821726304,0.0,0.01178273696,0.5,0.99410863152
20170626,19,2.442581707691095,0.98279598541,0.0,0.01720401459,0.5,0.99139799271
20170626,20,2.7272952616000183,0.97647869822,0.0,0.02352130178,0.5,0.98823934911
20170626,21,2.7596878587588733,0.97025353424,0.0,0.02974646576,0.5,0.98512676712
20170626,22,2.250272771431375,0.96410320948,0.0,0.03589679052,0.5,0.98205160474
20170626,23,2.7803562252846463,0.95756334307,0.0,0.04243665693,0.5,0.97878167154
20170627,0,3.228395694641872,0.95141231794,0.0,0.04858768206,0.5,0.97570615897
20170627,1,3.334128554229811,0.95073540284,0.0,0.04926459716,0.5,0.97536770142
20170627,2,4.102944588651808,0.95420945586,0.0,0.04579054414,0.5,0.97710472793
20170627,3,15.042727337938599,0.95345549644,0.0,0.04654450356,0.5,0.97672774822
20170627,4,11.044803515068022,0.98497364832,0.0,0.01502635168,0.5,0.99248682416
20170627,5,53.61567833720143,0.98512300442,0.0,0.01487699558,0.5,0.99256150221
20170627,6,4.975464419735098,0.99840736599,0.0,0.00159263401,0.5,0.999203683
20170627,7,3.1666238568479304,0.99782019877,0.0,0.00217980123,0.5,0.99891009939
20170627,8,2.313264583013044,0.99704401832,0.0,0.00295598168,0.5,0.99852200916
20170627,9,1.8651578314882358,0.99576154413,0.0,0.00423845587,0.5,0.99788077206
20170627,10,1.7945178703157825,0.9937933426,0.0,0.0062066574,0.5,0.9968966713
20170627,11,2.2136062163378654,0.99100442892,0.0,0.00899557108,0.5,0.99550221446
20170627,12,2.703273809555603,0.98690126016,0.0,0.01309873984,0.5,0.99345063008
20170627,13,2.9511322985075794,0.98166095486,0.0,0.01833904514,0.5,0.99083047743
20170627,14,3.414400750304575,0.97614201233,0.0,0.02385798767,0.5,0.98807100617
20170627,15,16.41458343804549,0.96968290508,0.0,0.03031709492,0.5,0.98484145254
20170627,16,12.255986989822091,0.99055785706,0.0,0.00944214294,0.5,0.99527892853
20170627,17,3.8091268232133655,0.9927409674,0.0,0.0072590326,0.5,0.9963704837
20170627,18,3.654693603556952,0.98887859291,0.0,0.01112140709,0.5,0.99443929646
20170627,19,4.616997288874766,0.98356939721,0.0,0.01643060279,0.5,0.99178469861
20170627,20,7.668180141742188,0.97819635662,0.0,0.02180364338,0.5,0.98909817831
20170627,21,8.892483694754484,0.98080732842,0.0,0.01919267158,0.5,0.99040366421
20170627,22,7.2063756889109785,0.98164302331,0.0,0.01835697669,0.5,0.99082151166
20170627,23,7.707183891847499,0.97945307409,0.0,0.02054692591,0.5,0.98972653705
20170628,0,9.80660593177101,0.97920557205,0.0,0.02079442795,0.5,0.98960278603
20170628,1,10.989126690846783,0.98320680173,0.0,0.01679319827,0.5,0.99160340087
20170628,2,12.837182582896425,0.97926051508,0.0,0.02073948492,0.5,0.98963025754
20170628,3,20.896993345098284,0.98037616809,0.0,0.01962383191,0.5,0.99018808405
20170628,4,14.351171823281865,0.98892416625,0.0,0.01107583375,0.5,0.99446208313
20170628,5,5.5738752665460884,0.99165654107,0.0,0.00834345893,0.5,0.99582827054
20170628,6,5.045605464258077,0.98766494729,0.0,0.01233505271,0.5,0.99383247365
20170628,7,4.37940356926775,0.98353606824,0.0,0.01646393176,0.5,0.99176803412
20170628,8,2.143818478634992,0.9784092381,0.0,0.0215907619,0.5,0.98920461905
20170628,9,1.8781588535107483,0.97128607127,0.0,0.02871392873,0.5,0.98564303564
20170628,10,1.571470907363665,0.96427111119,0.0,0.03572888881,0.5,0.9821355556
20170628,11,1.663629007526744,0.95729201971,0.0,0.04270798029,0.5,0.97864600986
20170628,12,1.4485230248063605,0.95335325558,0.0,0.04664674442,0.5,0.97667662779
20170628,13,1.445392416035829,0.9505979238,0.0,0.0494020762,0.5,0.9752989619
20170628,14,1.4062495223292448,0.94691185088,0.0,0.05308814912,0.5,0.97345592544
20170628,15,15.51507968217437,0.94285488263,0.0,0.05714511737,0.5,0.97142744131
20170628,16,10.290554719231416,0.98925882985,0.0,0.01074117015,0.5,0.99462941493
20170628,17,1.692255603875773,0.99061290339,0.0,0.00938709661,0.5,0.9953064517
20170628,18,3.2005160997385134,0.98620763239,0.0,0.01379236761,0.5,0.9931038162
20170628,19,5.168233954198712,0.9847429144,0.0,0.0152570856,0.5,0.9923714572
20170628,20,5.312105597620068,0.98268419656,0.0,0.01731580344,0.5,0.99134209828
20170628,21,6.509396930615135,0.97937886161,0.0,0.02062113839,0.5,0.98968943081
20170628,22,3.7008520209981164,0.97867550072,0.0,0.02132449928,0.5,0.98933775036
20170628,23,4.55476544388694,0.9780405138,0.0,0.0219594862,0.5,0.9890202569
20170629,0,2.0022606275983574,0.97762341472,0.0,0.02237658528,0.5,0.98881170736
20170629,1,1.6685211773941595,0.97452222114,0.0,0.02547777886,0.5,0.98726111057
20170629,2,1.7008355617739264,0.9700843,0.0,0.0299157,0.5,0.98504215
20170629,3,10.154652150721803,0.96427348851,0.0,0.03572651149,0.5,0.98213674426
