day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170610,3,14.364244368089986,0.91559759392,0.0,0.08440240608,0.5,0.95779879696
20170610,4,8.723596132068089,0.88180246,0.0,0.11819754,0.5,0.94090123
20170610,5,8.30627690209636,0.88107048004,0.0,0.11892951996,0.5,0.94053524002
20170610,6,11.223668304123224,0.88095417444,0.0,0.11904582556,0.5,0.94047708722
20170610,7,5.698374140545847,0.86323642603,0.0,0.13676357397,0.5,0.93161821301
20170610,8,3.259837351692272,0.85610740324,0.0,0.14389259676,0.5,0.92805370162
20170610,9,7.142721167623595,0.85699544307,0.0,0.14300455693,0.5,0.92849772154
20170610,10,4.226115472872295,0.83501373657,0.0,0.16498626343,0.5,0.91750686829
20170610,11,6.167993399104132,0.82687367977,0.0,0.17312632023,0.5,0.91343683989
20170610,12,2.250275149614643,0.80931820769,0.0,0.19068179231,0.5,0.90465910384
20170610,13,2.3917644526019823,0.81117271964,0.0,0.18882728036,0.5,0.90558635982
20170610,14,2.0745314417722374,0.81402632046,0.0,0.18597367954,0.5,0.90701316023
20170610,15,2.242057325137887,0.81600321366,0.0,0.18399678634,0.5,0.90800160683
20170610,16,2.4177463425538597,0.81867081364,0.0,0.18132918636,0.5,0.90933540682
20170610,17,2.863969149989653,0.82050813034,0.0,0.17949186966,0.5,0.91025406517
20170610,18,4.1419477818455075,0.82230207017,0.0,0.17769792983,0.5,0.91115103509
20170610,19,6.744776353664817,0.82200655549,0.0,0.17799344451,0.5,0.91100327775
20170610,20,5.960730378022099,0.818338075,0.0,0.181661925,0.5,0.9091690375
20170610,21,9.411356075693567,0.8240349137,0.0,0.1759650863,0.5,0.91201745685
20170610,22,6.846214860735059,0.80423924656,0.0,0.19576075344,0.5,0.90211962328
20170610,23,7.292979558877452,0.81319011397,0.0,0.18680988603,0.5,0.90659505699
20170611,0,7.664664265114593,0.82407863539,0.0,0.17592136461,0.5,0.9120393177
20170611,1,10.606504466940633,0.83718054753,0.0,0.16281945247,0.5,0.91859027377
20170611,2,8.906345754590685,0.83632867295,0.0,0.16367132705,0.5,0.91816433648
20170611,3,9.230046025200874,0.83389487291,0.0,0.16610512709,0.5,0.91694743646
20170611,4,10.485032638933836,0.85725296495,0.0,0.14274703505,0.5,0.92862648248
20170611,5,7.236953267372697,0.84646422769,0.0,0.15353577231,0.5,0.92323211385
20170611,6,6.666899096084635,0.84822073621,0.0,0.15177926379,0.5,0.92411036811
20170611,7,5.537336665691032,0.85196900772,0.0,0.14803099228,0.5,0.92598450386
20170611,8,8.29992346309802,0.85555891467,0.0,0.14444108533,0.5,0.92777945734
20170611,9,3.4779294219524792,0.83946760826,0.0,0.16053239174,0.5,0.91973380413
20170611,10,2.9368928914108468,0.84139163627,0.0,0.15860836373,0.5,0.92069581814
20170611,11,2.5983935255991795,0.84283469562,0.0,0.15716530438,0.5,0.92141734781
20170611,12,2.0280751912139388,0.84434972678,0.0,0.15565027322,0.5,0.92217486339
20170611,13,1.8025578025949254,0.84555218517,0.0,0.15444781483,0.5,0.92277609259
20170611,14,1.9019564701109215,0.8461784475,0.0,0.1538215525,0.5,0.92308922375
20170611,15,1.9373308642088722,0.84752574631,0.0,0.15247425369,0.5,0.92376287316
20170611,16,3.175387255410207,0.84940711477,0.0,0.15059288523,0.5,0.92470355739
20170611,17,2.4848184845278807,0.83446227687,0.0,0.16553772313,0.5,0.91723113844
20170611,18,3.1059260950804592,0.83642600649,0.0,0.16357399351,0.5,0.91821300325
20170611,19,4.908296253612653,0.83605367727,0.0,0.16394632273,0.5,0.91802683864
20170611,20,4.310845798968198,0.82858481445,0.0,0.17141518555,0.5,0.91429240723
20170611,21,5.771537989794419,0.83512905819,0.0,0.16487094181,0.5,0.9175645291
20170611,22,4.114238271753807,0.82524625753,0.0,0.17475374247,0.5,0.91262312877
20170611,23,4.2741062909467,0.82891753461,0.0,0.17108246539,0.5,0.91445876731
20170612,0,4.380354746228267,0.83190026874,0.0,0.16809973126,0.5,0.91595013437
20170612,1,5.050469850944768,0.83576265304,0.0,0.16423734696,0.5,0.91788132652
20170612,2,4.918794659469249,0.83891145465,0.0,0.16108854535,0.5,0.91945572733
20170612,3,5.156363653263829,0.84173425253,0.0,0.15826574747,0.5,0.92086712627
20170612,4,5.003530939403033,0.84416336168,0.0,0.15583663832,0.5,0.92208168084
20170612,5,4.937402786614448,0.84682575082,0.0,0.15317424918,0.5,0.92341287541
20170612,6,5.992708125404793,0.85314019524,0.0,0.14685980476,0.5,0.92657009762
20170612,7,4.368661709241089,0.85763580755,0.0,0.14236419245,0.5,0.92881790378
20170612,8,3.7546352534452963,0.85974540792,0.0,0.14025459208,0.5,0.92987270396
20170612,9,3.8390210277833132,0.86495615031,0.0,0.13504384969,0.5,0.93247807515
20170612,10,7.218939882719621,0.87010562391,0.0,0.12989437609,0.5,0.93505281196
20170612,11,4.2816455429549505,0.85740445444,0.0,0.14259554556,0.5,0.92870222722
20170612,12,5.781834526212057,0.86030075169,0.0,0.13969924831,0.5,0.93015037585
20170612,13,5.647144011006988,0.86315264743,0.0,0.13684735257,0.5,0.93157632372
20170612,14,5.126687891578234,0.86715197635,0.0,0.13284802365,0.5,0.93357598818
20170612,15,5.014432526859395,0.8700850937,0.0,0.1299149063,0.5,0.93504254685
20170612,16,6.964073769783138,0.87444452371,0.0,0.12555547629,0.5,0.93722226186
20170612,17,1.992887025549849,0.85740383164,0.0,0.14259616836,0.5,0.92870191582
20170612,18,1.4880454734497133,0.85980494684,0.0,0.14019505316,0.5,0.92990247342
20170612,19,2.322939493314534,0.86046536737,0.0,0.13953463263,0.5,0.93023268369
20170612,20,1.913912118217179,0.86046636656,0.0,0.13953363344,0.5,0.93023318328
20170612,21,1.7662635058015388,0.86225278157,0.0,0.13774721843,0.5,0.93112639079
20170612,22,1.7523076902862287,0.86379856716,0.0,0.13620143284,0.5,0.93189928358
20170612,23,1.713538884549729,0.86573740143,0.0,0.13426259857,0.5,0.93286870072
20170613,0,1.8449853917986914,0.86681185729,0.0,0.13318814271,0.5,0.93340592865
20170613,1,2.0813604050433447,0.86846624604,0.0,0.13153375396,0.5,0.93423312302
20170613,2,2.4497214791607806,0.87008496392,0.0,0.12991503608,0.5,0.93504248196
20170613,3,2.8392855284098153,0.87130755447,0.0,0.12869244553,0.5,0.93565377724
20170613,4,3.854053886401068,0.87366376877,0.0,0.12633623123,0.5,0.93683188439
20170613,5,3.1346207591888584,0.87673919699,0.0,0.12326080301,0.5,0.9383695985
20170613,6,3.3701334213597267,0.87945742033,0.0,0.12054257967,0.5,0.93972871017
20170613,7,6.9566577123311495,0.88375807164,0.0,0.11624192836,0.5,0.94187903582
20170613,8,3.369450246504837,0.86720650822,0.0,0.13279349178,0.5,0.93360325411
20170613,9,3.4659780453418394,0.8692292352,0.0,0.1307707648,0.5,0.9346146176
20170613,10,3.1938263871174395,0.87012304312,0.0,0.12987695688,0.5,0.93506152156
20170613,11,2.6932061265659266,0.87204234749,0.0,0.12795765251,0.5,0.93602117375
20170613,12,2.15309035241222,0.87413523097,0.0,0.12586476903,0.5,0.93706761549
20170613,13,2.192714339328469,0.87552447639,0.0,0.12447552361,0.5,0.9377622382
20170613,14,2.180919034771075,0.87734567823,0.0,0.12265432177,0.5,0.93867283912
20170613,15,2.4869155174090984,0.87923662696,0.0,0.12076337304,0.5,0.93961831348
20170613,16,2.686406470646229,0.88078724336,0.0,0.11921275664,0.5,0.94039362168
20170613,17,2.813680645099934,0.88238960359,0.0,0.11761039641,0.5,0.9411948018
20170613,18,3.827123398964649,0.88475589811,0.0,0.11524410189,0.5,0.94237794906
20170613,19,3.7821099599181904,0.88700265223,0.0,0.11299734777,0.5,0.94350132612
20170613,20,6.67274087396975,0.87336375008,0.0,0.12663624992,0.5,0.93668187504
20170613,21,4.102988140078449,0.85351644276,0.0,0.14648355724,0.5,0.92675822138
20170613,22,5.033247404875068,0.8577244466,0.0,0.1422755534,0.5,0.9288622233
20170613,23,6.322685671931433,0.86145850646,0.0,0.13854149354,0.5,0.93072925323
20170614,0,6.9565995145853226,0.86396804126,0.0,0.13603195874,0.5,0.93198402063
20170614,1,11.957401757937504,0.86962426808,0.0,0.13037573192,0.5,0.93481213404
20170614,2,8.814571593538542,0.8454805786,0.0,0.1545194214,0.5,0.9227402893
20170614,3,8.645898709737343,0.85331539767,0.0,0.14668460233,0.5,0.92665769884
20170614,4,8.431250295124206,0.86130071604,0.0,0.13869928396,0.5,0.93065035802
20170614,5,7.458564206221681,0.86570832142,0.0,0.13429167858,0.5,0.93285416071
20170614,6,8.570156878713275,0.86967460509,0.0,0.13032539491,0.5,0.93483730255
20170614,7,7.619645076894584,0.89459580116,0.0,0.10540419884,0.5,0.94729790058
20170614,8,7.195317556738193,0.89721925978,0.0,0.10278074022,0.5,0.94860962989
20170614,9,8.559901806504861,0.8997198033,0.0,0.1002801967,0.5,0.94985990165
20170614,10,6.562099458789826,0.90766708369,0.0,0.09233291631,0.5,0.95383354185
20170614,11,6.351392307193976,0.90991234487,0.0,0.09008765513,0.5,0.95495617244
20170614,12,6.056324191126142,0.91193865083,0.0,0.08806134917,0.5,0.95596932542
20170614,13,8.788957536829951,0.91575060346,0.0,0.08424939654,0.5,0.95787530173
20170614,14,5.004282132718917,0.90333810151,0.0,0.09666189849,0.5,0.95166905076
20170614,15,4.624692175179591,0.90556324133,0.0,0.09443675867,0.5,0.95278162067
20170614,16,4.709085355941821,0.90733873786,0.0,0.09266126214,0.5,0.95366936893
20170614,17,4.788928684848668,0.90858343247,0.0,0.09141656753,0.5,0.95429171624
20170614,18,5.477859830744739,0.91100837442,0.0,0.08899162558,0.5,0.95550418721
20170614,19,6.707038647882762,0.91310314095,0.0,0.08689685905,0.5,0.95655157048
20170614,20,8.451525190835282,0.9163470546,0.0,0.0836529454,0.5,0.9581735273
20170614,21,11.9958599069516,0.92076665603,0.0,0.07923334397,0.5,0.96038332802
