day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170621,0,1098,19.881758241327407,0.0,0.0,1.0,0.5,0.5,25.700128338177095
20170621,1,1098,21.045386083111527,0.7240233669038584,0.0,0.2759766330961416,0.5,0.86201168345,24.40972415982069
20170621,2,1098,23.50986862303781,0.8372657836510653,0.0,0.1627342163489347,0.5,0.91863289183,25.189475324798654
20170621,3,1098,21.847274065305253,0.894230559126133,0.0,0.10576944087386703,0.5,0.94711527957,23.9752816505185
20170621,4,1098,21.264236333312315,0.9164323030327873,0.0,0.0835676969672127,0.5,0.95821615152,20.20065360110618
20170621,5,1098,20.54905155498537,0.9271443103155157,0.0,0.07285568968448428,0.5,0.96357215516,19.78563649390993
20170621,6,1098,21.12798747312794,0.9372892510848317,0.0,0.06271074891516822,0.5,0.96864462554,23.402067098138744
20170621,7,1098,15.77258629847504,0.9434678386077451,0.0,0.05653216139225487,0.5,0.97173391931,19.216824956354696
20170621,8,1098,13.683066933626302,0.9408659785314707,0.0013122172362718398,0.057821804232257454,0.5,0.96977688065,16.02925938636954
20170621,9,1098,7.934435031414338,0.9437735182185122,0.0012171801087745848,0.05500930167271326,0.5,0.97127816906,10.616447532147554
20170621,10,1098,13.684055727305225,0.9431367449567842,0.0012008406222212553,0.055662414420994566,0.5,0.97096795217,15.638847908793256
20170621,11,1098,9.105055138243332,0.949625747603824,0.0010377583360445808,0.04933649406013142,0.5,0.97429399463,11.348521816833081
20170621,12,1098,8.928179681792695,0.950231198959923,0.0010001684269622668,0.048768632613114704,0.5,0.97461551527,9.476010543999728
20170621,13,1098,8.247259745690176,0.9516546338181404,9.477497523073808E-4,0.04739761642955217,0.5,0.97535344204,8.31054259089337
20170621,14,1098,8.598842840770331,0.9537285190506118,8.848501683852428E-4,0.04538663078100294,0.5,0.97642183444,8.885613294453412
20170621,15,1098,8.28181169248606,0.9551439142505224,8.367389820717053E-4,0.044019346767405945,0.5,0.97715358764,7.618144737541062
20170621,16,1098,12.697781592435183,0.955327064557078,8.128685378147038E-4,0.04386006690510722,0.5,0.97725709802,14.746661118144047
20170621,17,1098,13.559481330352455,0.9586168421497966,7.345166967215322E-4,0.04064864115348185,0.5,0.97894116273,11.540301723465566
20170621,18,1098,12.841712515315333,0.958957933798878,7.10566337101759E-4,0.04033149986402027,0.5,0.97912368373,13.955647798195692
20170621,19,1098,19.556904845969445,0.9607131711083136,6.634604196567029E-4,0.038623368472029754,0.5,0.98002485535,17.18966647791039
20170621,20,1098,18.83698590177385,0.9629963802767437,6.095372651712117E-4,0.03639408245808511,0.5,0.98119342151,18.180302070081524
20170621,21,1098,15.275810714997187,0.9658030829865268,5.494478855834206E-4,0.033647469127889726,0.5,0.98262681755,16.3328056751875
20170621,22,1098,14.383735782488314,0.9674675626965645,5.098415800055545E-4,0.03202259572342989,0.5,0.98347886056,16.376404619278922
20170621,23,1098,17.365553558027074,0.9684663425117165,4.8202304216327096E-4,0.031051634446120205,0.5,0.98399215974,20.032462046615503
20170622,0,1098,16.230595334155545,0.9705310215353845,4.3936873273298094E-4,0.029029609731882493,0.5,0.98504582641,22.061863737962327
20170622,1,1098,17.708246955830877,0.9715012751598836,4.144346115351194E-4,0.028084290228581228,0.5,0.98554342028,24.602661455638813
20170622,2,1098,17.268442889865984,0.972562841230699,3.891636437975965E-4,0.02704799512550334,0.5,0.9860868388,26.105833231648543
20170622,3,1098,18.90487957653697,0.9731265218842103,3.717711162900539E-4,0.026501706999499663,0.5,0.98637737538,25.89833005597155
20170622,4,1098,17.88445682169337,0.9743471728889354,3.461320739506224E-4,0.02530669503711401,0.5,0.98700052041,20.30797843434475
20170622,5,1098,18.094043753700788,0.9753316147008609,3.246373403340552E-4,0.024343747958804982,0.5,0.98750348868,18.149615486877895
20170622,6,1098,20.275258573757753,0.9767328245309698,2.986406597238478E-4,0.022968534809306385,0.5,0.98821709194,17.610888151894724
20170622,7,1098,18.76534492932447,0.9770517588190494,2.872755548504191E-4,0.02266096562610018,0.5,0.98838224164,14.683538145408098
20170622,8,1098,14.626940099628277,0.9767240390626083,2.8418257174345207E-4,0.022991778365648283,0.5,0.98821992825,14.785768935346745
20170622,9,1098,11.077388463635392,0.9774497672998836,2.685208694356289E-4,0.022281711830680676,0.5,0.98859062322,11.65543569276017
20170622,10,1098,8.704829202812125,0.97766019868375,2.5944197641225575E-4,0.022080359339837787,0.5,0.98870037835,10.22198544383834
20170622,11,1098,7.916541691578824,0.9775877574986587,2.5384988795362773E-4,0.022158392613387708,0.5,0.98866695381,9.89514826915727
20170622,12,1098,8.997267036606779,0.9774098166729756,2.4953934247218257E-4,0.02234064398455228,0.5,0.98858013866,10.139378010668747
20170622,13,1098,9.83201706131235,0.9774977899060779,2.424203159004934E-4,0.022259789778021608,0.5,0.9886276848,9.879620085803706
20170622,14,1098,9.981824036932606,0.9778247909993565,2.329877885002274E-4,0.02194222121214325,0.5,0.98879590161,10.649454213543722
20170622,15,1098,11.369789106895734,0.9779070067322879,2.2638033751709585E-4,0.021866612930194942,0.5,0.9888403132,12.217739881898297
20170622,16,1098,12.316702646935973,0.9779966519300576,2.1988155208985116E-4,0.021783466517852557,0.5,0.98888838519,13.16337302741065
20170622,17,1098,15.148453241744015,0.9781852918646021,2.125996570983002E-4,0.0216021084782996,0.5,0.9889863461,18.26198844382732
20170622,18,1098,20.944984102304907,0.9780748597240294,2.0838476989659682E-4,0.021716755506074024,0.5,0.98893323748,24.242793875195666
20170622,19,1098,22.243776745473465,0.9785813178214904,1.9852909420536857E-4,0.021220153084304215,0.5,0.98919139436,23.303491026910937
20170622,20,1098,22.308537703414817,0.9794415565287276,1.85834741769364E-4,0.02037260872950309,0.5,0.9896278609,20.381117093118583
20170622,21,1098,21.535259390398657,0.980348054964952,1.7323872923169503E-4,0.01947870630581631,0.5,0.99008740812,19.898501003250235
20170622,22,1098,16.161625936524587,0.981134544510665,1.6218365426601267E-4,0.01870327183506898,0.5,0.99048618043,15.771893261957903
20170622,23,1098,14.97786743471247,0.9815439429317165,1.547307660230146E-4,0.01830132630226045,0.5,0.99069460608,15.67867025310423
20170623,0,1098,16.68319003649315,0.9818678493404066,1.4824591011675103E-4,0.01798390474947669,0.5,0.99085980172,17.03473048728452
20170623,1,1098,17.23685097298511,0.9822363099650294,1.4163154123236765E-4,0.017622058493738175,0.5,0.99104733922,17.504082211675502
20170623,2,1098,17.41887443774131,0.982503122230193,1.3604373407194448E-4,0.017360834035735073,0.5,0.99118353925,17.62758102470407
20170623,3,1098,45.0,0.9827377054126694,1.3088972428410006E-4,0.017131404863046488,0.5,0.99130340784,20.035906863950338
20170623,4,1098,35.0,0.8312868957543235,0.15385026850073402,0.014862835744942498,0.5,0.83871831362,18.21456272859078
20170623,5,1098,32.0,0.7529888259083407,0.2332030506906616,0.013808123400997652,0.5,0.75989288761,18.405085728302335
20170623,6,1098,43.0,0.7078387556148088,0.278848246902063,0.01331299748312825,0.5,0.71449525435,22.5688292338473
20170623,7,1098,34.0,0.652273151363193,0.3351443642734987,0.01258248436330838,0.5,0.65856439354,16.345617564921092
20170623,8,1098,27.0,0.5991769359011451,0.3889684514265096,0.011854612672345288,0.5,0.60510424224,12.07586410867561
20170623,9,1098,10.0,0.551501884670589,0.4373069666324233,0.011191148696987651,0.5,0.55709745902,16.850267474072908
20170623,10,1098,29.0,0.5538844318224073,0.434705741921113,0.0114098262564797,0.5,0.55958934495,17.532730805946983
20170623,11,1098,49.0,0.538620524000806,0.44999958361446435,0.011379892384729709,0.5,0.54431047019,18.355859575783473
20170623,12,1098,44.0,0.4644589374585529,0.5254764290224064,0.010064633519040711,0.5,0.46949125422,20.207741886070032
20170623,13,1098,36.0,0.4256877976103677,0.5648511983720257,0.009461004017606555,0.5,0.43041829962,18.935491241837255
20170623,14,1098,42.0,0.40498723853795815,0.5857810388121998,0.009231722649842103,0.5,0.40960309987,17.25235524472557
20170623,15,1098,3.0,0.3692679147803792,0.6220987546914541,0.008633330528166696,0.5,0.37358458005,14.381753969998924
20170623,16,1098,31.0,0.3616508823742632,0.6296770689353877,0.008672048690349092,0.5,0.36598690672,21.262903309175282
20170623,17,1098,23.0,0.3594755355530963,0.6316835558156224,0.008840908631281227,0.5,0.36389598987,14.24863753576761
20170623,18,1098,40.0,0.3532564569853761,0.6378328177033014,0.008910725311322514,0.5,0.35771181965,17.04851286110359
20170623,19,1098,37.0,0.3253018868762684,0.6662821288781895,0.008415984245542147,0.5,0.32950987901,18.93960191014383
20170623,20,1098,20.0,0.3097907411676287,0.6819890632752856,0.008220195557085665,0.5,0.31390083895,11.569575884550984
20170623,21,1098,37.0,0.3050265563634595,0.6866721313511637,0.0083013122853768,0.5,0.3091772125,19.796803494065667
20170623,22,1098,42.0,0.29240067178072016,0.6994375864407876,0.008161741778492201,0.5,0.29648154267,20.898814542442775
20170623,23,1098,23.0,0.27674807528560585,0.7153290191800645,0.00792290553432961,0.5,0.28070952806,17.337967156507055
20170624,0,1098,48.0,0.2834924661100553,0.7084595137384933,0.008048020151451438,0.5,0.28751647618,16.207552211603662
20170624,1,1098,41.0,0.25212735013119203,0.7405315205090033,0.0073411293598047685,0.5,0.25579791481,19.855367275788996
20170624,2,1098,31.0,0.23989348928359186,0.7529424911517149,0.00716401956469331,0.5,0.24347549906,16.977926396722562
20170624,3,1098,21.0,0.23259461804326492,0.7602812271568844,0.007124154799850699,0.5,0.23615669544,14.345909298253044
20170624,4,1098,49.0,0.231405941894006,0.7613245742441663,0.0072694838618277005,0.5,0.23504068382,18.66915534165305
20170624,5,1098,15.0,0.21209585630030348,0.7810704322245018,0.0068337114751947405,0.5,0.21551271204,14.453573892460293
20170624,6,1098,50.0,0.2254708691380748,0.767640707637509,0.0068884232244162,0.5,0.22891508075,15.949090621721503
20170624,7,1098,14.0,0.2031918124209649,0.7904412444333422,0.00636694314569295,0.5,0.206375284,12.408012456582245
20170624,8,1098,12.0,0.21137482835633248,0.7821633609423204,0.00646181070134712,0.5,0.21460573371,11.599788373980077
20170624,9,1098,18.0,0.22399588372731313,0.7694840535846754,0.0065200626880114534,0.5,0.22725591508,11.55358073140217
20170624,10,1098,40.0,0.22295737875065968,0.7703863813219816,0.006656239927358786,0.5,0.22628549871,17.914021083978493
20170624,11,1098,21.0,0.2112038585006435,0.7823291193192258,0.006467022180130741,0.5,0.21443736959,12.281764813930842
20170624,12,1098,36.0,0.2087295591697287,0.7847153027760743,0.006555138054197053,0.5,0.2120071282,15.745029762337552
20170624,13,1098,47.0,0.1979820529369179,0.7956409077512634,0.006377039311818687,0.5,0.2011705726,18.3643213393059
20170624,14,1098,41.0,0.18392620850064895,0.8099975885165451,0.0060762029828058785,0.5,0.18696430999,16.036237214726317
20170624,15,1098,6.0,0.1725939461574518,0.8215580237589832,0.005848030083564991,0.5,0.1755179612,8.945385394220205
20170624,16,1098,7.0,0.17573939713713949,0.8182865077698369,0.005974095093023542,0.5,0.17872644469,10.301813641969185
20170624,17,1098,40.0,0.17714469618851317,0.8167396098655423,0.00611569394594455,0.5,0.18020254317,16.986375719413793
20170624,18,1098,46.0,0.16780507191652627,0.8262531277042322,0.0059418003792415,0.5,0.17077597211,12.857463144145507
20170624,19,1098,50.0,0.15340077315166167,0.8410281915947804,0.005571035253557996,0.5,0.15618629078,11.870757533017224
20170624,20,1098,37.0,0.13890343503296146,0.8559226804805846,0.0051738844864539025,0.5,0.14149037728,13.336037775462765
20170624,21,1098,0.0,0.13198553309639294,0.8629722043292105,0.0050422625743965265,0.5,0.13450666439,12.803851827885484
20170624,22,1098,27.0,0.12912637021418544,0.8658141081881485,0.005059521597666104,0.5,0.13165613101,13.04936833918545
20170624,23,1098,23.0,0.12592646952272477,0.8690128732414356,0.005060657235839607,0.5,0.12845679814,16.090920380379128
20170625,0,1098,24.0,0.12668583517632437,0.8681290261649159,0.005185138658759657,0.5,0.12927840451,17.091704328755323
20170625,1,1098,18.0,0.12874635133946957,0.8659489129326634,0.005304735727867028,0.5,0.13139871921,18.041861957626875
20170625,2,1098,43.0,0.1493070189927836,0.8453814517157074,0.005311529291508995,0.5,0.15196278364,16.93449618940241
20170625,3,1098,42.0,0.1412338710075259,0.8536129692757202,0.005153159716753971,0.5,0.14381045087,15.236184791030947
20170625,4,1098,21.0,0.13305356217935962,0.861967271526976,0.00497916629366431,0.5,0.13554314533,9.429533056331959
20170625,5,1098,6.0,0.1303358627660159,0.8646616102461404,0.005002526987843636,0.5,0.13283712627,11.806016386724231
20170625,6,1098,31.0,0.1301315087814358,0.8647457388996012,0.005122752318963069,0.5,0.13269288494,13.397796055812348
