day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,13.29229354585898,0.96163328096,0.0,0.03836671904,0.5,0.98081664048
20170612,4,13.255044718528383,0.97925798181,0.0,0.02074201819,0.5,0.98962899091
20170612,5,13.175454553315836,0.9839608975,0.0,0.0160391025,0.5,0.99198044875
20170612,6,13.351176180090095,0.98593530894,0.0,0.01406469106,0.5,0.99296765447
20170612,7,12.817266470450832,0.98706405206,0.0,0.01293594794,0.5,0.99353202603
20170612,8,12.044285346556324,0.98804787158,0.0,0.01195212842,0.5,0.99402393579
20170612,9,12.434524871760157,0.98842084372,0.0,0.01157915628,0.5,0.99421042186
20170612,10,12.745368592396508,0.98861727911,0.0,0.01138272089,0.5,0.99430863956
20170612,11,12.505756014617107,0.98874265788,0.0,0.01125734212,0.5,0.99437132894
20170612,12,14.016435576536432,0.98885261431,0.0,0.01114738569,0.5,0.99442630716
20170612,13,13.95585366042779,0.9888904094,0.0,0.0111095906,0.5,0.9944452047
20170612,14,13.43860370398445,0.98891867681,0.0,0.01108132319,0.5,0.99445933841
20170612,15,13.325942591402876,0.98892553681,0.0,0.01107446319,0.5,0.9944627684
20170612,16,11.621376643135182,0.98894362961,0.0,0.01105637039,0.5,0.99447181481
20170612,17,10.351263035037087,0.98894641837,0.0,0.01105358163,0.5,0.99447320919
20170612,18,9.846851120902645,0.98887574077,0.0,0.01112425923,0.5,0.99443787039
20170612,19,10.573267849025319,0.98881833188,0.0,0.01118166812,0.5,0.99440916594
20170612,20,10.20342981890176,0.98876279065,0.0,0.01123720935,0.5,0.99438139532
20170612,21,10.090959804755837,0.98873623883,0.0,0.01126376117,0.5,0.99436811941
20170612,22,10.059925868748314,0.98880056479,0.0,0.01119943521,0.5,0.9944002824
20170612,23,10.044473902556128,0.98882560184,0.0,0.01117439816,0.5,0.99441280092
20170613,0,10.138352769007739,0.98878260057,0.0,0.01121739943,0.5,0.99439130029
20170613,1,10.379492311877998,0.98883306389,0.0,0.01116693611,0.5,0.99441653195
20170613,2,10.767116894539571,0.98880189797,0.0,0.01119810203,0.5,0.99440094899
20170613,3,11.227585473757975,0.98880667626,0.0,0.01119332374,0.5,0.99440333813
20170613,4,12.121773544510496,0.98880260727,0.0,0.01119739273,0.5,0.99440130364
20170613,5,11.515492634873029,0.98891456057,0.0,0.01108543943,0.5,0.99445728029
20170613,6,11.979647795538263,0.98887577018,0.0,0.01112422982,0.5,0.99443788509
20170613,7,11.865517992699054,0.98884632438,0.0,0.01115367562,0.5,0.99442316219
20170613,8,11.722776360798454,0.98890670421,0.0,0.01109329579,0.5,0.99445335211
20170613,9,11.812371047955537,0.98902729875,0.0,0.01097270125,0.5,0.99451364938
20170613,10,11.503019053119422,0.98901707531,0.0,0.01098292469,0.5,0.99450853766
20170613,11,11.02665336821579,0.98902483392,0.0,0.01097516608,0.5,0.99451241696
20170613,12,10.532373814842062,0.98905620386,0.0,0.01094379614,0.5,0.99452810193
20170613,13,10.56255113971723,0.98900647061,0.0,0.01099352939,0.5,0.99450323531
20170613,14,10.582778488036244,0.98898057327,0.0,0.01101942673,0.5,0.99449028664
20170613,15,10.887642463892401,0.98901801692,0.0,0.01098198308,0.5,0.99450900846
20170613,16,10.966882026972883,0.98898955486,0.0,0.01101044514,0.5,0.99449477743
20170613,17,11.099146921137308,0.98886605194,0.0,0.01113394806,0.5,0.99443302597
20170613,18,12.124322812939237,0.98882372359,0.0,0.01117627641,0.5,0.9944118618
20170613,19,12.072241596133757,0.98871891608,0.0,0.01128108392,0.5,0.99435945804
20170613,20,12.806585070136364,0.98793100152,0.0,0.01206899848,0.5,0.99396550076
20170613,21,13.440372045506834,0.98764240171,0.0,0.01235759829,0.5,0.99382120085
20170613,22,14.602733091683492,0.98769772992,0.0,0.01230227008,0.5,0.99384886496
20170613,23,16.9200516603661,0.98773046561,0.0,0.01226953439,0.5,0.99386523281
20170614,0,19.022823145113684,0.98784455427,0.0,0.01215544573,0.5,0.99392227713
20170614,1,21.633196925827146,0.98784680128,0.0,0.01215319872,0.5,0.99392340064
20170614,2,23.348715592014404,0.98667494535,0.0,0.01332505465,0.5,0.99333747268
20170614,3,23.186835405683208,0.97977837533,0.0,0.02022162467,0.5,0.98988918767
20170614,4,22.512223984328518,0.97128161856,0.0,0.02871838144,0.5,0.98564080928
20170614,5,22.670082428383378,0.96080627759,0.0,0.03919372241,0.5,0.9804031388
20170614,6,22.178169334052747,0.94961376794,0.0,0.05038623206,0.5,0.97480688397
