day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170625,3,11.945617283657423,0.99215487006,0.0,0.00784512994,0.5,0.99607743503
20170625,4,11.481821685506661,0.98961357406,0.0,0.01038642594,0.5,0.99480678703
20170625,5,9.653546029308918,0.99074604256,0.0,0.00925395744,0.5,0.99537302128
20170625,6,11.343343792500445,0.99058312403,0.0,0.00941687597,0.5,0.99529156202
20170625,7,10.320364082299617,0.99183777104,0.0,0.00816222896,0.5,0.99591888552
20170625,8,6.633320272057397,0.9928636889,0.0,0.0071363111,0.5,0.99643184445
20170625,9,6.922077876032307,0.99332087589,0.0,0.00667912411,0.5,0.99666043794
20170625,10,7.688259232769739,0.99396961757,0.0,0.00603038243,0.5,0.99698480879
20170625,11,2.9705655592702236,0.99449398063,0.0,0.00550601937,0.5,0.99724699032
20170625,12,4.024043461653967,0.99448519252,0.0,0.00551480748,0.5,0.99724259626
20170625,13,5.693089273344587,0.99461539399,0.0,0.00538460601,0.5,0.997307697
20170625,14,6.924201577318873,0.99485218132,0.0,0.00514781868,0.5,0.99742609066
20170625,15,3.2047599775852658,0.99527088549,0.0,0.00472911451,0.5,0.99763544275
20170625,16,6.100814940981894,0.99514452707,0.0,0.00485547293,0.5,0.99757226354
20170625,17,10.474142747431456,0.99537133403,0.0,0.00462866597,0.5,0.99768566702
20170625,18,7.620082402125813,0.99563762913,0.0,0.00436237087,0.5,0.99781881457
20170625,19,9.006592942074603,0.99597093914,0.0,0.00402906086,0.5,0.99798546957
20170625,20,6.404498355908062,0.99622417009,0.0,0.00377582991,0.5,0.99811208505
20170625,21,4.164775599301836,0.99642865758,0.0,0.00357134242,0.5,0.99821432879
20170625,22,5.879726226900697,0.99645602863,0.0,0.00354397137,0.5,0.99822801432
20170625,23,8.64306172392001,0.99661253023,0.0,0.00338746977,0.5,0.99830626512
20170626,0,8.92040461786224,0.99679296248,0.0,0.00320703752,0.5,0.99839648124
20170626,1,7.766352957502956,0.9968917773,0.0,0.0031082227,0.5,0.99844588865
20170626,2,6.774883152272206,0.9970496408,0.0,0.0029503592,0.5,0.9985248204
20170626,3,7.930787045389081,0.99705851505,0.0,0.00294148495,0.5,0.99852925753
20170626,4,6.171493632121106,0.99715392819,0.0,0.00284607181,0.5,0.9985769641
20170626,5,7.509297879077389,0.9971944189,0.0,0.0028055811,0.5,0.99859720945
20170626,6,5.782733849357629,0.99732018524,0.0,0.00267981476,0.5,0.99866009262
20170626,7,5.933943203926097,0.99732963051,0.0,0.00267036949,0.5,0.99866481526
20170626,8,7.900330398004289,0.99738762847,0.0,0.00261237153,0.5,0.99869381423
20170626,9,6.162345393843655,0.99750968162,0.0,0.00249031838,0.5,0.99875484081
20170626,10,3.6540180743906556,0.99757308425,0.0,0.00242691575,0.5,0.99878654213
20170626,11,5.504786955044075,0.99759283275,0.0,0.00240716725,0.5,0.99879641638
20170626,12,4.025766043442052,0.99766560391,0.0,0.00233439609,0.5,0.99883280196
20170626,13,2.3806425486959597,0.99771086149,0.0,0.00228913851,0.5,0.99885543075
20170626,14,4.598470684269901,0.99763950173,0.0,0.00236049827,0.5,0.99881975087
20170626,15,4.249860875284942,0.9977055758,0.0,0.0022944242,0.5,0.9988527879
20170626,16,2.9508871700487154,0.9977491543,0.0,0.0022508457,0.5,0.99887457715
20170626,17,2.3333065506627486,0.99773595972,0.0,0.00226404028,0.5,0.99886797986
20170626,18,4.520593458834733,0.99769807544,0.0,0.00230192456,0.5,0.99884903772
20170626,19,3.7459012060655863,0.99772792143,0.0,0.00227207857,0.5,0.99886396072
20170626,20,3.1474097200796978,0.99774404227,0.0,0.00225595773,0.5,0.99887202114
20170626,21,3.0401979362077682,0.99776596569,0.0,0.00223403431,0.5,0.99888298285
20170626,22,4.833575261780943,0.99777908035,0.0,0.00222091965,0.5,0.99888954018
20170626,23,3.2468918759150767,0.99782578189,0.0,0.00217421811,0.5,0.99891289095
20170627,0,5.433181693538627,0.99782388573,0.0,0.00217611427,0.5,0.99891194287
20170627,1,3.9837912512156444,0.99788399306,0.0,0.00211600694,0.5,0.99894199653
20170627,2,4.654627394526807,0.99789363855,0.0,0.00210636145,0.5,0.99894681928
20170627,3,6.657897778283363,0.9978402233,0.0,0.0021597767,0.5,0.99892011165
20170627,4,7.989428443125306,0.99784020832,0.0,0.00215979168,0.5,0.99892010416
20170627,5,55.557160742684836,0.99781408441,0.0,0.00218591559,0.5,0.99890704221
20170627,6,7.4084281392352525,0.99814011696,0.0,0.00185988304,0.5,0.99907005848
