day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170608,22,6.134324249457687,0.92918560862,0.0,0.07081439138,0.5,0.96459280431
20170608,23,6.856267374496274,0.90566615097,0.0,0.09433384903,0.5,0.95283307549
20170609,0,7.106377230956688,0.87903265994,0.0,0.12096734006,0.5,0.93951632997
20170609,1,7.597579884274064,0.86261893099,0.0,0.13738106901,0.5,0.9313094655
20170609,2,8.497257891514053,0.84855532727,0.0,0.15144467273,0.5,0.92427766364
20170609,3,8.686634457173346,0.8410144794,0.0,0.1589855206,0.5,0.9205072397
20170609,4,9.33169421967123,0.82225298245,0.0,0.17774701755,0.5,0.91112649123
20170609,5,9.439131033317885,0.82881957084,0.0,0.17118042916,0.5,0.91440978542
20170609,6,9.282736489061799,0.82852315651,0.0,0.17147684349,0.5,0.91426157826
20170609,7,7.760693935770585,0.81751533562,0.0,0.18248466438,0.5,0.90875766781
20170609,8,8.822162924246282,0.8197341004,0.0,0.1802658996,0.5,0.9098670502
20170609,9,5.460166673959216,0.80254689188,0.0,0.19745310812,0.5,0.90127344594
20170609,10,5.689285717951774,0.78790311173,0.0,0.21209688827,0.5,0.89395155587
20170609,11,5.079278392268789,0.77439569325,0.0,0.22560430675,0.5,0.88719784663
20170609,12,3.2062537378087583,0.75312385777,0.0,0.24687614223,0.5,0.87656192889
20170609,13,1.7512836297954644,0.73794091925,0.0,0.26205908075,0.5,0.86897045963
20170609,14,1.967068872853188,0.73982837382,0.0,0.26017162618,0.5,0.86991418691
20170609,15,3.8213123840215775,0.748841303,0.0,0.251158697,0.5,0.8744206515
20170609,16,3.8848128851439583,0.73339669051,0.0,0.26660330949,0.5,0.86669834526
20170609,17,1.9029919423019945,0.71349792956,0.0,0.28650207044,0.5,0.85674896478
20170609,18,2.008780544933479,0.71614404245,0.0,0.28385595755,0.5,0.85807202123
20170609,19,3.4421491107934297,0.72029563241,0.0,0.27970436759,0.5,0.86014781621
20170609,20,3.990501155577021,0.73662522015,0.0,0.26337477985,0.5,0.86831261008
20170609,21,3.0438477850544197,0.72020505783,0.0,0.27979494217,0.5,0.86010252892
20170609,22,4.93264542198645,0.73295436565,0.0,0.26704563435,0.5,0.86647718283
20170609,23,4.572188447066036,0.71746386523,0.0,0.28253613477,0.5,0.85873193262
20170610,0,9.363826675715384,0.73620146836,0.0,0.26379853164,0.5,0.86810073418
20170610,1,13.191574925340134,0.72451897545,0.0,0.27548102455,0.5,0.86225948773
20170610,2,11.563696079415287,0.6784592087,0.0,0.3215407913,0.5,0.83922960435
20170610,3,11.124328939689423,0.66909424109,0.0,0.33090575891,0.5,0.83454712055
20170610,4,9.05302308123589,0.68310142899,0.0,0.31689857101,0.5,0.8415507145
20170610,5,9.932524274282908,0.70257163142,0.0,0.29742836858,0.5,0.85128581571
20170610,6,13.636101097182662,0.69159729422,0.0,0.30840270578,0.5,0.84579864711
20170610,7,5.940680213621923,0.66190929952,0.0,0.33809070048,0.5,0.83095464976
20170610,8,2.892451125367555,0.63601038799,0.0,0.36398961201,0.5,0.818005194
20170610,9,6.570312314328389,0.64065581671,0.0,0.35934418329,0.5,0.82032790836
20170610,10,2.070584612749945,0.61195288729,0.0,0.38804711271,0.5,0.80597644365
20170610,11,2.203659659806763,0.61357958691,0.0,0.38642041309,0.5,0.80678979346
20170610,12,2.165034587679246,0.61632307998,0.0,0.38367692002,0.5,0.80816153999
20170610,13,2.143110509072939,0.61869188552,0.0,0.38130811448,0.5,0.80934594276
20170610,14,1.9205292424718494,0.620535039,0.0,0.379464961,0.5,0.8102675195
20170610,15,2.1128319296417226,0.62229140567,0.0,0.37770859433,0.5,0.81114570284
20170610,16,2.40194956533661,0.64320543878,0.0,0.35679456122,0.5,0.82160271939
20170610,17,2.9676674305418236,0.64572779671,0.0,0.35427220329,0.5,0.82286389836
20170610,18,4.204461138603163,0.64884301209,0.0,0.35115698791,0.5,0.82442150605
20170610,19,6.753286440611783,0.66037343841,0.0,0.33962656159,0.5,0.83018671921
20170610,20,8.724688696952887,0.65252720581,0.0,0.34747279419,0.5,0.82626360291
20170610,21,5.652516887253723,0.65052210871,0.0,0.34947789129,0.5,0.82526105436
20170610,22,6.68156785265769,0.66048798643,0.0,0.33951201357,0.5,0.83024399322
20170610,23,10.025188549918873,0.70386236198,0.0,0.29613763802,0.5,0.85193118099
20170611,0,9.286569486255777,0.69317285716,0.0,0.30682714284,0.5,0.84658642858
20170611,1,9.489616798051728,0.70183715496,0.0,0.29816284504,0.5,0.85091857748
20170611,2,11.910002314895884,0.72823408742,0.0,0.27176591258,0.5,0.86411704371
20170611,3,8.84430818821776,0.68885831764,0.0,0.31114168236,0.5,0.84442915882
20170611,4,9.76029575084916,0.75152003203,0.0,0.24847996797,0.5,0.87576001602
20170611,5,10.327127884977461,0.76106415609,0.0,0.23893584391,0.5,0.88053207805
20170611,6,8.67983564061065,0.74475670739,0.0,0.25524329261,0.5,0.8723783537
20170611,7,10.141518273893055,0.77056932208,0.0,0.22943067792,0.5,0.88528466104
20170611,8,8.276630137885844,0.74584129907,0.0,0.25415870093,0.5,0.87292064954
20170611,9,3.334144906050643,0.72749111339,0.0,0.27250888661,0.5,0.8637455567
20170611,10,2.6849008115310653,0.72937393689,0.0,0.27062606311,0.5,0.86468696845
20170611,11,2.470115818273219,0.73982703115,0.0,0.26017296885,0.5,0.86991351558
20170611,12,1.8952795213271945,0.7418958077,0.0,0.2581041923,0.5,0.87094790385
20170611,13,4.655728175560338,0.75841059779,0.0,0.24158940221,0.5,0.8792052989
20170611,14,1.756221238537787,0.7295096175,0.0,0.2704903825,0.5,0.86475480875
