day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,21.65512004227288,0.98389779277,0.0,0.01610220723,0.5,0.99194889639
20170612,4,15.835812137383382,0.98788513365,0.0,0.01211486635,0.5,0.99394256683
20170612,5,13.252654181525005,0.99138975096,0.0,0.00861024904,0.5,0.99569487548
20170612,6,15.577932211059998,0.99247601222,0.0,0.00752398778,0.5,0.99623800611
20170612,7,18.420699090513406,0.99293820916,0.0,0.00706179084,0.5,0.99646910458
20170612,8,16.841890660340923,0.99357503612,0.0,0.00642496388,0.5,0.99678751806
20170612,9,12.391639320839278,0.9940467411,0.0,0.0059532589,0.5,0.99702337055
20170612,10,11.360271135652118,0.9939344895,0.0,0.0060655105,0.5,0.99696724475
20170612,11,13.639084989961923,0.99438131585,0.0,0.00561868415,0.5,0.99719065793
20170612,12,15.594393430356163,0.99483604073,0.0,0.00516395927,0.5,0.99741802037
20170612,13,13.530665263923943,0.99475552617,0.0,0.00524447383,0.5,0.99737776309
20170612,14,17.213725597145785,0.99524690445,0.0,0.00475309555,0.5,0.99762345223
20170612,15,17.435753409460737,0.99534331286,0.0,0.00465668714,0.5,0.99767165643
20170612,16,13.691613990061674,0.99558741403,0.0,0.00441258597,0.5,0.99779370701
20170612,17,11.774511725625931,0.99574069117,0.0,0.00425930883,0.5,0.99787034559
20170612,18,5.5080507287099865,0.99602085666,0.0,0.00397914334,0.5,0.99801042833
20170612,19,9.688008279653621,0.99616968823,0.0,0.00383031177,0.5,0.99808484412
20170612,20,12.002476583454454,0.99600870568,0.0,0.00399129432,0.5,0.99800435284
20170612,21,11.794164014553592,0.99604174343,0.0,0.00395825657,0.5,0.99802087172
20170612,22,12.973356347409828,0.9960919607,0.0,0.0039080393,0.5,0.99804598035
20170612,23,17.38224413728071,0.99621419878,0.0,0.00378580122,0.5,0.99810709939
20170613,0,14.328007345997122,0.99627840959,0.0,0.00372159041,0.5,0.9981392048
20170613,1,15.783979266787554,0.9964164943,0.0,0.0035835057,0.5,0.99820824715
20170613,2,15.162470955630337,0.99645346286,0.0,0.00354653714,0.5,0.99822673143
20170613,3,10.956613836997441,0.99650954812,0.0,0.00349045188,0.5,0.99825477406
20170613,4,11.334871664989716,0.99657195735,0.0,0.00342804265,0.5,0.99828597868
20170613,5,14.717073407418694,0.99654675906,0.0,0.00345324094,0.5,0.99827337953
20170613,6,11.15770673421571,0.9966026294,0.0,0.0033973706,0.5,0.9983013147
20170613,7,9.651636842752769,0.99661656403,0.0,0.00338343597,0.5,0.99830828202
20170613,8,9.116334334416239,0.99662639292,0.0,0.00337360708,0.5,0.99831319646
20170613,9,13.701569703008325,0.99653822361,0.0,0.00346177639,0.5,0.99826911181
20170613,10,11.108610685738046,0.99657327168,0.0,0.00342672832,0.5,0.99828663584
20170613,11,19.625021567205742,0.99667032733,0.0,0.00332967267,0.5,0.99833516367
20170613,12,15.869324005888892,0.99666546663,0.0,0.00333453337,0.5,0.99833273332
20170613,13,12.042358243754885,0.99669899429,0.0,0.00330100571,0.5,0.99834949715
20170613,14,15.882398078671592,0.99668919624,0.0,0.00331080376,0.5,0.99834459812
20170613,15,16.25851484876184,0.99674231342,0.0,0.00325768658,0.5,0.99837115671
20170613,16,9.308280809129018,0.99681066459,0.0,0.00318933541,0.5,0.9984053323
20170613,17,9.757072866566132,0.99678628129,0.0,0.00321371871,0.5,0.99839314065
20170613,18,18.679303401456252,0.99680802091,0.0,0.00319197909,0.5,0.99840401046
20170613,19,11.802725782826483,0.9965846876,0.0,0.0034153124,0.5,0.9982923438
20170613,20,10.382115426734181,0.99615194447,0.0,0.00384805553,0.5,0.99807597224
20170613,21,17.300215684294987,0.99623618684,0.0,0.00376381316,0.5,0.99811809342
20170613,22,14.18791145360053,0.99628864186,0.0,0.00371135814,0.5,0.99814432093
20170613,23,14.752050638091356,0.99627929278,0.0,0.00372070722,0.5,0.99813964639
20170614,0,11.265621732197005,0.99625537525,0.0,0.00374462475,0.5,0.99812768763
20170614,1,16.506400588398776,0.99631289094,0.0,0.00368710906,0.5,0.99815644547
20170614,2,16.388813778370245,0.99620993198,0.0,0.00379006802,0.5,0.99810496599
20170614,3,18.057154434733267,0.99614196103,0.0,0.00385803897,0.5,0.99807098052
20170614,4,14.388819232690281,0.99626974578,0.0,0.00373025422,0.5,0.99813487289
20170614,5,13.547812453157611,0.99625051597,0.0,0.00374948403,0.5,0.99812525799
20170614,6,15.42522937215511,0.99626229687,0.0,0.00373770313,0.5,0.99813114844
