day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,76.51581048536117,0.96978917007,0.0,0.03021082993,0.5,0.98489458504
20170612,4,5.0899891216429225,0.31372970531,0.0,0.68627029469,0.5,0.65686485266
20170612,5,5.142577057786009,0.39524548685,0.0,0.60475451315,0.5,0.69762274343
20170612,6,5.2657403747593285,0.36514117491,0.0,0.63485882509,0.5,0.68257058746
20170612,7,4.2199435683641795,0.51804442484,0.0,0.48195557516,0.5,0.75902221242
20170612,8,3.6829501043481105,0.59965774858,0.0,0.40034225142,0.5,0.79982887429
20170612,9,4.086034588712101,0.6355313412,0.0,0.3644686588,0.5,0.8177656706
20170612,10,4.22990622823851,0.64670450606,0.0,0.35329549394,0.5,0.82335225303
20170612,11,3.953116303957913,0.66835394575,0.0,0.33164605425,0.5,0.83417697287
20170612,12,5.468353742266294,0.6953040493,0.0,0.3046959507,0.5,0.84765202465
20170612,13,31.079049622205968,0.76594426626,0.0,0.23405573374,0.5,0.88297213313
20170612,14,60.202721654646325,0.936441492,0.0,0.063558508,0.5,0.968220746
20170612,15,4.909459204159722,0.71341566396,0.0,0.28658433604,0.5,0.85670783198
20170612,16,3.1840619748315446,0.73192721115,0.0,0.26807278885,0.5,0.86596360558
20170612,17,2.0493306426380142,0.74492061575,0.0,0.25507938425,0.5,0.87246030788
20170612,18,1.491557312740942,0.76680886186,0.0,0.23319113814,0.5,0.88340443093
20170612,19,2.386482375928224,0.77920610386,0.0,0.22079389614,0.5,0.88960305193
20170612,20,1.8898431903098396,0.79698845429,0.0,0.20301154571,0.5,0.89849422715
20170612,21,1.6877617901488773,0.80911681263,0.0,0.19088318737,0.5,0.90455840632
20170612,22,1.6578824670565522,0.81939352545,0.0,0.18060647455,0.5,0.90969676273
20170612,23,1.690176455149613,0.83115893184,0.0,0.16884106816,0.5,0.91557946592
20170613,0,22.193984696855768,0.85099149478,0.0,0.14900850522,0.5,0.92549574739
20170613,1,53.18705900419692,0.96343540835,0.0,0.03656459165,0.5,0.98171770418
20170613,2,2.3492947218104527,0.8122449232,0.0,0.1877550768,0.5,0.9061224616
20170613,3,2.8638398226379906,0.82043842563,0.0,0.17956157437,0.5,0.91021921282
20170613,4,4.14380540485328,0.83203654031,0.0,0.16796345969,0.5,0.91601827016
20170613,5,3.0962156558973772,0.83845364146,0.0,0.16154635854,0.5,0.91922682073
20170613,6,3.5677031842297646,0.84796551682,0.0,0.15203448318,0.5,0.92398275841
20170613,7,3.4040290591279048,0.85556362432,0.0,0.14443637568,0.5,0.92778181216
20170613,8,23.012623518927814,0.86747600907,0.0,0.13252399093,0.5,0.93373800454
20170613,9,52.01099877259597,0.9564953064,0.0,0.0435046936,0.5,0.9782476532
20170613,10,3.020740860630562,0.84318053156,0.0,0.15681946844,0.5,0.92159026578
20170613,11,2.504252185611007,0.84784742763,0.0,0.15215257237,0.5,0.92392371382
20170613,12,2.1004280951929655,0.85270729795,0.0,0.14729270205,0.5,0.92635364898
20170613,13,2.0641250554494093,0.85663949886,0.0,0.14336050114,0.5,0.92831974943
20170613,14,2.0382470458941886,0.86173379472,0.0,0.13826620528,0.5,0.93086689736
20170613,15,2.3588686001640635,0.86766534525,0.0,0.13233465475,0.5,0.93383267263
20170613,16,2.606713945950618,0.87458065648,0.0,0.12541934352,0.5,0.93729032824
20170613,17,22.046830352846342,0.88500870103,0.0,0.11499129897,0.5,0.94250435051
20170613,18,51.640927611437505,0.96527670885,0.0,0.03472329115,0.5,0.98263835443
20170613,19,3.8739389758551632,0.85563205707,0.0,0.14436794293,0.5,0.92781602854
20170613,20,3.6742920368758036,0.84261908122,0.0,0.15738091878,0.5,0.92130954061
20170613,21,4.148850591138177,0.84837382861,0.0,0.15162617139,0.5,0.92418691431
20170613,22,4.682505587705054,0.85710175393,0.0,0.14289824607,0.5,0.92855087697
20170613,23,27.870755843824508,0.86922870552,0.0,0.13077129448,0.5,0.93461435276
20170614,0,59.30885446297851,0.9418336912,0.0,0.0581663088,0.5,0.9709168456
20170614,1,8.159765747822508,0.78167833189,0.0,0.21832166811,0.5,0.89083916595
20170614,2,8.967677251825211,0.80055443558,0.0,0.19944556442,0.5,0.90027721779
20170614,3,31.930160492503397,0.82834375324,0.0,0.17165624676,0.5,0.91417187662
20170614,4,61.633626074034694,0.9028477429,0.0,0.0971522571,0.5,0.95142387145
20170614,5,7.225220839326991,0.7657766018,0.0,0.2342233982,0.5,0.8828883009
20170614,6,7.116302959559058,0.77701959815,0.0,0.22298040185,0.5,0.88850979908
