day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170618,2,7.568057088136338,0.98165125861,0.0,0.01834874139,0.5,0.99082562931
20170618,3,9.488683516088779,0.98142661216,0.0,0.01857338784,0.5,0.99071330608
20170618,4,10.34516420590535,0.98168821732,0.0,0.01831178268,0.5,0.99084410866
20170618,5,10.859382346939574,0.98255728851,0.0,0.01744271149,0.5,0.99127864426
20170618,6,13.822793200291047,0.98230999214,0.0,0.01769000786,0.5,0.99115499607
20170618,7,11.164608878405167,0.98308758126,0.0,0.01691241874,0.5,0.99154379063
20170618,8,8.605791072557443,0.98280292691,0.0,0.01719707309,0.5,0.99140146346
20170618,9,3.639599249123993,0.98253297808,0.0,0.01746702192,0.5,0.99126648904
20170618,10,4.535955204108529,0.98156215472,0.0,0.01843784528,0.5,0.99078107736
20170618,11,2.268450646202313,0.98854051763,0.0,0.01145948237,0.5,0.99427025882
20170618,12,2.2759196908183936,0.98767066278,0.0,0.01232933722,0.5,0.99383533139
20170618,13,2.3552703720637753,0.98701052685,0.0,0.01298947315,0.5,0.99350526343
20170618,14,2.276575233811794,0.98548166771,0.0,0.01451833229,0.5,0.99274083386
20170618,15,2.1517384258061774,0.98494575382,0.0,0.01505424618,0.5,0.99247287691
20170618,16,2.114301020276306,0.98440868165,0.0,0.01559131835,0.5,0.99220434083
20170618,17,2.1695387349692044,0.98460944275,0.0,0.01539055725,0.5,0.99230472137
20170618,18,2.280304447522888,0.98376000352,0.0,0.01623999648,0.5,0.99188000176
20170618,19,2.656468078055152,0.98306763698,0.0,0.01693236302,0.5,0.99153381849
20170618,20,2.976080920253418,0.98243572743,0.0,0.01756427257,0.5,0.99121786372
20170618,21,3.203755815882903,0.98195813897,0.0,0.01804186103,0.5,0.99097906948
20170618,22,3.4594982909686034,0.98144711768,0.0,0.01855288232,0.5,0.99072355884
20170618,23,3.648034887094402,0.98193981788,0.0,0.01806018212,0.5,0.99096990894
20170619,0,3.746647561699879,0.9825623865,0.0,0.0174376135,0.5,0.99128119325
20170619,1,4.453297561550245,0.98289412746,0.0,0.01710587254,0.5,0.99144706373
