day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170616,3,9.00950558041812,0.96800280533,0.0,0.03199719467,0.5,0.98400140267
20170616,4,6.290358944545788,0.96944042105,0.0,0.03055957895,0.5,0.98472021052
20170616,5,3.0184293845064527,0.9588840483,0.0,0.0411159517,0.5,0.97944202415
20170616,6,3.3747929950941753,0.95412889645,0.0,0.04587110355,0.5,0.97706444823
20170616,7,2.9545581409862622,0.95113603453,0.0,0.04886396547,0.5,0.97556801727
20170616,8,2.2310832525310618,0.94930783998,0.0,0.05069216002,0.5,0.97465391999
20170616,9,3.555937516127844,0.94917417501,0.0,0.05082582499,0.5,0.97458708751
20170616,10,1.4177953802511511,0.93724076449,0.0,0.06275923551,0.5,0.96862038225
20170616,11,2.1688293367290283,0.93585183106,0.0,0.06414816894,0.5,0.96792591553
20170616,12,1.3153523531398554,0.9447958699,0.0,0.0552041301,0.5,0.97239793495
20170616,13,1.7393927262012137,0.94086947676,0.0,0.05913052324,0.5,0.97043473838
20170616,14,2.151295584766745,0.93958385347,0.0,0.06041614653,0.5,0.96979192673
20170616,15,3.9909263698457056,0.94167180336,0.0,0.05832819664,0.5,0.97083590168
20170616,16,2.486529171033839,0.93472989715,0.0,0.06527010285,0.5,0.96736494858
20170616,17,2.43433043035054,0.93341978809,0.0,0.06658021191,0.5,0.96670989405
20170616,18,2.4887849075900004,0.9384175871,0.0,0.0615824129,0.5,0.96920879355
20170616,19,2.6078863653304634,0.94454780336,0.0,0.05545219664,0.5,0.97227390168
20170616,20,3.1957271663998013,0.9442739468,0.0,0.0557260532,0.5,0.9721369734
20170616,21,5.332764201981739,0.95133725448,0.0,0.04866274552,0.5,0.97566862724
20170616,22,4.246061666294515,0.93008025356,0.0,0.06991974644,0.5,0.96504012678
20170616,23,5.477427061783563,0.95470855727,0.0,0.04529144273,0.5,0.97735427864
20170617,0,3.90775324351477,0.9540989195,0.0,0.0459010805,0.5,0.97704945975
20170617,1,4.792323511191089,0.95308802499,0.0,0.04691197501,0.5,0.9765440125
20170617,2,5.148000624615887,0.95369567583,0.0,0.04630432417,0.5,0.97684783792
20170617,3,5.617561786650636,0.96205634024,0.0,0.03794365976,0.5,0.98102817012
20170617,4,6.1298566145103095,0.95442367429,0.0,0.04557632571,0.5,0.97721183715
20170617,5,4.105954957907572,0.96366987107,0.0,0.03633012893,0.5,0.98183493554
20170617,6,3.799450754446124,0.96056952946,0.0,0.03943047054,0.5,0.98028476473
20170617,7,3.8746565131561965,0.95680536948,0.0,0.04319463052,0.5,0.97840268474
20170617,8,3.9413017410251983,0.95448022087,0.0,0.04551977913,0.5,0.97724011043
20170617,9,5.457975946341541,0.95592669766,0.0,0.04407330234,0.5,0.97796334883
20170617,10,3.8824132014728954,0.95218728579,0.0,0.04781271421,0.5,0.9760936429
20170617,11,3.775356759519698,0.95778368906,0.0,0.04221631094,0.5,0.97889184453
20170617,12,1.8507267203468947,0.95403639355,0.0,0.04596360645,0.5,0.97701819678
20170617,13,1.4880694421875034,0.94689562862,0.0,0.05310437138,0.5,0.97344781431
20170617,14,2.2357253961865937,0.94202146297,0.0,0.05797853703,0.5,0.97101073149
20170617,15,3.4650738666039635,0.93853036679,0.0,0.06146963321,0.5,0.9692651834
20170617,16,1.7124609415246412,0.9220683394,0.0,0.0779316606,0.5,0.9610341697
20170617,17,3.15897944321625,0.92033570041,0.0,0.07966429959,0.5,0.96016785021
20170617,18,2.834540277200915,0.92619901916,0.0,0.07380098084,0.5,0.96309950958
20170617,19,3.070933769097996,0.94092844028,0.0,0.05907155972,0.5,0.97046422014
20170617,20,3.4805021728786345,0.94855958848,0.0,0.05144041152,0.5,0.97427979424
20170617,21,5.700532768919309,0.95233205565,0.0,0.04766794435,0.5,0.97616602783
20170617,22,5.697182634040724,0.95400586169,0.0,0.04599413831,0.5,0.97700293085
20170617,23,5.879120395118574,0.96948215102,0.0,0.03051784898,0.5,0.98474107551
20170618,0,6.05344599595251,0.97495662286,0.0,0.02504337714,0.5,0.98747831143
20170618,1,7.263232113348121,0.9704188581,0.0,0.0295811419,0.5,0.98520942905
20170618,2,7.60957023522852,0.97006945527,0.0,0.02993054473,0.5,0.98503472764
20170618,3,11.15164752313082,0.96885460372,0.0,0.03114539628,0.5,0.98442730186
20170618,4,11.695600442665805,0.9801878535,0.0,0.0198121465,0.5,0.99009392675
20170618,5,11.0255273763145,0.98355301574,0.0,0.01644698426,0.5,0.99177650787
20170618,6,13.771484737441774,0.98043121934,0.0,0.01956878066,0.5,0.99021560967
20170618,7,11.123759093960393,0.97729529949,0.0,0.02270470051,0.5,0.98864764975
20170618,8,8.595736505513392,0.9762733833,0.0,0.0237266167,0.5,0.98813669165
20170618,9,5.279101295861071,0.97304726034,0.0,0.02695273966,0.5,0.98652363017
20170618,10,5.533679638722063,0.96367467746,0.0,0.03632532254,0.5,0.98183733873
20170618,11,3.853075937446317,0.95165554025,0.0,0.04834445975,0.5,0.97582777013
20170618,12,2.2195683546212615,0.94029190203,0.0,0.05970809797,0.5,0.97014595102
20170618,13,2.2261069570417344,0.93633634971,0.0,0.06366365029,0.5,0.96816817486
20170618,14,2.1305343623073068,0.92664495244,0.0,0.07335504756,0.5,0.96332247622
20170618,15,3.001893367947941,0.92762995542,0.0,0.07237004458,0.5,0.96381497771
20170618,16,3.074453406056736,0.93499950171,0.0,0.06500049829,0.5,0.96749975086
20170618,17,2.8927259526676194,0.94425502296,0.0,0.05574497704,0.5,0.97212751148
