day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170608,10,4.61512393496821,0.92960803837,0.0,0.07039196163,0.5,0.96480401918
20170608,11,9.041065008255583,0.91088337943,0.0,0.08911662057,0.5,0.95544168972
20170608,12,8.741864120511716,0.87734263256,0.0,0.12265736744,0.5,0.93867131628
20170608,13,8.795847086762496,0.84828372479,0.0,0.15171627521,0.5,0.9241418624
20170608,14,8.773043052967283,0.82136420784,0.0,0.17863579216,0.5,0.91068210392
20170608,15,8.719362306371329,0.79584829155,0.0,0.20415170845,0.5,0.89792414578
20170608,16,9.704669126223942,0.81419738678,0.0,0.18580261322,0.5,0.90709869339
20170608,17,9.381326075297247,0.75527701778,0.0,0.24472298222,0.5,0.87763850889
20170608,18,10.552981462264782,0.72870606203,0.0,0.27129393797,0.5,0.86435303102
20170608,19,10.801195801206255,0.71153969341,0.0,0.28846030659,0.5,0.85576984671
20170608,20,11.847251262762224,0.69639176423,0.0,0.30360823577,0.5,0.84819588212
20170608,21,11.266232958490507,0.68228030725,0.0,0.31771969275,0.5,0.84114015363
20170608,22,11.679168086871899,0.66861087661,0.0,0.33138912339,0.5,0.83430543831
20170608,23,12.146358195032851,0.6534790033,0.0,0.3465209967,0.5,0.82673950165
20170609,0,12.552976684480445,0.64417167297,0.0,0.35582832703,0.5,0.82208583649
20170609,1,13.085077487765103,0.63469777823,0.0,0.36530222177,0.5,0.81734888911
20170609,2,14.262417059445117,0.58753546808,0.0,0.41246453192,0.5,0.79376773404
20170609,3,14.303036119231361,0.57947706118,0.0,0.42052293882,0.5,0.78973853059
20170609,4,13.39732372148264,0.54487929008,0.0,0.45512070992,0.5,0.77243964504
20170609,5,14.739655248212344,0.56018810855,0.0,0.43981189145,0.5,0.78009405428
20170609,6,15.50843909474008,0.55154569541,0.0,0.44845430459,0.5,0.77577284771
20170609,7,13.203104361132175,0.56634739766,0.0,0.43365260234,0.5,0.78317369883
20170609,8,14.570847047361694,0.53376235862,0.0,0.46623764138,0.5,0.76688117931
20170609,9,12.402839551606963,0.52982692533,0.0,0.47017307467,0.5,0.76491346267
20170609,10,14.594789771535346,0.49062348229,0.0,0.50937651771,0.5,0.74531174115
20170609,11,14.146366246137626,0.50406818701,0.0,0.49593181299,0.5,0.75203409351
20170609,12,13.554377846880525,0.51667961102,0.0,0.48332038898,0.5,0.75833980551
20170609,13,13.650779521268667,0.52603428919,0.0,0.47396571081,0.5,0.76301714459
20170609,14,14.10472579881433,0.53705735162,0.0,0.46294264838,0.5,0.76852867581
20170609,15,17.170001182266674,0.52701503363,0.0,0.47298496637,0.5,0.76350751682
20170609,16,17.070806792857265,0.52817249963,0.0,0.47182750037,0.5,0.76408624982
20170609,17,17.603982911627096,0.52978269965,0.0,0.47021730035,0.5,0.76489134983
20170609,18,17.49524594247034,0.53697060781,0.0,0.46302939219,0.5,0.7684853039
20170609,19,17.85629630733429,0.53825657766,0.0,0.46174342234,0.5,0.76912828883
20170609,20,17.551482059816607,0.54294722078,0.0,0.45705277922,0.5,0.77147361039
20170609,21,17.35657630016274,0.54482996591,0.0,0.45517003409,0.5,0.77241498296
20170609,22,17.667769574480833,0.54634292032,0.0,0.45365707968,0.5,0.77317146016
20170609,23,19.858887244645086,0.55089339198,0.0,0.44910660802,0.5,0.77544669599
20170610,0,20.625724584337245,0.56519000513,0.0,0.43480999487,0.5,0.78259500256
20170610,1,21.096599506423157,0.58341327898,0.0,0.41658672102,0.5,0.79170663949
20170610,2,21.466773665838712,0.59263113772,0.0,0.40736886228,0.5,0.79631556886
20170610,3,22.21386058085256,0.60546516181,0.0,0.39453483819,0.5,0.80273258091
20170610,4,22.22188493038273,0.60804955956,0.0,0.39195044044,0.5,0.80402477978
20170610,5,20.726375760560646,0.61316691896,0.0,0.38683308104,0.5,0.80658345948
20170610,6,20.444766568894007,0.6177647736,0.0,0.3822352264,0.5,0.8088823868
20170610,7,19.21535135382109,0.6207837629,0.0,0.3792162371,0.5,0.81039188145
20170610,8,18.39316979134504,0.6239493981,0.0,0.3760506019,0.5,0.81197469905
20170610,9,17.673218644438755,0.63025503324,0.0,0.36974496676,0.5,0.81512751662
20170610,10,17.044579799262113,0.63251845841,0.0,0.36748154159,0.5,0.81625922921
20170610,11,17.654722069759686,0.63343799387,0.0,0.36656200613,0.5,0.81671899694
20170610,12,17.20447283513892,0.63843492765,0.0,0.36156507235,0.5,0.81921746383
20170610,13,17.618074443900998,0.64008233688,0.0,0.35991766312,0.5,0.82004116844
20170610,14,17.268382612829114,0.64218327053,0.0,0.35781672947,0.5,0.82109163527
20170610,15,17.22315751662832,0.6439908944,0.0,0.3560091056,0.5,0.8219954472
20170610,16,17.326450829757754,0.64519469792,0.0,0.35480530208,0.5,0.82259734896
20170610,17,17.40882980131185,0.64607500604,0.0,0.35392499396,0.5,0.82303750302
20170610,18,20.46861173628952,0.64747432485,0.0,0.35252567515,0.5,0.82373716243
20170610,19,19.447213795602565,0.64925449177,0.0,0.35074550823,0.5,0.82462724589
20170610,20,21.851057441755213,0.65331989522,0.0,0.34668010478,0.5,0.82665994761
20170610,21,20.64339508579268,0.65250278489,0.0,0.34749721511,0.5,0.82625139245
20170610,22,20.59220711552481,0.65895259088,0.0,0.34104740912,0.5,0.82947629544
20170610,23,20.316601112247014,0.66162281959,0.0,0.33837718041,0.5,0.8308114098
20170611,0,21.24179260045374,0.66597284806,0.0,0.33402715194,0.5,0.83298642403
20170611,1,21.507278835209853,0.67389872413,0.0,0.32610127587,0.5,0.83694936207
20170611,2,22.25483864643836,0.68080745714,0.0,0.31919254286,0.5,0.84040372857
20170611,3,23.222620960138084,0.59476884214,0.0,0.40523115786,0.5,0.79738442107
20170611,4,22.02576492386536,0.69590287703,0.0,0.30409712297,0.5,0.84795143852
20170611,5,23.20701038881036,0.70888150615,0.0,0.29111849385,0.5,0.85444075308
20170611,6,21.449770434367174,0.71499576247,0.0,0.28500423753,0.5,0.85749788124
20170611,7,20.614639059494525,0.72008630609,0.0,0.27991369391,0.5,0.86004315305
20170611,8,19.53949208502938,0.72472429885,0.0,0.27527570115,0.5,0.86236214943
20170611,9,18.128974206441278,0.72618609341,0.0,0.27381390659,0.5,0.86309304671
20170611,10,17.95251300463308,0.72689031253,0.0,0.27310968747,0.5,0.86344515627
20170611,11,17.46321804807153,0.72926908191,0.0,0.27073091809,0.5,0.86463454095
20170611,12,16.98495244878916,0.73011052002,0.0,0.26988947998,0.5,0.86505526001
20170611,13,16.626378666971235,0.73070591352,0.0,0.26929408648,0.5,0.86535295676
20170611,14,17.91145612070289,0.73242083315,0.0,0.26757916685,0.5,0.86621041658
20170611,15,16.88155075299548,0.73211439636,0.0,0.26788560364,0.5,0.86605719818
20170611,16,16.755572360437093,0.73285074901,0.0,0.26714925099,0.5,0.86642537451
20170611,17,17.403496232811644,0.73347840958,0.0,0.26652159042,0.5,0.86673920479
20170611,18,18.93815286402596,0.73470202928,0.0,0.26529797072,0.5,0.86735101464
20170611,19,18.52795757158386,0.73659410002,0.0,0.26340589998,0.5,0.86829705001
20170611,20,19.729020888063484,0.73709576003,0.0,0.26290423997,0.5,0.86854788002
20170611,21,18.796436211264528,0.74145187249,0.0,0.25854812751,0.5,0.87072593625
20170611,22,18.651594720035654,0.7455892986,0.0,0.2544107014,0.5,0.8727946493
20170611,23,19.35170074610725,0.74812149257,0.0,0.25187850743,0.5,0.87406074629
20170612,0,19.409432309001737,0.75033535477,0.0,0.24966464523,0.5,0.87516767739
20170612,1,20.15100634378876,0.75380684844,0.0,0.24619315156,0.5,0.87690342422
20170612,2,19.944879613177534,0.75853051888,0.0,0.24146948112,0.5,0.87926525944
20170612,3,20.673602883570055,0.76189643107,0.0,0.23810356893,0.5,0.88094821554
20170612,4,20.136344414329578,0.76487323805,0.0,0.23512676195,0.5,0.88243661903
20170612,5,19.675436808802726,0.76872105745,0.0,0.23127894255,0.5,0.88436052873
20170612,6,19.783090284711534,0.77139451838,0.0,0.22860548162,0.5,0.88569725919
20170612,7,20.022612792957847,0.77521261786,0.0,0.22478738214,0.5,0.88760630893
20170612,8,18.519894114262385,0.77973744394,0.0,0.22026255606,0.5,0.88986872197
20170612,9,19.004057722828332,0.78210311162,0.0,0.21789688838,0.5,0.89105155581
20170612,10,19.311820952735623,0.78389654124,0.0,0.21610345876,0.5,0.89194827062
20170612,11,19.03770934157451,0.78572207403,0.0,0.21427792597,0.5,0.89286103702
20170612,12,20.451053363241456,0.78685696147,0.0,0.21314303853,0.5,0.89342848073
20170612,13,20.558865236708286,0.78599303537,0.0,0.21400696463,0.5,0.89299651769
20170612,14,19.97852392628227,0.78687579546,0.0,0.21312420454,0.5,0.89343789773
20170612,15,19.926907798818057,0.78737310447,0.0,0.21262689553,0.5,0.89368655224
20170612,16,18.185341784729086,0.78884195965,0.0,0.21115804035,0.5,0.89442097983
20170612,17,16.979677941999277,0.78984516625,0.0,0.21015483375,0.5,0.89492258313
20170612,18,16.540647742365294,0.79178187351,0.0,0.20821812649,0.5,0.89589093676
20170612,19,16.714502196271837,0.79258067501,0.0,0.20741932499,0.5,0.89629033751
20170612,20,16.62116237486026,0.79141375763,0.0,0.20858624237,0.5,0.89570687882
20170612,21,16.689373810857827,0.79133245288,0.0,0.20866754712,0.5,0.89566622644
20170612,22,16.570188455028212,0.79194498799,0.0,0.20805501201,0.5,0.895972494
20170612,23,16.504902811011014,0.79220132432,0.0,0.20779867568,0.5,0.89610066216
20170613,0,16.80862762508556,0.79285748733,0.0,0.20714251267,0.5,0.89642874367
20170613,1,16.937270165628004,0.7934287391,0.0,0.2065712609,0.5,0.89671436955
20170613,2,17.449097332479155,0.79433962277,0.0,0.20566037723,0.5,0.89716981139
20170613,3,17.79569440189729,0.79574904147,0.0,0.20425095853,0.5,0.89787452074
20170613,4,18.106292740017558,0.7968161066,0.0,0.2031838934,0.5,0.8984080533
20170613,5,17.90125637930323,0.8008207575,0.0,0.1991792425,0.5,0.90041037875
20170613,6,18.527687701045433,0.80183529647,0.0,0.19816470353,0.5,0.90091764824
20170613,7,18.275040759246217,0.80448536569,0.0,0.19551463431,0.5,0.90224268285
20170613,8,18.57022915211963,0.80717946537,0.0,0.19282053463,0.5,0.90358973269
20170613,9,18.737572248049585,0.80930823201,0.0,0.19069176799,0.5,0.90465411601
20170613,10,18.174985454004908,0.81151874851,0.0,0.18848125149,0.5,0.90575937426
20170613,11,17.840908067803756,0.8137440743,0.0,0.1862559257,0.5,0.90687203715
20170613,12,17.26611823546597,0.8157544481,0.0,0.1842455519,0.5,0.90787722405
20170613,13,17.32852523333697,0.81710185591,0.0,0.18289814409,0.5,0.90855092795
20170613,14,17.429629028209455,0.81755022828,0.0,0.18244977172,0.5,0.90877511414
20170613,15,17.68138844184201,0.81859936427,0.0,0.18140063573,0.5,0.90929968214
20170613,16,17.351898323428188,0.81958769272,0.0,0.18041230728,0.5,0.90979384636
20170613,17,17.314176509048874,0.81992798829,0.0,0.18007201171,0.5,0.90996399415
20170613,18,18.405650457459796,0.82104244631,0.0,0.17895755369,0.5,0.91052122316
20170613,19,18.185916271540144,0.82225753255,0.0,0.17774246745,0.5,0.91112876628
20170613,20,18.060941473978552,0.82278756691,0.0,0.17721243309,0.5,0.91139378346
20170613,21,18.623345966051726,0.82469263767,0.0,0.17530736233,0.5,0.91234631884
20170613,22,19.709166890220885,0.82719421356,0.0,0.17280578644,0.5,0.91359710678
20170613,23,21.023325139441514,0.82872483908,0.0,0.17127516092,0.5,0.91436241954
20170614,0,21.55637618290179,0.83050910324,0.0,0.16949089676,0.5,0.91525455162
20170614,1,22.00945656722295,0.83267901557,0.0,0.16732098443,0.5,0.91633950779
20170614,2,22.491798781211713,0.83423801511,0.0,0.16576198489,0.5,0.91711900756
20170614,3,22.721302267179883,0.8379739733,0.0,0.1620260267,0.5,0.91898698665
20170614,4,22.19760540247334,0.84141647895,0.0,0.15858352105,0.5,0.92070823948
20170614,5,22.772271102419882,0.84524515538,0.0,0.15475484462,0.5,0.92262257769
20170614,6,21.96361837726785,0.84955426906,0.0,0.15044573094,0.5,0.92477713453
20170614,7,22.298963107564667,0.85226569913,0.0,0.14773430087,0.5,0.92613284957
20170614,8,22.16094500510336,0.85603624907,0.0,0.14396375093,0.5,0.92801812454
20170614,9,21.98352219999657,0.85730858719,0.0,0.14269141281,0.5,0.9286542936
20170614,10,21.188857317682128,0.85909669839,0.0,0.14090330161,0.5,0.9295483492
20170614,11,21.078881575372343,0.86132765688,0.0,0.13867234312,0.5,0.93066382844
20170614,12,20.86325035152206,0.86401951905,0.0,0.13598048095,0.5,0.93200975953
20170614,13,20.724055891288877,0.86313556034,0.0,0.13686443966,0.5,0.93156778017
20170614,14,20.079154356029516,0.86228219721,0.0,0.13771780279,0.5,0.93114109861
20170614,15,19.545887098520083,0.86324252129,0.0,0.13675747871,0.5,0.93162126065
20170614,16,19.22541973948826,0.86408825293,0.0,0.13591174707,0.5,0.93204412647
20170614,17,19.7993674357731,0.86596228163,0.0,0.13403771837,0.5,0.93298114082
20170614,18,20.1991126817276,0.86611975716,0.0,0.13388024284,0.5,0.93305987858
20170614,19,21.08060720238356,0.85565386602,0.0,0.14434613398,0.5,0.92782693301
20170614,20,22.358903345968187,0.84432468911,0.0,0.15567531089,0.5,0.92216234456
20170614,21,22.413974600826307,0.84957279401,0.0,0.15042720599,0.5,0.92478639701
20170614,22,21.755662538495823,0.85079797442,0.0,0.14920202558,0.5,0.92539898721
20170614,23,22.487313666497034,0.85412906684,0.0,0.14587093316,0.5,0.92706453342
20170615,0,23.298054120430674,0.85705067185,0.0,0.14294932815,0.5,0.92852533593
20170615,1,24.028412365989944,0.86195885527,0.0,0.13804114473,0.5,0.93097942764
20170615,2,25.091111317036273,0.86775792918,0.0,0.13224207082,0.5,0.93387896459
20170615,3,24.282226137869262,0.87021572063,0.0,0.12978427937,0.5,0.93510786032
20170615,4,24.023886514425055,0.87479172584,0.0,0.12520827416,0.5,0.93739586292
20170615,5,25.974739805375798,0.87788422972,0.0,0.12211577028,0.5,0.93894211486
20170615,6,28.27533067531495,0.884877098,0.0,0.115122902,0.5,0.942438549
20170615,7,30.084004910890194,0.88536214336,0.0,0.11463785664,0.5,0.94268107168
20170615,8,27.35174298295741,0.88831103462,0.0,0.11168896538,0.5,0.94415551731
20170615,9,27.01990946153086,0.89305539524,0.0,0.10694460476,0.5,0.94652769762
20170615,10,23.516007744369706,0.89534047386,0.0,0.10465952614,0.5,0.94767023693
20170615,11,22.99825925044018,0.89406690595,0.0,0.10593309405,0.5,0.94703345298
20170615,12,23.00394051167139,0.8928295685,0.0,0.1071704315,0.5,0.94641478425
20170615,13,22.586120851373092,0.89285398128,0.0,0.10714601872,0.5,0.94642699064
20170615,14,21.24794597353801,0.89253433565,0.0,0.10746566435,0.5,0.94626716783
20170615,15,20.45400459696953,0.89143756704,0.0,0.10856243296,0.5,0.94571878352
20170615,16,21.384306896405015,0.89092348548,0.0,0.10907651452,0.5,0.94546174274
20170615,17,22.750663507359512,0.8885222862,0.0,0.1114777138,0.5,0.9442611431
20170615,18,25.15227337790577,0.88614229728,0.0,0.11385770272,0.5,0.94307114864
20170615,19,25.040751261558807,0.88140973719,0.0,0.11859026281,0.5,0.9407048686
20170615,20,21.836249901401178,0.87946227834,0.0,0.12053772166,0.5,0.93973113917
20170615,21,19.224459349461803,0.87792922221,0.0,0.12207077779,0.5,0.93896461111
20170615,22,18.127010857298593,0.87710064394,0.0,0.12289935606,0.5,0.93855032197
20170615,23,18.408970797319313,0.87550116082,0.0,0.12449883918,0.5,0.93775058041
20170616,0,18.48724872465402,0.87530489875,0.0,0.12469510125,0.5,0.93765244937
20170616,1,20.999376896060923,0.87504905354,0.0,0.12495094646,0.5,0.93752452677
20170616,2,21.653216990911538,0.87483947751,0.0,0.12516052249,0.5,0.93741973876
20170616,3,22.765990190632007,0.87359659797,0.0,0.12640340203,0.5,0.93679829899
20170616,4,19.750756770169126,0.87382420674,0.0,0.12617579326,0.5,0.93691210337
20170616,5,18.34492105051414,0.86052949179,0.0,0.13947050821,0.5,0.9302647459
20170616,6,18.28598698102239,0.86069046014,0.0,0.13930953986,0.5,0.93034523007
20170616,7,17.862563734899144,0.8592254543,0.0,0.1407745457,0.5,0.92961272715
20170616,8,17.15903473250191,0.85923786187,0.0,0.14076213813,0.5,0.92961893093
20170616,9,17.003865972304936,0.85910541774,0.0,0.14089458226,0.5,0.92955270887
20170616,10,16.449799022578322,0.85763847801,0.0,0.14236152199,0.5,0.92881923901
20170616,11,16.468290470249386,0.85774191783,0.0,0.14225808217,0.5,0.92887095892
20170616,12,16.37234708375202,0.85762382847,0.0,0.14237617153,0.5,0.92881191424
20170616,13,16.67693955232341,0.85177799139,0.0,0.14822200861,0.5,0.9258889957
20170616,14,17.30498455890376,0.85118574662,0.0,0.14881425338,0.5,0.92559287331
20170616,15,17.316901076880562,0.85103059292,0.0,0.14896940708,0.5,0.92551529646
20170616,16,17.389143236887648,0.85074559853,0.0,0.14925440147,0.5,0.92537279927
20170616,17,17.362610589185753,0.85077268816,0.0,0.14922731184,0.5,0.92538634408
20170616,18,17.79641243454531,0.85071315001,0.0,0.14928684999,0.5,0.92535657501
20170616,19,17.51624588780799,0.84955631073,0.0,0.15044368927,0.5,0.92477815537
20170616,20,18.275708339062934,0.84955110456,0.0,0.15044889544,0.5,0.92477555228
20170616,21,19.614684472422024,0.84773228139,0.0,0.15226771861,0.5,0.9238661407
20170616,22,20.336428283690516,0.84233039507,0.0,0.15766960493,0.5,0.92116519754
20170616,23,18.761014810652604,0.84147451566,0.0,0.15852548434,0.5,0.92073725783
20170617,0,18.80506885564902,0.84186630308,0.0,0.15813369692,0.5,0.92093315154
20170617,1,20.041337756254404,0.83840732893,0.0,0.16159267107,0.5,0.91920366447
20170617,2,20.502453672724272,0.8410290349,0.0,0.1589709651,0.5,0.92051451745
20170617,3,18.547449575232918,0.84345793797,0.0,0.15654206203,0.5,0.92172896899
20170617,4,18.978271770155118,0.84507655297,0.0,0.15492344703,0.5,0.92253827649
20170617,5,18.432510152870815,0.8445671268,0.0,0.1554328732,0.5,0.9222835634
20170617,6,18.32986679238291,0.84418871046,0.0,0.15581128954,0.5,0.92209435523
20170617,7,18.757917791904266,0.84531252419,0.0,0.15468747581,0.5,0.9226562621
20170617,8,18.846669898512754,0.84534523802,0.0,0.15465476198,0.5,0.92267261901
20170617,9,19.079801022098298,0.84639534988,0.0,0.15360465012,0.5,0.92319767494
20170617,10,18.10706857028525,0.84691969551,0.0,0.15308030449,0.5,0.92345984776
20170617,11,18.22540421716364,0.84836302876,0.0,0.15163697124,0.5,0.92418151438
20170617,12,16.70308784226866,0.8511748376,0.0,0.1488251624,0.5,0.9255874188
20170617,13,16.527756160788726,0.85123730029,0.0,0.14876269971,0.5,0.92561865015
20170617,14,16.68328882685633,0.85209216265,0.0,0.14790783735,0.5,0.92604608133
20170617,15,17.037680655428034,0.8516952148,0.0,0.1483047852,0.5,0.9258476074
20170617,16,16.615354963221314,0.85128689998,0.0,0.14871310002,0.5,0.92564344999
20170617,17,17.10823753251015,0.85174238226,0.0,0.14825761774,0.5,0.92587119113
20170617,18,17.534013422128,0.84976710816,0.0,0.15023289184,0.5,0.92488355408
20170617,19,17.59807652078582,0.85267425342,0.0,0.14732574658,0.5,0.92633712671
20170617,20,18.327058126138933,0.85254542822,0.0,0.14745457178,0.5,0.92627271411
20170617,21,18.497298623475377,0.852206581,0.0,0.147793419,0.5,0.9261032905
20170617,22,19.416317688037193,0.85343837739,0.0,0.14656162261,0.5,0.92671918869
20170617,23,19.469631249817297,0.85496941241,0.0,0.14503058759,0.5,0.92748470621
20170618,0,20.53766194752484,0.85490211585,0.0,0.14509788415,0.5,0.92745105793
20170618,1,21.230696553589077,0.85696174608,0.0,0.14303825392,0.5,0.92848087304
20170618,2,22.245682148878572,0.86412394663,0.0,0.13587605337,0.5,0.93206197332
20170618,3,23.948594185066668,0.86586668905,0.0,0.13413331095,0.5,0.93293334453
20170618,4,24.9488085480746,0.87200503185,0.0,0.12799496815,0.5,0.93600251593
20170618,5,27.152701410424566,0.87003292073,0.0,0.12996707927,0.5,0.93501646037
20170618,6,29.485612408308928,0.8378456853,0.0,0.1621543147,0.5,0.91892284265
20170618,7,27.014959060390815,0.83633364286,0.0,0.16366635714,0.5,0.91816682143
20170618,8,23.82702164402302,0.81106304167,0.0,0.18893695833,0.5,0.90553152084
20170618,9,18.680988176712702,0.79835010121,0.0,0.20164989879,0.5,0.89917505061
20170618,10,24.49244162874413,0.7909989652,0.0,0.2090010348,0.5,0.8954994826
20170618,11,17.260384956422662,0.75233381088,0.0,0.24766618912,0.5,0.87616690544
20170618,12,17.187508222604926,0.75144073567,0.0,0.24855926433,0.5,0.87572036784
20170618,13,17.33444600531408,0.75158307557,0.0,0.24841692443,0.5,0.87579153779
20170618,14,17.305913974257386,0.75072256204,0.0,0.24927743796,0.5,0.87536128102
20170618,15,17.128751440908108,0.75136426323,0.0,0.24863573677,0.5,0.87568213162
20170618,16,17.030159473566528,0.75270233103,0.0,0.24729766897,0.5,0.87635116551
20170618,17,17.08442477199815,0.75162029404,0.0,0.24837970596,0.5,0.87581014702
20170618,18,17.22989605752649,0.75028401509,0.0,0.24971598491,0.5,0.87514200755
20170618,19,17.44519910956249,0.75118525356,0.0,0.24881474644,0.5,0.87559262678
20170618,20,18.05126009208671,0.75207766131,0.0,0.24792233869,0.5,0.87603883066
20170618,21,17.94919523366398,0.75687059013,0.0,0.24312940987,0.5,0.87843529507
20170618,22,18.17050066434473,0.75507870822,0.0,0.24492129178,0.5,0.87753935411
20170618,23,17.985107357377522,0.75659822026,0.0,0.24340177974,0.5,0.87829911013
20170619,0,18.32164310939312,0.75903750052,0.0,0.24096249948,0.5,0.87951875026
20170619,1,19.1227130907304,0.74665820196,0.0,0.25334179804,0.5,0.87332910098
20170619,2,18.9607869044555,0.74611764188,0.0,0.25388235812,0.5,0.87305882094
20170619,3,19.143197476463815,0.72974900245,0.0,0.27025099755,0.5,0.86487450123
20170619,4,18.652247193474775,0.72772613973,0.0,0.27227386027,0.5,0.86386306987
20170619,5,18.185956382975824,0.72711187781,0.0,0.27288812219,0.5,0.86355593891
20170619,6,18.42498987975641,0.72694180733,0.0,0.27305819267,0.5,0.86347090367
20170619,7,18.09107536306291,0.72857231829,0.0,0.27142768171,0.5,0.86428615915
