day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170625,3,10.649992864117838,0.99059766514,0.0,0.00940233486,0.5,0.99529883257
20170625,4,9.744646153596946,0.99271748962,0.0,0.00728251038,0.5,0.99635874481
20170625,5,13.440764315685366,0.99407282886,0.0,0.00592717114,0.5,0.99703641443
20170625,6,7.648511386528626,0.99448497969,0.0,0.00551502031,0.5,0.99724248985
20170625,7,7.457202178195949,0.99433531308,0.0,0.00566468692,0.5,0.99716765654
20170625,8,6.1454875531830835,0.99484969295,0.0,0.00515030705,0.5,0.99742484648
20170625,9,4.259968930112722,0.99513656078,0.0,0.00486343922,0.5,0.99756828039
20170625,10,4.890393903543377,0.99545606158,0.0,0.00454393842,0.5,0.99772803079
20170625,11,5.235768242267198,0.99591601999,0.0,0.00408398001,0.5,0.99795801
20170625,12,5.895566150291867,0.99621030763,0.0,0.00378969237,0.5,0.99810515382
20170625,13,5.148656837196154,0.99642529866,0.0,0.00357470134,0.5,0.99821264933
20170625,14,7.919014843563163,0.99662821945,0.0,0.00337178055,0.5,0.99831410973
20170625,15,7.145535867946882,0.99699424809,0.0,0.00300575191,0.5,0.99849712405
20170625,16,4.7197463921510145,0.99715825515,0.0,0.00284174485,0.5,0.99857912758
20170625,17,10.11175282568247,0.99720985378,0.0,0.00279014622,0.5,0.99860492689
20170625,18,4.283253179850155,0.9973165907,0.0,0.0026834093,0.5,0.99865829535
20170625,19,5.972003466434299,0.99727543241,0.0,0.00272456759,0.5,0.99863771621
20170625,20,6.321773696519005,0.9973301428,0.0,0.0026698572,0.5,0.9986650714
20170625,21,4.388271989240588,0.99747386287,0.0,0.00252613713,0.5,0.99873693144
20170625,22,5.777691002661111,0.99744416459,0.0,0.00255583541,0.5,0.9987220823
20170625,23,6.362454382037801,0.9975578946,0.0,0.0024421054,0.5,0.9987789473
20170626,0,7.0111712491286955,0.99757833328,0.0,0.00242166672,0.5,0.99878916664
20170626,1,5.872120191060659,0.99755199405,0.0,0.00244800595,0.5,0.99877599703
20170626,2,5.795583723921857,0.99760051568,0.0,0.00239948432,0.5,0.99880025784
20170626,3,9.629099801693558,0.99749664706,0.0,0.00250335294,0.5,0.99874832353
20170626,4,6.849109147148577,0.99764588055,0.0,0.00235411945,0.5,0.99882294028
20170626,5,6.966652698926208,0.99773819936,0.0,0.00226180064,0.5,0.99886909968
20170626,6,6.827670963529535,0.99777622471,0.0,0.00222377529,0.5,0.99888811236
20170626,7,6.618534221891373,0.99777186064,0.0,0.00222813936,0.5,0.99888593032
20170626,8,5.65931377524082,0.9978463098,0.0,0.0021536902,0.5,0.9989231549
20170626,9,3.6888984879677302,0.99786688816,0.0,0.00213311184,0.5,0.99893344408
20170626,10,3.1009690245330903,0.99779399016,0.0,0.00220600984,0.5,0.99889699508
20170626,11,2.5088652843350836,0.99770492002,0.0,0.00229507998,0.5,0.99885246001
20170626,12,2.504317932592459,0.99746410077,0.0,0.00253589923,0.5,0.99873205039
20170626,13,2.405498793303607,0.99723005477,0.0,0.00276994523,0.5,0.99861502739
20170626,14,2.336447480301644,0.99691923487,0.0,0.00308076513,0.5,0.99845961744
20170626,15,2.3806605364452342,0.99667848812,0.0,0.00332151188,0.5,0.99833924406
20170626,16,2.1734322058410145,0.99634528318,0.0,0.00365471682,0.5,0.99817264159
20170626,17,2.2892590581563024,0.99602762016,0.0,0.00397237984,0.5,0.99801381008
20170626,18,2.558369306814434,0.99570189665,0.0,0.00429810335,0.5,0.99785094833
20170626,19,4.759137197785774,0.99525731525,0.0,0.00474268475,0.5,0.99762865763
20170626,20,2.64531604797498,0.99598548318,0.0,0.00401451682,0.5,0.99799274159
20170626,21,2.6577363406581718,0.99574121371,0.0,0.00425878629,0.5,0.99787060686
20170626,22,2.1614543982897265,0.99543733078,0.0,0.00456266922,0.5,0.99771866539
20170626,23,2.757565112764166,0.99509740411,0.0,0.00490259589,0.5,0.99754870206
20170627,0,3.201285407158627,0.99474605717,0.0,0.00525394283,0.5,0.99737302859
20170627,1,3.2890237155275037,0.99428138494,0.0,0.00571861506,0.5,0.99714069247
20170627,2,4.623292274952244,0.99394412592,0.0,0.00605587408,0.5,0.99697206296
20170627,3,6.579311007979353,0.99373226017,0.0,0.00626773983,0.5,0.99686613009
20170627,4,7.638567632441909,0.99408963482,0.0,0.00591036518,0.5,0.99704481741
20170627,5,56.81734838328506,0.9945381188,0.0,0.0054618812,0.5,0.9972690594
20170627,6,9.194740648461357,0.99825189813,0.0,0.00174810187,0.5,0.99912594907
