day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170610,18,9.44190490619157,0.97053265589,0.0,0.02946734411,0.5,0.98526632795
20170610,19,31.212491672965058,0.97247033794,0.0,0.02752966206,0.5,0.98623516897
20170610,20,31.821179138981947,0.80322703696,0.0,0.19677296304,0.5,0.90161351848
20170610,21,25.10282920852322,0.65548977197,0.0,0.34451022803,0.5,0.82774488599
20170610,22,17.25660945904917,0.47252497694,0.0,0.52747502306,0.5,0.73626248847
20170610,23,9.91341264127675,0.41549621717,0.0,0.58450378283,0.5,0.70774810859
20170611,0,30.073264830896374,0.5919824273,0.0,0.4080175727,0.5,0.79599121365
20170611,1,26.359682598614242,0.34289234818,0.0,0.65710765182,0.5,0.67144617409
20170611,2,14.441764096244352,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
20170611,3,14.717361373959177,0.16185571335,0.0,0.83814428665,0.5,0.58092785668
20170611,4,8.033648059661877,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
20170611,5,7.739075927917095,0.16189735362,0.0,0.83810264638,0.5,0.58094867681
20170611,6,6.275519303840687,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
20170611,7,5.731401519624665,0.16189735362,0.0,0.83810264638,0.5,0.58094867681
20170611,8,16.66269147332962,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
20170611,9,3.7007955045428846,0.16189735362,0.0,0.83810264638,0.5,0.58094867681
20170611,10,2.972175099434743,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
20170611,11,2.9277091819650414,0.16189735362,0.0,0.83810264638,0.5,0.58094867681
20170611,12,2.390747323250688,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
20170611,13,2.043223053062576,0.16189735362,0.0,0.83810264638,0.5,0.58094867681
20170611,14,1.7076471638916877,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
20170611,15,2.4761562277888056,0.16189735362,0.0,0.83810264638,0.5,0.58094867681
20170611,16,2.082691473134175,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
20170611,17,2.9094747282211544,0.16189735362,0.0,0.83810264638,0.5,0.58094867681
20170611,18,3.9571843217173095,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
20170611,19,3.86293385375132,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
20170611,20,4.455064995566546,0.16189735362,0.0,0.83810264638,0.5,0.58094867681
20170611,21,4.6092147429303605,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
20170611,22,5.440629065215454,0.16189735362,0.0,0.83810264638,0.5,0.58094867681
20170611,23,4.442165172631347,0.16193568159,0.0,0.83806431841,0.5,0.5809678408
