day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170616,2,6.959553106856596,0.98529527427,0.0,0.01470472573,0.5,0.99264763714
20170616,3,7.079425574628291,0.98517459038,0.0,0.01482540962,0.5,0.99258729519
20170616,4,4.952213266388073,0.98521548962,0.0,0.01478451038,0.5,0.99260774481
20170616,5,3.119665629954762,0.98486406209,0.0,0.01513593791,0.5,0.99243203105
20170616,6,3.4350670131962056,0.98436520314,0.0,0.01563479686,0.5,0.99218260157
20170616,7,3.013242961691182,0.98391384858,0.0,0.01608615142,0.5,0.99195692429
20170616,8,2.283376448352452,0.98348658185,0.0,0.01651341815,0.5,0.99174329093
20170616,9,1.9492632752119154,0.98299874408,0.0,0.01700125592,0.5,0.99149937204
20170616,10,1.487074669917163,0.98239547806,0.0,0.01760452194,0.5,0.99119773903
20170616,11,1.4412789937661912,0.98185407712,0.0,0.01814592288,0.5,0.99092703856
20170616,12,1.3710667405572854,0.98124971196,0.0,0.01875028804,0.5,0.99062485598
20170616,13,1.7439782331668525,0.98006112912,0.0,0.01993887088,0.5,0.99003056456
20170616,14,2.1740152131179475,0.97930897491,0.0,0.02069102509,0.5,0.98965448746
20170616,15,2.4478569453419308,0.97865370016,0.0,0.02134629984,0.5,0.98932685008
20170616,16,2.512967006690771,0.97811773024,0.0,0.02188226976,0.5,0.98905886512
20170616,17,2.443329691105216,0.97748872454,0.0,0.02251127546,0.5,0.98874436227
20170616,18,2.493047489696614,0.9769131368,0.0,0.0230868632,0.5,0.9884565684
20170616,19,2.6029424734154265,0.97557353595,0.0,0.02442646405,0.5,0.98778676798
20170616,20,3.1809182912726133,0.97498739763,0.0,0.02501260237,0.5,0.98749369882
20170616,21,3.6901470894758956,0.97500098179,0.0,0.02499901821,0.5,0.9875004909
20170616,22,4.240795706169909,0.97725227375,0.0,0.02274772625,0.5,0.98862613688
20170616,23,3.862474749947252,0.98056226022,0.0,0.01943773978,0.5,0.99028113011
20170617,0,3.9392678555075022,0.98003907409,0.0,0.01996092591,0.5,0.99001953705
20170617,1,4.77942888451493,0.98004206749,0.0,0.01995793251,0.5,0.99002103375
20170617,2,5.089959089647108,0.98009129909,0.0,0.01990870091,0.5,0.99004564955
20170617,3,3.9077461041985995,0.9822553509,0.0,0.0177446491,0.5,0.99112767545
20170617,4,4.6886410264133564,0.98254108356,0.0,0.01745891644,0.5,0.99127054178
20170617,5,3.960558968282525,0.981732191,0.0,0.018267809,0.5,0.9908660955
20170617,6,3.7992609763630028,0.98392369856,0.0,0.01607630144,0.5,0.99196184928
20170617,7,3.859570850976674,0.98301988977,0.0,0.01698011023,0.5,0.99150994489
20170617,8,3.9450081709647336,0.98233273836,0.0,0.01766726164,0.5,0.99116636918
20170617,9,3.7921955224895925,0.98160389103,0.0,0.01839610897,0.5,0.99080194552
20170617,10,3.187921698857503,0.98142722398,0.0,0.01857277602,0.5,0.99071361199
20170617,11,2.961577966547873,0.98068473329,0.0,0.01931526671,0.5,0.99034236665
20170617,12,1.847860975972953,0.98048584335,0.0,0.01951415665,0.5,0.99024292168
20170617,13,1.540683513680583,0.97937114214,0.0,0.02062885786,0.5,0.98968557107
20170617,14,2.1450488262680856,0.97855857794,0.0,0.02144142206,0.5,0.98927928897
20170617,15,1.7076336681572952,0.98278841529,0.0,0.01721158471,0.5,0.99139420765
20170617,16,1.7884495726780534,0.9816654107,0.0,0.0183345893,0.5,0.99083270535
20170617,17,3.115875831476724,0.98079061572,0.0,0.01920938428,0.5,0.99039530786
20170617,18,2.9078208924757143,0.98190183382,0.0,0.01809816618,0.5,0.99095091691
20170617,19,3.1430450659962155,0.9818120355,0.0,0.0181879645,0.5,0.99090601775
20170617,20,3.555629542221737,0.98185945164,0.0,0.01814054836,0.5,0.99092972582
20170617,21,4.016749418099064,0.981635962,0.0,0.018364038,0.5,0.990817981
20170617,22,4.94402025457965,0.98124665348,0.0,0.01875334652,0.5,0.99062332674
20170617,23,5.017987304414826,0.98137059517,0.0,0.01862940483,0.5,0.99068529759
20170618,0,6.00565981255165,0.98141616865,0.0,0.01858383135,0.5,0.99070808433
20170618,1,7.220510202261261,0.98118202003,0.0,0.01881797997,0.5,0.99059101002
20170618,2,7.568020264284371,0.98171833364,0.0,0.01828166636,0.5,0.99085916682
20170618,3,9.488570122368655,0.9814894347,0.0,0.0185105653,0.5,0.99074471735
20170618,4,10.344906724026304,0.98173561432,0.0,0.01826438568,0.5,0.99086780716
20170618,5,10.85962379968321,0.98259235805,0.0,0.01740764195,0.5,0.99129617903
20170618,6,13.822741081261878,0.98233655201,0.0,0.01766344799,0.5,0.99116827601
