day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,9.953075293990226,0.97559151441,0.0,0.02440848559,0.5,0.98779575721
20170612,4,7.389034777723648,0.97221155894,0.0,0.02778844106,0.5,0.98610577947
20170612,5,10.247308726541926,0.97249062542,0.0,0.02750937458,0.5,0.98624531271
20170612,6,4.844558489012904,0.97407357356,0.0,0.02592642644,0.5,0.98703678678
20170612,7,4.258708466433558,0.97547735215,0.0,0.02452264785,0.5,0.98773867608
20170612,8,3.5698922235361152,0.97500236493,0.0,0.02499763507,0.5,0.98750118247
20170612,9,4.00308244607268,0.97472779537,0.0,0.02527220463,0.5,0.98736389769
20170612,10,4.952358012024708,0.97448647192,0.0,0.02551352808,0.5,0.98724323596
20170612,11,4.113054382426198,0.97786424651,0.0,0.02213575349,0.5,0.98893212326
20170612,12,5.599344641501372,0.97748286527,0.0,0.02251713473,0.5,0.98874143263
20170612,13,5.457564118493544,0.97756612904,0.0,0.02243387096,0.5,0.98878306452
20170612,14,7.40487081823664,0.97777295062,0.0,0.02222704938,0.5,0.98888647531
20170612,15,7.397336190090335,0.9810627816,0.0,0.0189372184,0.5,0.9905313908
20170612,16,3.075080520947855,0.98339854704,0.0,0.01660145296,0.5,0.99169927352
20170612,17,1.9591199925123914,0.98265466534,0.0,0.01734533466,0.5,0.99132733267
20170612,18,1.4700939162682076,0.98169147834,0.0,0.01830852166,0.5,0.99084573917
20170612,19,2.173174629001286,0.97988465709,0.0,0.02011534291,0.5,0.98994232855
20170612,20,3.2472060964950056,0.97831392656,0.0,0.02168607344,0.5,0.98915696328
20170612,21,1.9519581017340581,0.98001410322,0.0,0.01998589678,0.5,0.99000705161
20170612,22,3.573505151411494,0.98016011328,0.0,0.01983988672,0.5,0.99008005664
20170612,23,3.1643823177083625,0.98234593188,0.0,0.01765406812,0.5,0.99117296594
20170613,0,1.6879454610899007,0.98340173776,0.0,0.01659826224,0.5,0.99170086888
20170613,1,2.308025037041778,0.98246380071,0.0,0.01753619929,0.5,0.99123190036
20170613,2,2.3988634989611795,0.98269961391,0.0,0.01730038609,0.5,0.99134980696
20170613,3,5.096953969526871,0.98194056435,0.0,0.01805943565,0.5,0.99097028218
20170613,4,3.9047876120385228,0.98199993653,0.0,0.01800006347,0.5,0.99099996826
20170613,5,3.0755865459014844,0.98153249636,0.0,0.01846750364,0.5,0.99076624818
20170613,6,6.452122545719777,0.9806822767,0.0,0.0193177233,0.5,0.99034113835
20170613,7,5.064395273658738,0.98414693623,0.0,0.01585306377,0.5,0.99207346812
20170613,8,4.564184384599162,0.98513157499,0.0,0.01486842501,0.5,0.9925657875
20170613,9,6.223488429319562,0.98578371447,0.0,0.01421628553,0.5,0.99289185724
20170613,10,4.44092849489271,0.98764400668,0.0,0.01235599332,0.5,0.99382200334
20170613,11,2.533844717465454,0.98795347978,0.0,0.01204652022,0.5,0.99397673989
20170613,12,2.0609009251615378,0.98703828993,0.0,0.01296171007,0.5,0.99351914497
20170613,13,2.0833267153553274,0.98612952561,0.0,0.01387047439,0.5,0.99306476281
20170613,14,2.0599860058224335,0.98518572153,0.0,0.01481427847,0.5,0.99259286077
20170613,15,2.373267842822911,0.98432754142,0.0,0.01567245858,0.5,0.99216377071
20170613,16,2.549827256385675,0.98349641699,0.0,0.01650358301,0.5,0.9917482085
20170613,17,2.7890988812554993,0.98297725256,0.0,0.01702274744,0.5,0.99148862628
20170613,18,4.5711897587210855,0.9829538032,0.0,0.0170461968,0.5,0.9914769016
20170613,19,4.487695631324143,0.98285117763,0.0,0.01714882237,0.5,0.99142558882
20170613,20,3.465748460824517,0.97871263194,0.0,0.02128736806,0.5,0.98935631597
20170613,21,4.510097934830985,0.97840781355,0.0,0.02159218645,0.5,0.98920390677
20170613,22,4.864155562793745,0.97983282339,0.0,0.02016717661,0.5,0.9899164117
20170613,23,8.754332914946978,0.9796619852,0.0,0.0203380148,0.5,0.9898309926
20170614,0,6.3979850790069746,0.9829211722,0.0,0.0170788278,0.5,0.9914605861
20170614,1,7.937018165631068,0.98416321171,0.0,0.01583678829,0.5,0.99208160586
20170614,2,8.50688866037177,0.98464705333,0.0,0.01535294667,0.5,0.99232352667
20170614,3,10.331388231452655,0.98629945347,0.0,0.01370054653,0.5,0.99314972674
20170614,4,10.030326370075034,0.98747450188,0.0,0.01252549812,0.5,0.99373725094
20170614,5,12.420157664694173,0.98848433502,0.0,0.01151566498,0.5,0.99424216751
20170614,6,6.934973351026797,0.98834500633,0.0,0.01165499367,0.5,0.99417250317
