day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170618,2,7.552764544580723,0.98835931195,0.0,0.01164068805,0.5,0.99417965598
20170618,3,9.474386744314707,0.98824676516,0.0,0.01175323484,0.5,0.99412338258
20170618,4,10.331139337952004,0.98781095261,0.0,0.01218904739,0.5,0.99390547631
20170618,5,10.860064244921674,0.98782282366,0.0,0.01217717634,0.5,0.99391141183
20170618,6,13.798282094237562,0.98755393473,0.0,0.01244606527,0.5,0.99377696737
20170618,7,11.147691977286705,0.98790524989,0.0,0.01209475011,0.5,0.99395262494
20170618,8,8.590370014590366,0.98786163428,0.0,0.01213836572,0.5,0.99393081714
20170618,9,3.6312875222005903,0.98791542713,0.0,0.01208457287,0.5,0.99395771357
20170618,10,4.555737929413399,0.98776684612,0.0,0.01223315388,0.5,0.99388342306
20170618,11,2.262973116908696,0.98985791106,0.0,0.01014208894,0.5,0.99492895553
20170618,12,2.2711836192438093,0.98971225163,0.0,0.01028774837,0.5,0.99485612582
20170618,13,2.3520678884492625,0.98965070665,0.0,0.01034929335,0.5,0.99482535333
20170618,14,2.271571767275619,0.98926659827,0.0,0.01073340173,0.5,0.99463329914
20170618,15,2.1489926198328817,0.9892488942,0.0,0.0107511058,0.5,0.9946244471
20170618,16,2.1162072008640385,0.98922057947,0.0,0.01077942053,0.5,0.99461028974
20170618,17,2.167618902915717,0.98944741347,0.0,0.01055258653,0.5,0.99472370674
20170618,18,2.2766667652541117,0.98931668478,0.0,0.01068331522,0.5,0.99465834239
20170618,19,2.6471748618055915,0.98926778065,0.0,0.01073221935,0.5,0.99463389033
20170618,20,2.9658203362056366,0.98916888456,0.0,0.01083111544,0.5,0.99458444228
20170618,21,3.190839227879214,0.98906850728,0.0,0.01093149272,0.5,0.99453425364
20170618,22,3.4516421709302625,0.98897260583,0.0,0.01102739417,0.5,0.99448630292
20170618,23,3.6415117323722668,0.98900556416,0.0,0.01099443584,0.5,0.99450278208
20170619,0,3.750147452171334,0.98917077273,0.0,0.01082922727,0.5,0.99458538637
20170619,1,4.452897270053744,0.98921953308,0.0,0.01078046692,0.5,0.99460976654
20170619,2,4.644422960131161,0.98926689084,0.0,0.01073310916,0.5,0.99463344542
20170619,3,4.626603225508153,0.98896439952,0.0,0.01103560048,0.5,0.99448219976
20170619,4,4.076345176552424,0.98895603477,0.0,0.01104396523,0.5,0.99447801739
20170619,5,3.266072169889633,0.98848365266,0.0,0.01151634734,0.5,0.99424182633
20170619,6,3.507737220529366,0.98842209746,0.0,0.01157790254,0.5,0.99421104873
20170619,7,3.3407881280695904,0.98839609072,0.0,0.01160390928,0.5,0.99419804536
20170619,8,2.731220216814086,0.98841273145,0.0,0.01158726855,0.5,0.99420636573
20170619,9,2.673609276253863,0.98842181595,0.0,0.01157818405,0.5,0.99421090798
20170619,10,2.8203117558752666,0.98836118686,0.0,0.01163881314,0.5,0.99418059343
20170619,11,3.1155599691563154,0.98841963127,0.0,0.01158036873,0.5,0.99420981564
20170619,12,3.3639202565124107,0.98842447674,0.0,0.01157552326,0.5,0.99421223837
20170619,13,3.465623540105162,0.98853721943,0.0,0.01146278057,0.5,0.99426860972
20170619,14,3.3704835942608304,0.9885546313,0.0,0.0114453687,0.5,0.99427731565
20170619,15,3.7820105874153436,0.98862949569,0.0,0.01137050431,0.5,0.99431474785
20170619,16,3.3904536365793057,0.98863026156,0.0,0.01136973844,0.5,0.99431513078
20170619,17,4.191421963474067,0.98869177833,0.0,0.01130822167,0.5,0.99434588917
20170619,18,5.115224442633261,0.98880617753,0.0,0.01119382247,0.5,0.99440308877
20170619,19,5.610447141709763,0.98931159542,0.0,0.01068840458,0.5,0.99465579771
20170619,20,6.008381446099731,0.98966473314,0.0,0.01033526686,0.5,0.99483236657
20170619,21,5.946073572882757,0.98984442291,0.0,0.01015557709,0.5,0.99492221146
20170619,22,6.499571221297345,0.99005186745,0.0,0.00994813255,0.5,0.99502593372
20170619,23,7.890933725392121,0.99012903402,0.0,0.00987096598,0.5,0.99506451701
20170620,0,8.820286039613077,0.99035448393,0.0,0.00964551607,0.5,0.99517724197
20170620,1,9.811706370621948,0.99051014968,0.0,0.00948985032,0.5,0.99525507484
20170620,2,10.587727888409644,0.99073390773,0.0,0.00926609227,0.5,0.99536695387
20170620,3,10.229631210132474,0.99106924656,0.0,0.00893075344,0.5,0.99553462328
20170620,4,9.268562875117174,0.9913138317,0.0,0.0086861683,0.5,0.99565691585
20170620,5,9.422903669366042,0.9914144139,0.0,0.0085855861,0.5,0.99570720695
20170620,6,8.482940743260409,0.99004999942,0.0,0.00995000058,0.5,0.99502499971
20170620,7,8.935112540585681,0.99025933255,0.0,0.00974066745,0.5,0.99512966628
20170620,8,10.382263347782981,0.99048301214,0.0,0.00951698786,0.5,0.99524150607
20170620,9,8.441064830509516,0.99073186612,0.0,0.00926813388,0.5,0.99536593306
20170620,10,8.545513252040125,0.99096183169,0.0,0.00903816831,0.5,0.99548091585
20170620,11,10.44985579330084,0.99114628378,0.0,0.00885371622,0.5,0.99557314189
20170620,12,9.423313150610587,0.99071758197,0.0,0.00928241803,0.5,0.99535879099
20170620,13,8.526184293118021,0.99095355963,0.0,0.00904644037,0.5,0.99547677982
20170620,14,17.252848591551313,0.99104338246,0.0,0.00895661754,0.5,0.99552169123
20170620,15,16.817558897312953,0.99133279299,0.0,0.00866720701,0.5,0.9956663965
20170620,16,13.420451821337435,0.99169563382,0.0,0.00830436618,0.5,0.99584781691
20170620,17,14.447463132242346,0.99185891079,0.0,0.00814108921,0.5,0.9959294554
20170620,18,15.690482548137895,0.99186245403,0.0,0.00813754597,0.5,0.99593122701
20170620,19,18.16972418235352,0.99207196421,0.0,0.00792803579,0.5,0.99603598211
20170620,20,22.098260135742123,0.99236967212,0.0,0.00763032788,0.5,0.99618483606
20170620,21,22.293734814162363,0.99197783345,0.0,0.00802216655,0.5,0.99598891673
20170620,22,23.937165958707972,0.99224978754,0.0,0.00775021246,0.5,0.99612489377
20170620,23,24.239636644231,0.9926233583,0.0,0.0073766417,0.5,0.99631167915
20170621,0,25.26494693907097,0.99307540837,0.0,0.00692459163,0.5,0.99653770419
20170621,1,26.591226507734707,0.99355213617,0.0,0.00644786383,0.5,0.99677606809
20170621,2,27.99397219618445,0.99412754378,0.0,0.00587245622,0.5,0.99706377189
20170621,3,27.115868657812168,0.99447118868,0.0,0.00552881132,0.5,0.99723559434
20170621,4,21.772527681224343,0.99495748549,0.0,0.00504251451,0.5,0.99747874275
20170621,5,20.0184774270461,0.99508268927,0.0,0.00491731073,0.5,0.99754134464
20170621,6,23.487625829368945,0.99494528621,0.0,0.00505471379,0.5,0.99747264311
20170621,7,19.187498891414112,0.99503523524,0.0,0.00496476476,0.5,0.99751761762
20170621,8,15.976082812541284,0.99463849268,0.0,0.00536150732,0.5,0.99731924634
20170621,9,10.602540705757363,0.99455181504,0.0,0.00544818496,0.5,0.99727590752
20170621,10,15.918371666865214,0.99469399073,0.0,0.00530600927,0.5,0.99734699537
20170621,11,11.417060542059126,0.99400100162,0.0,0.00599899838,0.5,0.99700050081
20170621,12,9.451568732280302,0.99396001348,0.0,0.00603998652,0.5,0.99698000674
20170621,13,8.29141082467926,0.99402330387,0.0,0.00597669613,0.5,0.99701165194
20170621,14,8.873423641554282,0.99405297515,0.0,0.00594702485,0.5,0.99702648758
20170621,15,7.610847036967515,0.99401527592,0.0,0.00598472408,0.5,0.99700763796
20170621,16,14.965121695930918,0.99398976982,0.0,0.00601023018,0.5,0.99699488491
20170621,17,11.517009451204302,0.99406213464,0.0,0.00593786536,0.5,0.99703106732
20170621,18,13.923612087175897,0.99403870784,0.0,0.00596129216,0.5,0.99701935392
20170621,19,17.320537959489968,0.99407317648,0.0,0.00592682352,0.5,0.99703658824
20170621,20,18.244220983193376,0.99421404891,0.0,0.00578595109,0.5,0.99710702446
20170621,21,16.39608996197615,0.99404487954,0.0,0.00595512046,0.5,0.99702243977
20170621,22,16.441561519245315,0.99412283111,0.0,0.00587716889,0.5,0.99706141556
20170621,23,20.236727121123185,0.99413616227,0.0,0.00586383773,0.5,0.99706808114
20170622,0,22.40860853803974,0.99432891135,0.0,0.00567108865,0.5,0.99716445568
20170622,1,25.01011499101921,0.99450787016,0.0,0.00549212984,0.5,0.99725393508
20170622,2,26.561892836912328,0.99481696066,0.0,0.00518303934,0.5,0.99740848033
20170622,3,26.379239448724913,0.99504231383,0.0,0.00495768617,0.5,0.99752115692
20170622,4,20.509494023886397,0.99532352695,0.0,0.00467647305,0.5,0.99766176348
20170622,5,18.27886678957056,0.99538887325,0.0,0.00461112675,0.5,0.99769443663
20170622,6,17.597110384055586,0.99552414533,0.0,0.00447585467,0.5,0.99776207267
20170622,7,14.682498384005646,0.9954845651,0.0,0.0045154349,0.5,0.99774228255
20170622,8,14.788279647772095,0.99537867559,0.0,0.00462132441,0.5,0.9976893378
20170622,9,11.634792964844582,0.99535631535,0.0,0.00464368465,0.5,0.99767815768
20170622,10,10.216245733452249,0.99492321919,0.0,0.00507678081,0.5,0.9974616096
20170622,11,9.876581519639485,0.99491995429,0.0,0.00508004571,0.5,0.99745997715
20170622,12,10.123043877882703,0.99490014014,0.0,0.00509985986,0.5,0.99745007007
20170622,13,9.872840251516598,0.99495116783,0.0,0.00504883217,0.5,0.99747558392
20170622,14,10.645254404853448,0.99491056513,0.0,0.00508943487,0.5,0.99745528257
20170622,15,12.228913402652692,0.99495173056,0.0,0.00504826944,0.5,0.99747586528
