day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170616,3,9.915533419228971,0.97261624425,0.0,0.02738375575,0.5,0.98630812213
20170616,4,12.774072579750365,0.97082105939,0.0,0.02917894061,0.5,0.9854105297
20170616,5,8.795115530754531,0.94254800335,0.0,0.05745199665,0.5,0.97127400168
20170616,6,7.084563404818278,0.92632187229,0.0,0.07367812771,0.5,0.96316093615
20170616,7,3.0729798397021773,0.94434700393,0.0,0.05565299607,0.5,0.97217350197
20170616,8,2.3222587927014136,0.94118391526,0.0,0.05881608474,0.5,0.97059195763
20170616,9,10.518039671085608,0.93957534597,0.0,0.06042465403,0.5,0.96978767299
20170616,10,1.441063415304043,0.84485005015,0.0,0.15514994985,0.5,0.92242502508
20170616,11,1.3312125391382106,0.86448883498,0.0,0.13551116502,0.5,0.93224441749
20170616,12,2.4187120802173903,0.87941609774,0.0,0.12058390226,0.5,0.93970804887
20170616,13,1.7593078405381373,0.90045898011,0.0,0.09954101989,0.5,0.95022949006
20170616,14,2.203724598062802,0.90926552779,0.0,0.09073447221,0.5,0.9546327639
20170616,15,7.06697940237122,0.91324366262,0.0,0.08675633738,0.5,0.95662183131
20170616,16,8.1014143327909,0.95728500647,0.0,0.04271499353,0.5,0.97864250324
20170616,17,7.091428812208858,0.90584114632,0.0,0.09415885368,0.5,0.95292057316
20170616,18,4.766739719195976,0.9405897607,0.0,0.0594102393,0.5,0.97029488035
20170616,19,2.555644621409975,0.95523740134,0.0,0.04476259866,0.5,0.97761870067
20170616,20,3.014519244720255,0.95124196328,0.0,0.04875803672,0.5,0.97562098164
20170616,21,6.888486232388694,0.95174472461,0.0,0.04825527539,0.5,0.97587236231
20170616,22,6.011036871158749,0.94715872623,0.0,0.05284127377,0.5,0.97357936312
20170616,23,10.492994844044592,0.95135645366,0.0,0.04864354634,0.5,0.97567822683
20170617,0,4.042115321548735,0.93776525915,0.0,0.06223474085,0.5,0.96888262958
20170617,1,4.8713618879754845,0.93826304939,0.0,0.06173695061,0.5,0.9691315247
20170617,2,4.970373415168564,0.9422185303,0.0,0.0577814697,0.5,0.97110926515
20170617,3,8.390587452107457,0.95295565414,0.0,0.04704434586,0.5,0.97647782707
20170617,4,12.458619822661433,0.95794914424,0.0,0.04205085576,0.5,0.97897457212
20170617,5,7.7729372718540475,0.91761387198,0.0,0.08238612802,0.5,0.95880693599
20170617,6,3.891267894922734,0.9270622582,0.0,0.0729377418,0.5,0.9635311291
20170617,7,4.117090960119573,0.92730292587,0.0,0.07269707413,0.5,0.96365146294
20170617,8,4.001400962689673,0.92905331873,0.0,0.07094668127,0.5,0.96452665937
20170617,9,14.196601545982086,0.93226094477,0.0,0.06773905523,0.5,0.96613047239
20170617,10,3.1568416281774434,0.81685194817,0.0,0.18314805183,0.5,0.90842597408
20170617,11,2.7123660257003417,0.84592981132,0.0,0.15407018868,0.5,0.92296490566
20170617,12,6.787542028317898,0.87166105411,0.0,0.12833894589,0.5,0.93583052706
20170617,13,1.5544607149495469,0.93096995031,0.0,0.06903004969,0.5,0.96548497516
20170617,14,2.3163723313661713,0.93107746558,0.0,0.06892253442,0.5,0.96553873279
20170617,15,8.661588294136342,0.92363850939,0.0,0.07636149061,0.5,0.9618192547
20170617,16,6.018227309006474,0.88417078706,0.0,0.11582921294,0.5,0.94208539353
20170617,17,7.827206299395162,0.90178035979,0.0,0.09821964021,0.5,0.9508901799
20170617,18,4.375164752093082,0.90613422865,0.0,0.09386577135,0.5,0.95306711433
20170617,19,3.188083463068954,0.91652418439,0.0,0.08347581561,0.5,0.9582620922
20170617,20,3.5726861293912555,0.91834523752,0.0,0.08165476248,0.5,0.95917261876
20170617,21,10.159942222445853,0.92747613593,0.0,0.07252386407,0.5,0.96373806797
20170617,22,8.750086337921802,0.92506876586,0.0,0.07493123414,0.5,0.96253438293
20170617,23,5.9157316647210845,0.95285849958,0.0,0.04714150042,0.5,0.97642924979
20170618,0,12.241535428027847,0.96493135567,0.0,0.03506864433,0.5,0.98246567784
20170618,1,7.458779060222025,0.9471902983,0.0,0.0528097017,0.5,0.97359514915
20170618,2,7.731638922713497,0.9537052158,0.0,0.0462947842,0.5,0.9768526079
20170618,3,20.17013305331301,0.95592776071,0.0,0.04407223929,0.5,0.97796388036
20170618,4,13.269354365368812,0.85142083912,0.0,0.14857916088,0.5,0.92571041956
20170618,5,15.775820626462053,0.93892899869,0.0,0.06107100131,0.5,0.96946449935
20170618,6,16.50153119756567,0.95525384381,0.0,0.04474615619,0.5,0.97762692191
20170618,7,10.931183747795227,0.97159812875,0.0,0.02840187125,0.5,0.98579906438
20170618,8,8.503795883917396,0.97150587277,0.0,0.02849412723,0.5,0.98575293639
20170618,9,9.124093439764705,0.96940564859,0.0,0.03059435141,0.5,0.9847028243
20170618,10,10.509534179762362,0.96147233897,0.0,0.03852766103,0.5,0.98073616949
20170618,11,6.778094186718261,0.90313136573,0.0,0.09686863427,0.5,0.95156568287
20170618,12,8.791032818414424,0.93301072071,0.0,0.06698927929,0.5,0.96650536036
20170618,13,2.2387929896993954,0.92646017052,0.0,0.07353982948,0.5,0.96323008526
20170618,14,2.1157047529819346,0.91187996551,0.0,0.08812003449,0.5,0.95593998275
20170618,15,7.674987788604663,0.9129396706,0.0,0.0870603294,0.5,0.9564698353
20170618,16,11.610476156371648,0.88644467452,0.0,0.11355532548,0.5,0.94322233726
