day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170611,3,12.576560566776639,0.97437591624,0.0,0.02562408376,0.5,0.98718795812
20170611,4,10.102965750622197,0.98071470239,0.0,0.01928529761,0.5,0.9903573512
20170611,5,10.91937091400741,0.98437196867,0.0,0.01562803133,0.5,0.99218598434
20170611,6,10.274357534798638,0.98602875587,0.0,0.01397124413,0.5,0.99301437794
20170611,7,8.369561806703175,0.98682204175,0.0,0.01317795825,0.5,0.99341102088
20170611,8,9.494564270228775,0.98753462643,0.0,0.01246537357,0.5,0.99376731322
20170611,9,7.05889639355017,0.9875841783,0.0,0.0124158217,0.5,0.99379208915
20170611,10,6.536862366193637,0.98792777971,0.0,0.01207222029,0.5,0.99396388986
20170611,11,5.467504838230929,0.98818866316,0.0,0.01181133684,0.5,0.99409433158
20170611,12,5.668681392397241,0.98805397102,0.0,0.01194602898,0.5,0.99402698551
20170611,13,5.411168918366583,0.9881798693,0.0,0.0118201307,0.5,0.99408993465
20170611,14,5.886602673086063,0.98831483102,0.0,0.01168516898,0.5,0.99415741551
20170611,15,5.592286009120874,0.98881083411,0.0,0.01118916589,0.5,0.99440541706
20170611,16,6.6906392044455405,0.98875584334,0.0,0.01124415666,0.5,0.99437792167
20170611,17,6.106321572733259,0.98764883111,0.0,0.01235116889,0.5,0.99382441556
20170611,18,7.0807550331490186,0.98786773641,0.0,0.01213226359,0.5,0.99393386821
20170611,19,8.47050051119698,0.98901540824,0.0,0.01098459176,0.5,0.99450770412
20170611,20,8.013172632329704,0.98827052971,0.0,0.01172947029,0.5,0.99413526485
20170611,21,7.589851108335545,0.98810446807,0.0,0.01189553193,0.5,0.99405223404
20170611,22,7.76131208237855,0.9882341338,0.0,0.0117658662,0.5,0.9941170669
20170611,23,7.945878143604464,0.98825280516,0.0,0.01174719484,0.5,0.99412640258
20170612,0,7.4262180849797454,0.98838823978,0.0,0.01161176022,0.5,0.99419411989
20170612,1,8.05073498734102,0.98877311498,0.0,0.01122688502,0.5,0.99438655749
20170612,2,8.672869811822489,0.98902370001,0.0,0.01097629999,0.5,0.99451185001
20170612,3,9.013904014618133,0.98908693667,0.0,0.01091306333,0.5,0.99454346834
20170612,4,8.736892109424229,0.98920250003,0.0,0.01079749997,0.5,0.99460125002
20170612,5,8.579823728725314,0.98908610192,0.0,0.01091389808,0.5,0.99454305096
20170612,6,8.066843287780959,0.98884411306,0.0,0.01115588694,0.5,0.99442205653
20170612,7,7.3671155394430325,0.98942293892,0.0,0.01057706108,0.5,0.99471146946
20170612,8,6.754834760644141,0.98968254818,0.0,0.01031745182,0.5,0.99484127409
20170612,9,7.775679464777551,0.98969542909,0.0,0.01030457091,0.5,0.99484771455
20170612,10,8.083746329912264,0.98944987264,0.0,0.01055012736,0.5,0.99472493632
20170612,11,7.843127654275169,0.98931783929,0.0,0.01068216071,0.5,0.99465891965
20170612,12,9.351596065821354,0.98921044281,0.0,0.01078955719,0.5,0.99460522141
20170612,13,9.287855021192184,0.98916887145,0.0,0.01083112855,0.5,0.99458443573
20170612,14,7.959351689648807,0.98917414226,0.0,0.01082585774,0.5,0.99458707113
20170612,15,8.657591172450923,0.98885427707,0.0,0.01114572293,0.5,0.99442713854
20170612,16,6.9494121138074085,0.98885550555,0.0,0.01114449445,0.5,0.99442775278
20170612,17,5.683725084109118,0.98889150717,0.0,0.01110849283,0.5,0.99444575359
20170612,18,5.165209304038303,0.98879716632,0.0,0.01120283368,0.5,0.99439858316
20170612,19,5.897405687734374,0.98863359893,0.0,0.01136640107,0.5,0.99431679947
20170612,20,5.515754162504705,0.98862576946,0.0,0.01137423054,0.5,0.99431288473
20170612,21,5.4118635023148105,0.9885819583,0.0,0.0114180417,0.5,0.99429097915
20170612,22,4.602732719274821,0.98852323961,0.0,0.01147676039,0.5,0.99426161981
20170612,23,5.372938202343974,0.98849390432,0.0,0.01150609568,0.5,0.99424695216
20170613,0,4.845336620365672,0.98836421872,0.0,0.01163578128,0.5,0.99418210936
20170613,1,5.700162750263214,0.98879806803,0.0,0.01120193197,0.5,0.99439903402
20170613,2,6.080718784522891,0.9886072927,0.0,0.0113927073,0.5,0.99430364635
20170613,3,5.871907921976934,0.98848973234,0.0,0.01151026766,0.5,0.99424486617
20170613,4,7.42287875217746,0.98881717685,0.0,0.01118282315,0.5,0.99440858843
20170613,5,6.762460509740336,0.9882139956,0.0,0.0117860044,0.5,0.9941069978
20170613,6,7.269312613884041,0.98833487617,0.0,0.01166512383,0.5,0.99416743809
