day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170608,10,2.6149453142708308,0.98947214245,0.0,0.01052785755,0.5,0.99473607123
20170608,11,4.040736483926815,0.98946188555,0.0,0.01053811445,0.5,0.99473094278
20170608,12,3.7411992177045095,0.98958300611,0.0,0.01041699389,0.5,0.99479150306
20170608,13,3.7955185624337284,0.98964625438,0.0,0.01035374562,0.5,0.99482312719
20170608,14,3.7723781501600797,0.98967568394,0.0,0.01032431606,0.5,0.99483784197
20170608,15,3.7189747755440914,0.98977570621,0.0,0.01022429379,0.5,0.99488785311
20170608,16,4.249992583449009,0.98988951893,0.0,0.01011048107,0.5,0.99494475947
20170608,17,4.6040696810483865,0.99002610009,0.0,0.00997389991,0.5,0.99501305005
20170608,18,5.285769048747168,0.99011634281,0.0,0.00988365719,0.5,0.99505817141
20170608,19,5.419830028248507,0.99020674017,0.0,0.00979325983,0.5,0.99510337009
20170608,20,6.308487513312755,0.99024158179,0.0,0.00975841821,0.5,0.9951207909
20170608,21,5.836554367986623,0.98834040121,0.0,0.01165959879,0.5,0.99417020061
20170608,22,6.133666059455545,0.98846726636,0.0,0.01153273364,0.5,0.99423363318
20170608,23,6.715236607951939,0.9886400157,0.0,0.0113599843,0.5,0.99432000785
20170609,0,6.9202831767928625,0.98897040104,0.0,0.01102959896,0.5,0.99448520052
20170609,1,7.361345263463804,0.98907149094,0.0,0.01092850906,0.5,0.99453574547
20170609,2,8.248240607602218,0.98921114004,0.0,0.01078885996,0.5,0.99460557002
20170609,3,8.432805519845006,0.98929653675,0.0,0.01070346325,0.5,0.99464826838
20170609,4,8.45142206691911,0.98930666012,0.0,0.01069333988,0.5,0.99465333006
20170609,5,9.163058060661568,0.98982509922,0.0,0.01017490078,0.5,0.99491254961
20170609,6,8.988153496550964,0.98999491604,0.0,0.01000508396,0.5,0.99499745802
20170609,7,7.698562808837034,0.99013519058,0.0,0.00986480942,0.5,0.99506759529
20170609,8,7.458288556494668,0.99011214035,0.0,0.00988785965,0.5,0.99505607018
20170609,9,5.312906467289465,0.99019117868,0.0,0.00980882132,0.5,0.99509558934
20170609,10,5.507229461700703,0.9903174626,0.0,0.0096825374,0.5,0.9951587313
20170609,11,4.836134512509224,0.99042791176,0.0,0.00957208824,0.5,0.99521395588
20170609,12,4.339417273273051,0.99054098084,0.0,0.00945901916,0.5,0.99527049042
20170609,13,4.518665398449512,0.9906671049,0.0,0.0093328951,0.5,0.99533355245
20170609,14,4.806590849752481,0.99073167094,0.0,0.00926832906,0.5,0.99536583547
20170609,15,4.992895893178423,0.99084883098,0.0,0.00915116902,0.5,0.99542441549
20170609,16,6.152240395177001,0.99095828897,0.0,0.00904171103,0.5,0.99547914449
20170609,17,4.907178424800004,0.99127422002,0.0,0.00872577998,0.5,0.99563711001
20170609,18,4.922831420656737,0.99134146846,0.0,0.00865853154,0.5,0.99567073423
20170609,19,6.085060299921507,0.9914618476,0.0,0.0085381524,0.5,0.9957309238
20170609,20,5.134303613307664,0.99150312661,0.0,0.00849687339,0.5,0.9957515633
20170609,21,5.75326981287349,0.99159987773,0.0,0.00840012227,0.5,0.99579993887
20170609,22,5.8751791532014455,0.99162718529,0.0,0.00837281471,0.5,0.99581359265
20170609,23,7.713548780246005,0.99174697983,0.0,0.00825302017,0.5,0.99587348992
20170610,0,10.43102278993007,0.99185026088,0.0,0.00814973912,0.5,0.99592513044
20170610,1,12.596509976653723,0.99185199488,0.0,0.00814800512,0.5,0.99592599744
20170610,2,12.87604168066206,0.99263777611,0.0,0.00736222389,0.5,0.99631888806
20170610,3,13.883646819112846,0.9932071838,0.0,0.0067928162,0.5,0.9966035919
20170610,4,10.53327812543328,0.99373812978,0.0,0.00626187022,0.5,0.99686906489
20170610,5,9.244865424402423,0.99385189759,0.0,0.00614810241,0.5,0.9969259488
20170610,6,12.353736946551075,0.99389177687,0.0,0.00610822313,0.5,0.99694588844
20170610,7,6.8154923928374584,0.99413299421,0.0,0.00586700579,0.5,0.99706649711
20170610,8,6.036988441289694,0.99414489077,0.0,0.00585510923,0.5,0.99707244539
20170610,9,7.647453929280742,0.99413056275,0.0,0.00586943725,0.5,0.99706528138
20170610,10,4.980306759544827,0.99449833647,0.0,0.00550166353,0.5,0.99724916824
20170610,11,5.153847893490615,0.99447563149,0.0,0.00552436851,0.5,0.99723781574
20170610,12,4.981240461085105,0.99451412101,0.0,0.00548587899,0.5,0.99725706051
20170610,13,5.204480176153309,0.99453468555,0.0,0.00546531445,0.5,0.99726734278
20170610,14,4.872855212857859,0.99450637661,0.0,0.00549362339,0.5,0.99725318831
20170610,15,4.9911730390597775,0.99450259431,0.0,0.00549740569,0.5,0.99725129716
20170610,16,5.153275950739428,0.99453594836,0.0,0.00546405164,0.5,0.99726797418
20170610,17,5.570404634273956,0.99456374137,0.0,0.00543625863,0.5,0.99728187069
20170610,18,7.623653540071156,0.99454146628,0.0,0.00545853372,0.5,0.99727073314
20170610,19,9.437236760779234,0.99346066403,0.0,0.00653933597,0.5,0.99673033202
20170610,20,9.541591648167978,0.99339592318,0.0,0.00660407682,0.5,0.99669796159
20170610,21,8.861067015676086,0.99303602514,0.0,0.00696397486,0.5,0.99651801257
20170610,22,9.534363794150362,0.99284174232,0.0,0.00715825768,0.5,0.99642087116
20170610,23,9.886869674741474,0.99292535191,0.0,0.00707464809,0.5,0.99646267596
20170611,0,10.252628163851186,0.99299652928,0.0,0.00700347072,0.5,0.99649826464
20170611,1,10.696642147988198,0.99296588048,0.0,0.00703411952,0.5,0.99648294024
20170611,2,11.463444070059031,0.9928376218,0.0,0.0071623782,0.5,0.9964188109
20170611,3,11.616055625089524,0.9923690648,0.0,0.0076309352,0.5,0.9961845324
20170611,4,9.767783364638118,0.9929074574,0.0,0.0070925426,0.5,0.9964537287
20170611,5,10.009957826640045,0.99297865153,0.0,0.00702134847,0.5,0.99648932577
20170611,6,9.365190398908963,0.9929934231,0.0,0.0070065769,0.5,0.99649671155
20170611,7,8.242528403973736,0.99302402113,0.0,0.00697597887,0.5,0.99651201057
20170611,8,8.585358584697705,0.99306120952,0.0,0.00693879048,0.5,0.99653060476
20170611,9,6.149725954454173,0.99324844749,0.0,0.00675155251,0.5,0.99662422375
20170611,10,5.627641583534477,0.99323580173,0.0,0.00676419827,0.5,0.99661790087
20170611,11,5.296893371978811,0.99327445438,0.0,0.00672554562,0.5,0.99663722719
20170611,12,4.759450854281865,0.99335852428,0.0,0.00664147572,0.5,0.99667926214
20170611,13,4.502045674941379,0.99335448469,0.0,0.00664551531,0.5,0.99667724235
20170611,14,4.977369674577021,0.99338741503,0.0,0.00661258497,0.5,0.99669370752
20170611,15,4.6832261667701705,0.99331229792,0.0,0.00668770208,0.5,0.99665614896
20170611,16,5.7813623145308615,0.99337612408,0.0,0.00662387592,0.5,0.99668806204
20170611,17,5.197215377711028,0.99302620502,0.0,0.00697379498,0.5,0.99651310251
20170611,18,6.171504983493168,0.9930539862,0.0,0.0069460138,0.5,0.9965269931
20170611,19,7.561423577364401,0.99312667185,0.0,0.00687332815,0.5,0.99656333593
20170611,20,7.103860994062329,0.99327573521,0.0,0.00672426479,0.5,0.99663786761
20170611,21,6.680737619215356,0.99328657144,0.0,0.00671342856,0.5,0.99664328572
20170611,22,6.85210834976854,0.9933799509,0.0,0.0066200491,0.5,0.99668997545
20170611,23,7.036660814510548,0.9933603655,0.0,0.0066396345,0.5,0.99668018275
20170612,0,7.2575322425300985,0.99340684627,0.0,0.00659315373,0.5,0.99670342314
20170612,1,7.836264387694548,0.99343386131,0.0,0.00656613869,0.5,0.99671693066
20170612,2,7.763692921052197,0.99352507583,0.0,0.00647492417,0.5,0.99676253792
20170612,3,8.104643365749844,0.99352283157,0.0,0.00647716843,0.5,0.99676141579
20170612,4,7.827747940197648,0.9935485089,0.0,0.0064514911,0.5,0.99677425445
20170612,5,7.670590730216273,0.99361633724,0.0,0.00638366276,0.5,0.99680816862
20170612,6,7.7986241738621676,0.99360632814,0.0,0.00639367186,0.5,0.99680316407
20170612,7,7.240645896605412,0.99363596544,0.0,0.00636403456,0.5,0.99681798272
20170612,8,6.479941753578436,0.99374747381,0.0,0.00625252619,0.5,0.9968737369
20170612,9,6.866483063618028,0.99373660313,0.0,0.00626339687,0.5,0.99686830157
20170612,10,7.174525547253106,0.99377910933,0.0,0.00622089067,0.5,0.99688955467
20170612,11,6.934055598236897,0.99381697081,0.0,0.00618302919,0.5,0.99690848541
20170612,12,8.442334843320268,0.99388461275,0.0,0.00611538725,0.5,0.99694230637
20170612,13,8.378729317663657,0.99388321006,0.0,0.00611678994,0.5,0.99694160503
20170612,14,7.861919427276588,0.99393557285,0.0,0.00606442715,0.5,0.99696778643
20170612,15,7.748364087399265,0.99399290487,0.0,0.00600709513,0.5,0.99699645244
20170612,16,6.040206428276339,0.99400455558,0.0,0.00599544442,0.5,0.99700227779
20170612,17,4.774519398578047,0.99404645332,0.0,0.00595354668,0.5,0.99702322666
20170612,18,4.25601532630931,0.9941187278,0.0,0.0058812722,0.5,0.9970593639
20170612,19,4.98831062257479,0.99409419587,0.0,0.00590580413,0.5,0.99704709794
20170612,20,4.606388998753432,0.99405201737,0.0,0.00594798263,0.5,0.99702600869
20170612,21,4.502625024520433,0.99413339648,0.0,0.00586660352,0.5,0.99706669824
20170612,22,4.476031916266657,0.99420376291,0.0,0.00579623709,0.5,0.99710188146
20170612,23,4.463751556483736,0.99420829716,0.0,0.00579170284,0.5,0.99710414858
20170613,0,4.548702826579029,0.99422644124,0.0,0.00577355876,0.5,0.99711322062
20170613,1,4.790429339090619,0.99424047889,0.0,0.00575952111,0.5,0.99712023945
20170613,2,5.171027949833976,0.99429209979,0.0,0.00570790021,0.5,0.9971460499
20170613,3,5.626104492118376,0.99429731446,0.0,0.00570268554,0.5,0.99714865723
20170613,4,6.513548116378127,0.99432896784,0.0,0.00567103216,0.5,0.99716448392
20170613,5,5.852930601120337,0.99441275904,0.0,0.00558724096,0.5,0.99720637952
20170613,6,6.360116683851492,0.99438920553,0.0,0.00561079447,0.5,0.99719460277
20170613,7,6.269813220166248,0.9944269465,0.0,0.0055730535,0.5,0.99721347325
20170613,8,6.1326101246367966,0.99447552616,0.0,0.00552447384,0.5,0.99723776308
20170613,9,6.225964056522082,0.99453830457,0.0,0.00546169543,0.5,0.99726915229
20170613,10,5.915587413971824,0.99454385648,0.0,0.00545614352,0.5,0.99727192824
20170613,11,5.438996338122334,0.99458983186,0.0,0.00541016814,0.5,0.99729491593
20170613,12,4.951027908977816,0.99465210571,0.0,0.00534789429,0.5,0.99732605286
20170613,13,4.980337051187093,0.99466072255,0.0,0.00533927745,0.5,0.99733036128
20170613,14,4.998891398008175,0.99469463641,0.0,0.00530536359,0.5,0.99734731821
20170613,15,5.305087567996829,0.99476831177,0.0,0.00523168823,0.5,0.99738415589
20170613,16,5.388228452770013,0.99477089688,0.0,0.00522910312,0.5,0.99738544844
20170613,17,5.517352091793347,0.99480051495,0.0,0.00519948505,0.5,0.99740025748
20170613,18,6.525585531187328,0.99486865665,0.0,0.00513134335,0.5,0.99743432833
20170613,19,6.474512943205992,0.99484478609,0.0,0.00515521391,0.5,0.99742239305
20170613,20,6.603796071001312,0.9946739327,0.0,0.0053260673,0.5,0.99733696635
20170613,21,7.073207313557589,0.99470807791,0.0,0.00529192209,0.5,0.99735403896
20170613,22,7.953388680502272,0.99478041452,0.0,0.00521958548,0.5,0.99739020726
20170613,23,9.252912313537124,0.99480020296,0.0,0.00519979704,0.5,0.99740010148
20170614,0,9.907411240840467,0.99477505503,0.0,0.00522494497,0.5,0.99738752752
20170614,1,10.998008050809522,0.99480660009,0.0,0.00519339991,0.5,0.99740330005
20170614,2,11.691936765423462,0.99490174959,0.0,0.00509825041,0.5,0.9974508748
20170614,3,11.546210462177788,0.99494216476,0.0,0.00505783524,0.5,0.99747108238
20170614,4,11.311398989631247,0.99501534808,0.0,0.00498465192,0.5,0.99750767404
20170614,5,10.488918509645035,0.9950811294,0.0,0.0049188706,0.5,0.9975405647
20170614,6,10.07805512858656,0.99511481701,0.0,0.00488518299,0.5,0.99755740851
20170614,7,10.288553915059405,0.99532340462,0.0,0.00467659538,0.5,0.99766170231
20170614,8,9.871878138962156,0.99536930582,0.0,0.00463069418,0.5,0.99768465291
20170614,9,10.162019478373637,0.99536216349,0.0,0.00463783651,0.5,0.99768108174
20170614,10,9.198098762567785,0.99535304389,0.0,0.00464695611,0.5,0.99767652195
20170614,11,8.995523210762528,0.99539367632,0.0,0.00460632368,0.5,0.99769683816
20170614,12,8.706900323059964,0.99545610048,0.0,0.00454389952,0.5,0.99772805024
20170614,13,8.49786605277566,0.99548242494,0.0,0.00451757506,0.5,0.99774121247
20170614,14,7.8046267481713025,0.99552457042,0.0,0.00447542958,0.5,0.99776228521
20170614,15,7.362030269104487,0.99557717821,0.0,0.00442282179,0.5,0.99778858911
20170614,16,7.415219440340183,0.99558936068,0.0,0.00441063932,0.5,0.99779468034
20170614,17,7.653707992925171,0.99564427117,0.0,0.00435572883,0.5,0.99782213559
20170614,18,8.097499578821836,0.99566921692,0.0,0.00433078308,0.5,0.99783460846
