day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170618,3,27.9503215680931,0.98824676517,0.0,0.01175323483,0.5,0.99412338259
20170618,4,28.191930667211633,0.9916271723,0.0,0.0083728277,0.5,0.99581358615
20170618,5,28.35163594797187,0.99278093851,0.0,0.00721906149,0.5,0.99639046926
20170618,6,13.7641405096592,0.99390256328,0.0,0.00609743672,0.5,0.99695128164
20170618,7,11.111009657811298,0.99363636555,0.0,0.00636363445,0.5,0.99681818278
20170618,8,8.582279830590812,0.99355575702,0.0,0.00644424298,0.5,0.99677787851
20170618,9,3.6225050117742477,0.99341288748,0.0,0.00658711252,0.5,0.99670644374
20170618,10,4.617923033760653,0.99315740032,0.0,0.00684259968,0.5,0.99657870016
20170618,11,2.2517245769825363,0.99341203095,0.0,0.00658796905,0.5,0.99670601548
20170618,12,2.2669102013275113,0.99331530641,0.0,0.00668469359,0.5,0.99665765321
20170618,13,2.3419120876668478,0.99319432361,0.0,0.00680567639,0.5,0.99659716181
20170618,14,2.2582125847332475,0.99281938332,0.0,0.00718061668,0.5,0.99640969166
20170618,15,21.524202355874145,0.99265461867,0.0,0.00734538133,0.5,0.99632730934
20170618,16,21.43735116712049,0.99371999409,0.0,0.00628000591,0.5,0.99685999705
20170618,17,19.715273751279337,0.99463734054,0.0,0.00536265946,0.5,0.99731867027
20170618,18,2.2668708513719396,0.99503274052,0.0,0.00496725948,0.5,0.99751637026
20170618,19,2.649140982086136,0.99497303043,0.0,0.00502696957,0.5,0.99748651522
20170618,20,2.9635793006302302,0.99494474211,0.0,0.00505525789,0.5,0.99747237106
20170618,21,3.2050702271971327,0.99489024569,0.0,0.00510975431,0.5,0.99744512285
20170618,22,3.464156169326418,0.99487123948,0.0,0.00512876052,0.5,0.99743561974
20170618,23,3.661883468954744,0.99472126451,0.0,0.00527873549,0.5,0.99736063226
20170619,0,3.756128237200269,0.99472485398,0.0,0.00527514602,0.5,0.99736242699
20170619,1,4.471540921133682,0.99468899592,0.0,0.00531100408,0.5,0.99734449796
20170619,2,4.672402211149013,0.99465994806,0.0,0.00534005194,0.5,0.99732997403
20170619,3,22.08579435782012,0.99439205545,0.0,0.00560794455,0.5,0.99719602773
20170619,4,21.236220416134692,0.99492813096,0.0,0.00507186904,0.5,0.99746406548
20170619,5,20.12428969482279,0.99539596847,0.0,0.00460403153,0.5,0.99769798424
20170619,6,3.509199423988378,0.99575662964,0.0,0.00424337036,0.5,0.99787831482
20170619,7,3.3269305370891757,0.9956606696,0.0,0.0043393304,0.5,0.9978303348
20170619,8,2.709861695388332,0.99560630337,0.0,0.00439369663,0.5,0.99780315169
20170619,9,2.6549870863585476,0.9955981747,0.0,0.0044018253,0.5,0.99779908735
20170619,10,2.80168096430323,0.99546524062,0.0,0.00453475938,0.5,0.99773262031
20170619,11,3.0986653219387104,0.99538634634,0.0,0.00461365366,0.5,0.99769317317
20170619,12,3.345770550875671,0.99536452517,0.0,0.00463547483,0.5,0.99768226259
20170619,13,3.4401371976567647,0.9952932706,0.0,0.0047067294,0.5,0.9976466353
20170619,14,3.3425418477847657,0.99518173917,0.0,0.00481826083,0.5,0.99759086959
20170619,15,20.316337360532962,0.99513333762,0.0,0.00486666238,0.5,0.99756666881
20170619,16,19.57439221740426,0.99554119242,0.0,0.00445880758,0.5,0.99777059621
20170619,17,20.003896773890062,0.99589909002,0.0,0.00410090998,0.5,0.99794954501
20170619,18,5.183909727061248,0.9962083768,0.0,0.0037916232,0.5,0.9981041884
20170619,19,5.686418211135423,0.99613220826,0.0,0.00386779174,0.5,0.99806610413
20170619,20,6.050218182519238,0.99610742204,0.0,0.00389257796,0.5,0.99805371102
20170619,21,6.018651861117748,0.99599108197,0.0,0.00400891803,0.5,0.99799554099
20170619,22,6.543898163915647,0.99596240655,0.0,0.00403759345,0.5,0.99798120328
20170619,23,7.974975012877586,0.99578883509,0.0,0.00421116491,0.5,0.99789441755
20170620,0,8.912851569047785,0.99580912749,0.0,0.00419087251,0.5,0.99790456374
20170620,1,9.90348697236209,0.99577120983,0.0,0.00422879017,0.5,0.99788560492
20170620,2,10.648699428276414,0.995680214,0.0,0.004319786,0.5,0.997840107
