day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,6.782474222107304,0.98389779277,0.0,0.01610220723,0.5,0.99194889639
20170612,4,6.440338338293504,0.98446240544,0.0,0.01553759456,0.5,0.99223120272
20170612,5,6.233294574587123,0.98454930084,0.0,0.01545069916,0.5,0.99227465042
20170612,6,6.302737651330522,0.98479346331,0.0,0.01520653669,0.5,0.99239673166
20170612,7,5.7016727083986645,0.98568976271,0.0,0.01431023729,0.5,0.99284488136
20170612,8,4.897612869778491,0.98670640663,0.0,0.01329359337,0.5,0.99335320332
20170612,9,5.2542597009763705,0.98737390294,0.0,0.01262609706,0.5,0.99368695147
20170612,10,5.516113271259062,0.98794222083,0.0,0.01205777917,0.5,0.99397111042
20170612,11,5.250900810666919,0.98850574815,0.0,0.01149425185,0.5,0.99425287408
20170612,12,6.7380602309525655,0.98898387977,0.0,0.01101612023,0.5,0.99449193989
20170612,13,6.633677579799461,0.98942808947,0.0,0.01057191053,0.5,0.99471404474
20170612,14,6.103216310394553,0.98989442462,0.0,0.01010557538,0.5,0.99494721231
20170612,15,5.964560270658845,0.99023492241,0.0,0.00976507759,0.5,0.99511746121
20170612,16,3.8703545358507068,0.99062172397,0.0,0.00937827603,0.5,0.99531086199
20170612,17,3.000244620273573,0.9908630802,0.0,0.0091369198,0.5,0.9954315401
20170612,18,2.4734493659232166,0.99107904416,0.0,0.00892095584,0.5,0.99553952208
20170612,19,3.2122177650494352,0.99126970936,0.0,0.00873029064,0.5,0.99563485468
20170612,20,2.8054705904321606,0.99141315709,0.0,0.00858684291,0.5,0.99570657855
20170612,21,2.673436810150832,0.99161355971,0.0,0.00838644029,0.5,0.99580677986
20170612,22,1.9623931544263178,0.99176071241,0.0,0.00823928759,0.5,0.99588035621
20170612,23,2.3978342580042504,0.99176830365,0.0,0.00823169635,0.5,0.99588415183
20170613,0,2.403354294062382,0.99195176592,0.0,0.00804823408,0.5,0.99597588296
20170613,1,3.0057804080221797,0.99202985608,0.0,0.00797014392,0.5,0.99601492804
20170613,2,3.344168418823695,0.99216957455,0.0,0.00783042545,0.5,0.99608478728
20170613,3,3.788695481603062,0.99231841211,0.0,0.00768158789,0.5,0.99615920606
20170613,4,4.53815082491102,0.99246517885,0.0,0.00753482115,0.5,0.99623258943
20170613,5,4.056604215013488,0.99194337857,0.0,0.00805662143,0.5,0.99597168929
20170613,6,4.230234268152959,0.99210398542,0.0,0.00789601458,0.5,0.99605199271
20170613,7,4.423151094062161,0.99221054598,0.0,0.00778945402,0.5,0.99610527299
20170613,8,3.9454161946879642,0.992410403,0.0,0.007589597,0.5,0.9962052015
20170613,9,4.3996727717160375,0.9925307123,0.0,0.0074692877,0.5,0.99626535615
20170613,10,4.066984757630623,0.99266047877,0.0,0.00733952123,0.5,0.99633023939
20170613,11,3.5661343624046156,0.99278364317,0.0,0.00721635683,0.5,0.99639182159
20170613,12,3.1045262153266466,0.99293607014,0.0,0.00706392986,0.5,0.99646803507
20170613,13,3.107864284280381,0.99299606337,0.0,0.00700393663,0.5,0.99649803169
20170613,14,2.7758183263385776,0.99305187177,0.0,0.00694812823,0.5,0.99652593589
20170613,15,2.8346645431198225,0.99312563551,0.0,0.00687436449,0.5,0.99656281776
20170613,16,3.578125478432853,0.99313691849,0.0,0.00686308151,0.5,0.99656845925
20170613,17,3.6912190156489046,0.99316226613,0.0,0.00683773387,0.5,0.99658113307
20170613,18,4.680223780265821,0.9931691164,0.0,0.0068308836,0.5,0.9965845582
20170613,19,4.668027433563339,0.99303275501,0.0,0.00696724499,0.5,0.99651637751
20170613,20,4.223225344484064,0.9920612692,0.0,0.0079387308,0.5,0.9960306346
20170613,21,5.06999977232108,0.99207079755,0.0,0.00792920245,0.5,0.99603539878
20170613,22,5.893649421169224,0.99210447908,0.0,0.00789552092,0.5,0.99605223954
20170613,23,7.202207586318607,0.99226560804,0.0,0.00773439196,0.5,0.99613280402
20170614,0,7.477314869222788,0.99233247813,0.0,0.00766752187,0.5,0.99616623907
20170614,1,8.742699226073391,0.99241237916,0.0,0.00758762084,0.5,0.99620618958
20170614,2,9.309082855000668,0.9924844489,0.0,0.0075155511,0.5,0.99624222445
20170614,3,9.64172695114028,0.99214170827,0.0,0.00785829173,0.5,0.99607085414
20170614,4,9.459029651844917,0.99209156339,0.0,0.00790843661,0.5,0.9960457817
20170614,5,8.50691350017673,0.99196195039,0.0,0.00803804961,0.5,0.9959809752
20170614,6,8.105029022618682,0.99219146138,0.0,0.00780853862,0.5,0.99609573069
