day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170608,10,41.61842841786973,0.92964724185,0.0,0.07035275815,0.5,0.96482362093
20170608,11,90.40979953680959,0.75095153648,0.0,0.24904846352,0.5,0.87547576824
20170608,12,81.29309915909998,0.42304909659,0.0,0.57695090341,0.5,0.7115245483
20170608,16,201.73020578176036,0.49645390071,0.0,0.50354609929,0.5,0.74822695036
20170608,17,201.83657206579915,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170608,18,204.58127444411522,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170608,19,203.8457490218717,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170608,20,204.14711800993905,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170608,21,205.49312852636228,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170608,22,204.8433947815763,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170608,23,205.6121435436419,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170609,0,205.08124670007345,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,1,205.03701947155002,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170609,2,205.83451654045408,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,3,206.05507175423134,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170609,4,205.53052348333242,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,5,206.47830953526773,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170609,6,206.04448273970854,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,7,207.07845789610843,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,8,206.44620619203238,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170609,9,203.8409217371552,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,10,203.6871992184499,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170609,11,202.40599973591173,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,12,202.5088742824226,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170609,13,202.35839500265396,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,14,202.6703797963561,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,15,203.29285123095588,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170609,16,202.7209403309848,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,17,202.9754358345951,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170609,18,202.91403009419716,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,19,203.01045435601816,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170609,20,202.38182997253355,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,21,203.58499373238436,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170609,22,203.1016898755721,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170609,23,205.66617595136162,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170610,0,204.51714045110958,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170610,1,205.24154585730562,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170610,2,206.8140764418218,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
20170610,3,207.252212353548,0.49715909091,0.0,0.5028409091,0.5,0.74857954546
20170610,4,205.07264476422966,0.49704142012,0.0,0.50295857989,0.5,0.74852071007
