day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170625,3,15.912649681147444,0.98893200102,0.0,0.01106799898,0.5,0.99446600051
20170625,4,14.574356354802129,0.98166762757,0.0,0.01833237243,0.5,0.99083381379
20170625,5,15.39086437105387,0.97968349533,0.0,0.02031650467,0.5,0.98984174767
20170625,6,14.452887782248586,0.97961956227,0.0,0.02038043773,0.5,0.98980978114
20170625,7,6.877553018966722,0.97464258937,0.0,0.02535741063,0.5,0.98732129469
20170625,8,7.788955092460757,0.97378734852,0.0,0.02621265148,0.5,0.98689367426
20170625,9,3.916616162089793,0.97456128165,0.0,0.02543871835,0.5,0.98728064083
20170625,10,10.562656680336751,0.9737165466,0.0,0.0262834534,0.5,0.9868582733
20170625,11,6.907682592685405,0.94345750631,0.0,0.05654249369,0.5,0.97172875316
20170625,12,5.979780219408128,0.94027539924,0.0,0.05972460076,0.5,0.97013769962
20170625,13,4.1049613517082655,0.94907377911,0.0,0.05092622089,0.5,0.97453688956
20170625,14,5.448444017336454,0.95245976399,0.0,0.04754023601,0.5,0.976229882
20170625,15,8.477692073111934,0.96105623581,0.0,0.03894376419,0.5,0.98052811791
20170625,16,7.445004028224852,0.96223221431,0.0,0.03776778569,0.5,0.98111610716
20170625,17,3.1326311903846618,0.96582178652,0.0,0.03417821348,0.5,0.98291089326
20170625,18,6.471788325744206,0.96432870175,0.0,0.03567129825,0.5,0.98216435088
20170625,19,4.5933989440088645,0.96676799808,0.0,0.03323200192,0.5,0.98338399904
20170625,20,5.855781221733552,0.97082105679,0.0,0.02917894321,0.5,0.9854105284
20170625,21,3.1240050019123977,0.97496916294,0.0,0.02503083706,0.5,0.98748458147
20170625,22,8.63285280005158,0.97458972116,0.0,0.02541027884,0.5,0.98729486058
20170625,23,5.535357279287043,0.97426817546,0.0,0.02573182454,0.5,0.98713408773
20170626,0,10.140582815056003,0.97691297049,0.0,0.02308702951,0.5,0.98845648525
20170626,1,8.209877902889797,0.97573228592,0.0,0.02426771408,0.5,0.98786614296
20170626,2,10.064860661766602,0.9794534164,0.0,0.0205465836,0.5,0.9897267082
20170626,3,5.112165544705476,0.97999550355,0.0,0.02000449645,0.5,0.98999775178
20170626,4,7.907676096899981,0.97711489646,0.0,0.02288510354,0.5,0.98855744823
20170626,5,5.482332960210233,0.98044904121,0.0,0.01955095879,0.5,0.99022452061
20170626,6,11.051203315585619,0.97988919426,0.0,0.02011080574,0.5,0.98994459713
20170626,7,5.682640687371388,0.97192579622,0.0,0.02807420378,0.5,0.98596289811
20170626,8,6.554265796171075,0.97277773908,0.0,0.02722226092,0.5,0.98638886954
20170626,9,5.701691071981242,0.97685532821,0.0,0.02314467179,0.5,0.98842766411
20170626,10,6.575616826139264,0.97737700137,0.0,0.02262299863,0.5,0.98868850069
20170626,11,3.594900945677756,0.98000814706,0.0,0.01999185294,0.5,0.99000407353
20170626,12,5.310883526843143,0.97856881388,0.0,0.02143118612,0.5,0.98928440694
20170626,13,4.317052540392591,0.97545306936,0.0,0.02454693064,0.5,0.98772653468
20170626,14,7.206278717021657,0.97627600458,0.0,0.02372399542,0.5,0.98813800229
20170626,15,2.4454138676705246,0.97440190099,0.0,0.02559809901,0.5,0.9872009505
20170626,16,5.007357218016941,0.97089116671,0.0,0.02910883329,0.5,0.98544558336
20170626,17,2.95432381025161,0.97476429149,0.0,0.02523570851,0.5,0.98738214575
20170626,18,6.516075701894071,0.97355755453,0.0,0.02644244547,0.5,0.98677877727
20170626,19,4.789196515615335,0.97549896978,0.0,0.02450103022,0.5,0.98774948489
20170626,20,3.862680191203869,0.97724156084,0.0,0.02275843916,0.5,0.98862078042
20170626,21,2.802630153762038,0.97549766988,0.0,0.02450233012,0.5,0.98774883494
20170626,22,5.931482833486379,0.97221449393,0.0,0.02778550607,0.5,0.98610724697
20170626,23,9.406640744250968,0.97772048209,0.0,0.02227951791,0.5,0.98886024104
20170627,0,3.267636650405553,0.97620423937,0.0,0.02379576063,0.5,0.98810211969
20170627,1,3.4240773966708575,0.97237154046,0.0,0.02762845954,0.5,0.98618577023
20170627,2,7.087625819313469,0.97019427682,0.0,0.02980572318,0.5,0.98509713841
20170627,3,6.1085567177923945,0.96377883957,0.0,0.03622116043,0.5,0.98188941979
20170627,4,14.076825886909127,0.96516731998,0.0,0.03483268002,0.5,0.98258365999
20170627,5,65.41330021257357,0.94812514029,0.0,0.05187485971,0.5,0.97406257015
20170627,6,10.210796199200963,0.9836974948,0.0,0.0163025052,0.5,0.9918487474
