day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170608,0,4.159552194823768,0.86010861846,0.0,0.13989138154,0.5,0.93005430923
20170608,1,4.516327119670127,0.8729891129,0.0,0.1270108871,0.5,0.93649455645
20170608,2,5.2447554226758095,0.87341833697,0.0,0.12658166303,0.5,0.93670916849
20170608,3,4.513043688826666,0.8874319832,0.0,0.1125680168,0.5,0.9437159916
20170608,4,4.253755738890449,0.89294342528,0.0,0.10705657472,0.5,0.94647171264
20170608,5,3.8553339785478884,0.89434629757,0.0,0.10565370243,0.5,0.94717314878
20170608,6,3.426059979230171,0.89794343811,0.0,0.10205656189,0.5,0.94897171906
20170608,7,2.2828154023219054,0.90054822778,0.0,0.09945177222,0.5,0.95027411389
20170608,8,1.905599318800268,0.90196200093,0.0,0.09803799907,0.5,0.95098100047
20170608,9,1.8831266119141108,0.90292194739,0.0,0.09707805261,0.5,0.9514609737
20170608,10,1.6164327946021178,0.9036910786,0.0,0.0963089214,0.5,0.9518455393
20170608,11,1.530348627983585,0.90464806951,0.0,0.09535193049,0.5,0.95232403476
20170608,12,1.2554414598285182,0.90558340287,0.0,0.09441659713,0.5,0.95279170144
20170608,13,1.329580161529124,0.90642806385,0.0,0.09357193615,0.5,0.95321403193
20170608,14,1.3069940777262907,0.90700314015,0.0,0.09299685985,0.5,0.95350157008
20170608,15,1.203103336240064,0.90741937857,0.0,0.09258062143,0.5,0.95370968929
20170608,16,1.5529051664794098,0.91416649079,0.0,0.08583350921,0.5,0.9570832454
20170608,17,1.923891598226387,0.91710432643,0.0,0.08289567357,0.5,0.95855216321
20170608,18,2.558262759087155,0.92393157262,0.0,0.07606842738,0.5,0.96196578631
20170608,19,2.6923619610953975,0.92645519325,0.0,0.07354480675,0.5,0.96322759663
20170608,20,3.581070239095041,0.92895759325,0.0,0.07104240675,0.5,0.96447879663
20170608,21,3.1091670540680525,0.93125735326,0.0,0.06874264674,0.5,0.96562867663
20170608,22,3.406313199522472,0.93457803706,0.0,0.06542196294,0.5,0.96728901853
20170608,23,4.000110771914851,0.93543338793,0.0,0.06456661207,0.5,0.96771669397
20170609,0,4.193652658943155,0.93888820139,0.0,0.06111179861,0.5,0.9694441007
20170609,1,4.635269716258915,0.94108515375,0.0,0.05891484625,0.5,0.97054257688
20170609,2,5.52380263474026,0.94313071373,0.0,0.05686928627,0.5,0.97156535687
20170609,3,5.711499811452922,0.94461668854,0.0,0.05538331146,0.5,0.97230834427
20170609,4,5.951257800877317,0.94076620071,0.0,0.05923379929,0.5,0.97038310036
20170609,5,6.43854192455327,0.94827353433,0.0,0.05172646567,0.5,0.97413676717
20170609,6,6.260702581048271,0.94964884621,0.0,0.05035115379,0.5,0.97482442311
20170609,7,4.9711320507611925,0.95615226919,0.0,0.04384773081,0.5,0.9780761346
20170609,8,4.730700766397022,0.95734666609,0.0,0.04265333391,0.5,0.97867333305
20170609,9,2.5854805895446478,0.9585499789,0.0,0.0414500211,0.5,0.97927498945
20170609,10,2.779392561128053,0.95895571654,0.0,0.04104428346,0.5,0.97947785827
20170609,11,2.108681870769911,0.95935234861,0.0,0.04064765139,0.5,0.97967617431
20170609,12,1.611908485016924,0.95982731304,0.0,0.04017268696,0.5,0.97991365652
20170609,13,1.791168872561963,0.96013837834,0.0,0.03986162166,0.5,0.98006918917
20170609,14,2.0790796778919436,0.96028465087,0.0,0.03971534913,0.5,0.98014232544
20170609,15,2.2653408387399154,0.96059142444,0.0,0.03940857556,0.5,0.98029571222
20170609,16,3.424701370699804,0.96106191839,0.0,0.03893808161,0.5,0.9805309592
20170609,17,2.1795418711748247,0.9679615149,0.0,0.0320384851,0.5,0.98398075745
20170609,18,2.195343271186969,0.96788714,0.0,0.03211286,0.5,0.98394357
20170609,19,3.357505245482998,0.96800905162,0.0,0.03199094838,0.5,0.98400452581
20170609,20,2.4067973236476505,0.96917429044,0.0,0.03082570956,0.5,0.98458714522
20170609,21,3.025714758434982,0.96920167017,0.0,0.03079832983,0.5,0.98460083509
20170609,22,3.147780159382833,0.96944603398,0.0,0.03055396602,0.5,0.98472301699
20170609,23,4.986132472668185,0.97002778118,0.0,0.02997221882,0.5,0.98501389059
20170610,0,7.703542990656469,0.97064829194,0.0,0.02935170806,0.5,0.98532414597
20170610,1,9.86897930434285,0.97241273913,0.0,0.02758726087,0.5,0.98620636957
20170610,2,10.148395047717504,0.97920236224,0.0,0.02079763776,0.5,0.98960118112
20170610,3,11.156028955493317,0.9824960814,0.0,0.0175039186,0.5,0.9912480407
20170610,4,7.806338712980338,0.98524454024,0.0,0.01475545976,0.5,0.99262227012
20170610,5,6.5174680099949045,0.98608455801,0.0,0.01391544199,0.5,0.99304227901
20170610,6,9.626513566385336,0.98622975227,0.0,0.01377024773,0.5,0.99311487614
20170610,7,4.087959222414519,0.98764970068,0.0,0.01235029932,0.5,0.99382485034
20170610,8,3.3095114163239088,0.98753393792,0.0,0.01246606208,0.5,0.99376696896
20170610,9,4.919998787939269,0.98742319426,0.0,0.01257680574,0.5,0.99371159713
20170610,10,2.2528028532417577,0.98867765968,0.0,0.01132234032,0.5,0.99433882984
20170610,11,2.4263137518614943,0.98860870896,0.0,0.01139129104,0.5,0.99430435448
20170610,12,2.2537560555190064,0.98853847726,0.0,0.01146152274,0.5,0.99426923863
20170610,13,2.476954386304264,0.98853534639,0.0,0.01146465361,0.5,0.9942676732
20170610,14,2.1453196578756133,0.98851068929,0.0,0.01148931071,0.5,0.99425534465
20170610,15,2.2637468883322502,0.98835518265,0.0,0.01164481735,0.5,0.99417759133
