day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,8.201638354022514,0.95965398119,0.0,0.04034601881,0.5,0.9798269906
20170612,4,5.868128096162765,0.94452966947,0.0,0.05547033053,0.5,0.97226483474
20170612,5,6.7017602993573036,0.96608940679,0.0,0.03391059321,0.5,0.9830447034
20170612,6,7.149337455758503,0.96559639999,0.0,0.03440360001,0.5,0.9827982
20170612,7,4.072430331063635,0.95960168409,0.0,0.04039831591,0.5,0.97980084205
20170612,8,3.523915423646499,0.95168524972,0.0,0.04831475028,0.5,0.97584262486
20170612,9,5.690281325137438,0.94556274887,0.0,0.05443725113,0.5,0.97278137444
20170612,10,5.415844495639084,0.94767285053,0.0,0.05232714947,0.5,0.97383642527
20170612,11,5.689612765641548,0.95718485534,0.0,0.04281514466,0.5,0.97859242767
20170612,12,6.682935773055068,0.95521827118,0.0,0.04478172882,0.5,0.97760913559
20170612,13,7.095965530124767,0.96924688286,0.0,0.03075311714,0.5,0.98462344143
20170612,14,6.629311376049394,0.97116922658,0.0,0.02883077342,0.5,0.98558461329
20170612,15,6.508985234371754,0.96984261802,0.0,0.03015738198,0.5,0.98492130901
20170612,16,3.9333918080117694,0.96754241589,0.0,0.03245758411,0.5,0.98377120795
20170612,17,3.6222035982599765,0.96187179654,0.0,0.03812820346,0.5,0.98093589827
20170612,18,1.4701424035936026,0.94402902833,0.0,0.05597097167,0.5,0.97201451417
20170612,19,3.117292266432932,0.93327092041,0.0,0.06672907959,0.5,0.96663546021
20170612,20,2.9036034197883027,0.92584822154,0.0,0.07415177846,0.5,0.96292411077
20170612,21,2.650536638519347,0.93449272713,0.0,0.06550727287,0.5,0.96724636357
20170612,22,3.3925468641397405,0.93890689925,0.0,0.06109310075,0.5,0.96945344963
20170612,23,1.6550675366498042,0.92363145342,0.0,0.07636854658,0.5,0.96181572671
20170613,0,2.621991389795447,0.92383414363,0.0,0.07616585637,0.5,0.96191707182
20170613,1,3.8558700019526064,0.93660606364,0.0,0.06339393636,0.5,0.96830303182
20170613,2,2.3513914493448764,0.9176339888,0.0,0.0823660112,0.5,0.9588169944
20170613,3,3.7991287322936533,0.9253723479,0.0,0.0746276521,0.5,0.96268617395
20170613,4,5.690487206733769,0.93425224246,0.0,0.06574775754,0.5,0.96712612123
20170613,5,3.0383291147257405,0.84991635776,0.0,0.15008364224,0.5,0.92495817888
20170613,6,6.084847947870551,0.90581244058,0.0,0.09418755942,0.5,0.95290622029
20170613,7,3.295403957656004,0.869830609,0.0,0.130169391,0.5,0.9349153045
20170613,8,4.175531914033732,0.90902345026,0.0,0.09097654974,0.5,0.95451172513
20170613,9,5.256814484164161,0.93194568827,0.0,0.06805431173,0.5,0.96597284414
20170613,10,3.907224928145675,0.91509737217,0.0,0.08490262783,0.5,0.95754868609
20170613,11,4.361477215499161,0.93221793055,0.0,0.06778206945,0.5,0.96610896528
20170613,12,2.104587622065246,0.91805079974,0.0,0.08194920026,0.5,0.95902539987
20170613,13,2.0781787278346306,0.91470740582,0.0,0.08529259418,0.5,0.95735370291
20170613,14,3.000323015268604,0.91905439738,0.0,0.08094560262,0.5,0.95952719869
20170613,15,4.467269947951097,0.93760344245,0.0,0.06239655755,0.5,0.96880172123
20170613,16,2.6044651157803504,0.9113426179,0.0,0.0886573821,0.5,0.95567130895
20170613,17,4.336513682448066,0.92372932985,0.0,0.07627067015,0.5,0.96186466493
20170613,18,4.910590738913781,0.90450274157,0.0,0.09549725843,0.5,0.95225137079
20170613,19,5.405976384784173,0.92800049647,0.0,0.07199950353,0.5,0.96400024824
20170613,20,4.755901296713451,0.90678599644,0.0,0.09321400356,0.5,0.95339299822
20170613,21,4.057656486342452,0.91939201068,0.0,0.08060798932,0.5,0.95969600534
20170613,22,7.568093288694986,0.93610829037,0.0,0.06389170963,0.5,0.96805414519
20170613,23,7.007741493594713,0.92549369913,0.0,0.07450630087,0.5,0.96274684957
20170614,0,8.854882450681666,0.95898138412,0.0,0.04101861588,0.5,0.97949069206
20170614,1,10.32749954378664,0.9654087401,0.0,0.0345912599,0.5,0.98270437005
20170614,2,9.493656045624418,0.9687152744,0.0,0.0312847256,0.5,0.9843576372
20170614,3,10.593278197274167,0.97302973219,0.0,0.02697026781,0.5,0.9865148661
20170614,4,10.786963233431303,0.97505770603,0.0,0.02494229397,0.5,0.98752885302
20170614,5,9.038196992123812,0.97606349018,0.0,0.02393650982,0.5,0.98803174509
20170614,6,8.072463606526071,0.97638249953,0.0,0.02361750047,0.5,0.98819124977
